seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
2.63    	-0.06   	0.98    	3.40    	0.23    	1.14    	0.00    	4.46    	-       	
2.68    	0.13    	1.28    	3.40    	0.23    	1.14    	0.00    	4.63    	-       	
2.73    	0.28    	1.52    	3.40    	0.23    	1.14    	0.00    	4.74    	gaze fixated: p_4_2	
2.78    	0.43    	1.60    	3.40    	0.23    	1.14    	0.00    	4.50    	gaze started: p_3_3	
2.83    	0.52    	1.57    	3.40    	0.23    	1.14    	0.00    	4.27    	-       	
2.88    	0.41    	1.56    	3.40    	0.23    	1.14    	0.00    	3.77    	-       	
2.93    	0.44    	1.58    	3.40    	0.23    	1.14    	0.00    	3.95    	-       	
2.98    	0.48    	1.60    	3.40    	0.23    	1.14    	0.00    	3.83    	-       	
3.04    	0.47    	1.59    	3.40    	0.23    	1.14    	0.00    	3.63    	gaze fixated: p_3_3	
3.09    	0.43    	1.60    	3.40    	0.23    	1.14    	0.00    	3.30    	-       	
3.15    	0.04    	1.81    	3.46    	0.23    	1.14    	0.00    	3.25    	-       	
3.19    	0.03    	1.82    	3.40    	0.23    	1.14    	0.00    	3.24    	gaze ended: p_3_3	
3.25    	-0.01   	1.82    	3.40    	0.23    	1.15    	0.00    	3.16    	gaze started: p_2_2	
3.29    	-0.00   	1.81    	3.46    	0.23    	1.15    	-0.00   	3.09    	-       	
3.34    	-0.02   	1.79    	3.40    	0.23    	1.15    	-0.00   	3.03    	-       	
3.39    	0.13    	1.92    	3.40    	0.23    	1.15    	-0.00   	3.04    	gaze started: p_3_2	
3.46    	0.33    	2.03    	3.40    	0.23    	1.15    	-0.00   	3.01    	gaze started: p_2_2	
3.50    	0.31    	2.03    	3.40    	0.23    	1.15    	-0.00   	3.00    	gaze started: p_2_3	
3.56    	0.31    	2.02    	3.40    	0.23    	1.15    	-0.00   	3.00    	-       	
3.60    	0.18    	2.03    	3.40    	0.23    	1.15    	-0.00   	2.99    	-       	
3.66    	-0.23   	2.09    	3.40    	0.23    	1.15    	-0.00   	2.99    	-       	
3.71    	-0.21   	2.09    	3.40    	0.23    	1.15    	-0.00   	3.00    	gaze started: p_2_2	
3.76    	-0.21   	2.09    	3.40    	0.23    	1.15    	-0.00   	3.02    	-       	
3.80    	-0.22   	2.08    	3.40    	0.23    	1.15    	-0.00   	3.03    	-       	
3.86    	-0.13   	2.14    	3.40    	0.23    	1.15    	-0.00   	3.18    	-       	
3.91    	0.60    	0.80    	-0.33   	0.23    	1.15    	-0.00   	0.00    	-       	
3.97    	0.48    	2.08    	3.40    	0.23    	1.15    	-0.00   	2.90    	-       	
4.01    	0.27    	2.15    	3.40    	0.23    	1.15    	-0.00   	3.31    	gaze started: p_2_3	
4.07    	0.26    	2.13    	3.40    	0.23    	1.15    	-0.00   	3.25    	-       	
4.12    	0.26    	2.12    	3.40    	0.23    	1.15    	-0.00   	3.26    	-       	
4.18    	0.26    	2.10    	3.40    	0.23    	1.15    	-0.00   	3.31    	-       	
4.23    	0.02    	1.88    	3.40    	0.23    	1.15    	-0.00   	3.31    	-       	
4.29    	0.04    	1.91    	3.40    	0.23    	1.15    	-0.00   	3.31    	gaze started: p_2_2	
4.33    	0.02    	1.90    	3.40    	0.23    	1.15    	-0.00   	3.31    	-       	
4.39    	0.02    	1.90    	3.40    	0.23    	1.15    	-0.00   	3.30    	-       	
4.43    	0.11    	1.74    	3.40    	0.23    	1.15    	-0.00   	3.20    	-       	
4.49    	0.12    	1.70    	3.40    	0.23    	1.15    	-0.00   	3.22    	gaze started: p_3_2	
4.53    	0.08    	1.70    	3.40    	0.23    	1.15    	-0.00   	3.23    	-       	
4.59    	0.07    	1.71    	3.40    	0.23    	1.15    	-0.00   	3.24    	-       	
4.63    	0.06    	1.69    	3.40    	0.23    	1.15    	-0.00   	3.24    	-       	
4.68    	0.12    	1.71    	3.40    	0.23    	1.15    	-0.00   	3.25    	-       	
4.72    	0.25    	1.50    	3.40    	0.23    	1.15    	-0.00   	3.23    	gaze fixated: p_3_2	
4.78    	0.24    	1.49    	3.40    	0.23    	1.15    	-0.00   	3.27    	gaze started: p_3_3	
4.82    	0.23    	1.49    	3.40    	0.23    	1.15    	-0.00   	3.28    	-       	
4.88    	0.26    	1.49    	3.40    	0.23    	1.15    	-0.00   	3.32    	-       	
4.93    	0.27    	1.47    	3.40    	0.23    	1.15    	-0.00   	3.40    	-       	
4.99    	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	-       	
5.04    	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	-       	
5.09    	0.21    	1.95    	3.40    	0.23    	1.15    	-0.00   	3.57    	-       	
5.14    	0.19    	1.99    	3.40    	0.23    	1.15    	-0.00   	3.53    	gaze started: p_2_3	
5.20    	0.15    	1.96    	3.40    	0.23    	1.15    	-0.00   	3.60    	-       	
5.25    	0.39    	1.98    	3.40    	0.23    	1.15    	-0.00   	3.62    	-       	
5.30    	0.44    	1.97    	3.40    	0.23    	1.15    	-0.00   	3.61    	-       	
5.35    	0.45    	1.96    	3.40    	0.23    	1.15    	-0.00   	3.60    	-       	
5.40    	0.48    	1.97    	3.40    	0.23    	1.15    	-0.00   	3.61    	gaze fixated: p_2_3	
5.44    	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	-       	
5.50    	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	gaze ended: p_2_3	
5.54    	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	-       	
5.59    	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	-       	
5.64    	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	-       	
5.69    	0.10    	1.68    	3.40    	0.23    	1.15    	-0.00   	3.47    	-       	
5.73    	0.12    	1.71    	3.40    	0.23    	1.15    	-0.00   	3.58    	gaze started: p_3_2	
5.79    	0.12    	1.69    	3.40    	0.23    	1.15    	-0.00   	3.52    	-       	
5.83    	0.08    	1.69    	3.40    	0.23    	1.15    	-0.00   	3.56    	-       	
5.89    	0.12    	1.69    	3.40    	0.23    	1.15    	-0.00   	3.59    	-       	
5.94    	0.23    	1.78    	3.40    	0.23    	1.15    	-0.00   	3.65    	-       	
5.99    	0.12    	1.73    	3.40    	0.23    	1.15    	-0.00   	3.61    	gaze started: p_3_3	
6.04    	0.16    	1.75    	3.40    	0.23    	1.15    	-0.00   	3.60    	gaze started: p_3_2	
6.09    	0.22    	1.77    	3.40    	0.23    	1.15    	-0.00   	3.55    	gaze started: p_3_3	
6.13    	0.25    	1.83    	3.40    	0.23    	1.15    	-0.00   	3.42    	-       	
6.19    	0.23    	1.90    	3.40    	0.23    	1.15    	-0.00   	3.37    	gaze started: p_2_3	
6.24    	0.25    	1.89    	3.40    	0.23    	1.15    	-0.00   	3.38    	-       	
6.30    	0.25    	1.88    	3.40    	0.23    	1.15    	-0.00   	3.37    	-       	
6.34    	0.20    	1.87    	3.40    	0.23    	1.15    	-0.00   	3.34    	-       	
6.40    	0.19    	1.86    	3.40    	0.23    	1.15    	-0.00   	3.35    	-       	
6.44    	0.17    	1.86    	3.40    	0.23    	1.15    	-0.00   	3.37    	gaze fixated: p_2_3	
6.49    	0.25    	1.89    	3.40    	0.23    	1.15    	-0.00   	3.40    	-       	
6.53    	0.18    	1.88    	3.40    	0.23    	1.15    	-0.00   	3.42    	-       	
6.59    	0.19    	1.88    	3.40    	0.23    	1.15    	-0.00   	3.45    	-       	
6.63    	0.24    	1.87    	3.40    	0.23    	1.15    	-0.00   	3.46    	-       	
6.68    	0.24    	1.87    	3.40    	0.23    	1.15    	-0.00   	3.48    	-       	
6.72    	0.18    	1.86    	3.40    	0.23    	1.15    	-0.00   	3.56    	-       	
6.78    	0.22    	1.82    	3.40    	0.23    	1.15    	-0.00   	3.57    	-       	
6.82    	0.20    	1.82    	3.40    	0.23    	1.15    	-0.00   	3.58    	-       	
6.88    	0.20    	1.82    	3.40    	0.23    	1.15    	-0.00   	3.58    	-       	
6.93    	0.21    	1.82    	3.40    	0.23    	1.15    	-0.00   	3.60    	-       	
6.99    	0.20    	1.82    	3.40    	0.23    	1.15    	-0.00   	3.61    	-       	
7.03    	0.27    	1.83    	3.40    	0.23    	1.15    	-0.00   	3.63    	-       	
7.09    	0.23    	1.81    	3.40    	0.23    	1.15    	-0.00   	3.66    	-       	
7.13    	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	-       	
7.19    	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	gaze ended: p_2_3	
7.23    	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	-       	
7.29    	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	-       	
7.34    	0.25    	1.82    	3.46    	0.23    	1.15    	-0.00   	3.86    	-       	
7.39    	0.27    	1.85    	3.40    	0.23    	1.15    	-0.00   	3.91    	-       	
7.43    	0.23    	1.82    	3.40    	0.23    	1.15    	-0.00   	3.91    	gaze started: p_2_3	
7.49    	0.21    	1.81    	3.40    	0.23    	1.15    	-0.00   	3.92    	-       	
7.53    	0.21    	1.81    	3.40    	0.23    	1.15    	-0.00   	3.94    	-       	
7.59    	0.21    	1.82    	3.40    	0.23    	1.15    	-0.00   	3.97    	-       	
7.63    	0.21    	1.81    	3.40    	0.23    	1.15    	-0.00   	3.97    	-       	
7.69    	0.21    	1.82    	3.46    	0.23    	1.15    	-0.00   	3.94    	-       	
7.74    	0.20    	1.82    	3.46    	0.23    	1.15    	-0.00   	3.91    	-       	
7.79    	0.20    	1.81    	3.46    	0.23    	1.15    	-0.00   	3.90    	-       	
7.84    	0.24    	1.81    	3.46    	0.23    	1.15    	-0.00   	3.93    	-       	
7.89    	0.26    	1.81    	3.46    	0.23    	1.15    	-0.00   	3.93    	-       	
7.94    	0.23    	1.81    	3.46    	0.23    	1.15    	-0.00   	3.94    	-       	
7.99    	0.26    	1.81    	3.46    	0.23    	1.15    	-0.00   	3.95    	-       	
8.03    	0.20    	1.79    	3.40    	0.23    	1.15    	-0.00   	3.97    	-       	
8.09    	0.17    	1.82    	3.40    	0.23    	1.15    	-0.00   	4.09    	gaze started: p_3_3	
8.13    	0.17    	1.87    	3.40    	0.23    	1.15    	-0.00   	4.09    	gaze started: p_2_3	
8.19    	0.17    	1.86    	3.40    	0.23    	1.15    	-0.00   	4.07    	-       	
8.23    	0.17    	1.86    	3.40    	0.23    	1.15    	-0.00   	4.09    	-       	
8.29    	0.23    	1.86    	3.40    	0.23    	1.15    	-0.00   	4.15    	-       	
8.33    	0.14    	1.88    	3.46    	0.23    	1.15    	-0.00   	4.17    	-       	
8.39    	0.23    	1.86    	3.40    	0.23    	1.15    	-0.00   	4.17    	-       	
8.43    	0.19    	1.90    	3.40    	0.23    	1.15    	-0.00   	4.07    	gaze started: p_2_3	
8.49    	0.17    	1.92    	3.40    	0.23    	1.15    	-0.00   	4.13    	-       	
8.54    	0.16    	1.91    	3.40    	0.23    	1.15    	-0.00   	4.10    	-       	
8.59    	0.15    	1.90    	3.40    	0.23    	1.15    	-0.00   	4.10    	-       	
8.63    	0.15    	1.90    	3.40    	0.23    	1.15    	-0.00   	4.09    	-       	
8.69    	0.15    	1.90    	3.40    	0.23    	1.15    	-0.00   	4.10    	-       	
8.73    	0.17    	1.90    	3.40    	0.23    	1.15    	-0.00   	4.09    	gaze fixated: p_2_3	
8.79    	0.15    	1.90    	3.40    	0.23    	1.15    	-0.00   	4.07    	-       	
8.83    	0.17    	1.90    	3.40    	0.23    	1.15    	-0.00   	4.09    	-       	
8.89    	0.15    	1.89    	3.40    	0.23    	1.15    	-0.00   	4.09    	-       	
8.94    	0.17    	1.89    	3.40    	0.23    	1.15    	-0.00   	4.06    	-       	
9.00    	0.13    	1.88    	3.40    	0.23    	1.15    	-0.00   	3.95    	-       	
9.04    	0.16    	1.89    	3.40    	0.23    	1.15    	-0.00   	3.90    	gaze started: p_2_2	
9.10    	0.20    	1.86    	3.40    	0.23    	1.15    	-0.00   	3.83    	gaze started: p_2_3	
9.14    	0.17    	1.86    	3.40    	0.23    	1.15    	-0.00   	3.87    	-       	
9.20    	0.22    	1.85    	3.40    	0.23    	1.15    	-0.00   	3.89    	-       	
9.24    	0.14    	1.85    	3.40    	0.23    	1.15    	-0.00   	3.90    	-       	
9.55    	0.18    	1.88    	3.40    	0.23    	1.15    	-0.00   	4.17    	-       	
9.60    	0.22    	1.88    	3.40    	0.23    	1.15    	-0.00   	4.21    	gaze fixated: p_2_3	
9.65    	0.16    	1.87    	3.40    	0.23    	1.15    	-0.00   	4.24    	-       	
9.70    	0.20    	1.87    	3.40    	0.23    	1.15    	-0.00   	4.28    	-       	
9.75    	0.18    	1.86    	3.40    	0.23    	1.15    	-0.00   	4.31    	-       	
9.80    	0.17    	1.86    	3.40    	0.23    	1.15    	-0.00   	4.34    	-       	
9.86    	0.16    	1.85    	3.40    	0.23    	1.15    	-0.00   	4.36    	-       	
9.90    	0.16    	1.85    	3.40    	0.23    	1.15    	-0.00   	4.35    	-       	
9.97    	0.20    	1.85    	3.40    	0.23    	1.15    	-0.00   	4.23    	-       	
10.01   	0.16    	1.84    	3.40    	0.23    	1.15    	-0.00   	4.17    	-       	
10.07   	0.17    	1.85    	3.40    	0.23    	1.15    	-0.00   	4.05    	-       	
10.11   	0.16    	1.84    	3.40    	0.23    	1.15    	-0.00   	3.97    	-       	
10.17   	0.22    	1.87    	3.40    	0.23    	1.15    	-0.00   	3.91    	-       	
10.21   	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	-       	
10.27   	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	gaze ended: p_2_3	
10.31   	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	-       	
10.37   	0.59    	0.79    	-0.32   	0.23    	1.15    	-0.00   	0.00    	-       	
10.41   	0.25    	1.91    	3.40    	0.23    	1.15    	-0.00   	3.94    	-       	
10.47   	0.23    	1.86    	3.40    	0.23    	1.15    	-0.00   	3.98    	gaze started: p_2_3	
10.52   	0.12    	1.85    	3.40    	0.23    	1.15    	-0.00   	4.05    	-       	
10.58   	0.24    	1.85    	3.40    	0.23    	1.15    	-0.00   	4.10    	gaze started: p_2_2	
10.62   	0.22    	1.84    	3.40    	0.23    	1.15    	-0.00   	4.14    	gaze started: p_2_3	
10.67   	0.23    	1.84    	3.40    	0.23    	1.15    	-0.00   	4.18    	-       	
10.71   	0.24    	1.84    	3.40    	0.23    	1.15    	-0.00   	4.24    	-       	
10.77   	0.17    	1.84    	3.40    	0.23    	1.15    	-0.00   	4.25    	-       	
10.81   	0.10    	2.07    	3.40    	0.23    	1.15    	-0.00   	4.35    	-       	
10.87   	-0.04   	2.25    	3.40    	0.23    	1.15    	-0.00   	4.44    	gaze started: p_2_2	
10.91   	-0.03   	2.24    	3.40    	0.23    	1.15    	-0.00   	4.39    	-       	
10.97   	-0.03   	2.24    	3.40    	0.23    	1.15    	-0.00   	4.40    	-       	
11.01   	-0.16   	2.24    	3.40    	0.23    	1.15    	-0.00   	4.40    	-       	
11.07   	-0.16   	2.25    	3.40    	0.23    	1.15    	-0.00   	4.38    	-       	
11.11   	-0.16   	2.25    	3.40    	0.23    	1.15    	-0.00   	4.39    	gaze fixated: p_2_2	
11.17   	-0.16   	2.25    	3.40    	0.23    	1.15    	-0.00   	4.40    	-       	
11.21   	0.45    	2.24    	3.40    	0.23    	1.15    	-0.00   	4.41    	-       	
11.27   	0.45    	2.22    	3.40    	0.23    	1.15    	-0.00   	4.41    	gaze started: p_2_3	
11.31   	0.45    	2.22    	3.40    	0.23    	1.15    	-0.00   	4.40    	-       	
11.37   	0.46    	2.22    	3.40    	0.23    	1.15    	-0.00   	4.38    	-       	
11.41   	0.46    	2.23    	3.40    	0.23    	1.15    	-0.01   	4.39    	-       	
11.45   	0.46    	2.24    	3.40    	0.23    	1.15    	-0.01   	4.40    	-       	
11.50   	0.45    	2.24    	3.40    	0.23    	1.15    	-0.01   	4.39    	-       	
11.56   	0.45    	2.23    	3.40    	0.23    	1.15    	-0.01   	4.38    	gaze fixated: p_2_3	
11.61   	0.40    	2.21    	3.40    	0.23    	1.15    	-0.01   	4.32    	-       	
11.67   	0.40    	2.22    	3.40    	0.23    	1.15    	-0.01   	4.27    	-       	
11.71   	0.41    	2.23    	3.40    	0.23    	1.15    	-0.01   	4.25    	-       	
11.76   	0.40    	2.24    	3.40    	0.23    	1.15    	-0.01   	4.21    	-       	
11.80   	0.41    	2.23    	3.40    	0.23    	1.15    	-0.01   	4.15    	-       	
11.86   	0.42    	2.22    	3.40    	0.23    	1.15    	-0.01   	4.11    	-       	
11.90   	0.41    	2.21    	3.40    	0.23    	1.15    	-0.01   	4.07    	-       	
11.96   	0.43    	2.23    	3.40    	0.23    	1.15    	-0.01   	4.04    	-       	
12.01   	0.44    	2.22    	3.40    	0.23    	1.15    	-0.01   	4.04    	-       	
12.06   	0.43    	2.22    	3.40    	0.23    	1.15    	-0.01   	4.05    	-       	
12.10   	0.43    	2.22    	3.40    	0.23    	1.15    	-0.01   	4.07    	-       	
12.15   	0.42    	2.23    	3.40    	0.23    	1.15    	-0.01   	4.11    	-       	
12.20   	0.44    	2.22    	3.40    	0.23    	1.15    	-0.01   	4.13    	-       	
12.26   	0.44    	2.21    	3.40    	0.23    	1.15    	-0.01   	4.19    	-       	
12.30   	0.44    	2.22    	3.40    	0.23    	1.15    	-0.01   	4.25    	-       	
12.35   	0.44    	2.23    	3.40    	0.23    	1.15    	-0.01   	4.29    	-       	
12.40   	0.45    	2.22    	3.40    	0.23    	1.15    	-0.01   	4.31    	-       	
12.44   	0.44    	2.25    	3.40    	0.23    	1.15    	-0.01   	4.33    	-       	
12.49   	0.43    	2.25    	3.40    	0.23    	1.15    	-0.01   	4.36    	-       	
12.54   	0.42    	2.25    	3.40    	0.23    	1.15    	-0.01   	4.41    	-       	
12.59   	0.45    	2.25    	3.40    	0.23    	1.15    	-0.01   	4.42    	-       	
12.65   	0.46    	2.25    	3.40    	0.23    	1.15    	-0.01   	4.43    	-       	
12.69   	0.47    	2.26    	3.40    	0.23    	1.15    	-0.01   	4.44    	-       	
12.74   	0.46    	2.25    	3.40    	0.23    	1.15    	-0.01   	4.47    	-       	
12.79   	0.44    	2.24    	3.40    	0.23    	1.15    	-0.01   	4.48    	-       	
12.84   	0.44    	2.25    	3.40    	0.23    	1.15    	-0.01   	4.46    	-       	
12.89   	0.44    	2.24    	3.40    	0.23    	1.15    	-0.01   	4.47    	-       	
12.94   	0.43    	2.25    	3.40    	0.23    	1.15    	-0.01   	4.50    	-       	
12.99   	0.59    	0.78    	-0.32   	0.23    	1.15    	-0.01   	0.00    	-       	
13.04   	0.59    	0.78    	-0.32   	0.23    	1.15    	-0.01   	0.00    	gaze ended: p_2_3	
13.09   	0.59    	0.78    	-0.32   	0.23    	1.15    	-0.01   	0.00    	-       	
13.14   	0.44    	2.28    	3.40    	0.23    	1.15    	-0.01   	4.60    	-       	
13.18   	0.45    	2.26    	3.40    	0.23    	1.15    	-0.01   	4.54    	gaze started: p_1_3	
13.24   	0.46    	2.25    	3.40    	0.23    	1.15    	-0.01   	4.52    	gaze started: p_2_3	
13.29   	0.47    	2.25    	3.40    	0.23    	1.15    	-0.01   	4.52    	-       	
13.33   	0.46    	2.24    	3.40    	0.23    	1.15    	-0.01   	4.53    	-       	
13.38   	0.46    	2.24    	3.40    	0.23    	1.15    	-0.01   	4.54    	-       	
13.43   	0.46    	2.23    	3.40    	0.23    	1.15    	-0.01   	4.53    	-       	
13.48   	0.46    	2.23    	3.40    	0.23    	1.15    	-0.01   	4.50    	gaze fixated: p_2_3	
13.52   	0.45    	2.24    	3.40    	0.23    	1.15    	-0.01   	4.41    	-       	
13.57   	0.46    	2.24    	3.40    	0.23    	1.15    	-0.01   	4.47    	-       	
13.62   	0.44    	2.25    	3.40    	0.23    	1.15    	-0.01   	4.44    	-       	
13.67   	0.44    	2.24    	3.40    	0.23    	1.15    	-0.01   	4.44    	-       	
13.72   	0.44    	2.24    	3.40    	0.23    	1.15    	-0.01   	4.45    	-       	
13.77   	0.44    	2.25    	3.40    	0.23    	1.15    	-0.01   	4.47    	-       	
13.82   	0.44    	2.24    	3.40    	0.23    	1.15    	-0.01   	4.49    	-       	
13.87   	0.44    	2.24    	3.40    	0.23    	1.15    	-0.01   	4.49    	-       	
13.92   	0.41    	2.26    	3.40    	0.23    	1.15    	-0.01   	4.53    	-       	
13.97   	0.42    	2.28    	3.46    	0.23    	1.15    	-0.01   	4.53    	-       	
14.02   	0.42    	2.26    	3.40    	0.23    	1.15    	-0.01   	4.53    	gaze ended: p_2_3	
14.07   	0.41    	2.28    	3.46    	0.23    	1.15    	-0.01   	4.55    	gaze started: p_2_3	
14.12   	0.41    	2.29    	3.46    	0.23    	1.15    	-0.01   	4.55    	-       	
14.17   	0.42    	2.29    	3.46    	0.23    	1.15    	-0.01   	4.58    	-       	
14.22   	-0.21   	2.34    	3.40    	0.23    	1.15    	-0.01   	4.60    	-       	
14.28   	-0.15   	2.34    	3.40    	0.23    	1.15    	-0.01   	4.62    	gaze started: p_1_2	
14.33   	-0.16   	2.34    	3.40    	0.23    	1.15    	-0.01   	4.63    	-       	
14.38   	-0.16   	2.34    	3.40    	0.23    	1.15    	-0.01   	4.64    	-       	
14.44   	-0.15   	2.34    	3.40    	0.23    	1.15    	-0.01   	4.62    	-       	
14.49   	-0.15   	2.34    	3.40    	0.23    	1.15    	-0.01   	4.61    	-       	
14.53   	-0.14   	2.34    	3.40    	0.23    	1.15    	-0.01   	4.60    	gaze fixated: p_1_2	
14.58   	-0.15   	2.34    	3.40    	0.23    	1.15    	-0.01   	4.63    	-       	
14.63   	-0.15   	2.34    	3.40    	0.23    	1.15    	-0.01   	4.61    	-       	
14.67   	-0.15   	2.33    	3.40    	0.23    	1.15    	-0.01   	4.60    	-       	
14.73   	0.48    	2.28    	3.40    	0.23    	1.15    	-0.01   	4.56    	-       	
14.79   	0.50    	2.29    	3.46    	0.23    	1.15    	-0.01   	4.53    	gaze started: p_1_3	
14.83   	0.50    	2.29    	3.46    	0.23    	1.15    	-0.01   	4.52    	-       	
14.89   	0.49    	2.29    	3.46    	0.23    	1.15    	-0.01   	4.51    	-       	
14.96   	0.49    	2.28    	3.40    	0.23    	1.15    	-0.01   	4.52    	-       	
15.01   	0.50    	2.29    	3.46    	0.23    	1.15    	-0.01   	4.51    	gaze started: p_1_3	
15.07   	0.49    	2.26    	3.40    	0.23    	1.15    	-0.01   	4.51    	-       	
15.11   	0.49    	2.26    	3.40    	0.23    	1.15    	-0.01   	4.51    	gaze started: p_2_3	
15.16   	0.07    	2.35    	3.40    	0.23    	1.15    	-0.01   	4.51    	-       	
15.20   	-0.13   	2.33    	3.40    	0.23    	1.15    	-0.01   	4.50    	gaze started: p_1_2	
15.25   	-0.11   	2.34    	3.40    	0.23    	1.15    	-0.01   	4.52    	-       	
15.30   	-0.10   	2.33    	3.40    	0.23    	1.15    	-0.01   	4.51    	-       	
15.35   	-0.10   	2.33    	3.40    	0.23    	1.15    	-0.01   	4.51    	-       	
15.40   	-0.10   	2.33    	3.40    	0.23    	1.15    	-0.01   	4.53    	-       	
15.44   	-0.02   	2.29    	3.46    	0.23    	1.15    	-0.01   	4.58    	-       	
15.49   	-0.04   	2.29    	3.46    	0.23    	1.15    	-0.01   	4.56    	-       	
15.54   	-0.03   	2.29    	3.46    	0.23    	1.15    	-0.01   	4.55    	-       	
15.59   	-0.03   	2.29    	3.46    	0.23    	1.15    	-0.01   	4.55    	-       	
15.64   	-0.02   	2.32    	3.40    	0.23    	1.15    	-0.01   	4.70    	-       	
15.69   	0.59    	0.78    	-0.32   	0.23    	1.15    	-0.01   	0.00    	gaze started: p_1_2	
15.74   	0.59    	0.78    	-0.32   	0.23    	1.15    	-0.01   	0.00    	-       	
15.79   	0.59    	0.78    	-0.32   	0.23    	1.15    	-0.01   	0.00    	-       	
15.84   	-0.18   	2.39    	3.40    	0.23    	1.15    	-0.01   	4.76    	-       	
15.89   	-0.15   	2.35    	3.40    	0.23    	1.15    	-0.01   	4.73    	gaze started: p_1_2	
15.95   	-0.14   	2.35    	3.40    	0.23    	1.15    	-0.01   	4.74    	-       	
16.00   	-0.15   	2.34    	3.40    	0.23    	1.15    	-0.01   	4.75    	-       	
16.06   	-0.15   	2.33    	3.40    	0.23    	1.15    	-0.01   	4.72    	-       	
16.10   	-0.14   	2.32    	3.40    	0.23    	1.15    	-0.01   	4.69    	-       	
16.15   	-0.15   	2.31    	3.40    	0.23    	1.15    	-0.01   	4.64    	gaze fixated: p_1_2	
16.20   	-0.16   	2.33    	3.40    	0.23    	1.15    	-0.01   	4.50    	-       	
16.25   	-0.15   	2.33    	3.40    	0.23    	1.15    	-0.01   	4.48    	-       	
16.30   	-0.15   	2.33    	3.40    	0.23    	1.15    	-0.01   	4.41    	-       	
16.36   	-0.05   	2.34    	3.40    	0.23    	1.15    	-0.01   	4.43    	-       	
16.40   	0.54    	2.28    	3.40    	0.23    	1.15    	-0.01   	4.39    	-       	
16.44   	0.53    	2.28    	3.40    	0.23    	1.15    	-0.01   	4.43    	gaze started: p_1_3	
16.49   	0.53    	2.28    	3.40    	0.23    	1.15    	-0.01   	4.43    	-       	
16.54   	0.53    	2.29    	3.46    	0.23    	1.15    	-0.01   	4.44    	-       	
16.59   	0.53    	2.29    	3.46    	0.23    	1.15    	-0.01   	4.44    	-       	
