seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
3.71    	0.82    	0.85    	-0.53   	0.13    	1.65    	0.07    	0.00    	-       	
3.75    	0.82    	0.85    	-0.53   	0.13    	1.65    	0.07    	0.00    	-       	
3.80    	0.82    	0.85    	-0.53   	0.13    	1.65    	0.07    	0.00    	-       	
3.84    	0.82    	0.85    	-0.53   	0.13    	1.65    	0.07    	0.00    	-       	
3.89    	0.82    	0.85    	-0.53   	0.13    	1.65    	0.07    	0.00    	-       	
3.93    	0.82    	0.85    	-0.53   	0.13    	1.65    	0.07    	0.00    	-       	
3.99    	0.16    	2.12    	3.40    	0.13    	1.65    	0.07    	3.09    	-       	
4.03    	0.28    	2.08    	3.40    	0.13    	1.65    	0.07    	3.15    	gaze started: p_2_3	
4.09    	0.28    	2.07    	3.40    	0.13    	1.65    	0.07    	3.15    	-       	
4.13    	0.26    	2.10    	3.40    	0.13    	1.65    	0.07    	3.20    	-       	
4.18    	0.16    	2.15    	3.40    	0.13    	1.65    	0.07    	3.23    	-       	
4.22    	0.24    	2.10    	3.40    	0.13    	1.65    	0.07    	3.25    	-       	
4.27    	0.20    	2.09    	3.40    	0.13    	1.65    	0.07    	3.30    	-       	
4.31    	0.24    	2.03    	3.40    	0.13    	1.65    	0.07    	3.30    	gaze fixated: p_2_3	
4.36    	0.34    	2.00    	3.40    	0.13    	1.65    	0.07    	3.25    	-       	
4.40    	0.34    	1.98    	3.40    	0.13    	1.65    	0.07    	3.22    	-       	
4.45    	0.36    	1.88    	3.40    	0.13    	1.65    	0.07    	3.18    	-       	
4.48    	0.36    	1.89    	3.40    	0.13    	1.65    	0.07    	3.15    	-       	
4.53    	0.35    	1.90    	3.40    	0.13    	1.65    	0.07    	3.13    	-       	
4.57    	0.35    	1.90    	3.40    	0.13    	1.65    	0.07    	3.12    	-       	
4.62    	0.37    	1.89    	3.40    	0.13    	1.65    	0.07    	3.11    	-       	
4.66    	0.51    	1.82    	3.40    	0.13    	1.65    	0.07    	3.09    	-       	
4.71    	0.82    	0.85    	-0.54   	0.13    	1.65    	0.07    	0.00    	-       	
4.75    	0.82    	0.85    	-0.54   	0.13    	1.65    	0.07    	0.00    	gaze ended: p_2_3	
4.80    	0.82    	0.85    	-0.54   	0.13    	1.65    	0.07    	0.00    	-       	
4.84    	0.82    	0.85    	-0.54   	0.13    	1.65    	0.07    	0.00    	-       	
4.89    	0.82    	0.85    	-0.53   	0.13    	1.65    	0.07    	0.00    	-       	
4.93    	0.82    	0.85    	-0.54   	0.13    	1.65    	0.07    	0.00    	-       	
4.99    	0.27    	1.62    	3.40    	0.13    	1.65    	0.07    	2.75    	-       	
5.05    	0.25    	1.60    	3.40    	0.13    	1.65    	0.07    	2.85    	gaze started: p_3_3	
5.09    	0.29    	1.59    	3.40    	0.13    	1.65    	0.07    	2.86    	-       	
5.13    	0.27    	1.52    	3.40    	0.13    	1.65    	0.07    	2.91    	-       	
5.18    	0.27    	1.54    	3.40    	0.13    	1.65    	0.07    	2.97    	-       	
5.22    	0.26    	1.54    	3.40    	0.13    	1.65    	0.07    	2.97    	-       	
5.27    	0.20    	1.60    	3.40    	0.13    	1.65    	0.07    	3.03    	-       	
5.31    	0.15    	1.68    	3.40    	0.13    	1.65    	0.07    	3.06    	gaze fixated: p_3_3	
5.37    	0.16    	1.68    	3.40    	0.13    	1.65    	0.07    	3.15    	-       	
5.41    	0.16    	1.68    	3.40    	0.13    	1.65    	0.07    	3.21    	-       	
5.46    	0.16    	1.68    	3.40    	0.13    	1.65    	0.07    	3.23    	-       	
5.50    	0.17    	1.67    	3.40    	0.13    	1.65    	0.07    	3.25    	-       	
5.54    	0.18    	1.66    	3.40    	0.13    	1.65    	0.07    	3.26    	-       	
5.58    	0.17    	1.67    	3.40    	0.13    	1.65    	0.07    	3.25    	-       	
5.63    	0.16    	1.68    	3.40    	0.13    	1.65    	0.07    	3.25    	-       	
5.68    	0.27    	1.51    	3.40    	0.13    	1.65    	0.07    	3.30    	-       	
5.72    	0.27    	1.52    	3.40    	0.13    	1.65    	0.07    	3.35    	-       	
5.76    	0.15    	1.60    	3.40    	0.13    	1.65    	0.07    	3.33    	-       	
5.81    	0.16    	1.60    	3.40    	0.13    	1.65    	0.07    	3.37    	-       	
5.85    	0.20    	1.55    	3.40    	0.13    	1.65    	0.07    	3.43    	-       	
5.90    	0.24    	1.50    	3.40    	0.13    	1.65    	0.07    	3.39    	-       	
5.95    	0.23    	1.49    	3.40    	0.13    	1.65    	0.07    	3.44    	-       	
6.00    	0.15    	1.65    	3.40    	0.13    	1.65    	0.07    	3.49    	-       	
6.04    	0.15    	1.62    	3.40    	0.13    	1.65    	0.07    	3.50    	-       	
6.09    	0.22    	1.46    	3.40    	0.13    	1.65    	0.07    	3.60    	-       	
6.13    	0.22    	1.47    	3.40    	0.13    	1.65    	0.07    	3.61    	-       	
6.18    	0.34    	1.56    	3.40    	0.13    	1.65    	0.07    	3.60    	-       	
6.22    	0.31    	1.55    	3.40    	0.13    	1.65    	0.07    	3.64    	-       	
6.27    	0.24    	1.76    	3.40    	0.13    	1.65    	0.07    	3.65    	-       	
6.31    	0.25    	1.78    	3.40    	0.13    	1.65    	0.07    	3.64    	-       	
6.36    	0.33    	1.52    	3.40    	0.13    	1.65    	0.07    	3.63    	-       	
6.40    	0.32    	1.53    	3.40    	0.13    	1.65    	0.07    	3.54    	-       	
6.44    	0.35    	1.67    	3.40    	0.13    	1.65    	0.07    	3.53    	-       	
6.49    	0.80    	0.84    	-0.52   	0.13    	1.65    	0.07    	0.00    	-       	
6.54    	0.79    	0.84    	-0.52   	0.13    	1.65    	0.06    	0.00    	gaze ended: p_3_3	
6.59    	0.39    	1.19    	3.40    	0.14    	1.65    	0.06    	2.98    	-       	
6.63    	0.43    	1.36    	3.40    	0.14    	1.65    	0.06    	3.29    	gaze started: p_4_3	
6.68    	0.40    	1.49    	3.40    	0.14    	1.65    	0.06    	3.28    	gaze started: p_3_3	
6.72    	0.33    	1.51    	3.40    	0.14    	1.64    	0.06    	3.47    	-       	
6.76    	0.13    	1.58    	3.46    	0.14    	1.64    	0.06    	3.52    	-       	
6.81    	0.27    	1.58    	3.40    	0.14    	1.64    	0.06    	3.50    	-       	
6.85    	0.26    	1.53    	3.40    	0.14    	1.64    	0.06    	3.51    	gaze started: p_3_3	
6.90    	0.30    	1.43    	3.40    	0.14    	1.64    	0.06    	3.47    	-       	
6.95    	0.33    	1.50    	3.40    	0.14    	1.64    	0.06    	3.75    	-       	
7.00    	0.23    	1.44    	3.40    	0.14    	1.64    	0.07    	3.61    	-       	
7.05    	0.25    	1.53    	3.40    	0.14    	1.64    	0.07    	3.83    	-       	
7.09    	0.28    	1.55    	3.40    	0.14    	1.64    	0.07    	3.68    	-       	
7.13    	0.29    	1.35    	3.40    	0.14    	1.64    	0.07    	3.47    	gaze fixated: p_3_3	
7.18    	0.74    	0.82    	-0.50   	0.14    	1.64    	0.07    	0.00    	-       	
7.22    	0.73    	0.83    	-0.51   	0.14    	1.64    	0.07    	0.00    	gaze ended: p_3_3	
7.27    	0.73    	0.84    	-0.52   	0.14    	1.64    	0.07    	0.00    	-       	
7.31    	0.72    	0.84    	-0.52   	0.14    	1.64    	0.07    	0.00    	-       	
7.35    	0.72    	0.84    	-0.52   	0.14    	1.64    	0.07    	0.00    	-       	
7.40    	0.74    	0.84    	-0.52   	0.14    	1.64    	0.07    	0.00    	-       	
7.44    	0.28    	1.03    	3.40    	0.14    	1.64    	0.07    	3.13    	-       	
7.48    	0.23    	1.23    	3.40    	0.14    	1.64    	0.07    	3.29    	gaze started: p_4_3	
7.53    	0.22    	1.11    	3.40    	0.14    	1.64    	0.07    	3.24    	-       	
7.58    	0.25    	1.16    	3.40    	0.14    	1.64    	0.07    	3.26    	-       	
7.62    	0.12    	1.15    	3.40    	0.14    	1.64    	0.07    	3.10    	-       	
7.66    	0.18    	1.15    	3.40    	0.14    	1.64    	0.07    	2.99    	gaze started: p_4_2	
7.71    	0.13    	1.21    	3.40    	0.14    	1.64    	0.07    	3.23    	gaze started: p_4_3	
7.75    	0.13    	1.03    	3.40    	0.14    	1.64    	0.07    	3.05    	gaze started: p_4_2	
7.80    	0.11    	1.15    	3.40    	0.14    	1.64    	0.07    	3.27    	-       	
7.84    	0.09    	1.01    	3.40    	0.14    	1.64    	0.07    	2.95    	-       	
7.89    	0.10    	1.14    	3.40    	0.14    	1.64    	0.08    	3.30    	-       	
7.93    	0.09    	1.18    	3.40    	0.14    	1.64    	0.08    	3.37    	-       	
7.98    	0.09    	1.07    	3.40    	0.14    	1.64    	0.08    	2.99    	-       	
8.03    	0.10    	1.23    	3.40    	0.14    	1.64    	0.08    	3.19    	gaze fixated: p_4_2	
8.08    	0.09    	1.12    	3.40    	0.14    	1.64    	0.08    	3.00    	-       	
8.12    	0.13    	1.22    	3.40    	0.13    	1.64    	0.08    	3.34    	-       	
8.17    	0.13    	1.17    	3.40    	0.13    	1.64    	0.08    	3.32    	-       	
8.21    	0.04    	1.13    	3.40    	0.13    	1.64    	0.08    	3.16    	-       	
8.26    	0.03    	1.20    	3.40    	0.13    	1.64    	0.08    	3.10    	-       	
8.30    	0.10    	1.25    	3.40    	0.14    	1.64    	0.08    	3.35    	-       	
8.35    	0.18    	1.25    	3.40    	0.14    	1.64    	0.08    	3.41    	-       	
8.38    	0.18    	1.28    	3.40    	0.14    	1.64    	0.08    	3.33    	gaze started: p_4_3	
8.43    	0.13    	1.31    	3.40    	0.14    	1.64    	0.08    	3.21    	-       	
8.48    	0.13    	1.39    	3.40    	0.14    	1.64    	0.08    	3.29    	gaze started: p_4_2	
8.53    	0.15    	1.44    	3.40    	0.14    	1.65    	0.08    	3.33    	gaze started: p_3_2	
8.57    	0.06    	1.44    	3.40    	0.14    	1.65    	0.07    	3.20    	gaze started: p_3_3	
8.62    	0.19    	1.48    	3.40    	0.14    	1.65    	0.07    	3.13    	gaze started: p_3_2	
8.66    	0.28    	1.44    	3.40    	0.14    	1.65    	0.07    	3.22    	gaze started: p_3_3	
8.71    	0.15    	1.40    	3.40    	0.14    	1.65    	0.07    	3.09    	-       	
8.75    	0.22    	1.31    	3.40    	0.14    	1.64    	0.07    	3.13    	-       	
8.80    	0.73    	0.79    	-0.49   	0.14    	1.64    	0.08    	0.00    	gaze started: p_4_3	
8.84    	0.72    	0.80    	-0.49   	0.14    	1.64    	0.08    	0.00    	-       	
8.89    	0.71    	0.82    	-0.50   	0.14    	1.64    	0.08    	0.00    	-       	
8.93    	0.72    	0.83    	-0.51   	0.14    	1.64    	0.08    	0.00    	-       	
8.99    	0.72    	0.84    	-0.52   	0.14    	1.64    	0.08    	0.00    	-       	
9.03    	0.20    	1.48    	3.40    	0.14    	1.64    	0.08    	3.00    	-       	
9.08    	0.25    	1.30    	3.40    	0.14    	1.64    	0.08    	2.81    	gaze started: p_3_3	
9.12    	0.72    	0.84    	-0.52   	0.14    	1.64    	0.07    	0.00    	gaze started: p_4_3	
9.17    	0.72    	0.83    	-0.51   	0.14    	1.64    	0.07    	0.00    	-       	
9.21    	0.72    	0.83    	-0.51   	0.14    	1.64    	0.07    	0.00    	-       	
9.26    	0.72    	0.82    	-0.51   	0.15    	1.64    	0.07    	0.00    	-       	
9.31    	0.70    	0.83    	-0.51   	0.15    	1.64    	0.07    	0.00    	-       	
9.38    	0.40    	1.08    	3.40    	0.15    	1.64    	0.07    	2.48    	-       	
9.43    	0.22    	1.29    	3.40    	0.15    	1.64    	0.07    	2.98    	gaze started: p_4_3	
9.50    	0.25    	1.57    	3.40    	0.15    	1.64    	0.07    	3.22    	-       	
9.56    	-0.04   	1.36    	3.40    	0.15    	1.64    	0.08    	3.48    	gaze started: p_3_3	
9.62    	0.14    	1.44    	3.46    	0.15    	1.64    	0.08    	3.52    	gaze started: p_3_2	
9.68    	0.32    	1.73    	3.40    	0.15    	1.64    	0.08    	3.46    	-       	
9.74    	0.34    	1.81    	3.46    	0.15    	1.64    	0.08    	3.82    	gaze started: p_3_3	
9.80    	0.31    	1.84    	3.40    	0.14    	1.64    	0.08    	3.86    	-       	
9.84    	0.24    	1.83    	3.40    	0.14    	1.64    	0.08    	3.85    	gaze started: p_2_3	
9.88    	0.28    	1.85    	3.40    	0.14    	1.64    	0.08    	3.83    	-       	
9.93    	0.32    	1.83    	3.40    	0.14    	1.64    	0.08    	3.91    	-       	
9.99    	0.35    	1.77    	3.40    	0.14    	1.64    	0.08    	3.85    	-       	
10.03   	0.36    	1.84    	3.40    	0.14    	1.64    	0.08    	3.87    	gaze started: p_3_3	
10.07   	0.31    	1.82    	3.40    	0.14    	1.64    	0.08    	3.92    	gaze started: p_2_3	
10.12   	0.36    	1.86    	3.40    	0.14    	1.64    	0.08    	3.95    	-       	
10.16   	0.35    	1.91    	3.40    	0.14    	1.64    	0.08    	3.85    	-       	
10.21   	0.34    	1.85    	3.40    	0.14    	1.64    	0.08    	3.83    	-       	
10.25   	0.12    	1.71    	3.40    	0.14    	1.64    	0.08    	3.85    	-       	
10.30   	0.26    	1.75    	3.40    	0.14    	1.64    	0.08    	3.88    	gaze started: p_3_2	
10.34   	0.27    	1.74    	3.40    	0.14    	1.64    	0.08    	3.94    	gaze started: p_3_3	
10.39   	0.31    	1.76    	3.40    	0.14    	1.64    	0.08    	3.85    	-       	
10.43   	0.32    	1.76    	3.40    	0.14    	1.64    	0.08    	3.89    	-       	
10.48   	0.23    	1.73    	3.40    	0.14    	1.64    	0.08    	3.92    	-       	
10.52   	0.47    	1.98    	3.40    	0.14    	1.64    	0.08    	3.87    	-       	
10.56   	0.42    	1.92    	3.40    	0.14    	1.64    	0.08    	4.07    	gaze started: p_2_3	
10.61   	0.47    	2.11    	3.40    	0.14    	1.64    	0.08    	4.21    	-       	
10.65   	0.39    	2.14    	3.40    	0.14    	1.64    	0.08    	4.33    	-       	
10.70   	0.45    	2.02    	3.40    	0.14    	1.64    	0.08    	4.20    	-       	
10.74   	0.42    	2.04    	3.40    	0.14    	1.64    	0.08    	4.21    	-       	
10.78   	0.43    	2.08    	3.40    	0.14    	1.64    	0.08    	4.23    	-       	
10.83   	0.39    	2.09    	3.40    	0.14    	1.64    	0.08    	4.25    	gaze fixated: p_2_3	
10.87   	0.47    	1.70    	3.40    	0.14    	1.64    	0.08    	3.66    	-       	
10.92   	0.74    	0.86    	-0.54   	0.14    	1.64    	0.08    	0.00    	gaze started: p_3_3	
10.98   	0.74    	0.86    	-0.54   	0.14    	1.64    	0.08    	0.00    	-       	
11.02   	0.74    	0.86    	-0.54   	0.14    	1.64    	0.08    	0.00    	-       	
11.06   	0.74    	0.86    	-0.54   	0.14    	1.64    	0.08    	0.00    	-       	
11.11   	0.19    	1.75    	3.40    	0.14    	1.64    	0.08    	3.91    	-       	
11.15   	0.30    	1.88    	3.40    	0.14    	1.64    	0.08    	4.01    	gaze started: p_3_3	
11.20   	0.45    	2.15    	3.40    	0.14    	1.64    	0.08    	4.03    	gaze started: p_2_3	
11.24   	0.50    	2.16    	3.40    	0.14    	1.64    	0.08    	4.17    	-       	
11.29   	0.51    	2.14    	3.40    	0.14    	1.64    	0.08    	4.17    	-       	
11.33   	0.29    	2.19    	3.40    	0.14    	1.64    	0.08    	4.32    	-       	
11.38   	0.49    	2.09    	3.40    	0.14    	1.64    	0.07    	4.32    	-       	
11.42   	0.40    	2.07    	3.40    	0.14    	1.64    	0.07    	4.26    	-       	
11.46   	0.37    	2.10    	3.40    	0.14    	1.64    	0.07    	4.29    	gaze fixated: p_2_3	
11.51   	0.33    	2.17    	3.40    	0.14    	1.64    	0.07    	4.32    	-       	
11.55   	0.45    	2.26    	3.40    	0.14    	1.64    	0.07    	4.43    	-       	
11.60   	0.54    	2.13    	3.40    	0.14    	1.64    	0.07    	4.44    	-       	
11.64   	0.45    	2.19    	3.40    	0.14    	1.64    	0.08    	4.37    	-       	
11.69   	0.44    	2.19    	3.40    	0.14    	1.64    	0.08    	4.40    	-       	
11.73   	0.48    	2.22    	3.40    	0.14    	1.64    	0.08    	4.38    	-       	
11.78   	0.48    	2.22    	3.40    	0.14    	1.64    	0.08    	4.36    	-       	
11.82   	0.40    	2.21    	3.40    	0.14    	1.64    	0.08    	4.39    	-       	
11.86   	0.45    	2.19    	3.40    	0.14    	1.64    	0.07    	4.37    	-       	
11.91   	0.43    	2.19    	3.40    	0.14    	1.64    	0.07    	4.37    	-       	
11.96   	0.42    	2.22    	3.40    	0.14    	1.64    	0.07    	4.35    	-       	
12.01   	0.41    	2.22    	3.40    	0.14    	1.64    	0.07    	4.37    	-       	
12.05   	0.37    	2.23    	3.40    	0.14    	1.64    	0.07    	4.33    	-       	
12.10   	0.39    	2.21    	3.40    	0.14    	1.64    	0.07    	4.32    	-       	
12.14   	0.42    	2.22    	3.40    	0.14    	1.64    	0.07    	4.32    	-       	
12.19   	0.41    	2.22    	3.40    	0.14    	1.64    	0.07    	4.33    	-       	
12.23   	0.43    	2.22    	3.40    	0.14    	1.64    	0.07    	4.33    	-       	
12.28   	0.39    	2.22    	3.40    	0.14    	1.64    	0.07    	4.32    	-       	
12.31   	0.37    	2.20    	3.40    	0.14    	1.64    	0.07    	4.32    	-       	
12.35   	0.42    	2.20    	3.40    	0.14    	1.64    	0.07    	4.35    	-       	
12.39   	0.42    	2.22    	3.40    	0.14    	1.64    	0.07    	4.39    	-       	
12.44   	0.40    	2.22    	3.40    	0.14    	1.64    	0.07    	4.39    	-       	
12.48   	0.37    	2.20    	3.40    	0.14    	1.64    	0.07    	4.38    	-       	
12.53   	0.42    	2.20    	3.40    	0.14    	1.64    	0.07    	4.37    	-       	
12.57   	0.42    	2.25    	3.40    	0.14    	1.64    	0.07    	4.48    	-       	
12.62   	0.49    	2.20    	3.40    	0.14    	1.64    	0.08    	4.45    	-       	
12.66   	0.47    	2.20    	3.40    	0.14    	1.64    	0.08    	4.44    	-       	
12.71   	0.43    	2.19    	3.40    	0.14    	1.64    	0.08    	4.39    	-       	
12.75   	0.38    	2.19    	3.40    	0.14    	1.64    	0.08    	4.46    	-       	
12.80   	0.38    	2.21    	3.40    	0.14    	1.64    	0.08    	4.45    	-       	
12.84   	0.42    	2.20    	3.40    	0.14    	1.64    	0.08    	4.44    	-       	
12.89   	0.45    	2.08    	3.40    	0.14    	1.64    	0.08    	4.33    	-       	
12.93   	0.74    	0.86    	-0.55   	0.14    	1.64    	0.08    	0.00    	-       	
12.98   	0.74    	0.86    	-0.55   	0.14    	1.64    	0.08    	0.00    	gaze ended: p_2_3	
13.02   	0.74    	0.86    	-0.54   	0.14    	1.64    	0.08    	0.00    	-       	
13.06   	0.74    	0.86    	-0.55   	0.14    	1.64    	0.08    	0.00    	-       	
13.11   	0.74    	0.86    	-0.55   	0.14    	1.64    	0.08    	0.00    	-       	
13.15   	0.48    	2.19    	3.40    	0.14    	1.64    	0.08    	4.49    	-       	
13.19   	0.50    	2.07    	3.40    	0.14    	1.64    	0.08    	4.34    	gaze started: p_2_3	
13.24   	0.43    	2.17    	3.40    	0.14    	1.64    	0.08    	4.40    	-       	
13.28   	0.46    	2.11    	3.40    	0.14    	1.64    	0.08    	4.44    	-       	
13.33   	0.39    	2.17    	3.40    	0.14    	1.64    	0.08    	4.50    	-       	
13.38   	0.42    	2.12    	3.40    	0.14    	1.64    	0.08    	4.59    	-       	
13.42   	0.52    	1.69    	3.40    	0.14    	1.64    	0.08    	4.64    	-       	
13.46   	0.53    	1.75    	3.40    	0.14    	1.64    	0.08    	4.68    	gaze started: p_3_3	
13.52   	0.47    	1.79    	3.40    	0.14    	1.64    	0.08    	4.54    	-       	
13.56   	0.39    	1.92    	3.40    	0.14    	1.64    	0.08    	4.58    	-       	
13.62   	0.42    	1.87    	3.40    	0.14    	1.64    	0.08    	4.50    	gaze started: p_2_3	
13.66   	0.39    	1.89    	3.40    	0.14    	1.64    	0.08    	4.32    	-       	
13.71   	0.35    	1.83    	3.40    	0.14    	1.64    	0.08    	4.12    	-       	
13.76   	0.74    	0.86    	-0.55   	0.14    	1.64    	0.08    	0.00    	-       	
13.81   	0.74    	0.86    	-0.54   	0.14    	1.64    	0.08    	0.00    	-       	
13.85   	0.74    	0.86    	-0.54   	0.14    	1.64    	0.08    	0.00    	-       	
13.91   	0.74    	0.86    	-0.54   	0.14    	1.64    	0.08    	0.00    	-       	
13.96   	0.41    	1.67    	3.40    	0.14    	1.64    	0.08    	3.70    	-       	
14.01   	0.33    	1.78    	3.40    	0.14    	1.64    	0.08    	3.86    	gaze started: p_3_3	
14.06   	0.37    	1.78    	3.40    	0.14    	1.64    	0.08    	3.86    	-       	
14.10   	0.38    	1.88    	3.40    	0.14    	1.64    	0.07    	3.98    	-       	
14.14   	0.45    	1.74    	3.40    	0.14    	1.64    	0.07    	3.96    	gaze started: p_2_3	
14.19   	0.40    	1.81    	3.46    	0.14    	1.64    	0.07    	3.97    	gaze started: p_3_3	
14.23   	0.46    	1.77    	3.40    	0.14    	1.64    	0.07    	3.90    	-       	
14.28   	0.42    	2.12    	3.40    	0.14    	1.64    	0.07    	3.97    	gaze started: p_3_3	
14.32   	0.43    	2.16    	3.40    	0.14    	1.64    	0.07    	3.95    	gaze started: p_2_3	
14.36   	0.43    	2.16    	3.40    	0.14    	1.64    	0.07    	4.13    	-       	
14.41   	0.32    	2.30    	3.40    	0.14    	1.64    	0.07    	4.09    	-       	
14.45   	0.44    	2.21    	3.40    	0.14    	1.64    	0.07    	4.12    	gaze started: p_1_3	
14.49   	0.49    	2.10    	3.40    	0.14    	1.64    	0.07    	4.05    	gaze started: p_2_3	
14.54   	0.42    	2.23    	3.40    	0.14    	1.64    	0.07    	4.01    	-       	
14.58   	0.43    	2.19    	3.40    	0.14    	1.64    	0.07    	4.01    	-       	
14.62   	0.45    	2.15    	3.40    	0.14    	1.64    	0.07    	4.00    	-       	
14.66   	0.46    	2.15    	3.40    	0.14    	1.64    	0.07    	4.01    	-       	
14.71   	0.52    	2.10    	3.40    	0.14    	1.64    	0.07    	4.03    	-       	
14.75   	0.51    	2.13    	3.40    	0.14    	1.64    	0.07    	4.06    	gaze fixated: p_2_3	
14.81   	0.45    	2.22    	3.40    	0.14    	1.64    	0.07    	4.06    	-       	
14.85   	0.45    	2.18    	3.40    	0.14    	1.64    	0.07    	4.05    	-       	
14.90   	0.47    	2.15    	3.40    	0.14    	1.64    	0.07    	4.03    	-       	
