seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
2.49    	0.88    	0.83    	-0.51   	0.13    	1.66    	0.10    	0.00    	-       	
2.54    	0.87    	0.83    	-0.51   	0.13    	1.66    	0.10    	0.00    	-       	
2.58    	0.03    	1.89    	3.40    	0.13    	1.66    	0.10    	3.77    	-       	
2.62    	0.04    	1.85    	3.40    	0.13    	1.66    	0.10    	3.65    	gaze started: p_2_2	
2.66    	0.04    	1.83    	3.40    	0.13    	1.66    	0.10    	3.53    	-       	
2.70    	0.03    	1.83    	3.40    	0.13    	1.66    	0.11    	3.44    	-       	
2.74    	0.04    	1.83    	3.40    	0.13    	1.66    	0.10    	3.40    	-       	
2.78    	0.04    	1.81    	3.40    	0.13    	1.66    	0.10    	3.37    	-       	
2.82    	0.03    	1.82    	3.40    	0.13    	1.66    	0.10    	3.33    	-       	
2.85    	0.02    	1.82    	3.40    	0.13    	1.66    	0.10    	3.29    	-       	
2.89    	0.00    	1.79    	3.40    	0.13    	1.66    	0.10    	3.23    	gaze fixated: p_2_2	
2.93    	0.00    	1.80    	3.46    	0.13    	1.66    	0.10    	3.21    	gaze started: p_3_2	
2.97    	-0.01   	1.80    	3.46    	0.13    	1.66    	0.10    	3.17    	-       	
3.01    	0.00    	1.79    	3.40    	0.13    	1.66    	0.10    	3.14    	-       	
3.05    	0.00    	1.78    	3.40    	0.14    	1.66    	0.10    	3.11    	gaze started: p_3_2	
3.09    	-0.19   	1.84    	3.40    	0.14    	1.66    	0.10    	3.06    	-       	
3.13    	-0.17   	1.84    	3.40    	0.14    	1.66    	0.10    	3.07    	gaze started: p_2_2	
3.16    	-0.18   	1.84    	3.40    	0.14    	1.66    	0.10    	3.07    	-       	
3.22    	-0.17   	1.84    	3.40    	0.14    	1.66    	0.10    	3.06    	-       	
3.26    	-0.22   	2.12    	3.40    	0.14    	1.66    	0.10    	3.06    	-       	
3.30    	-0.19   	2.10    	3.40    	0.14    	1.66    	0.10    	3.10    	-       	
3.33    	-0.19   	2.12    	3.40    	0.14    	1.66    	0.10    	3.10    	-       	
3.37    	-0.20   	2.09    	3.40    	0.14    	1.66    	0.10    	3.06    	-       	
3.42    	-0.21   	2.10    	3.40    	0.14    	1.66    	0.10    	3.06    	gaze fixated: p_2_2	
3.46    	-0.22   	2.11    	3.40    	0.14    	1.66    	0.10    	3.04    	-       	
3.50    	-0.21   	2.10    	3.40    	0.14    	1.66    	0.10    	3.02    	-       	
3.54    	0.24    	2.09    	3.40    	0.14    	1.66    	0.10    	2.98    	-       	
3.58    	0.22    	2.11    	3.40    	0.14    	1.66    	0.10    	2.98    	gaze started: p_2_3	
3.63    	0.22    	2.11    	3.40    	0.14    	1.66    	0.10    	2.99    	-       	
3.66    	0.21    	2.11    	3.40    	0.14    	1.66    	0.10    	2.98    	-       	
3.71    	0.22    	2.09    	3.40    	0.14    	1.66    	0.10    	2.98    	-       	
3.74    	0.21    	2.09    	3.40    	0.14    	1.66    	0.10    	2.97    	-       	
3.78    	-0.01   	1.87    	3.40    	0.14    	1.66    	0.10    	2.98    	-       	
3.82    	-0.02   	1.87    	3.40    	0.14    	1.66    	0.10    	2.96    	gaze started: p_2_2	
3.86    	0.01    	1.86    	3.40    	0.14    	1.66    	0.10    	2.97    	-       	
3.90    	0.01    	1.86    	3.40    	0.14    	1.66    	0.10    	2.97    	-       	
3.94    	0.01    	1.86    	3.40    	0.14    	1.66    	0.10    	2.98    	-       	
3.98    	0.01    	1.86    	3.40    	0.14    	1.66    	0.10    	2.99    	-       	
4.02    	0.02    	1.63    	3.40    	0.14    	1.66    	0.10    	3.01    	-       	
4.05    	0.01    	1.65    	3.40    	0.14    	1.66    	0.10    	3.06    	gaze started: p_3_2	
4.10    	0.02    	1.66    	3.40    	0.14    	1.66    	0.10    	3.06    	-       	
4.13    	0.02    	1.66    	3.40    	0.14    	1.66    	0.10    	3.06    	-       	
4.17    	0.02    	1.66    	3.40    	0.14    	1.66    	0.10    	3.07    	-       	
4.23    	0.05    	1.67    	3.40    	0.14    	1.66    	0.10    	3.09    	-       	
4.27    	0.04    	1.47    	3.40    	0.14    	1.66    	0.10    	3.12    	-       	
4.31    	0.02    	1.47    	3.40    	0.14    	1.66    	0.10    	3.10    	gaze fixated: p_3_2	
4.35    	0.05    	1.45    	3.40    	0.14    	1.66    	0.10    	3.12    	-       	
4.39    	0.05    	1.45    	3.40    	0.14    	1.66    	0.10    	3.15    	-       	
4.43    	0.05    	1.44    	3.40    	0.14    	1.66    	0.10    	3.17    	-       	
4.46    	0.05    	1.45    	3.40    	0.14    	1.66    	0.10    	3.25    	-       	
4.51    	0.86    	0.85    	-0.53   	0.14    	1.66    	0.10    	0.00    	-       	
4.54    	0.86    	0.85    	-0.53   	0.14    	1.66    	0.10    	0.00    	gaze ended: p_3_2	
4.58    	0.86    	0.85    	-0.53   	0.14    	1.66    	0.10    	0.00    	-       	
4.62    	0.00    	1.94    	3.40    	0.14    	1.66    	0.10    	3.26    	-       	
4.67    	0.06    	1.98    	3.40    	0.14    	1.66    	0.10    	3.20    	gaze started: p_2_2	
4.71    	0.03    	1.95    	3.40    	0.14    	1.66    	0.10    	3.24    	-       	
4.75    	0.04    	1.96    	3.40    	0.14    	1.66    	0.10    	3.19    	-       	
4.79    	0.04    	1.96    	3.40    	0.14    	1.66    	0.10    	3.19    	-       	
4.83    	0.02    	1.96    	3.40    	0.14    	1.66    	0.10    	3.20    	-       	
4.86    	0.01    	1.96    	3.40    	0.14    	1.66    	0.10    	3.20    	-       	
4.91    	0.01    	1.96    	3.40    	0.14    	1.66    	0.10    	3.20    	-       	
4.94    	-0.07   	1.88    	3.40    	0.14    	1.66    	0.10    	3.23    	gaze fixated: p_2_2	
4.98    	-0.11   	1.84    	3.40    	0.14    	1.66    	0.10    	3.20    	-       	
5.02    	-0.10   	1.85    	3.40    	0.14    	1.66    	0.10    	3.20    	-       	
5.06    	-0.12   	1.85    	3.40    	0.14    	1.66    	0.10    	3.17    	-       	
5.10    	-0.11   	1.85    	3.40    	0.14    	1.66    	0.10    	3.18    	-       	
5.14    	-0.11   	1.85    	3.40    	0.14    	1.66    	0.10    	3.19    	-       	
5.17    	-0.11   	1.84    	3.40    	0.14    	1.66    	0.10    	3.19    	-       	
5.23    	-0.12   	1.83    	3.40    	0.14    	1.66    	0.10    	3.19    	-       	
5.27    	-0.10   	1.83    	3.40    	0.14    	1.66    	0.10    	3.20    	-       	
5.31    	-0.11   	1.84    	3.40    	0.14    	1.66    	0.10    	3.20    	-       	
5.34    	-0.11   	1.84    	3.40    	0.14    	1.66    	0.10    	3.20    	-       	
5.38    	-0.11   	1.83    	3.40    	0.14    	1.66    	0.10    	3.20    	-       	
5.42    	0.20    	1.81    	3.46    	0.14    	1.66    	0.10    	3.17    	-       	
5.46    	0.18    	1.77    	3.40    	0.14    	1.66    	0.10    	3.19    	gaze ended: p_2_2	
5.50    	0.17    	1.81    	3.46    	0.14    	1.66    	0.10    	3.16    	gaze started: p_3_3	
5.54    	0.15    	1.80    	3.46    	0.14    	1.66    	0.10    	3.16    	-       	
5.58    	0.15    	1.81    	3.46    	0.14    	1.66    	0.10    	3.16    	-       	
5.62    	0.15    	1.80    	3.46    	0.14    	1.66    	0.10    	3.14    	-       	
5.65    	0.17    	1.81    	3.46    	0.14    	1.66    	0.10    	3.09    	-       	
5.69    	0.16    	1.80    	3.46    	0.14    	1.66    	0.10    	3.05    	-       	
5.73    	0.15    	1.79    	3.40    	0.14    	1.66    	0.10    	3.03    	-       	
5.77    	0.15    	1.78    	3.40    	0.14    	1.66    	0.10    	3.00    	gaze started: p_3_3	
5.81    	0.15    	1.78    	3.40    	0.14    	1.66    	0.10    	3.00    	-       	
5.85    	0.16    	1.78    	3.40    	0.14    	1.66    	0.10    	3.00    	-       	
5.88    	0.16    	1.78    	3.40    	0.14    	1.66    	0.10    	3.00    	-       	
5.93    	0.17    	1.77    	3.40    	0.14    	1.66    	0.10    	3.00    	-       	
5.96    	0.17    	1.77    	3.40    	0.14    	1.66    	0.10    	3.00    	-       	
6.01    	0.17    	1.77    	3.40    	0.14    	1.66    	0.10    	3.01    	-       	
6.04    	0.17    	1.77    	3.40    	0.14    	1.66    	0.10    	3.03    	gaze fixated: p_3_3	
6.08    	0.17    	1.77    	3.40    	0.14    	1.66    	0.10    	3.07    	-       	
6.12    	0.16    	1.78    	3.40    	0.14    	1.66    	0.10    	3.10    	-       	
6.16    	0.18    	1.78    	3.40    	0.14    	1.66    	0.10    	3.13    	-       	
6.20    	0.18    	1.78    	3.40    	0.14    	1.66    	0.10    	3.13    	-       	
6.25    	0.18    	1.77    	3.40    	0.14    	1.66    	0.10    	3.17    	-       	
6.29    	0.18    	1.77    	3.40    	0.14    	1.66    	0.10    	3.18    	-       	
6.33    	0.18    	1.78    	3.40    	0.14    	1.66    	0.10    	3.19    	-       	
6.36    	0.18    	1.77    	3.40    	0.14    	1.66    	0.10    	3.20    	-       	
6.41    	0.18    	1.78    	3.40    	0.14    	1.66    	0.10    	3.20    	-       	
6.44    	0.17    	1.78    	3.40    	0.14    	1.66    	0.10    	3.20    	-       	
6.48    	0.16    	1.78    	3.40    	0.14    	1.66    	0.10    	3.21    	-       	
6.52    	0.17    	1.77    	3.40    	0.14    	1.66    	0.10    	3.20    	-       	
6.56    	0.17    	1.78    	3.40    	0.14    	1.66    	0.10    	3.19    	-       	
6.60    	0.17    	1.78    	3.40    	0.14    	1.66    	0.10    	3.17    	-       	
6.64    	0.17    	1.78    	3.40    	0.14    	1.66    	0.10    	3.16    	-       	
6.68    	0.17    	1.77    	3.40    	0.14    	1.66    	0.10    	3.13    	-       	
6.72    	0.17    	1.77    	3.40    	0.14    	1.66    	0.10    	3.09    	-       	
6.76    	0.17    	1.78    	3.40    	0.14    	1.66    	0.10    	3.07    	-       	
6.79    	0.17    	1.78    	3.40    	0.14    	1.66    	0.10    	3.07    	-       	
6.83    	0.17    	1.78    	3.40    	0.14    	1.66    	0.10    	3.05    	-       	
6.87    	0.17    	1.77    	3.40    	0.14    	1.66    	0.10    	3.04    	-       	
6.91    	0.17    	1.77    	3.40    	0.14    	1.66    	0.10    	3.04    	-       	
6.95    	0.17    	1.77    	3.40    	0.14    	1.66    	0.10    	3.04    	-       	
6.99    	0.17    	1.77    	3.40    	0.14    	1.66    	0.10    	3.06    	-       	
7.03    	0.17    	1.76    	3.40    	0.14    	1.66    	0.10    	3.07    	-       	
7.06    	0.17    	1.76    	3.40    	0.14    	1.66    	0.10    	3.05    	-       	
7.11    	0.18    	1.76    	3.40    	0.14    	1.66    	0.10    	3.04    	-       	
7.14    	0.17    	1.76    	3.40    	0.14    	1.66    	0.10    	3.02    	-       	
7.18    	0.16    	1.77    	3.40    	0.14    	1.66    	0.10    	3.02    	-       	
7.24    	0.16    	1.76    	3.40    	0.14    	1.66    	0.10    	3.01    	-       	
7.28    	0.17    	1.77    	3.40    	0.14    	1.66    	0.10    	3.01    	-       	
7.32    	0.17    	1.76    	3.40    	0.14    	1.66    	0.10    	3.01    	-       	
7.36    	0.17    	1.76    	3.40    	0.14    	1.66    	0.10    	3.00    	-       	
7.40    	0.09    	1.78    	3.40    	0.14    	1.66    	0.10    	3.00    	-       	
7.44    	0.87    	0.86    	-0.55   	0.14    	1.66    	0.10    	0.00    	gaze started: p_3_2	
7.47    	0.87    	0.86    	-0.56   	0.14    	1.66    	0.10    	0.00    	-       	
7.52    	0.87    	0.86    	-0.57   	0.14    	1.66    	0.10    	0.00    	-       	
7.55    	0.06    	1.75    	3.40    	0.14    	1.66    	0.10    	3.01    	-       	
7.59    	0.15    	1.71    	3.40    	0.14    	1.66    	0.10    	3.10    	gaze started: p_3_2	
7.63    	0.09    	1.75    	3.40    	0.14    	1.66    	0.10    	3.09    	gaze started: p_3_3	
7.67    	0.18    	1.72    	3.40    	0.14    	1.66    	0.11    	3.10    	gaze started: p_3_2	
7.71    	0.17    	1.71    	3.40    	0.14    	1.66    	0.11    	3.10    	gaze started: p_3_3	
7.75    	0.15    	1.72    	3.40    	0.14    	1.66    	0.11    	3.11    	-       	
7.79    	0.15    	1.71    	3.40    	0.14    	1.66    	0.11    	3.11    	-       	
7.84    	0.15    	1.72    	3.40    	0.14    	1.66    	0.11    	3.13    	-       	
7.87    	0.15    	1.72    	3.40    	0.14    	1.66    	0.11    	3.16    	-       	
7.92    	0.18    	1.79    	3.40    	0.14    	1.66    	0.11    	3.19    	-       	
7.95    	0.21    	1.79    	3.40    	0.14    	1.66    	0.10    	3.14    	-       	
8.00    	0.18    	1.79    	3.40    	0.14    	1.66    	0.10    	3.14    	gaze fixated: p_3_3	
8.03    	0.19    	1.79    	3.40    	0.14    	1.66    	0.10    	3.12    	-       	
8.07    	0.19    	1.79    	3.40    	0.14    	1.66    	0.10    	3.11    	-       	
8.11    	0.19    	1.78    	3.40    	0.14    	1.66    	0.10    	3.09    	-       	
8.15    	0.18    	1.78    	3.40    	0.14    	1.66    	0.10    	3.08    	-       	
8.18    	0.19    	1.78    	3.40    	0.14    	1.66    	0.10    	3.07    	-       	
8.24    	0.19    	1.77    	3.40    	0.14    	1.66    	0.10    	3.07    	-       	
8.28    	0.19    	1.78    	3.40    	0.14    	1.66    	0.10    	3.06    	-       	
8.32    	0.19    	1.78    	3.40    	0.14    	1.66    	0.10    	3.08    	-       	
8.35    	0.19    	1.78    	3.40    	0.14    	1.66    	0.10    	3.09    	-       	
8.39    	0.10    	1.84    	3.40    	0.14    	1.66    	0.10    	3.18    	-       	
8.43    	0.87    	0.86    	-0.58   	0.14    	1.66    	0.10    	0.00    	gaze started: p_2_2	
8.47    	0.87    	0.86    	-0.58   	0.14    	1.66    	0.10    	0.00    	-       	
8.51    	0.87    	0.86    	-0.58   	0.14    	1.66    	0.10    	0.00    	-       	
8.55    	0.12    	1.86    	3.40    	0.14    	1.66    	0.10    	3.09    	-       	
8.58    	0.11    	1.86    	3.40    	0.14    	1.66    	0.10    	3.11    	gaze started: p_2_2	
8.63    	0.17    	1.87    	3.40    	0.14    	1.66    	0.10    	3.07    	-       	
8.66    	0.23    	1.86    	3.40    	0.14    	1.66    	0.10    	3.07    	gaze started: p_2_3	
8.71    	0.21    	1.86    	3.40    	0.14    	1.66    	0.10    	3.06    	-       	
8.74    	0.22    	1.87    	3.40    	0.14    	1.66    	0.10    	3.06    	-       	
8.78    	0.23    	1.86    	3.40    	0.14    	1.66    	0.10    	3.05    	-       	
8.82    	0.20    	1.86    	3.40    	0.14    	1.66    	0.10    	3.05    	-       	
8.88    	0.19    	1.88    	3.40    	0.14    	1.66    	0.10    	3.08    	-       	
8.93    	0.20    	1.88    	3.40    	0.14    	1.66    	0.10    	3.10    	gaze fixated: p_2_3	
8.98    	0.21    	1.88    	3.40    	0.14    	1.66    	0.10    	3.12    	-       	
9.03    	0.21    	1.87    	3.40    	0.14    	1.66    	0.10    	3.12    	-       	
9.08    	0.21    	1.87    	3.40    	0.14    	1.66    	0.10    	3.15    	-       	
9.13    	0.19    	1.85    	3.40    	0.14    	1.66    	0.10    	3.16    	-       	
9.20    	0.24    	1.84    	3.40    	0.14    	1.66    	0.10    	3.23    	-       	
9.26    	0.12    	1.85    	3.40    	0.14    	1.66    	0.10    	3.31    	-       	
9.31    	0.87    	0.86    	-0.58   	0.14    	1.66    	0.10    	0.00    	gaze started: p_2_2	
9.36    	0.87    	0.86    	-0.57   	0.14    	1.66    	0.10    	0.00    	-       	
9.42    	0.87    	0.86    	-0.58   	0.14    	1.66    	0.10    	0.00    	-       	
9.46    	0.15    	1.85    	3.40    	0.14    	1.66    	0.10    	3.44    	-       	
9.50    	0.18    	1.88    	3.40    	0.14    	1.66    	0.10    	3.49    	gaze started: p_2_3	
9.54    	0.20    	1.86    	3.40    	0.14    	1.66    	0.10    	3.46    	-       	
9.58    	0.17    	1.84    	3.40    	0.14    	1.66    	0.10    	3.50    	-       	
9.62    	0.16    	1.84    	3.40    	0.14    	1.66    	0.10    	3.49    	-       	
9.66    	0.18    	1.86    	3.40    	0.14    	1.66    	0.10    	3.52    	-       	
9.69    	0.19    	1.84    	3.40    	0.14    	1.66    	0.10    	3.49    	-       	
9.74    	0.20    	1.85    	3.40    	0.14    	1.66    	0.10    	3.50    	-       	
9.77    	0.18    	1.85    	3.40    	0.14    	1.66    	0.10    	3.49    	gaze fixated: p_2_3	
9.81    	0.18    	1.85    	3.40    	0.14    	1.66    	0.10    	3.50    	-       	
9.85    	0.19    	1.84    	3.40    	0.14    	1.66    	0.10    	3.50    	-       	
9.89    	0.20    	1.84    	3.40    	0.14    	1.66    	0.10    	3.52    	-       	
9.94    	0.19    	1.84    	3.40    	0.14    	1.66    	0.10    	3.56    	-       	
9.98    	0.19    	1.84    	3.40    	0.14    	1.66    	0.10    	3.58    	-       	
10.02   	0.21    	1.84    	3.40    	0.14    	1.66    	0.10    	3.62    	-       	
10.06   	0.21    	1.83    	3.40    	0.14    	1.66    	0.11    	3.65    	-       	
10.10   	0.18    	1.84    	3.40    	0.14    	1.66    	0.11    	3.66    	-       	
10.14   	0.19    	1.85    	3.40    	0.14    	1.66    	0.11    	3.67    	-       	
10.17   	0.20    	1.84    	3.40    	0.14    	1.66    	0.10    	3.67    	-       	
10.23   	0.20    	1.84    	3.40    	0.14    	1.66    	0.10    	3.72    	-       	
10.27   	0.85    	0.86    	-0.58   	0.14    	1.66    	0.10    	0.00    	-       	
10.30   	0.86    	0.86    	-0.57   	0.14    	1.66    	0.10    	0.00    	gaze ended: p_2_3	
10.34   	0.87    	0.86    	-0.57   	0.14    	1.66    	0.10    	0.00    	-       	
10.38   	0.88    	0.86    	-0.57   	0.14    	1.66    	0.10    	0.00    	-       	
10.42   	-0.06   	1.96    	3.40    	0.14    	1.66    	0.10    	3.78    	-       	
10.46   	-0.06   	1.94    	3.40    	0.14    	1.66    	0.10    	3.79    	gaze started: p_2_2	
10.50   	-0.01   	1.94    	3.40    	0.14    	1.66    	0.10    	3.78    	-       	
10.54   	-0.00   	1.94    	3.40    	0.14    	1.66    	0.10    	3.80    	-       	
10.57   	-0.01   	1.93    	3.40    	0.14    	1.66    	0.10    	3.82    	-       	
10.61   	-0.09   	2.22    	3.40    	0.14    	1.66    	0.10    	3.88    	-       	
10.65   	-0.09   	2.28    	3.46    	0.14    	1.66    	0.10    	3.91    	-       	
10.69   	-0.09   	2.26    	3.40    	0.14    	1.66    	0.10    	3.93    	-       	
10.73   	-0.10   	2.26    	3.40    	0.14    	1.66    	0.10    	3.93    	gaze started: p_2_2	
10.77   	-0.10   	2.26    	3.40    	0.14    	1.66    	0.10    	3.94    	-       	
10.80   	-0.10   	2.27    	3.46    	0.14    	1.66    	0.10    	3.94    	-       	
10.85   	-0.11   	2.28    	3.46    	0.14    	1.66    	0.10    	3.94    	-       	
10.89   	-0.11   	2.28    	3.46    	0.14    	1.66    	0.10    	3.91    	-       	
10.93   	-0.11   	2.28    	3.46    	0.14    	1.66    	0.10    	3.89    	-       	
10.96   	0.33    	2.28    	3.46    	0.14    	1.66    	0.10    	3.74    	-       	
11.01   	0.45    	2.23    	3.40    	0.14    	1.66    	0.10    	3.60    	-       	
11.05   	0.45    	2.23    	3.40    	0.14    	1.66    	0.10    	3.58    	gaze started: p_2_3	
11.09   	0.45    	2.21    	3.40    	0.14    	1.66    	0.10    	3.55    	-       	
11.13   	0.45    	2.21    	3.40    	0.14    	1.66    	0.10    	3.53    	-       	
11.17   	0.45    	2.21    	3.40    	0.14    	1.66    	0.10    	3.51    	-       	
11.22   	0.45    	2.21    	3.40    	0.14    	1.66    	0.10    	3.48    	-       	
11.27   	0.45    	2.20    	3.40    	0.14    	1.66    	0.10    	3.41    	-       	
11.31   	0.45    	2.20    	3.40    	0.14    	1.66    	0.10    	3.39    	gaze fixated: p_2_3	
11.35   	0.40    	2.18    	3.40    	0.14    	1.66    	0.10    	3.32    	-       	
11.38   	0.43    	2.17    	3.40    	0.14    	1.66    	0.10    	3.31    	-       	
11.43   	0.41    	2.17    	3.40    	0.14    	1.66    	0.10    	3.28    	-       	
11.46   	0.41    	2.17    	3.40    	0.14    	1.66    	0.10    	3.28    	-       	
11.50   	0.41    	2.16    	3.40    	0.14    	1.66    	0.10    	3.27    	-       	
11.54   	0.43    	2.16    	3.40    	0.14    	1.66    	0.10    	3.24    	-       	
11.58   	0.43    	2.17    	3.40    	0.14    	1.66    	0.10    	3.23    	-       	
11.62   	0.43    	2.17    	3.40    	0.14    	1.66    	0.10    	3.22    	-       	
11.66   	0.43    	2.16    	3.40    	0.14    	1.66    	0.10    	3.22    	-       	
11.69   	0.43    	2.15    	3.40    	0.14    	1.66    	0.10    	3.22    	-       	
11.74   	0.43    	2.15    	3.40    	0.14    	1.66    	0.10    	3.23    	-       	
11.77   	0.43    	2.15    	3.40    	0.14    	1.66    	0.10    	3.22    	-       	
11.81   	0.07    	2.23    	3.40    	0.14    	1.66    	0.10    	3.31    	-       	
11.85   	-0.08   	2.32    	3.40    	0.14    	1.66    	0.10    	3.34    	gaze started: p_2_2	
11.89   	-0.08   	2.31    	3.40    	0.14    	1.66    	0.10    	3.30    	gaze started: p_1_2	
11.93   	-0.13   	2.29    	3.40    	0.14    	1.66    	0.10    	3.30    	-       	
11.97   	-0.13   	2.29    	3.40    	0.14    	1.66    	0.10    	3.31    	-       	
12.01   	-0.13   	2.29    	3.40    	0.14    	1.66    	0.10    	3.32    	-       	
12.05   	-0.13   	2.29    	3.40    	0.14    	1.66    	0.10    	3.35    	-       	
12.09   	-0.13   	2.29    	3.40    	0.14    	1.66    	0.10    	3.35    	-       	
12.13   	-0.13   	2.28    	3.40    	0.14    	1.66    	0.10    	3.36    	-       	
12.16   	-0.13   	2.28    	3.40    	0.14    	1.66    	0.10    	3.36    	gaze fixated: p_1_2	
12.22   	-0.13   	2.27    	3.40    	0.14    	1.66    	0.10    	3.38    	-       	
12.26   	-0.13   	2.28    	3.40    	0.14    	1.66    	0.10    	3.40    	-       	
12.30   	0.21    	2.21    	3.40    	0.14    	1.66    	0.10    	3.44    	-       	
12.34   	0.38    	2.17    	3.40    	0.14    	1.66    	0.10    	3.46    	gaze started: p_2_3	
12.38   	0.43    	2.13    	3.40    	0.14    	1.66    	0.10    	3.43    	-       	
12.42   	0.42    	2.14    	3.40    	0.14    	1.66    	0.10    	3.44    	-       	
12.46   	0.42    	2.14    	3.40    	0.14    	1.66    	0.10    	3.45    	-       	
12.49   	0.42    	2.15    	3.40    	0.14    	1.66    	0.10    	3.45    	-       	
12.54   	0.43    	2.15    	3.40    	0.14    	1.66    	0.10    	3.46    	-       	
12.57   	0.44    	2.15    	3.40    	0.14    	1.66    	0.10    	3.48    	-       	
12.61   	0.43    	2.15    	3.40    	0.14    	1.66    	0.10    	3.50    	gaze fixated: p_2_3	
12.65   	0.44    	2.15    	3.40    	0.14    	1.66    	0.10    	3.50    	-       	
12.69   	0.44    	2.15    	3.40    	0.14    	1.66    	0.10    	3.51    	-       	
12.73   	0.43    	2.15    	3.40    	0.14    	1.66    	0.10    	3.52    	-       	
12.77   	0.42    	2.15    	3.40    	0.14    	1.66    	0.10    	3.53    	-       	
12.81   	0.43    	2.16    	3.40    	0.14    	1.66    	0.10    	3.53    	-       	
12.85   	0.43    	2.16    	3.40    	0.14    	1.66    	0.10    	3.53    	-       	
12.88   	0.43    	2.15    	3.40    	0.14    	1.66    	0.10    	3.53    	-       	
12.92   	0.43    	2.17    	3.40    	0.14    	1.66    	0.10    	3.51    	-       	
12.95   	0.44    	2.16    	3.40    	0.14    	1.66    	0.10    	3.55    	-       	
12.99   	0.41    	2.22    	3.40    	0.14    	1.66    	0.10    	3.56    	-       	
13.03   	0.37    	2.21    	3.40    	0.14    	1.66    	0.10    	3.52    	-       	
13.07   	0.39    	2.22    	3.40    	0.14    	1.66    	0.10    	3.53    	-       	
13.11   	0.42    	2.22    	3.40    	0.14    	1.66    	0.10    	3.51    	-       	
13.16   	0.40    	2.22    	3.40    	0.14    	1.66    	0.10    	3.51    	-       	
13.20   	0.41    	2.21    	3.40    	0.14    	1.66    	0.10    	3.49    	-       	
13.26   	0.40    	2.21    	3.40    	0.14    	1.66    	0.10    	3.51    	-       	
13.30   	0.40    	2.21    	3.40    	0.14    	1.66    	0.10    	3.49    	-       	
13.34   	0.42    	2.18    	3.40    	0.14    	1.66    	0.10    	3.52    	-       	
13.38   	0.42    	2.19    	3.40    	0.14    	1.66    	0.10    	3.52    	-       	
13.42   	0.42    	2.19    	3.40    	0.14    	1.66    	0.10    	3.54    	-       	
13.45   	0.42    	2.19    	3.40    	0.14    	1.66    	0.10    	3.55    	-       	
13.49   	0.42    	2.20    	3.40    	0.14    	1.66    	0.10    	3.64    	-       	
13.53   	0.42    	2.21    	3.40    	0.14    	1.66    	0.10    	3.64    	-       	
13.57   	0.41    	2.20    	3.40    	0.14    	1.66    	0.10    	3.67    	-       	
13.61   	0.39    	2.20    	3.40    	0.14    	1.66    	0.10    	3.68    	-       	
13.65   	0.40    	2.20    	3.40    	0.14    	1.66    	0.10    	3.71    	-       	
