seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
175.64  	0.73    	1.86    	3.40    	0.14    	1.67    	0.06    	4.48    	-       	
175.69  	0.72    	1.87    	3.40    	0.14    	1.67    	0.06    	4.48    	-       	
175.73  	0.72    	1.88    	3.40    	0.14    	1.67    	0.06    	4.47    	-       	
175.79  	0.73    	1.90    	3.40    	0.14    	1.67    	0.06    	4.43    	-       	
175.83  	0.72    	1.90    	3.40    	0.14    	1.67    	0.06    	4.38    	-       	
175.88  	0.71    	1.91    	3.40    	0.14    	1.67    	0.06    	4.35    	-       	
175.91  	0.71    	1.91    	3.40    	0.14    	1.67    	0.06    	4.36    	-       	
175.95  	0.72    	1.92    	3.40    	0.14    	1.67    	0.06    	4.38    	-       	
175.99  	0.70    	1.92    	3.40    	0.14    	1.67    	0.06    	4.39    	-       	
176.03  	0.69    	1.92    	3.40    	0.14    	1.67    	0.06    	4.41    	-       	
176.07  	0.70    	1.92    	3.40    	0.14    	1.67    	0.06    	4.44    	-       	
176.11  	0.67    	1.72    	3.40    	0.14    	1.67    	0.06    	4.43    	-       	
176.14  	0.61    	1.74    	3.40    	0.14    	1.67    	0.06    	4.43    	gaze started: p_3_3	
176.19  	0.55    	1.76    	3.40    	0.14    	1.67    	0.06    	4.43    	-       	
176.22  	0.59    	1.74    	3.40    	0.14    	1.67    	0.06    	4.44    	-       	
176.26  	0.32    	1.29    	3.40    	0.14    	1.67    	0.06    	4.42    	-       	
176.30  	0.39    	1.32    	3.46    	0.14    	1.67    	0.06    	4.44    	gaze started: p_4_3	
176.34  	0.30    	1.36    	3.40    	0.14    	1.67    	0.06    	4.40    	-       	
176.38  	0.37    	1.32    	3.46    	0.14    	1.67    	0.06    	4.40    	gaze started: p_3_3	
176.42  	0.36    	1.33    	3.46    	0.14    	1.67    	0.06    	4.38    	-       	
176.45  	0.37    	1.32    	3.46    	0.14    	1.67    	0.06    	4.40    	-       	
176.50  	0.27    	1.22    	3.40    	0.14    	1.67    	0.06    	4.40    	-       	
176.53  	0.29    	1.24    	3.40    	0.14    	1.67    	0.06    	4.35    	gaze started: p_4_3	
176.58  	0.29    	1.25    	3.40    	0.14    	1.67    	0.06    	4.38    	-       	
176.61  	0.29    	1.25    	3.40    	0.14    	1.67    	0.06    	4.36    	-       	
176.65  	0.30    	1.24    	3.40    	0.14    	1.67    	0.06    	4.36    	-       	
176.69  	0.29    	1.24    	3.40    	0.14    	1.67    	0.06    	4.35    	-       	
176.73  	0.30    	1.24    	3.40    	0.14    	1.67    	0.06    	4.34    	-       	
176.77  	0.29    	1.24    	3.40    	0.14    	1.67    	0.06    	4.31    	-       	
176.82  	0.09    	2.09    	3.40    	0.14    	1.67    	0.06    	4.45    	gaze fixated: p_4_3	
176.85  	0.05    	2.11    	3.40    	0.14    	1.67    	0.06    	4.51    	gaze started: p_2_2	
176.90  	0.18    	2.13    	3.40    	0.14    	1.67    	0.06    	4.24    	-       	
176.94  	0.16    	2.13    	3.40    	0.14    	1.67    	0.06    	4.24    	gaze started: p_2_3	
176.98  	0.17    	2.12    	3.40    	0.14    	1.67    	0.06    	4.19    	-       	
177.01  	0.10    	2.10    	3.40    	0.14    	1.67    	0.06    	4.11    	-       	
177.05  	0.10    	2.10    	3.40    	0.14    	1.67    	0.06    	3.97    	gaze started: p_2_2	
177.09  	0.10    	2.09    	3.40    	0.14    	1.67    	0.06    	3.88    	-       	
177.13  	0.07    	1.93    	3.40    	0.14    	1.67    	0.06    	3.82    	-       	
177.16  	0.13    	1.87    	3.40    	0.14    	1.67    	0.06    	3.68    	-       	
177.20  	0.12    	1.86    	3.40    	0.14    	1.67    	0.06    	3.68    	-       	
177.23  	0.06    	1.87    	3.40    	0.14    	1.67    	0.06    	3.66    	-       	
177.26  	0.07    	1.85    	3.40    	0.14    	1.67    	0.06    	3.65    	-       	
177.31  	0.08    	1.84    	3.40    	0.14    	1.67    	0.06    	3.64    	gaze fixated: p_2_2	
177.34  	0.16    	1.82    	3.40    	0.14    	1.67    	0.06    	3.64    	-       	
177.39  	0.08    	1.84    	3.40    	0.14    	1.67    	0.06    	3.64    	gaze started: p_2_3	
177.42  	0.15    	1.79    	3.40    	0.14    	1.67    	0.06    	3.70    	gaze started: p_2_2	
177.46  	0.14    	1.80    	3.46    	0.14    	1.67    	0.06    	3.76    	gaze started: p_3_3	
177.50  	0.10    	1.79    	3.40    	0.14    	1.67    	0.06    	3.76    	-       	
177.54  	0.10    	1.79    	3.40    	0.14    	1.67    	0.06    	3.77    	gaze started: p_3_2	
177.58  	0.10    	1.78    	3.40    	0.14    	1.67    	0.06    	3.77    	-       	
177.62  	0.10    	1.78    	3.40    	0.14    	1.67    	0.06    	3.82    	-       	
177.65  	0.09    	1.79    	3.40    	0.14    	1.67    	0.06    	3.88    	-       	
177.70  	0.09    	1.78    	3.40    	0.14    	1.67    	0.06    	3.91    	-       	
177.73  	0.10    	1.79    	3.40    	0.14    	1.67    	0.06    	3.94    	-       	
177.77  	0.14    	1.79    	3.46    	0.14    	1.67    	0.06    	3.96    	-       	
177.82  	0.13    	1.79    	3.40    	0.14    	1.67    	0.06    	3.99    	-       	
177.85  	0.10    	1.80    	3.46    	0.14    	1.67    	0.06    	4.02    	gaze started: p_3_2	
177.90  	0.25    	2.06    	3.40    	0.14    	1.67    	0.06    	4.17    	-       	
177.93  	0.22    	2.01    	3.40    	0.14    	1.67    	0.06    	4.15    	gaze started: p_2_3	
177.98  	0.15    	2.02    	3.40    	0.14    	1.67    	0.06    	4.13    	-       	
178.01  	0.15    	2.02    	3.40    	0.14    	1.67    	0.06    	4.14    	-       	
178.05  	0.15    	2.02    	3.40    	0.14    	1.67    	0.06    	4.14    	-       	
178.09  	0.14    	2.02    	3.46    	0.14    	1.67    	0.06    	4.17    	-       	
178.13  	0.17    	2.01    	3.40    	0.14    	1.67    	0.06    	4.18    	-       	
178.16  	0.16    	2.01    	3.40    	0.14    	1.67    	0.06    	4.19    	gaze started: p_2_3	
178.21  	0.15    	2.02    	3.40    	0.14    	1.67    	0.06    	4.23    	-       	
178.24  	0.15    	2.03    	3.40    	0.14    	1.67    	0.06    	4.24    	-       	
178.29  	0.23    	2.00    	3.40    	0.14    	1.67    	0.06    	4.23    	-       	
178.32  	0.23    	2.00    	3.40    	0.14    	1.67    	0.06    	4.24    	-       	
178.36  	0.15    	2.03    	3.40    	0.14    	1.67    	0.06    	4.27    	-       	
178.40  	0.14    	2.05    	3.46    	0.14    	1.67    	0.06    	4.27    	-       	
178.44  	0.15    	2.04    	3.40    	0.14    	1.67    	0.06    	4.28    	-       	
178.48  	0.13    	2.05    	3.40    	0.14    	1.67    	0.06    	4.28    	gaze started: p_2_3	
178.52  	0.13    	2.05    	3.40    	0.14    	1.67    	0.06    	4.30    	gaze started: p_2_2	
178.55  	0.14    	2.05    	3.46    	0.14    	1.67    	0.06    	4.30    	-       	
178.60  	0.13    	2.04    	3.40    	0.14    	1.67    	0.06    	4.23    	-       	
178.63  	0.13    	2.01    	3.40    	0.14    	1.67    	0.06    	4.21    	gaze started: p_2_2	
178.69  	0.06    	2.01    	3.40    	0.14    	1.67    	0.06    	4.16    	-       	
178.72  	0.08    	2.01    	3.40    	0.14    	1.67    	0.06    	4.11    	-       	
178.76  	0.14    	2.01    	3.46    	0.14    	1.67    	0.06    	4.06    	-       	
178.80  	0.10    	2.01    	3.40    	0.14    	1.67    	0.06    	4.02    	-       	
178.84  	0.09    	2.02    	3.40    	0.14    	1.67    	0.06    	3.99    	gaze started: p_2_2	
178.88  	0.12    	2.01    	3.40    	0.14    	1.67    	0.06    	3.97    	-       	
178.92  	0.15    	2.01    	3.40    	0.14    	1.67    	0.06    	3.96    	-       	
178.95  	0.05    	2.01    	3.40    	0.14    	1.67    	0.06    	3.95    	gaze started: p_2_3	
179.00  	0.06    	2.02    	3.40    	0.14    	1.67    	0.06    	3.93    	gaze started: p_2_2	
179.04  	0.06    	2.02    	3.40    	0.14    	1.67    	0.06    	3.90    	-       	
179.08  	0.05    	2.02    	3.40    	0.14    	1.67    	0.06    	3.90    	-       	
179.11  	0.05    	2.02    	3.40    	0.14    	1.67    	0.06    	3.90    	-       	
179.15  	0.05    	2.02    	3.40    	0.14    	1.67    	0.06    	3.89    	-       	
179.19  	0.06    	2.02    	3.40    	0.14    	1.67    	0.06    	3.92    	-       	
179.23  	0.05    	2.02    	3.40    	0.14    	1.67    	0.06    	3.92    	-       	
179.27  	0.04    	2.03    	3.40    	0.14    	1.67    	0.06    	3.92    	gaze fixated: p_2_2	
179.31  	0.04    	2.03    	3.40    	0.14    	1.67    	0.06    	3.91    	-       	
179.34  	0.03    	2.04    	3.40    	0.14    	1.67    	0.06    	3.91    	-       	
179.39  	0.10    	2.06    	3.40    	0.14    	1.67    	0.06    	3.88    	-       	
179.42  	0.05    	2.05    	3.40    	0.14    	1.67    	0.06    	3.88    	-       	
179.46  	0.01    	2.04    	3.40    	0.14    	1.67    	0.06    	3.88    	-       	
179.50  	0.01    	2.04    	3.40    	0.14    	1.67    	0.06    	3.87    	-       	
179.54  	0.01    	2.04    	3.40    	0.14    	1.67    	0.06    	3.86    	-       	
179.57  	0.01    	2.04    	3.40    	0.14    	1.67    	0.06    	3.87    	-       	
179.62  	0.01    	2.05    	3.40    	0.14    	1.67    	0.06    	3.92    	-       	
179.65  	-0.04   	2.02    	3.40    	0.14    	1.67    	0.06    	3.99    	-       	
179.70  	-0.12   	1.95    	3.40    	0.14    	1.67    	0.06    	4.06    	-       	
179.73  	-0.04   	1.98    	3.40    	0.14    	1.67    	0.06    	4.06    	-       	
179.79  	-0.06   	1.98    	3.40    	0.14    	1.67    	0.06    	4.09    	-       	
179.82  	-0.09   	1.98    	3.40    	0.14    	1.67    	0.06    	4.12    	-       	
179.86  	-0.09   	2.00    	3.40    	0.14    	1.67    	0.06    	4.17    	-       	
179.90  	-0.09   	2.02    	3.40    	0.14    	1.67    	0.06    	4.25    	-       	
179.94  	-0.08   	1.80    	3.46    	0.14    	1.67    	0.06    	4.21    	-       	
179.98  	0.06    	1.79    	3.40    	0.14    	1.67    	0.06    	4.21    	gaze ended: p_2_2	
180.02  	0.05    	1.65    	3.40    	0.14    	1.67    	0.06    	4.23    	gaze started: p_3_2	
180.06  	0.06    	1.64    	3.40    	0.14    	1.67    	0.06    	4.27    	-       	
180.10  	0.01    	1.67    	3.40    	0.14    	1.67    	0.06    	4.27    	-       	
180.13  	0.06    	1.67    	3.40    	0.14    	1.67    	0.06    	4.29    	-       	
180.16  	0.06    	1.68    	3.40    	0.14    	1.67    	0.06    	4.29    	-       	
180.21  	-0.00   	1.69    	3.40    	0.14    	1.67    	0.06    	4.31    	-       	
180.24  	0.01    	1.72    	3.40    	0.14    	1.67    	0.06    	4.35    	-       	
180.29  	0.04    	1.73    	3.40    	0.14    	1.67    	0.06    	4.36    	gaze fixated: p_3_2	
180.32  	0.05    	1.75    	3.40    	0.14    	1.67    	0.06    	4.36    	-       	
180.36  	-0.00   	1.74    	3.40    	0.14    	1.67    	0.06    	4.36    	-       	
180.40  	0.00    	1.75    	3.40    	0.14    	1.67    	0.06    	4.35    	-       	
180.44  	-0.00   	1.76    	3.40    	0.14    	1.67    	0.06    	4.34    	-       	
180.47  	-0.00   	1.76    	3.40    	0.14    	1.67    	0.06    	4.32    	-       	
180.51  	0.01    	1.76    	3.40    	0.14    	1.67    	0.06    	4.31    	-       	
180.55  	0.00    	1.76    	3.40    	0.14    	1.67    	0.06    	4.27    	-       	
180.59  	-0.02   	1.74    	3.40    	0.14    	1.67    	0.06    	4.26    	-       	
180.63  	-0.02   	1.76    	3.40    	0.14    	1.67    	0.06    	4.26    	-       	
180.67  	-0.00   	1.75    	3.40    	0.14    	1.67    	0.06    	4.26    	-       	
180.71  	0.04    	1.76    	3.40    	0.14    	1.67    	0.06    	4.23    	-       	
180.74  	0.02    	1.76    	3.40    	0.14    	1.67    	0.06    	4.20    	-       	
180.80  	0.03    	1.76    	3.40    	0.14    	1.67    	0.06    	4.07    	-       	
180.83  	0.04    	1.75    	3.40    	0.14    	1.67    	0.06    	3.87    	-       	
180.88  	0.03    	1.74    	3.40    	0.14    	1.67    	0.06    	3.70    	-       	
180.91  	0.03    	1.73    	3.40    	0.14    	1.67    	0.06    	3.64    	-       	
180.95  	0.03    	1.73    	3.40    	0.14    	1.67    	0.06    	3.57    	-       	
180.99  	0.09    	1.75    	3.40    	0.14    	1.67    	0.06    	3.54    	-       	
181.03  	0.09    	1.75    	3.40    	0.14    	1.67    	0.06    	3.51    	-       	
181.07  	0.02    	1.72    	3.40    	0.14    	1.67    	0.06    	3.50    	-       	
181.11  	0.02    	1.72    	3.40    	0.14    	1.67    	0.06    	3.48    	-       	
181.15  	0.04    	1.72    	3.40    	0.14    	1.67    	0.06    	3.47    	-       	
181.19  	0.06    	1.72    	3.40    	0.14    	1.67    	0.06    	3.48    	-       	
181.22  	0.05    	1.72    	3.40    	0.14    	1.67    	0.06    	3.50    	-       	
181.26  	0.07    	1.73    	3.40    	0.14    	1.67    	0.06    	3.54    	-       	
181.30  	0.05    	1.73    	3.40    	0.14    	1.67    	0.06    	3.60    	-       	
181.34  	0.05    	1.74    	3.40    	0.14    	1.67    	0.06    	3.65    	-       	
181.38  	0.04    	1.74    	3.40    	0.14    	1.67    	0.06    	3.70    	-       	
181.42  	0.04    	1.74    	3.40    	0.14    	1.67    	0.06    	3.73    	-       	
181.45  	0.04    	1.75    	3.40    	0.14    	1.67    	0.06    	3.76    	-       	
181.50  	0.44    	1.82    	3.40    	0.14    	1.67    	0.06    	3.94    	-       	
181.54  	0.40    	1.82    	3.40    	0.14    	1.67    	0.06    	3.94    	gaze started: p_2_3	
181.58  	0.34    	1.85    	3.40    	0.14    	1.67    	0.06    	3.96    	-       	
181.61  	0.32    	1.86    	3.40    	0.14    	1.67    	0.06    	3.95    	-       	
181.65  	0.33    	1.86    	3.40    	0.14    	1.67    	0.06    	3.96    	-       	
181.69  	0.32    	1.86    	3.40    	0.14    	1.67    	0.06    	3.97    	-       	
181.73  	0.30    	1.86    	3.40    	0.14    	1.67    	0.06    	3.97    	-       	
181.77  	0.29    	1.86    	3.40    	0.14    	1.67    	0.06    	3.96    	-       	
181.82  	0.34    	1.83    	3.40    	0.14    	1.67    	0.06    	3.96    	gaze fixated: p_2_3	
181.86  	0.31    	1.89    	3.40    	0.14    	1.67    	0.06    	3.97    	-       	
181.91  	0.29    	1.90    	3.40    	0.14    	1.67    	0.06    	3.97    	-       	
181.94  	0.29    	1.89    	3.40    	0.14    	1.67    	0.06    	3.98    	-       	
181.99  	0.27    	2.22    	3.40    	0.14    	1.67    	0.06    	4.06    	-       	
182.02  	0.21    	2.23    	3.40    	0.14    	1.67    	0.06    	4.11    	-       	
182.06  	0.22    	2.23    	3.40    	0.14    	1.67    	0.06    	4.14    	-       	
182.10  	0.16    	2.25    	3.40    	0.14    	1.67    	0.06    	4.13    	-       	
182.14  	0.18    	2.24    	3.40    	0.14    	1.67    	0.06    	4.16    	-       	
182.18  	0.17    	2.24    	3.40    	0.14    	1.67    	0.06    	4.19    	-       	
182.22  	0.16    	2.21    	3.40    	0.14    	1.67    	0.06    	4.26    	-       	
182.25  	0.06    	2.17    	3.40    	0.14    	1.67    	0.06    	4.30    	-       	
182.30  	-0.06   	2.21    	3.40    	0.14    	1.67    	0.06    	4.30    	gaze started: p_2_2	
182.33  	-0.03   	2.20    	3.40    	0.14    	1.67    	0.06    	4.31    	-       	
182.37  	-0.04   	2.20    	3.40    	0.14    	1.67    	0.06    	4.32    	-       	
182.41  	-0.04   	2.19    	3.40    	0.14    	1.67    	0.06    	4.36    	-       	
182.44  	-0.06   	2.19    	3.40    	0.14    	1.67    	0.06    	4.41    	-       	
182.49  	-0.07   	2.18    	3.40    	0.14    	1.67    	0.06    	4.44    	-       	
182.52  	-0.07   	2.19    	3.40    	0.14    	1.67    	0.06    	4.46    	-       	
182.56  	-0.07   	2.19    	3.40    	0.14    	1.67    	0.06    	4.48    	gaze fixated: p_2_2	
182.60  	-0.07   	2.19    	3.40    	0.14    	1.67    	0.06    	4.49    	-       	
182.64  	-0.08   	2.18    	3.40    	0.14    	1.67    	0.06    	4.51    	-       	
182.68  	-0.08   	2.18    	3.40    	0.14    	1.67    	0.06    	4.51    	-       	
182.72  	-0.09   	2.18    	3.40    	0.14    	1.67    	0.06    	4.53    	-       	
182.75  	-0.10   	2.17    	3.40    	0.14    	1.67    	0.06    	4.56    	-       	
182.80  	-0.09   	2.16    	3.40    	0.14    	1.67    	0.06    	4.56    	-       	
182.83  	-0.09   	2.16    	3.40    	0.14    	1.67    	0.06    	4.57    	-       	
182.88  	-0.10   	2.15    	3.40    	0.14    	1.67    	0.06    	4.58    	-       	
182.91  	-0.13   	2.16    	3.40    	0.14    	1.67    	0.06    	4.63    	-       	
182.95  	-0.07   	2.16    	3.40    	0.14    	1.67    	0.06    	4.65    	-       	
182.99  	-0.09   	2.16    	3.40    	0.14    	1.67    	0.06    	4.67    	-       	
183.03  	-0.08   	2.16    	3.40    	0.14    	1.67    	0.06    	4.69    	-       	
183.07  	-0.09   	2.16    	3.40    	0.14    	1.67    	0.06    	4.71    	-       	
183.11  	-0.09   	2.16    	3.40    	0.14    	1.67    	0.06    	4.73    	-       	
183.14  	-0.10   	2.16    	3.40    	0.14    	1.67    	0.06    	4.75    	-       	
183.19  	-0.10   	2.16    	3.40    	0.14    	1.67    	0.06    	4.76    	-       	
183.22  	-0.02   	2.12    	3.40    	0.14    	1.67    	0.06    	4.81    	-       	
183.26  	0.12    	1.81    	3.46    	0.14    	1.67    	0.06    	4.64    	-       	
183.30  	0.17    	1.78    	3.40    	0.14    	1.67    	0.06    	4.50    	gaze ended: p_2_2	
183.34  	0.15    	1.79    	3.40    	0.14    	1.67    	0.06    	4.40    	gaze started: p_3_3	
183.38  	0.16    	1.80    	3.46    	0.14    	1.67    	0.06    	4.29    	-       	
183.42  	0.16    	1.79    	3.40    	0.14    	1.67    	0.06    	4.14    	-       	
183.46  	0.15    	1.79    	3.40    	0.14    	1.67    	0.06    	3.97    	gaze started: p_3_3	
183.50  	0.16    	1.79    	3.40    	0.14    	1.67    	0.06    	3.83    	-       	
183.53  	0.17    	1.78    	3.40    	0.14    	1.67    	0.06    	3.69    	-       	
183.57  	0.17    	1.77    	3.40    	0.14    	1.67    	0.06    	3.57    	-       	
183.61  	0.17    	1.75    	3.40    	0.14    	1.67    	0.06    	3.51    	-       	
183.65  	0.17    	1.76    	3.40    	0.14    	1.67    	0.06    	3.42    	-       	
183.69  	0.16    	1.76    	3.40    	0.14    	1.67    	0.06    	3.39    	-       	
183.73  	0.18    	1.75    	3.40    	0.14    	1.67    	0.06    	3.33    	gaze fixated: p_3_3	
183.77  	0.22    	1.73    	3.40    	0.14    	1.67    	0.06    	3.31    	-       	
183.81  	0.17    	1.62    	3.40    	0.14    	1.67    	0.06    	3.22    	-       	
183.85  	0.22    	1.50    	3.40    	0.14    	1.67    	0.06    	3.24    	-       	
183.89  	0.25    	1.49    	3.40    	0.14    	1.67    	0.06    	3.24    	-       	
183.92  	0.25    	1.49    	3.40    	0.14    	1.67    	0.06    	3.24    	-       	
183.96  	0.19    	1.52    	3.40    	0.14    	1.67    	0.06    	3.25    	-       	
184.00  	0.18    	1.52    	3.40    	0.14    	1.67    	0.06    	3.26    	-       	
184.04  	0.19    	1.51    	3.40    	0.14    	1.67    	0.06    	3.27    	-       	
184.08  	0.19    	1.51    	3.40    	0.14    	1.67    	0.06    	3.28    	-       	
184.13  	0.19    	1.51    	3.40    	0.14    	1.67    	0.06    	3.30    	-       	
184.17  	0.20    	1.51    	3.40    	0.14    	1.67    	0.06    	3.31    	-       	
184.21  	0.21    	1.78    	3.40    	0.14    	1.67    	0.06    	3.36    	-       	
184.24  	0.23    	2.06    	3.40    	0.14    	1.67    	0.06    	3.47    	-       	
184.29  	0.29    	2.05    	3.40    	0.14    	1.67    	0.06    	3.46    	gaze started: p_2_3	
184.32  	0.33    	2.04    	3.40    	0.14    	1.67    	0.06    	3.43    	-       	
184.36  	0.30    	2.06    	3.40    	0.14    	1.67    	0.06    	3.44    	-       	
184.40  	0.27    	2.07    	3.40    	0.14    	1.67    	0.06    	3.43    	-       	
184.44  	0.30    	2.03    	3.40    	0.14    	1.67    	0.06    	3.38    	-       	
184.48  	0.34    	2.01    	3.40    	0.14    	1.67    	0.06    	3.37    	-       	
184.52  	0.38    	1.99    	3.40    	0.14    	1.67    	0.06    	3.39    	-       	
184.56  	0.36    	2.00    	3.40    	0.14    	1.67    	0.06    	3.38    	gaze fixated: p_2_3	
184.60  	0.36    	2.00    	3.40    	0.14    	1.67    	0.06    	3.36    	-       	
184.63  	0.36    	2.01    	3.40    	0.14    	1.67    	0.06    	3.37    	-       	
184.67  	0.37    	2.01    	3.40    	0.14    	1.67    	0.06    	3.37    	-       	
184.71  	0.36    	2.02    	3.40    	0.14    	1.67    	0.06    	3.39    	-       	
184.75  	0.34    	2.02    	3.40    	0.14    	1.67    	0.06    	3.41    	-       	
184.79  	0.35    	2.03    	3.40    	0.14    	1.67    	0.06    	3.43    	-       	
184.83  	0.36    	2.02    	3.40    	0.14    	1.67    	0.06    	3.44    	-       	
184.86  	0.36    	2.03    	3.40    	0.14    	1.67    	0.06    	3.46    	-       	
184.91  	0.35    	2.05    	3.40    	0.14    	1.67    	0.06    	3.48    	-       	
184.94  	0.36    	2.05    	3.40    	0.14    	1.67    	0.06    	3.49    	-       	
184.99  	0.37    	2.06    	3.40    	0.14    	1.67    	0.06    	3.52    	-       	
185.03  	0.36    	2.06    	3.40    	0.14    	1.67    	0.06    	3.53    	-       	
185.06  	0.36    	2.06    	3.40    	0.14    	1.67    	0.06    	3.56    	-       	
185.10  	0.36    	2.06    	3.40    	0.14    	1.67    	0.06    	3.57    	-       	
185.14  	0.37    	2.05    	3.40    	0.14    	1.67    	0.06    	3.61    	-       	
185.18  	0.36    	2.05    	3.40    	0.14    	1.67    	0.06    	3.62    	-       	
185.22  	0.36    	2.04    	3.40    	0.14    	1.67    	0.06    	3.64    	-       	
185.25  	0.36    	2.06    	3.40    	0.14    	1.67    	0.06    	3.62    	-       	
185.30  	0.34    	2.16    	3.40    	0.14    	1.67    	0.06    	3.64    	-       	
185.34  	0.29    	2.17    	3.40    	0.14    	1.67    	0.06    	3.70    	-       	
185.39  	0.29    	2.16    	3.40    	0.14    	1.67    	0.06    	3.71    	-       	
185.42  	0.31    	2.16    	3.40    	0.14    	1.67    	0.06    	3.69    	-       	
185.46  	0.33    	2.18    	3.40    	0.14    	1.67    	0.06    	3.71    	-       	
185.50  	0.31    	2.13    	3.40    	0.14    	1.67    	0.06    	3.69    	-       	
185.54  	0.33    	2.10    	3.40    	0.14    	1.67    	0.06    	3.67    	-       	
185.57  	0.27    	2.13    	3.40    	0.14    	1.67    	0.06    	3.66    	-       	
185.62  	0.27    	2.14    	3.40    	0.14    	1.67    	0.06    	3.66    	-       	
185.66  	0.27    	2.14    	3.40    	0.14    	1.67    	0.06    	3.66    	-       	
185.70  	0.27    	2.13    	3.40    	0.14    	1.67    	0.06    	3.67    	-       	
185.73  	0.27    	2.13    	3.40    	0.14    	1.67    	0.06    	3.67    	-       	
185.78  	0.27    	2.12    	3.40    	0.14    	1.67    	0.06    	3.65    	-       	
185.82  	0.28    	2.13    	3.40    	0.14    	1.67    	0.06    	3.65    	-       	
185.86  	0.28    	2.12    	3.40    	0.14    	1.67    	0.06    	3.65    	-       	
185.90  	0.27    	2.12    	3.40    	0.14    	1.67    	0.06    	3.66    	-       	
185.94  	0.27    	2.12    	3.40    	0.14    	1.67    	0.06    	3.67    	-       	
185.98  	0.27    	2.11    	3.40    	0.14    	1.67    	0.06    	3.68    	-       	
186.02  	0.27    	2.11    	3.40    	0.14    	1.67    	0.06    	3.71    	-       	
186.06  	0.27    	2.11    	3.40    	0.14    	1.67    	0.06    	3.74    	-       	
186.11  	0.27    	2.12    	3.40    	0.14    	1.67    	0.06    	3.76    	-       	
186.14  	0.26    	2.12    	3.40    	0.14    	1.67    	0.06    	3.80    	-       	
186.19  	0.29    	2.11    	3.40    	0.14    	1.67    	0.06    	3.83    	-       	
186.22  	0.32    	2.10    	3.40    	0.14    	1.67    	0.06    	3.85    	-       	
186.26  	0.18    	2.00    	3.40    	0.14    	1.67    	0.06    	3.89    	-       	
186.30  	0.16    	1.94    	3.40    	0.14    	1.67    	0.06    	3.88    	-       	
186.34  	0.16    	1.93    	3.40    	0.14    	1.67    	0.06    	3.89    	-       	
186.38  	0.15    	1.94    	3.40    	0.14    	1.67    	0.06    	3.89    	-       	
186.42  	0.16    	1.94    	3.40    	0.14    	1.67    	0.06    	3.88    	-       	
186.45  	0.15    	1.94    	3.40    	0.14    	1.67    	0.06    	3.87    	-       	
186.50  	0.15    	1.94    	3.40    	0.14    	1.67    	0.06    	3.87    	-       	
186.53  	0.15    	1.92    	3.40    	0.14    	1.67    	0.06    	3.85    	-       	
186.58  	0.15    	1.93    	3.40    	0.14    	1.67    	0.06    	3.86    	-       	
186.61  	0.15    	1.93    	3.40    	0.14    	1.67    	0.06    	3.85    	-       	
186.65  	0.15    	1.93    	3.40    	0.14    	1.67    	0.06    	3.87    	-       	
186.69  	0.15    	1.92    	3.40    	0.14    	1.67    	0.06    	3.90    	-       	
186.73  	0.16    	1.93    	3.40    	0.14    	1.67    	0.06    	3.91    	-       	
186.77  	0.15    	1.93    	3.40    	0.14    	1.67    	0.06    	3.94    	-       	
186.81  	0.14    	1.94    	3.40    	0.14    	1.67    	0.06    	3.99    	-       	
186.84  	0.14    	1.95    	3.46    	0.14    	1.67    	0.06    	4.01    	-       	
186.89  	0.14    	1.95    	3.46    	0.14    	1.67    	0.06    	4.02    	gaze ended: p_2_3	
186.92  	0.15    	1.94    	3.40    	0.14    	1.67    	0.06    	4.03    	-       	
186.96  	0.15    	1.94    	3.40    	0.14    	1.67    	0.06    	4.06    	gaze started: p_2_3	
187.00  	0.14    	1.95    	3.40    	0.14    	1.67    	0.06    	4.08    	-       	
187.04  	0.20    	1.93    	3.40    	0.14    	1.67    	0.06    	4.11    	-       	
187.08  	0.19    	1.87    	3.40    	0.14    	1.67    	0.06    	4.12    	-       	
187.12  	-0.02   	1.60    	3.40    	0.14    	1.67    	0.06    	4.14    	-       	
187.15  	0.06    	1.60    	3.40    	0.14    	1.67    	0.06    	4.10    	gaze started: p_3_2	
187.20  	0.07    	1.60    	3.40    	0.14    	1.67    	0.06    	4.10    	-       	
187.23  	0.04    	1.60    	3.40    	0.14    	1.67    	0.06    	4.12    	-       	
187.27  	0.01    	1.61    	3.40    	0.14    	1.67    	0.06    	4.13    	-       	
187.31  	0.01    	1.61    	3.40    	0.14    	1.67    	0.06    	4.14    	-       	
187.35  	0.01    	1.61    	3.40    	0.14    	1.67    	0.06    	4.15    	-       	
187.39  	0.02    	1.62    	3.40    	0.14    	1.67    	0.06    	4.18    	-       	
187.43  	0.04    	1.62    	3.40    	0.14    	1.67    	0.06    	4.20    	gaze fixated: p_3_2	
187.47  	0.06    	1.62    	3.40    	0.14    	1.67    	0.06    	4.21    	-       	
187.51  	0.04    	1.62    	3.40    	0.14    	1.67    	0.06    	4.19    	-       	
187.54  	0.03    	1.61    	3.40    	0.14    	1.67    	0.06    	4.16    	-       	
187.59  	0.05    	1.62    	3.40    	0.14    	1.67    	0.06    	4.05    	-       	
187.62  	0.04    	1.63    	3.40    	0.14    	1.67    	0.06    	3.97    	-       	
187.66  	0.02    	1.62    	3.40    	0.14    	1.67    	0.06    	3.84    	-       	
187.70  	0.02    	1.63    	3.40    	0.14    	1.67    	0.06    	3.74    	-       	
