time,point x ,point y ,point z ,pupil diameter,flag    
17.15,0.97,2.29,3.4,4.78,gaze started: p_1_3
17.2,-0.08,1.83,3.4,4.85,gaze started: p_2_3
17.25,0.01,1.87,3.4,4.85,gaze started: p_2_2
17.3,0.01,1.87,3.4,4.88,-       
17.35,0.0,1.87,3.4,4.89,-       
17.4,-0.01,1.87,3.4,4.87,-       
17.45,0.43,2.42,3.4,5.12,-       
17.5,0.47,2.48,3.4,5.15,gaze started: p_1_3
17.55,0.43,2.42,3.4,5.01,-       
17.6,0.42,2.42,3.4,4.98,-       
17.65,0.42,2.42,3.4,4.98,-       
17.7,0.44,2.42,3.4,4.97,-       
17.75,0.25,2.45,3.4,5.1,gaze fixated: p_1_3
17.8,-0.68,2.25,3.4,4.95,-       
17.85,-0.72,2.2,3.4,4.95,gaze started: p_2_2
17.9,-0.71,2.21,3.4,4.96,gaze started: p_2_1
17.95,-0.71,2.21,3.4,4.96,-       
18.0,-0.72,2.22,3.4,4.97,-       
18.05,-0.72,2.22,3.4,4.97,-       
18.1,-0.77,2.71,3.4,5.12,-       
18.15,-0.72,2.65,3.4,5.13,gaze started: p_1_1
18.2,-0.71,2.65,3.4,5.12,-       
18.25,-0.72,2.64,3.4,5.11,-       
18.3,-0.74,2.71,3.4,5.02,-       
18.35,-0.77,2.82,3.54,5.06,-       
18.4,-0.76,2.77,3.46,5.08,-       
18.45,-0.76,2.77,3.46,5.09,-       
18.5,-0.76,2.77,3.46,5.09,-       
18.55,-0.76,2.76,3.46,5.1,-       
18.6,-0.76,2.76,3.46,5.12,-       
18.65,-0.75,2.76,3.46,5.13,-       
18.7,-0.75,2.76,3.46,5.14,-       
18.75,-0.74,2.72,3.4,5.15,-       
18.8,-0.74,2.72,3.4,5.17,-       
18.85,-0.74,2.71,3.4,5.18,-       
18.9,-0.74,2.72,3.4,5.21,-       
18.95,-0.74,2.72,3.4,5.23,-       
19.0,-0.76,2.75,3.46,5.23,-       
19.05,-0.74,2.72,3.4,5.24,-       
19.1,-0.75,2.71,3.4,5.26,gaze started: p_1_1
19.15,-0.74,2.71,3.4,5.28,-       
19.2,-0.64,2.56,3.4,5.27,-       
19.25,-0.67,2.49,3.4,5.22,gaze started: p_1_2
19.3,-0.63,2.51,3.4,5.24,-       
19.35,-0.64,2.5,3.4,5.25,-       
19.4,-0.64,2.48,3.4,5.24,-       
19.45,-0.64,2.47,3.4,5.24,-       
19.5,-0.64,2.48,3.4,5.25,gaze fixated: p_1_2
19.55,-0.64,2.49,3.4,5.26,-       
19.6,-0.64,2.49,3.4,5.26,-       
19.65,-0.62,2.49,3.4,5.28,-       
19.7,-0.62,2.5,3.4,5.32,-       
19.75,-0.62,2.48,3.4,5.33,-       
19.8,1.0,0.84,-0.75,,-       
19.85,1.0,0.84,-0.75,,gaze ended: p_1_2
19.9,1.0,0.84,-0.75,,-       
19.95,1.0,0.84,-0.75,,-       
20.0,-0.64,2.39,3.4,5.12,-       
20.05,-0.63,2.37,3.4,5.16,gaze started: p_1_2
20.1,-0.56,2.43,3.4,5.14,-       
20.15,-0.54,2.42,3.4,5.07,-       
20.2,-0.54,2.43,3.4,5.06,-       
20.25,-0.52,2.42,3.4,5.05,-       
20.3,-0.52,2.42,3.4,5.01,gaze fixated: p_1_2
20.35,-0.52,2.42,3.4,5.01,-       
20.4,-0.52,2.42,3.4,4.99,-       
20.45,-0.53,2.41,3.4,4.98,-       
20.5,-0.53,2.41,3.4,4.95,-       
20.55,-0.53,2.41,3.4,4.93,-       
20.6,-0.48,2.39,3.4,4.91,-       
20.65,-0.47,2.41,3.4,4.85,-       
20.7,-0.47,2.43,3.4,4.88,-       
20.75,-0.48,2.43,3.4,4.84,-       
20.8,-0.49,2.43,3.4,4.84,-       
20.85,-0.49,2.42,3.4,4.82,-       
20.9,-0.48,2.42,3.4,4.83,-       
20.95,-0.48,2.42,3.4,4.82,-       
21.0,-0.48,2.42,3.4,4.83,-       
21.05,-0.47,2.42,3.4,4.79,-       
21.1,-0.47,2.42,3.4,4.76,-       
21.15,-0.47,2.41,3.4,4.73,-       
21.2,-0.45,2.44,3.4,4.73,-       
21.25,-0.47,2.41,3.4,4.68,-       
21.3,-0.46,2.37,3.4,4.62,-       
21.35,-0.47,2.37,3.4,4.61,-       
21.4,-0.48,2.34,3.4,4.62,-       
21.45,-0.47,2.35,3.4,4.66,-       
21.5,-0.47,2.37,3.4,4.76,-       
21.55,-0.47,2.36,3.4,4.8,-       
21.6,-0.48,2.36,3.4,4.82,-       
21.65,-0.47,2.36,3.4,4.87,-       
21.7,-0.47,2.37,3.4,4.93,-       
21.75,-0.48,2.38,3.4,4.98,-       
21.8,-0.48,2.37,3.4,5.0,-       
21.85,-0.47,2.36,3.4,5.01,-       
21.9,-0.48,2.36,3.4,5.05,-       
21.95,-0.47,2.38,3.4,5.07,-       
22.0,-0.47,2.39,3.4,5.08,-       
22.05,-0.48,2.38,3.4,5.11,-       
22.1,-0.48,2.35,3.4,5.1,-       
22.15,-0.49,2.37,3.4,5.1,-       
22.2,-0.49,2.35,3.4,5.07,-       
22.25,-0.49,2.35,3.4,5.06,-       
22.3,-0.49,2.35,3.4,5.06,-       
22.35,-0.48,2.35,3.4,5.12,-       
22.4,-0.48,2.35,3.4,5.12,-       
22.45,-0.49,2.35,3.4,5.14,-       
22.5,-0.49,2.34,3.4,5.16,-       
22.55,-0.49,2.35,3.4,5.18,-       
22.6,-0.49,2.35,3.4,5.2,-       
22.65,-0.49,2.35,3.4,5.18,-       
22.7,-0.47,2.34,3.4,5.15,-       
22.75,-0.56,2.46,3.4,5.17,-       
22.8,-0.55,2.41,3.4,5.06,-       
22.85,-0.55,2.41,3.4,5.06,-       
22.9,-0.55,2.41,3.4,5.07,-       
22.95,-0.42,1.75,3.4,4.99,-       
23.0,-0.33,1.82,3.4,5.06,-       
23.05,-0.29,1.85,3.4,5.05,gaze started: p_2_2
23.1,-0.35,1.75,3.4,5.1,-       
23.15,-0.3,1.72,3.4,5.04,gaze started: p_3_2
23.2,-0.39,1.62,3.4,5.0,-       
23.25,-0.4,1.59,3.4,4.94,-       
23.3,-0.4,1.58,3.4,4.9,-       
23.35,-0.34,1.31,3.4,4.52,gaze started: p_4_2
23.4,-0.34,1.31,3.4,4.52,gaze started: p_4_2
23.45,-0.31,1.3,3.4,4.45,-       
23.5,-0.34,1.28,3.4,4.4,-       
23.55,-0.33,1.28,3.4,4.38,-       
23.6,-0.29,1.43,3.4,4.28,-       
23.65,-0.17,1.41,3.4,4.29,gaze started: p_3_2
23.7,-0.13,1.39,3.4,4.26,-       
23.75,-0.12,1.39,3.4,4.23,-       
23.8,-0.12,1.39,3.4,4.21,-       
23.85,-0.13,1.32,3.4,4.2,-       
23.9,-0.16,1.32,3.46,4.2,gaze started: p_4_2
23.95,-0.21,1.32,3.4,4.18,-       
24.0,-0.21,1.32,3.4,4.13,-       
24.05,-0.2,1.14,3.4,4.08,-       
24.1,-0.23,1.13,3.4,4.04,-       
24.15,-0.26,1.03,3.4,3.93,-       
24.2,-0.3,0.95,3.4,3.94,-       
24.25,-0.16,0.95,3.4,3.91,gaze fixated: p_4_2
24.3,-0.23,0.95,3.4,3.91,-       
24.35,-0.21,0.95,3.4,3.91,-       
24.4,-0.21,0.95,3.4,3.91,-       
24.45,0.2,1.05,3.4,3.91,-       
24.5,0.6,1.18,3.4,3.99,gaze started: p_4_3
24.55,0.62,1.1,3.4,3.88,-       
24.6,0.63,1.11,3.4,3.88,-       
24.65,0.63,1.12,3.4,3.88,-       
24.7,0.63,1.12,3.4,3.86,-       
24.75,0.6,1.37,3.4,3.91,gaze fixated: p_4_3
24.8,0.53,1.56,3.4,3.88,gaze started: p_3_3
24.85,0.53,1.62,3.4,3.94,-       
24.9,0.55,1.56,3.4,3.91,-       
24.95,0.55,1.51,3.4,3.86,-       
25.0,0.54,1.51,3.4,3.83,-       
25.05,0.22,1.67,3.4,3.82,-       
25.1,-0.48,1.97,3.4,3.83,gaze started: p_2_2
25.15,-0.32,1.97,3.4,3.83,-       
25.2,-0.32,1.97,3.4,3.83,-       
25.25,-0.45,2.22,3.4,3.81,-       
25.3,-0.51,2.24,3.4,3.87,-       
25.35,-0.5,2.25,3.4,3.84,-       
25.4,-0.51,2.25,3.4,3.86,gaze fixated: p_2_2
25.45,-0.5,2.24,3.4,3.89,-       
25.5,-0.5,2.24,3.4,3.91,-       
25.55,-0.76,1.94,3.4,4.0,gaze started: p_2_1
25.6,-0.76,1.95,3.4,4.03,-       
25.65,-0.99,1.54,3.4,4.13,-       
25.7,-1.08,1.27,3.4,4.18,gaze started: p_3_1
25.75,-1.04,1.26,3.4,4.2,gaze started: p_4_1
25.8,-1.05,1.25,3.4,4.21,-       
25.85,-1.05,1.25,3.4,4.21,-       
25.9,-1.05,1.25,3.4,4.23,-       
25.95,-1.05,1.25,3.4,4.25,-       
26.0,-1.05,1.28,3.4,4.19,gaze fixated: p_4_1
26.05,-1.2,1.29,3.4,4.16,-       
26.1,-1.21,1.32,3.4,4.03,-       
26.15,-1.03,1.61,3.4,4.03,-       
26.2,-1.06,1.75,3.4,4.14,gaze started: p_3_1
26.25,-1.1,1.82,3.4,4.16,-       
26.3,-1.01,1.93,3.4,4.12,gaze started: p_2_1
26.35,-0.77,2.17,3.4,4.16,-       
26.4,-0.63,2.33,3.4,4.16,-       
26.45,-0.59,2.26,3.4,4.03,-       
26.5,-0.6,2.25,3.4,4.01,gaze started: p_2_2
26.55,-0.58,2.23,3.4,4.02,-       
26.6,-0.57,2.22,3.4,4.02,-       
26.65,-0.57,2.22,3.4,4.02,-       
26.7,-0.57,2.22,3.4,4.02,-       
26.75,-0.54,2.29,3.4,4.12,gaze fixated: p_2_2
26.8,-0.52,2.28,3.4,4.15,gaze started: p_1_2
26.85,-0.52,2.27,3.4,4.18,-       
26.9,-0.51,2.28,3.4,4.19,-       
26.95,-0.51,2.28,3.4,4.21,-       
27.0,-0.57,2.29,3.4,4.3,-       
27.05,-0.58,2.3,3.4,4.36,-       
27.1,-0.56,2.3,3.4,4.29,-       
27.15,-0.56,2.33,3.4,4.29,-       
27.2,-0.59,2.4,3.4,4.33,-       
27.25,-0.6,2.37,3.4,4.25,-       
27.3,-0.6,2.35,3.4,4.24,-       
27.35,-0.58,2.34,3.4,4.22,-       
27.4,-0.57,2.31,3.4,4.16,-       
27.45,-0.59,2.41,3.4,4.24,-       
27.5,-0.59,2.39,3.4,4.23,-       
27.55,-0.6,2.37,3.4,4.16,-       
27.6,-0.59,2.34,3.4,4.14,-       
27.65,-0.57,2.35,3.4,4.15,-       
27.7,-0.57,2.35,3.4,4.15,-       
27.75,-0.59,2.38,3.4,4.15,-       
