seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
2.57    	-1.33   	0.64    	3.38    	0.20    	1.13    	-0.04   	4.95    	-       	
2.63    	-1.33   	0.63    	3.38    	0.20    	1.13    	-0.04   	4.98    	-       	
2.67    	-1.34   	0.63    	3.38    	0.20    	1.13    	-0.04   	4.92    	-       	
2.73    	0.09    	1.10    	3.40    	0.20    	1.13    	-0.04   	4.90    	-       	
2.77    	0.26    	1.17    	3.40    	0.20    	1.13    	-0.04   	4.78    	gaze started: p_4_2	
2.83    	0.29    	1.16    	3.40    	0.20    	1.13    	-0.04   	4.58    	gaze started: p_4_3	
2.87    	0.47    	1.44    	3.40    	0.20    	1.13    	-0.04   	4.31    	-       	
2.93    	0.48    	1.45    	3.40    	0.20    	1.13    	-0.04   	4.18    	gaze started: p_3_3	
2.97    	0.48    	1.46    	3.40    	0.20    	1.13    	-0.04   	4.11    	-       	
3.03    	0.49    	1.46    	3.40    	0.20    	1.14    	-0.04   	4.05    	-       	
3.07    	0.48    	1.45    	3.40    	0.20    	1.13    	-0.04   	3.94    	-       	
3.13    	0.46    	1.46    	3.40    	0.20    	1.13    	-0.04   	3.82    	-       	
3.17    	0.46    	1.45    	3.40    	0.20    	1.13    	-0.04   	3.75    	gaze fixated: p_3_3	
3.23    	-0.18   	1.32    	3.40    	0.20    	1.13    	-0.04   	3.19    	-       	
3.27    	-0.28   	0.93    	3.40    	0.20    	1.13    	-0.04   	3.35    	gaze started: p_4_2	
3.33    	-0.23   	0.62    	3.57    	0.20    	1.13    	-0.04   	3.57    	-       	
3.39    	-0.26   	0.63    	3.57    	0.20    	1.13    	-0.04   	3.50    	-       	
3.45    	-0.43   	0.59    	3.57    	0.20    	1.13    	-0.04   	3.54    	-       	
3.50    	-0.41   	0.58    	3.57    	0.20    	1.13    	-0.04   	3.60    	-       	
3.56    	-0.38   	0.58    	3.57    	0.20    	1.13    	-0.04   	3.65    	-       	
3.60    	-0.28   	0.60    	3.57    	0.20    	1.13    	-0.04   	3.71    	-       	
3.66    	-0.09   	1.46    	3.40    	0.20    	1.13    	-0.04   	3.91    	-       	
3.71    	-0.02   	1.45    	3.40    	0.20    	1.13    	-0.04   	3.97    	gaze started: p_3_2	
3.76    	0.03    	1.43    	3.40    	0.20    	1.13    	-0.04   	4.02    	-       	
3.80    	0.06    	1.42    	3.40    	0.20    	1.13    	-0.04   	4.02    	-       	
3.86    	0.07    	1.67    	3.40    	0.20    	1.13    	-0.04   	4.06    	-       	
3.90    	0.01    	1.82    	3.40    	0.20    	1.13    	-0.04   	3.91    	-       	
3.96    	-0.11   	1.86    	3.40    	0.20    	1.14    	-0.04   	3.90    	gaze started: p_2_2	
4.00    	-0.04   	1.83    	3.40    	0.20    	1.13    	-0.04   	3.89    	-       	
4.06    	-0.29   	2.04    	3.40    	0.20    	1.13    	-0.04   	3.84    	-       	
4.10    	-0.26   	2.05    	3.40    	0.20    	1.13    	-0.04   	3.83    	-       	
4.16    	-0.22   	2.02    	3.40    	0.20    	1.13    	-0.04   	3.82    	-       	
4.20    	-0.22   	2.02    	3.40    	0.20    	1.13    	-0.04   	3.80    	gaze fixated: p_2_2	
4.26    	-0.20   	2.12    	3.40    	0.20    	1.13    	-0.04   	3.80    	-       	
4.30    	-0.21   	2.13    	3.40    	0.20    	1.14    	-0.04   	3.79    	-       	
4.37    	-0.21   	2.13    	3.40    	0.20    	1.14    	-0.04   	3.79    	-       	
4.42    	0.18    	2.07    	3.40    	0.20    	1.14    	-0.04   	3.79    	-       	
4.48    	0.19    	2.05    	3.40    	0.20    	1.14    	-0.04   	3.80    	gaze started: p_2_3	
4.53    	0.18    	2.05    	3.40    	0.20    	1.14    	-0.04   	3.79    	-       	
4.58    	0.32    	2.06    	3.40    	0.20    	1.14    	-0.04   	3.76    	-       	
4.63    	0.33    	2.07    	3.40    	0.20    	1.14    	-0.04   	3.78    	-       	
4.68    	0.33    	2.07    	3.40    	0.20    	1.14    	-0.04   	3.77    	-       	
4.73    	0.33    	2.08    	3.40    	0.20    	1.14    	-0.04   	3.78    	gaze fixated: p_2_3	
4.78    	0.33    	2.07    	3.40    	0.20    	1.14    	-0.04   	3.78    	-       	
4.83    	0.31    	2.07    	3.40    	0.20    	1.14    	-0.04   	3.80    	-       	
4.88    	0.27    	2.06    	3.40    	0.20    	1.14    	-0.04   	3.84    	-       	
4.93    	0.11    	1.88    	3.40    	0.20    	1.14    	-0.04   	3.90    	-       	
4.98    	0.02    	1.93    	3.40    	0.20    	1.14    	-0.04   	3.90    	gaze started: p_2_2	
5.03    	-0.03   	1.90    	3.40    	0.20    	1.14    	-0.04   	3.95    	-       	
5.08    	-0.14   	1.92    	3.40    	0.20    	1.14    	-0.04   	4.01    	-       	
5.13    	-0.14   	1.95    	3.40    	0.20    	1.14    	-0.04   	4.05    	-       	
5.18    	-0.03   	1.95    	3.40    	0.20    	1.14    	-0.04   	4.10    	-       	
5.23    	-0.01   	1.71    	3.40    	0.20    	1.14    	-0.04   	4.08    	gaze fixated: p_2_2	
5.28    	0.02    	1.66    	3.40    	0.20    	1.14    	-0.04   	4.10    	gaze started: p_3_2	
5.33    	0.03    	1.66    	3.40    	0.20    	1.14    	-0.04   	4.10    	-       	
5.40    	0.52    	0.78    	-0.31   	0.20    	1.14    	-0.04   	0.00    	-       	
5.46    	0.52    	0.77    	-0.31   	0.20    	1.14    	-0.04   	0.00    	-       	
5.51    	0.15    	1.48    	3.40    	0.20    	1.14    	-0.04   	4.10    	-       	
5.56    	0.15    	1.51    	3.40    	0.20    	1.14    	-0.04   	4.14    	gaze started: p_3_3	
5.61    	0.10    	1.62    	3.40    	0.20    	1.14    	-0.04   	4.03    	-       	
5.66    	0.16    	1.53    	3.40    	0.20    	1.14    	-0.04   	4.06    	gaze started: p_3_2	
5.72    	0.15    	1.61    	3.40    	0.20    	1.14    	-0.04   	4.08    	gaze started: p_3_3	
5.76    	0.03    	1.89    	3.40    	0.20    	1.14    	-0.04   	4.23    	-       	
5.82    	0.07    	1.89    	3.40    	0.20    	1.14    	-0.04   	4.22    	gaze started: p_2_2	
5.86    	0.11    	1.87    	3.40    	0.20    	1.14    	-0.04   	4.23    	-       	
5.92    	0.15    	1.84    	3.40    	0.20    	1.14    	-0.04   	4.25    	-       	
5.96    	0.12    	1.83    	3.40    	0.20    	1.14    	-0.04   	4.24    	gaze started: p_2_3	
6.01    	0.10    	1.83    	3.40    	0.21    	1.14    	-0.04   	4.20    	gaze started: p_2_2	
6.06    	0.11    	1.84    	3.40    	0.21    	1.14    	-0.04   	4.17    	-       	
6.11    	0.08    	1.84    	3.40    	0.21    	1.14    	-0.04   	4.13    	-       	
6.16    	0.08    	1.81    	3.40    	0.21    	1.14    	-0.04   	4.12    	-       	
6.22    	0.21    	1.77    	3.40    	0.21    	1.14    	-0.04   	4.10    	-       	
6.26    	0.13    	1.76    	3.40    	0.21    	1.14    	-0.04   	4.03    	gaze started: p_3_3	
6.31    	0.12    	1.75    	3.40    	0.21    	1.14    	-0.04   	4.06    	gaze started: p_3_2	
6.38    	0.17    	1.73    	3.40    	0.21    	1.14    	-0.04   	4.07    	-       	
6.44    	0.15    	1.75    	3.40    	0.21    	1.14    	-0.04   	4.08    	gaze started: p_3_3	
6.48    	0.13    	1.73    	3.40    	0.21    	1.14    	-0.04   	4.09    	-       	
6.54    	0.15    	1.72    	3.40    	0.21    	1.14    	-0.04   	4.12    	gaze started: p_3_2	
6.58    	0.12    	1.72    	3.40    	0.21    	1.14    	-0.04   	4.12    	gaze started: p_3_3	
6.64    	0.14    	1.71    	3.40    	0.21    	1.14    	-0.04   	4.13    	gaze started: p_3_2	
6.68    	0.14    	1.73    	3.40    	0.21    	1.14    	-0.04   	4.15    	gaze started: p_3_3	
6.74    	0.22    	1.68    	3.40    	0.21    	1.14    	-0.04   	4.19    	-       	
6.78    	0.03    	1.11    	3.40    	0.21    	1.14    	-0.04   	3.62    	-       	
6.84    	-0.15   	0.53    	3.03    	0.21    	1.14    	-0.04   	3.83    	gaze started: p_4_2	
6.88    	-0.19   	0.59    	3.57    	0.20    	1.14    	-0.04   	3.96    	-       	
6.94    	-0.16   	0.60    	3.57    	0.20    	1.14    	-0.04   	4.04    	-       	
6.98    	-0.30   	0.54    	3.57    	0.20    	1.14    	-0.04   	4.17    	-       	
7.04    	-0.29   	0.54    	3.57    	0.20    	1.14    	-0.04   	4.17    	-       	
7.08    	-0.32   	0.54    	3.57    	0.20    	1.14    	-0.04   	4.18    	-       	
7.14    	-0.34   	0.53    	3.50    	0.20    	1.14    	-0.04   	4.20    	-       	
7.18    	-0.33   	0.53    	3.50    	0.20    	1.14    	-0.04   	4.22    	-       	
7.24    	0.52    	0.77    	-0.31   	0.20    	1.14    	-0.04   	0.00    	-       	
7.28    	0.52    	0.77    	-0.31   	0.20    	1.14    	-0.04   	0.00    	-       	
7.34    	0.15    	1.60    	3.40    	0.20    	1.14    	-0.04   	4.18    	-       	
7.40    	0.03    	1.75    	3.40    	0.20    	1.14    	-0.04   	4.42    	gaze started: p_3_3	
7.47    	0.16    	1.67    	3.40    	0.20    	1.14    	-0.04   	4.35    	gaze started: p_3_2	
7.51    	0.13    	1.68    	3.40    	0.20    	1.14    	-0.04   	4.34    	gaze started: p_3_3	
7.57    	0.07    	1.70    	3.40    	0.20    	1.14    	-0.04   	4.30    	gaze started: p_3_2	
7.61    	0.14    	1.72    	3.46    	0.20    	1.14    	-0.04   	4.30    	-       	
7.67    	0.11    	1.68    	3.40    	0.20    	1.14    	-0.04   	4.33    	-       	
7.71    	0.14    	1.57    	3.46    	0.21    	1.14    	-0.04   	4.32    	gaze started: p_3_2	
7.77    	0.07    	1.70    	3.40    	0.21    	1.14    	-0.04   	4.34    	-       	
7.81    	-0.19   	1.03    	3.40    	0.21    	1.14    	-0.04   	4.33    	gaze started: p_3_2	
7.87    	-1.15   	0.60    	3.57    	0.21    	1.14    	-0.04   	4.38    	gaze started: p_4_2	
7.91    	-1.23   	0.57    	3.50    	0.21    	1.14    	-0.04   	4.26    	-       	
7.97    	-1.23   	0.55    	3.51    	0.21    	1.14    	-0.04   	4.29    	-       	
8.01    	-1.24   	0.54    	3.57    	0.21    	1.14    	-0.04   	4.30    	-       	
8.07    	-1.23   	0.55    	3.52    	0.21    	1.14    	-0.04   	4.27    	-       	
8.11    	-1.23   	0.57    	3.50    	0.21    	1.14    	-0.04   	4.25    	-       	
8.17    	-1.23   	0.57    	3.51    	0.21    	1.14    	-0.04   	4.16    	-       	
8.21    	-1.23   	0.57    	3.50    	0.21    	1.14    	-0.04   	4.10    	-       	
8.27    	-1.45   	0.79    	3.57    	0.21    	1.14    	-0.04   	3.99    	-       	
8.31    	-1.47   	0.77    	3.57    	0.21    	1.14    	-0.04   	4.01    	-       	
8.38    	-0.30   	1.60    	3.40    	0.21    	1.14    	-0.04   	3.99    	-       	
8.43    	-0.10   	1.64    	3.40    	0.21    	1.14    	-0.04   	4.11    	gaze started: p_3_2	
8.49    	-0.03   	1.62    	3.40    	0.21    	1.14    	-0.04   	4.11    	-       	
8.54    	-0.03   	1.62    	3.40    	0.21    	1.14    	-0.04   	4.12    	-       	
8.59    	-0.03   	1.62    	3.40    	0.21    	1.14    	-0.04   	4.10    	-       	
8.64    	-0.02   	1.62    	3.40    	0.21    	1.14    	-0.04   	4.08    	-       	
8.69    	0.08    	1.82    	3.46    	0.21    	1.14    	-0.04   	3.91    	gaze fixated: p_3_2	
8.74    	0.07    	1.81    	3.40    	0.21    	1.14    	-0.04   	3.88    	gaze ended: p_3_2	
8.79    	0.13    	1.78    	3.40    	0.21    	1.14    	-0.04   	3.85    	gaze started: p_2_2	
8.83    	0.13    	1.79    	3.46    	0.21    	1.14    	-0.04   	3.82    	gaze started: p_3_2	
8.89    	0.22    	1.75    	3.40    	0.21    	1.14    	-0.04   	3.79    	-       	
8.94    	0.11    	1.81    	3.46    	0.21    	1.14    	-0.04   	3.76    	gaze started: p_3_3	
8.99    	0.11    	1.78    	3.40    	0.21    	1.14    	-0.04   	3.75    	-       	
9.04    	0.51    	0.77    	-0.30   	0.21    	1.14    	-0.04   	0.00    	gaze started: p_3_2	
9.09    	0.51    	0.77    	-0.30   	0.21    	1.14    	-0.04   	0.00    	-       	
9.14    	0.51    	0.77    	-0.30   	0.21    	1.14    	-0.04   	0.00    	-       	
9.19    	0.19    	1.12    	3.40    	0.21    	1.14    	-0.04   	3.74    	-       	
9.24    	0.25    	1.11    	3.40    	0.21    	1.14    	-0.04   	3.71    	gaze started: p_4_3	
9.29    	0.19    	1.10    	3.40    	0.21    	1.14    	-0.04   	3.73    	-       	
9.34    	0.18    	1.09    	3.40    	0.21    	1.14    	-0.05   	3.73    	-       	
9.41    	0.12    	1.28    	3.40    	0.21    	1.14    	-0.05   	3.75    	-       	
9.46    	0.03    	1.78    	3.40    	0.21    	1.14    	-0.05   	3.79    	gaze started: p_4_2	
9.51    	0.03    	1.82    	3.40    	0.21    	1.14    	-0.05   	3.78    	gaze started: p_3_2	
9.56    	0.11    	1.79    	3.40    	0.21    	1.14    	-0.05   	3.77    	gaze started: p_2_2	
9.61    	0.16    	1.84    	3.40    	0.21    	1.14    	-0.05   	3.79    	gaze started: p_3_2	
9.66    	0.17    	1.83    	3.40    	0.21    	1.15    	-0.05   	3.79    	gaze started: p_2_3	
9.71    	0.14    	1.85    	3.40    	0.21    	1.15    	-0.05   	3.79    	-       	
9.76    	0.14    	1.85    	3.40    	0.21    	1.15    	-0.05   	3.79    	-       	
9.81    	0.13    	1.87    	3.40    	0.21    	1.15    	-0.05   	3.80    	-       	
9.86    	0.20    	1.84    	3.40    	0.21    	1.15    	-0.05   	3.85    	gaze started: p_2_2	
9.91    	0.11    	1.89    	3.40    	0.21    	1.15    	-0.05   	3.89    	gaze started: p_2_3	
9.96    	0.12    	1.89    	3.40    	0.21    	1.15    	-0.05   	3.92    	gaze started: p_2_2	
10.02   	0.22    	1.87    	3.40    	0.21    	1.15    	-0.05   	3.95    	-       	
10.07   	0.11    	1.70    	3.40    	0.21    	1.15    	-0.05   	4.11    	gaze started: p_2_3	
10.11   	-0.05   	1.68    	3.40    	0.20    	1.15    	-0.05   	4.04    	gaze started: p_3_2	
10.16   	-0.03   	1.55    	3.40    	0.20    	1.15    	-0.05   	4.08    	-       	
10.21   	-0.05   	1.64    	3.40    	0.20    	1.15    	-0.05   	4.13    	-       	
10.26   	-0.06   	1.65    	3.40    	0.20    	1.15    	-0.05   	4.18    	-       	
10.31   	-0.06   	1.66    	3.40    	0.20    	1.15    	-0.05   	4.21    	-       	
10.38   	-0.06   	1.64    	3.40    	0.20    	1.15    	-0.05   	4.26    	gaze fixated: p_3_2	
10.44   	-0.04   	1.64    	3.40    	0.20    	1.15    	-0.05   	4.29    	-       	
10.48   	-0.03   	1.65    	3.40    	0.20    	1.15    	-0.05   	4.32    	-       	
10.54   	-0.04   	1.67    	3.40    	0.20    	1.16    	-0.05   	4.38    	-       	
10.58   	-0.04   	1.68    	3.40    	0.20    	1.16    	-0.05   	4.42    	-       	
10.64   	-0.02   	1.68    	3.40    	0.20    	1.16    	-0.05   	4.44    	-       	
10.68   	-0.00   	1.65    	3.40    	0.20    	1.15    	-0.04   	4.47    	-       	
10.74   	0.00    	1.64    	3.40    	0.20    	1.15    	-0.04   	4.50    	-       	
10.78   	0.23    	2.07    	3.40    	0.20    	1.15    	-0.04   	4.60    	-       	
10.84   	0.22    	2.00    	3.40    	0.20    	1.15    	-0.04   	4.68    	gaze started: p_2_3	
10.88   	0.22    	2.09    	3.40    	0.20    	1.15    	-0.04   	4.67    	-       	
10.94   	0.24    	2.22    	3.40    	0.20    	1.15    	-0.04   	4.76    	-       	
10.98   	0.34    	2.21    	3.40    	0.20    	1.15    	-0.04   	4.77    	-       	
11.04   	0.28    	2.28    	3.40    	0.20    	1.15    	-0.05   	4.76    	-       	
11.08   	0.30    	2.26    	3.40    	0.20    	1.15    	-0.05   	4.78    	gaze started: p_1_3	
11.14   	0.35    	2.20    	3.40    	0.20    	1.15    	-0.05   	4.78    	gaze started: p_2_3	
11.18   	0.31    	2.28    	3.40    	0.20    	1.15    	-0.05   	4.82    	-       	
11.24   	-0.24   	2.21    	3.40    	0.20    	1.15    	-0.05   	4.85    	gaze started: p_1_3	
11.28   	-0.26   	2.21    	3.40    	0.20    	1.16    	-0.05   	4.82    	gaze started: p_2_2	
11.34   	-0.14   	2.29    	3.46    	0.20    	1.16    	-0.05   	4.81    	-       	
11.40   	-0.16   	2.24    	3.40    	0.20    	1.16    	-0.05   	4.75    	-       	
11.46   	-0.28   	2.24    	3.40    	0.20    	1.16    	-0.05   	4.69    	gaze started: p_2_2	
11.51   	-0.22   	2.21    	3.40    	0.20    	1.16    	-0.05   	4.67    	-       	
11.56   	-0.17   	2.18    	3.40    	0.20    	1.15    	-0.05   	4.58    	-       	
11.60   	0.02    	2.18    	3.40    	0.20    	1.15    	-0.05   	4.42    	-       	
11.66   	0.30    	2.15    	3.40    	0.20    	1.15    	-0.05   	4.42    	-       	
11.70   	0.34    	2.13    	3.40    	0.20    	1.15    	-0.05   	4.40    	gaze started: p_2_3	
11.76   	0.36    	2.12    	3.40    	0.20    	1.15    	-0.05   	4.39    	-       	
11.80   	0.34    	2.13    	3.40    	0.20    	1.15    	-0.05   	4.36    	-       	
11.86   	0.33    	2.13    	3.40    	0.20    	1.15    	-0.05   	4.36    	-       	
11.90   	0.31    	2.16    	3.40    	0.20    	1.15    	-0.05   	4.36    	-       	
11.96   	0.17    	1.66    	3.40    	0.20    	1.15    	-0.05   	4.34    	-       	
12.00   	0.17    	1.62    	3.40    	0.20    	1.15    	-0.05   	4.37    	gaze started: p_3_3	
12.06   	0.10    	1.66    	3.40    	0.20    	1.15    	-0.04   	4.35    	-       	
12.10   	0.13    	1.62    	3.40    	0.20    	1.15    	-0.04   	4.36    	gaze started: p_3_2	
12.16   	0.17    	1.78    	3.40    	0.20    	1.15    	-0.04   	4.49    	-       	
12.20   	0.28    	1.75    	3.40    	0.20    	1.15    	-0.04   	4.58    	gaze started: p_3_3	
12.26   	0.23    	1.77    	3.40    	0.20    	1.15    	-0.04   	4.58    	-       	
12.30   	0.23    	1.78    	3.40    	0.20    	1.15    	-0.04   	4.59    	-       	
12.36   	0.25    	1.79    	3.40    	0.20    	1.15    	-0.04   	4.63    	-       	
12.42   	0.26    	2.17    	3.40    	0.20    	1.15    	-0.04   	4.70    	-       	
12.48   	0.25    	2.20    	3.40    	0.20    	1.15    	-0.04   	4.67    	gaze started: p_2_3	
12.53   	0.34    	2.12    	3.40    	0.20    	1.15    	-0.04   	4.69    	-       	
12.59   	0.29    	2.21    	3.40    	0.20    	1.15    	-0.04   	4.70    	-       	
12.63   	0.31    	2.22    	3.40    	0.20    	1.15    	-0.04   	4.70    	-       	
12.69   	0.35    	2.24    	3.40    	0.20    	1.15    	-0.04   	4.64    	-       	
12.74   	0.33    	2.24    	3.40    	0.20    	1.15    	-0.04   	4.64    	gaze fixated: p_2_3	
12.79   	0.33    	2.23    	3.40    	0.20    	1.15    	-0.04   	4.62    	-       	
12.84   	0.32    	2.21    	3.40    	0.20    	1.15    	-0.04   	4.61    	-       	
12.89   	0.32    	2.22    	3.40    	0.20    	1.15    	-0.04   	4.61    	-       	
12.94   	0.30    	2.25    	3.40    	0.20    	1.15    	-0.04   	4.64    	-       	
12.99   	0.32    	2.21    	3.40    	0.20    	1.15    	-0.04   	4.66    	-       	
13.04   	0.33    	2.21    	3.40    	0.20    	1.15    	-0.04   	4.67    	-       	
13.09   	0.07    	2.22    	3.40    	0.20    	1.15    	-0.04   	4.80    	-       	
13.14   	0.00    	2.28    	3.40    	0.20    	1.15    	-0.04   	4.74    	gaze started: p_2_2	
13.19   	-0.11   	2.22    	3.40    	0.20    	1.15    	-0.04   	4.74    	gaze started: p_1_2	
13.24   	-0.10   	2.21    	3.40    	0.20    	1.15    	-0.04   	4.75    	gaze started: p_2_2	
13.29   	-0.12   	2.19    	3.40    	0.20    	1.15    	-0.04   	4.77    	-       	
13.34   	-0.13   	2.21    	3.40    	0.20    	1.15    	-0.04   	4.78    	-       	
13.41   	-0.10   	2.25    	3.40    	0.20    	1.15    	-0.04   	4.74    	-       	
13.46   	0.52    	0.73    	-0.29   	0.20    	1.15    	-0.04   	0.00    	-       	
13.51   	0.52    	0.73    	-0.29   	0.20    	1.15    	-0.04   	0.00    	-       	
13.56   	0.52    	0.73    	-0.29   	0.20    	1.15    	-0.04   	0.00    	-       	
13.61   	-0.01   	1.34    	3.40    	0.20    	1.15    	-0.04   	4.15    	-       	
13.66   	-0.05   	1.39    	3.40    	0.20    	1.15    	-0.04   	4.26    	gaze started: p_3_2	
13.71   	-0.07   	1.42    	3.40    	0.20    	1.15    	-0.04   	4.55    	-       	
13.76   	-0.14   	1.39    	3.40    	0.20    	1.15    	-0.04   	4.57    	-       	
13.81   	-0.20   	1.67    	3.40    	0.20    	1.15    	-0.04   	4.69    	-       	
13.86   	-0.10   	1.67    	3.40    	0.20    	1.15    	-0.04   	4.65    	-       	
13.91   	-0.11   	1.67    	3.40    	0.20    	1.15    	-0.04   	4.65    	gaze fixated: p_3_2	
13.96   	-0.13   	1.66    	3.40    	0.20    	1.15    	-0.04   	4.65    	-       	
14.01   	-0.15   	1.67    	3.40    	0.20    	1.15    	-0.04   	4.66    	-       	
14.06   	-0.04   	2.08    	3.40    	0.20    	1.15    	-0.04   	4.74    	-       	
14.11   	-0.21   	2.12    	3.40    	0.20    	1.15    	-0.04   	4.84    	gaze started: p_2_2	
14.16   	-0.18   	2.18    	3.40    	0.20    	1.15    	-0.04   	4.86    	-       	
14.21   	-0.00   	2.30    	3.40    	0.20    	1.15    	-0.04   	4.87    	-       	
14.26   	-0.05   	2.29    	3.46    	0.20    	1.15    	-0.04   	4.89    	gaze started: p_1_2	
14.31   	-0.13   	2.25    	3.40    	0.20    	1.15    	-0.04   	4.89    	-       	
14.38   	0.04    	2.29    	3.40    	0.20    	1.15    	-0.04   	4.82    	gaze started: p_2_2	
14.44   	0.25    	2.25    	3.40    	0.20    	1.15    	-0.04   	4.72    	gaze started: p_1_2	
14.48   	0.31    	2.17    	3.40    	0.20    	1.15    	-0.04   	4.70    	gaze started: p_2_3	
14.54   	0.32    	2.16    	3.40    	0.20    	1.15    	-0.04   	4.67    	-       	
14.58   	0.23    	2.21    	3.40    	0.20    	1.15    	-0.04   	4.65    	-       	
14.64   	0.27    	2.19    	3.40    	0.20    	1.15    	-0.04   	4.64    	-       	
14.68   	0.27    	2.18    	3.40    	0.20    	1.15    	-0.04   	4.64    	-       	
14.74   	0.25    	2.19    	3.40    	0.20    	1.15    	-0.04   	4.66    	-       	
14.78   	0.26    	2.19    	3.40    	0.20    	1.15    	-0.04   	4.67    	gaze fixated: p_2_3	
14.84   	0.27    	2.18    	3.40    	0.20    	1.15    	-0.04   	4.68    	-       	
14.88   	0.27    	2.18    	3.40    	0.20    	1.15    	-0.04   	4.69    	-       	
14.94   	0.28    	2.17    	3.40    	0.20    	1.15    	-0.04   	4.71    	-       	
14.98   	0.29    	2.17    	3.40    	0.20    	1.15    	-0.04   	4.72    	-       	
15.04   	0.23    	1.90    	3.40    	0.20    	1.15    	-0.04   	4.78    	-       	
15.08   	0.26    	1.87    	3.40    	0.20    	1.15    	-0.04   	4.75    	-       	
15.14   	0.30    	1.88    	3.40    	0.20    	1.15    	-0.04   	4.77    	-       	
15.18   	0.23    	1.94    	3.40    	0.20    	1.15    	-0.04   	4.76    	-       	
15.24   	-0.01   	2.24    	3.40    	0.20    	1.15    	-0.04   	4.75    	-       	
15.28   	-0.02   	2.25    	3.40    	0.20    	1.15    	-0.04   	4.75    	gaze started: p_2_2	
15.34   	-0.11   	2.20    	3.40    	0.20    	1.15    	-0.04   	4.71    	-       	
15.41   	-0.04   	2.22    	3.40    	0.20    	1.15    	-0.04   	4.66    	-       	
15.46   	-0.08   	2.19    	3.40    	0.20    	1.15    	-0.04   	4.65    	-       	
15.51   	0.07    	2.23    	3.40    	0.20    	1.15    	-0.04   	4.61    	-       	
15.56   	-0.07   	2.22    	3.40    	0.20    	1.15    	-0.04   	4.61    	gaze fixated: p_2_2	
15.60   	-0.07   	2.22    	3.40    	0.20    	1.15    	-0.04   	4.60    	-       	
15.66   	-0.08   	2.21    	3.40    	0.20    	1.15    	-0.04   	4.59    	-       	
15.70   	-0.08   	2.24    	3.40    	0.20    	1.15    	-0.04   	4.62    	-       	
15.76   	-0.12   	2.24    	3.40    	0.20    	1.15    	-0.04   	4.59    	-       	
15.80   	-0.12   	2.25    	3.40    	0.20    	1.15    	-0.04   	4.59    	-       	
15.86   	-0.13   	2.25    	3.40    	0.20    	1.15    	-0.04   	4.59    	-       	
15.90   	-0.13   	2.25    	3.40    	0.20    	1.15    	-0.04   	4.62    	-       	
15.96   	-0.12   	2.25    	3.40    	0.20    	1.15    	-0.04   	4.62    	-       	
16.00   	-0.12   	2.26    	3.40    	0.20    	1.15    	-0.04   	4.63    	-       	
16.06   	-0.12   	2.25    	3.40    	0.20    	1.15    	-0.04   	4.63    	-       	
16.10   	-0.12   	2.25    	3.40    	0.20    	1.15    	-0.04   	4.63    	-       	
16.16   	-0.11   	2.25    	3.40    	0.20    	1.15    	-0.04   	4.64    	-       	
16.20   	-0.12   	2.25    	3.40    	0.20    	1.15    	-0.04   	4.63    	-       	
