seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
4.11    	0.08    	1.36    	3.40    	0.15    	1.67    	0.15    	3.34    	-       	
4.16    	0.09    	1.36    	3.40    	0.15    	1.67    	0.15    	3.41    	-       	
4.21    	0.16    	1.34    	3.40    	0.15    	1.67    	0.15    	3.58    	-       	
4.26    	0.93    	0.84    	-0.52   	0.15    	1.67    	0.15    	0.00    	gaze started: p_3_3	
4.31    	0.93    	0.84    	-0.52   	0.15    	1.67    	0.15    	0.00    	-       	
4.36    	0.93    	0.84    	-0.52   	0.15    	1.67    	0.15    	0.00    	-       	
4.40    	0.93    	0.84    	-0.52   	0.15    	1.67    	0.15    	0.00    	-       	
4.44    	0.05    	1.35    	3.40    	0.15    	1.67    	0.15    	3.61    	-       	
4.50    	0.05    	1.30    	3.40    	0.15    	1.67    	0.15    	3.65    	gaze started: p_3_2	
4.54    	-0.17   	0.53    	3.06    	0.15    	1.67    	0.15    	3.61    	gaze started: p_4_2	
4.60    	-0.12   	0.53    	3.07    	0.15    	1.67    	0.15    	3.62    	-       	
4.64    	-0.12   	0.53    	3.10    	0.15    	1.67    	0.15    	3.62    	-       	
4.70    	-0.13   	0.53    	3.12    	0.15    	1.67    	0.15    	3.66    	-       	
4.75    	-0.13   	0.53    	3.09    	0.15    	1.67    	0.15    	3.66    	-       	
4.80    	-0.12   	0.53    	3.03    	0.15    	1.67    	0.15    	3.64    	-       	
4.85    	0.02    	0.34    	2.94    	0.15    	1.67    	0.15    	3.62    	-       	
4.90    	0.01    	0.36    	2.94    	0.15    	1.67    	0.15    	3.61    	-       	
4.95    	0.02    	0.36    	2.94    	0.15    	1.67    	0.15    	3.59    	-       	
5.00    	0.02    	0.35    	2.94    	0.15    	1.67    	0.15    	3.57    	-       	
5.04    	0.01    	0.35    	2.94    	0.15    	1.67    	0.15    	3.57    	-       	
5.10    	0.03    	0.37    	2.94    	0.15    	1.67    	0.15    	3.58    	-       	
5.14    	0.05    	0.41    	2.94    	0.15    	1.67    	0.15    	3.59    	-       	
5.20    	0.93    	0.84    	-0.52   	0.15    	1.67    	0.15    	0.00    	-       	
5.24    	0.93    	0.84    	-0.52   	0.15    	1.67    	0.15    	0.00    	-       	
5.30    	0.93    	0.84    	-0.52   	0.15    	1.67    	0.15    	0.00    	-       	
5.34    	0.14    	1.76    	3.46    	0.15    	1.67    	0.15    	3.54    	-       	
5.39    	0.15    	1.81    	3.40    	0.15    	1.67    	0.15    	3.64    	-       	
5.43    	0.13    	1.81    	3.46    	0.15    	1.67    	0.15    	3.62    	gaze started: p_2_3	
5.48    	0.14    	1.83    	3.40    	0.15    	1.67    	0.15    	3.62    	-       	
5.52    	0.14    	1.78    	3.40    	0.15    	1.67    	0.15    	3.61    	gaze started: p_2_3	
5.57    	0.15    	1.80    	3.46    	0.15    	1.67    	0.15    	3.64    	gaze started: p_3_3	
5.61    	0.16    	1.80    	3.46    	0.15    	1.67    	0.15    	3.66    	-       	
5.66    	0.17    	1.78    	3.40    	0.16    	1.67    	0.15    	3.66    	-       	
5.70    	0.15    	1.81    	3.46    	0.16    	1.67    	0.15    	3.67    	gaze started: p_3_3	
5.76    	0.16    	1.73    	3.40    	0.15    	1.67    	0.15    	3.64    	-       	
5.80    	0.15    	1.71    	3.40    	0.15    	1.67    	0.15    	3.70    	gaze started: p_3_3	
5.86    	0.18    	1.69    	3.40    	0.15    	1.67    	0.15    	3.69    	-       	
5.90    	0.18    	1.70    	3.40    	0.16    	1.67    	0.15    	3.67    	-       	
5.96    	0.19    	1.70    	3.40    	0.15    	1.67    	0.15    	3.65    	-       	
6.01    	0.17    	1.70    	3.40    	0.15    	1.67    	0.15    	3.62    	-       	
6.07    	0.17    	1.72    	3.40    	0.15    	1.67    	0.15    	3.58    	gaze fixated: p_3_3	
6.11    	0.17    	1.72    	3.40    	0.15    	1.67    	0.15    	3.53    	-       	
6.17    	0.17    	1.73    	3.40    	0.15    	1.67    	0.15    	3.52    	-       	
6.21    	0.17    	1.73    	3.40    	0.15    	1.67    	0.15    	3.53    	-       	
6.26    	0.17    	1.73    	3.40    	0.15    	1.67    	0.15    	3.53    	-       	
6.30    	0.17    	1.74    	3.40    	0.15    	1.67    	0.15    	3.55    	-       	
6.36    	0.17    	1.73    	3.40    	0.15    	1.67    	0.15    	3.58    	-       	
6.40    	0.18    	1.73    	3.40    	0.15    	1.67    	0.15    	3.60    	-       	
6.44    	0.17    	1.72    	3.40    	0.15    	1.67    	0.15    	3.66    	-       	
6.49    	0.17    	1.72    	3.40    	0.15    	1.67    	0.15    	3.68    	-       	
6.53    	0.17    	1.73    	3.40    	0.15    	1.67    	0.15    	3.71    	-       	
6.58    	0.17    	1.72    	3.40    	0.15    	1.67    	0.15    	3.72    	-       	
6.62    	0.17    	1.73    	3.40    	0.15    	1.67    	0.15    	3.72    	-       	
6.66    	0.19    	1.72    	3.40    	0.15    	1.67    	0.15    	3.72    	-       	
6.72    	0.19    	1.72    	3.40    	0.15    	1.67    	0.15    	3.75    	-       	
6.76    	0.18    	1.72    	3.40    	0.15    	1.67    	0.15    	3.76    	-       	
6.81    	0.17    	1.72    	3.40    	0.15    	1.67    	0.15    	3.77    	-       	
6.86    	0.17    	1.72    	3.40    	0.15    	1.68    	0.14    	3.78    	-       	
6.91    	0.17    	1.70    	3.40    	0.15    	1.67    	0.15    	3.79    	-       	
6.95    	0.17    	1.63    	3.40    	0.15    	1.67    	0.15    	3.79    	-       	
7.00    	0.17    	1.65    	3.40    	0.15    	1.67    	0.15    	3.77    	-       	
7.05    	0.16    	1.67    	3.40    	0.15    	1.67    	0.15    	3.75    	-       	
7.10    	0.16    	1.71    	3.40    	0.15    	1.67    	0.15    	3.74    	-       	
7.14    	0.17    	1.72    	3.40    	0.15    	1.67    	0.15    	3.74    	-       	
7.19    	0.18    	1.73    	3.40    	0.15    	1.67    	0.15    	3.73    	-       	
7.23    	0.18    	1.79    	3.40    	0.15    	1.67    	0.15    	3.75    	-       	
7.29    	0.18    	1.76    	3.40    	0.15    	1.67    	0.15    	3.76    	-       	
7.33    	0.18    	1.73    	3.40    	0.15    	1.67    	0.15    	3.78    	-       	
7.38    	0.18    	1.73    	3.40    	0.15    	1.67    	0.15    	3.80    	-       	
7.42    	0.18    	1.71    	3.40    	0.15    	1.67    	0.15    	3.81    	-       	
7.47    	0.19    	1.69    	3.40    	0.15    	1.67    	0.15    	3.81    	-       	
7.51    	0.19    	1.68    	3.40    	0.15    	1.67    	0.15    	3.82    	-       	
7.56    	0.19    	1.70    	3.40    	0.15    	1.67    	0.15    	3.83    	-       	
7.60    	0.20    	1.69    	3.40    	0.15    	1.67    	0.15    	3.83    	-       	
7.64    	0.20    	1.70    	3.40    	0.15    	1.67    	0.15    	3.83    	-       	
7.69    	0.20    	1.70    	3.40    	0.15    	1.67    	0.15    	3.83    	-       	
7.74    	0.19    	1.71    	3.40    	0.15    	1.67    	0.15    	3.79    	-       	
7.79    	0.18    	1.71    	3.40    	0.15    	1.67    	0.15    	3.77    	-       	
7.84    	0.17    	1.70    	3.40    	0.15    	1.67    	0.15    	3.75    	-       	
7.90    	0.17    	1.70    	3.40    	0.15    	1.67    	0.15    	3.76    	-       	
7.94    	0.17    	1.71    	3.40    	0.15    	1.67    	0.15    	3.78    	-       	
7.99    	0.18    	1.71    	3.40    	0.15    	1.67    	0.15    	3.78    	-       	
8.03    	0.18    	1.70    	3.40    	0.15    	1.67    	0.15    	3.78    	-       	
8.08    	0.18    	1.70    	3.40    	0.15    	1.67    	0.15    	3.78    	-       	
8.13    	0.19    	1.68    	3.40    	0.15    	1.67    	0.15    	3.77    	-       	
8.19    	0.19    	1.69    	3.40    	0.15    	1.67    	0.15    	3.80    	-       	
8.26    	0.19    	1.70    	3.40    	0.15    	1.67    	0.15    	3.80    	-       	
8.33    	0.19    	1.69    	3.40    	0.15    	1.67    	0.15    	3.80    	-       	
8.40    	0.20    	1.69    	3.40    	0.15    	1.67    	0.15    	3.81    	-       	
8.46    	0.20    	1.71    	3.40    	0.15    	1.67    	0.15    	3.85    	-       	
8.52    	0.19    	1.70    	3.40    	0.15    	1.67    	0.15    	3.87    	-       	
8.58    	0.19    	1.70    	3.40    	0.15    	1.67    	0.15    	3.86    	-       	
8.64    	0.92    	0.83    	-0.51   	0.15    	1.67    	0.15    	0.00    	-       	
8.69    	0.92    	0.83    	-0.51   	0.15    	1.67    	0.15    	0.00    	gaze ended: p_3_3	
8.74    	0.92    	0.83    	-0.51   	0.15    	1.67    	0.15    	0.00    	-       	
8.78    	0.92    	0.83    	-0.51   	0.15    	1.67    	0.15    	0.00    	-       	
8.84    	0.92    	0.83    	-0.51   	0.15    	1.67    	0.15    	0.00    	-       	
8.89    	0.16    	1.72    	3.40    	0.15    	1.67    	0.15    	3.53    	-       	
8.94    	0.13    	1.77    	3.40    	0.15    	1.67    	0.15    	3.55    	gaze started: p_3_3	
8.98    	0.13    	1.76    	3.40    	0.15    	1.67    	0.15    	3.51    	gaze started: p_3_2	
9.03    	0.13    	1.75    	3.40    	0.15    	1.67    	0.15    	3.51    	-       	
9.07    	0.14    	1.76    	3.46    	0.15    	1.67    	0.15    	3.51    	-       	
9.13    	0.14    	1.76    	3.40    	0.15    	1.67    	0.15    	3.57    	-       	
9.17    	0.14    	1.77    	3.46    	0.15    	1.67    	0.15    	3.58    	gaze started: p_3_3	
9.23    	0.14    	1.79    	3.46    	0.15    	1.67    	0.15    	3.59    	-       	
9.28    	0.15    	1.77    	3.40    	0.15    	1.67    	0.15    	3.58    	-       	
9.34    	0.14    	1.78    	3.40    	0.15    	1.67    	0.15    	3.56    	gaze started: p_3_3	
9.38    	0.14    	1.79    	3.46    	0.15    	1.67    	0.15    	3.55    	-       	
9.44    	0.14    	1.78    	3.46    	0.15    	1.67    	0.15    	3.56    	-       	
9.48    	0.14    	1.78    	3.46    	0.15    	1.67    	0.15    	3.57    	-       	
9.53    	0.14    	1.79    	3.46    	0.15    	1.67    	0.15    	3.59    	-       	
9.57    	0.15    	1.78    	3.40    	0.15    	1.67    	0.15    	3.60    	-       	
9.61    	0.16    	1.77    	3.40    	0.15    	1.67    	0.15    	3.64    	gaze started: p_3_3	
9.66    	0.17    	1.77    	3.40    	0.15    	1.67    	0.15    	3.66    	-       	
9.71    	0.17    	1.77    	3.40    	0.15    	1.67    	0.15    	3.68    	-       	
9.76    	0.03    	1.83    	3.40    	0.15    	1.67    	0.15    	3.71    	-       	
9.81    	-0.13   	2.13    	3.40    	0.15    	1.67    	0.15    	3.81    	gaze started: p_2_2	
9.86    	-0.15   	2.14    	3.40    	0.15    	1.67    	0.15    	3.81    	-       	
9.92    	-0.13   	2.15    	3.40    	0.15    	1.67    	0.15    	3.83    	-       	
9.96    	-0.13   	2.16    	3.40    	0.15    	1.67    	0.15    	3.83    	-       	
10.00   	-0.13   	2.16    	3.40    	0.15    	1.67    	0.15    	3.86    	-       	
10.05   	-0.10   	2.15    	3.40    	0.15    	1.67    	0.15    	3.96    	-       	
10.09   	0.17    	1.76    	3.40    	0.15    	1.67    	0.15    	3.97    	gaze fixated: p_2_2	
10.14   	0.18    	1.79    	3.40    	0.15    	1.67    	0.15    	3.99    	gaze started: p_3_3	
10.18   	0.18    	1.79    	3.40    	0.15    	1.67    	0.15    	4.01    	-       	
10.23   	0.16    	1.79    	3.40    	0.15    	1.67    	0.15    	4.01    	-       	
10.28   	0.16    	1.78    	3.40    	0.15    	1.67    	0.15    	4.02    	-       	
10.33   	0.16    	1.78    	3.40    	0.15    	1.67    	0.15    	4.06    	-       	
10.37   	0.16    	1.79    	3.40    	0.15    	1.67    	0.15    	4.08    	-       	
10.41   	-0.02   	1.92    	3.40    	0.15    	1.67    	0.15    	3.97    	gaze fixated: p_3_3	
10.46   	-0.05   	2.13    	3.40    	0.15    	1.68    	0.15    	4.05    	gaze started: p_2_2	
10.50   	-0.02   	2.18    	3.40    	0.15    	1.68    	0.15    	4.08    	-       	
10.55   	-0.05   	2.20    	3.40    	0.15    	1.68    	0.15    	4.13    	-       	
10.59   	-0.04   	2.19    	3.40    	0.15    	1.68    	0.15    	4.14    	-       	
10.64   	-0.03   	2.19    	3.40    	0.15    	1.68    	0.15    	4.15    	-       	
10.68   	0.56    	2.16    	3.40    	0.15    	1.68    	0.15    	4.33    	-       	
10.74   	0.46    	2.16    	3.40    	0.15    	1.68    	0.15    	4.26    	gaze started: p_2_3	
10.78   	0.47    	2.16    	3.40    	0.15    	1.68    	0.15    	4.24    	-       	
10.84   	0.48    	2.16    	3.40    	0.15    	1.68    	0.15    	4.27    	-       	
10.88   	0.49    	2.16    	3.40    	0.15    	1.68    	0.15    	4.29    	-       	
10.94   	0.50    	2.17    	3.40    	0.15    	1.68    	0.15    	4.29    	-       	
10.98   	0.51    	2.16    	3.40    	0.15    	1.68    	0.15    	4.29    	gaze fixated: p_2_3	
11.03   	0.48    	2.16    	3.40    	0.15    	1.68    	0.15    	4.25    	-       	
11.07   	0.46    	2.16    	3.40    	0.15    	1.68    	0.15    	4.24    	-       	
11.11   	0.45    	2.16    	3.40    	0.15    	1.68    	0.15    	4.22    	-       	
11.16   	0.46    	2.16    	3.40    	0.15    	1.68    	0.15    	4.20    	-       	
11.20   	0.47    	2.15    	3.40    	0.15    	1.68    	0.15    	4.17    	-       	
11.24   	0.47    	2.15    	3.40    	0.15    	1.68    	0.15    	4.11    	-       	
11.29   	0.46    	2.16    	3.40    	0.15    	1.68    	0.15    	4.05    	-       	
11.34   	0.46    	2.16    	3.40    	0.15    	1.68    	0.15    	3.99    	-       	
11.39   	0.45    	2.16    	3.40    	0.15    	1.68    	0.15    	3.92    	-       	
11.44   	0.45    	2.16    	3.40    	0.15    	1.68    	0.15    	3.85    	-       	
11.48   	0.44    	2.17    	3.40    	0.15    	1.68    	0.15    	3.83    	-       	
11.52   	0.44    	2.17    	3.40    	0.15    	1.68    	0.15    	3.81    	-       	
11.57   	0.44    	2.18    	3.40    	0.15    	1.68    	0.15    	3.75    	-       	
11.61   	-0.15   	2.25    	3.40    	0.15    	1.68    	0.15    	3.70    	-       	
11.66   	-0.18   	2.28    	3.46    	0.15    	1.68    	0.15    	3.65    	gaze started: p_2_2	
11.70   	-0.17   	2.28    	3.46    	0.15    	1.68    	0.15    	3.66    	-       	
11.76   	-0.17   	2.27    	3.40    	0.15    	1.68    	0.15    	3.66    	-       	
11.81   	-0.17   	2.28    	3.46    	0.15    	1.68    	0.15    	3.66    	gaze started: p_1_2	
11.86   	-0.18   	2.28    	3.46    	0.15    	1.68    	0.15    	3.66    	-       	
11.91   	-0.18   	2.28    	3.40    	0.15    	1.68    	0.15    	3.67    	-       	
11.95   	-0.18   	2.28    	3.46    	0.15    	1.68    	0.15    	3.70    	gaze started: p_1_2	
11.99   	0.30    	2.24    	3.40    	0.15    	1.68    	0.15    	3.81    	-       	
12.05   	0.41    	2.23    	3.40    	0.15    	1.68    	0.15    	3.82    	gaze started: p_2_3	
12.09   	0.42    	2.23    	3.40    	0.15    	1.68    	0.15    	3.81    	-       	
12.14   	0.42    	2.23    	3.40    	0.15    	1.68    	0.15    	3.82    	-       	
12.18   	0.42    	2.23    	3.40    	0.15    	1.68    	0.15    	3.82    	-       	
12.23   	0.42    	2.23    	3.40    	0.15    	1.68    	0.15    	3.82    	-       	
12.27   	0.42    	2.23    	3.40    	0.15    	1.67    	0.15    	3.84    	-       	
12.31   	0.43    	2.22    	3.40    	0.15    	1.67    	0.15    	3.85    	gaze fixated: p_2_3	
12.36   	0.42    	2.22    	3.40    	0.15    	1.67    	0.15    	3.86    	-       	
12.41   	0.43    	2.21    	3.40    	0.15    	1.67    	0.15    	3.87    	-       	
12.46   	0.44    	2.23    	3.40    	0.15    	1.67    	0.15    	3.87    	-       	
12.50   	0.44    	2.23    	3.40    	0.15    	1.67    	0.15    	3.89    	-       	
12.55   	0.42    	2.23    	3.40    	0.15    	1.67    	0.15    	3.93    	-       	
12.59   	0.42    	2.23    	3.40    	0.15    	1.67    	0.15    	3.94    	-       	
12.64   	0.42    	2.24    	3.40    	0.15    	1.67    	0.15    	3.94    	-       	
12.69   	0.41    	2.22    	3.40    	0.15    	1.67    	0.15    	3.98    	-       	
12.74   	0.41    	2.24    	3.40    	0.15    	1.67    	0.15    	4.00    	-       	
12.79   	0.42    	2.24    	3.40    	0.15    	1.67    	0.15    	4.05    	-       	
12.84   	0.42    	2.24    	3.40    	0.15    	1.67    	0.15    	4.09    	-       	
12.89   	0.43    	2.23    	3.40    	0.15    	1.67    	0.15    	4.14    	-       	
12.94   	0.43    	2.23    	3.40    	0.15    	1.67    	0.15    	4.15    	-       	
12.99   	0.42    	2.23    	3.40    	0.15    	1.67    	0.15    	4.17    	-       	
13.03   	0.41    	2.23    	3.40    	0.15    	1.67    	0.15    	4.20    	-       	
13.08   	0.41    	2.24    	3.40    	0.15    	1.67    	0.15    	4.21    	-       	
13.12   	0.41    	2.23    	3.40    	0.15    	1.67    	0.15    	4.23    	-       	
13.17   	0.41    	2.22    	3.40    	0.15    	1.67    	0.15    	4.24    	-       	
13.21   	0.42    	2.23    	3.40    	0.15    	1.67    	0.15    	4.25    	-       	
13.26   	0.42    	2.28    	3.40    	0.15    	1.67    	0.15    	4.26    	-       	
13.30   	0.42    	2.23    	3.40    	0.15    	1.67    	0.15    	4.28    	gaze started: p_1_3	
13.35   	0.42    	2.23    	3.40    	0.15    	1.67    	0.15    	4.29    	gaze started: p_2_3	
13.39   	0.42    	2.23    	3.40    	0.15    	1.67    	0.15    	4.29    	-       	
13.45   	0.42    	2.23    	3.40    	0.15    	1.67    	0.15    	4.30    	-       	
13.50   	0.43    	2.23    	3.40    	0.15    	1.67    	0.15    	4.30    	-       	
13.55   	0.45    	2.11    	3.40    	0.15    	1.67    	0.15    	4.33    	-       	
13.59   	0.45    	2.12    	3.40    	0.15    	1.67    	0.15    	4.32    	-       	
13.64   	0.44    	2.13    	3.40    	0.15    	1.67    	0.15    	4.33    	gaze fixated: p_2_3	
13.68   	0.44    	2.14    	3.40    	0.15    	1.67    	0.15    	4.33    	-       	
13.73   	0.44    	2.14    	3.40    	0.15    	1.67    	0.15    	4.34    	-       	
13.77   	0.43    	2.17    	3.40    	0.15    	1.67    	0.15    	4.34    	-       	
13.83   	0.41    	2.18    	3.40    	0.15    	1.67    	0.15    	4.34    	-       	
13.87   	0.43    	2.12    	3.40    	0.15    	1.67    	0.15    	4.32    	-       	
13.93   	0.41    	2.14    	3.40    	0.15    	1.67    	0.15    	4.29    	-       	
13.97   	0.42    	2.14    	3.40    	0.15    	1.67    	0.15    	4.29    	-       	
14.01   	0.42    	2.15    	3.40    	0.15    	1.67    	0.15    	4.26    	-       	
14.06   	0.43    	2.22    	3.40    	0.15    	1.67    	0.15    	4.21    	-       	
14.10   	0.41    	2.21    	3.40    	0.15    	1.67    	0.15    	4.17    	-       	
14.15   	0.39    	2.22    	3.40    	0.15    	1.67    	0.15    	4.12    	-       	
14.19   	0.40    	2.23    	3.40    	0.15    	1.67    	0.15    	4.13    	-       	
14.23   	0.41    	2.24    	3.40    	0.15    	1.67    	0.15    	4.14    	-       	
14.28   	0.41    	2.24    	3.40    	0.15    	1.68    	0.15    	4.13    	-       	
14.33   	0.41    	2.22    	3.40    	0.15    	1.67    	0.15    	4.10    	-       	
14.38   	0.41    	2.22    	3.40    	0.15    	1.67    	0.15    	4.09    	-       	
14.42   	0.41    	2.21    	3.40    	0.15    	1.67    	0.15    	4.08    	-       	
14.47   	0.42    	2.21    	3.40    	0.15    	1.67    	0.15    	4.09    	-       	
14.52   	0.42    	2.19    	3.40    	0.15    	1.68    	0.15    	4.09    	-       	
14.57   	0.42    	2.20    	3.40    	0.15    	1.67    	0.15    	4.11    	-       	
14.61   	0.42    	2.19    	3.40    	0.15    	1.67    	0.15    	4.13    	-       	
14.67   	0.44    	2.20    	3.40    	0.15    	1.68    	0.15    	4.15    	-       	
14.71   	0.44    	2.21    	3.40    	0.15    	1.67    	0.15    	4.17    	-       	
14.77   	0.45    	2.22    	3.40    	0.15    	1.67    	0.15    	4.19    	-       	
14.82   	-0.18   	2.26    	3.40    	0.15    	1.67    	0.15    	4.22    	-       	
14.87   	-0.17   	2.23    	3.40    	0.15    	1.67    	0.15    	4.15    	gaze started: p_2_2	
14.91   	-0.18   	2.20    	3.40    	0.15    	1.67    	0.15    	4.16    	-       	
14.96   	-0.15   	2.24    	3.40    	0.15    	1.67    	0.15    	4.15    	-       	
15.00   	-0.11   	2.25    	3.40    	0.15    	1.68    	0.15    	4.16    	-       	
15.05   	-0.11   	2.25    	3.40    	0.15    	1.68    	0.15    	4.16    	-       	
15.09   	0.44    	2.19    	3.40    	0.15    	1.68    	0.15    	4.30    	-       	
15.14   	0.46    	2.16    	3.40    	0.15    	1.67    	0.15    	4.32    	gaze started: p_2_3	
15.18   	0.43    	2.21    	3.40    	0.15    	1.68    	0.15    	4.33    	-       	
15.23   	0.43    	2.20    	3.40    	0.15    	1.68    	0.15    	4.29    	-       	
15.27   	0.42    	2.18    	3.40    	0.15    	1.68    	0.15    	4.27    	-       	
15.33   	0.42    	2.18    	3.40    	0.15    	1.68    	0.15    	4.25    	-       	
15.37   	0.41    	2.18    	3.40    	0.15    	1.68    	0.15    	4.25    	-       	
15.41   	0.41    	2.20    	3.40    	0.15    	1.68    	0.15    	4.23    	gaze fixated: p_2_3	
15.46   	-0.15   	2.20    	3.40    	0.15    	1.68    	0.15    	4.09    	-       	
15.50   	-0.19   	2.21    	3.40    	0.15    	1.68    	0.15    	4.14    	gaze started: p_2_2	
15.55   	-0.19   	2.17    	3.40    	0.15    	1.68    	0.15    	4.14    	-       	
15.60   	-0.19   	2.17    	3.40    	0.15    	1.68    	0.15    	4.13    	-       	
15.65   	-0.18   	2.22    	3.40    	0.15    	1.68    	0.15    	4.14    	-       	
15.69   	-0.19   	2.23    	3.40    	0.15    	1.68    	0.15    	4.14    	-       	
