seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
3.55    	0.08    	1.48    	3.40    	0.14    	1.60    	0.14    	2.83    	gaze started: p_3_2	
3.60    	0.02    	1.49    	3.40    	0.14    	1.60    	0.14    	2.76    	-       	
3.66    	0.16    	1.48    	3.40    	0.15    	1.60    	0.14    	2.71    	-       	
3.71    	0.17    	1.54    	3.40    	0.15    	1.60    	0.14    	2.67    	gaze started: p_3_3	
3.77    	-0.00   	1.57    	3.40    	0.15    	1.61    	0.14    	2.60    	-       	
3.82    	0.02    	1.54    	3.40    	0.15    	1.60    	0.14    	2.66    	gaze started: p_3_2	
3.88    	0.16    	1.55    	3.40    	0.15    	1.61    	0.14    	2.64    	-       	
3.93    	0.15    	1.54    	3.40    	0.15    	1.61    	0.14    	2.76    	gaze started: p_3_3	
3.99    	0.13    	1.66    	3.40    	0.15    	1.61    	0.14    	2.88    	-       	
4.04    	-0.07   	2.08    	3.40    	0.15    	1.61    	0.14    	2.95    	gaze started: p_3_2	
4.09    	-0.08   	2.11    	3.40    	0.15    	1.61    	0.14    	2.91    	gaze started: p_2_2	
4.14    	-0.00   	2.04    	3.40    	0.15    	1.61    	0.14    	3.00    	-       	
4.20    	-0.03   	1.97    	3.40    	0.15    	1.61    	0.14    	3.08    	-       	
4.25    	-0.03   	2.06    	3.40    	0.15    	1.61    	0.14    	3.16    	-       	
4.31    	-0.06   	2.05    	3.40    	0.15    	1.61    	0.14    	3.26    	-       	
4.36    	-0.07   	2.01    	3.40    	0.15    	1.61    	0.14    	3.18    	gaze fixated: p_2_2	
4.41    	0.87    	0.84    	-0.52   	0.15    	1.61    	0.14    	0.00    	-       	
4.46    	0.87    	0.84    	-0.52   	0.15    	1.61    	0.14    	0.00    	gaze ended: p_2_2	
4.52    	0.87    	0.84    	-0.52   	0.15    	1.61    	0.14    	0.00    	-       	
4.58    	0.87    	0.85    	-0.52   	0.14    	1.61    	0.14    	0.00    	-       	
4.64    	0.15    	1.66    	3.40    	0.14    	1.61    	0.14    	3.20    	-       	
4.69    	0.12    	1.74    	3.40    	0.14    	1.61    	0.13    	3.43    	gaze started: p_3_3	
4.76    	0.07    	1.75    	3.40    	0.14    	1.61    	0.13    	3.54    	gaze started: p_3_2	
4.81    	0.18    	1.70    	3.40    	0.15    	1.61    	0.13    	3.51    	-       	
4.87    	0.12    	1.73    	3.40    	0.15    	1.61    	0.13    	3.62    	gaze started: p_3_3	
4.92    	0.12    	1.85    	3.40    	0.15    	1.61    	0.14    	3.68    	gaze started: p_3_2	
4.98    	0.21    	2.12    	3.40    	0.15    	1.61    	0.14    	3.45    	gaze started: p_2_2	
5.03    	0.13    	2.03    	3.40    	0.15    	1.61    	0.14    	3.62    	gaze started: p_2_3	
5.10    	0.17    	2.10    	3.40    	0.15    	1.61    	0.14    	3.61    	gaze started: p_2_2	
5.15    	0.15    	2.14    	3.40    	0.15    	1.61    	0.14    	3.63    	gaze started: p_2_3	
5.21    	0.10    	2.04    	3.40    	0.15    	1.61    	0.14    	3.58    	-       	
5.26    	0.28    	1.68    	3.40    	0.15    	1.61    	0.14    	3.64    	gaze started: p_2_2	
5.32    	0.23    	1.65    	3.40    	0.15    	1.61    	0.14    	3.53    	gaze started: p_3_3	
5.38    	0.29    	1.64    	3.40    	0.14    	1.61    	0.14    	3.52    	-       	
5.43    	0.28    	1.65    	3.40    	0.14    	1.61    	0.14    	3.54    	-       	
5.49    	0.28    	1.66    	3.40    	0.14    	1.61    	0.14    	3.60    	-       	
5.55    	0.20    	1.65    	3.40    	0.14    	1.61    	0.14    	3.58    	-       	
5.60    	-0.08   	1.85    	3.40    	0.14    	1.61    	0.14    	3.52    	gaze fixated: p_3_3	
5.66    	-0.09   	1.88    	3.40    	0.14    	1.61    	0.14    	3.65    	gaze started: p_2_2	
5.71    	-0.10   	1.91    	3.40    	0.14    	1.61    	0.14    	3.68    	-       	
5.77    	-0.11   	1.93    	3.40    	0.14    	1.61    	0.14    	3.68    	-       	
5.82    	-0.09   	1.90    	3.40    	0.14    	1.61    	0.14    	3.67    	-       	
5.88    	-0.07   	1.86    	3.40    	0.14    	1.61    	0.14    	3.59    	-       	
5.93    	0.10    	1.77    	3.40    	0.14    	1.61    	0.14    	3.42    	gaze fixated: p_2_2	
5.98    	0.09    	1.78    	3.40    	0.14    	1.61    	0.14    	3.42    	gaze started: p_3_2	
6.03    	0.13    	1.78    	3.40    	0.14    	1.61    	0.14    	3.42    	-       	
6.08    	0.11    	1.80    	3.46    	0.14    	1.61    	0.14    	3.41    	-       	
6.13    	0.14    	1.80    	3.46    	0.14    	1.61    	0.14    	3.37    	-       	
6.19    	0.13    	1.81    	3.40    	0.14    	1.61    	0.14    	3.31    	-       	
6.24    	0.12    	1.81    	3.40    	0.14    	1.61    	0.14    	3.27    	gaze started: p_2_2	
6.30    	0.12    	1.81    	3.40    	0.14    	1.61    	0.14    	3.27    	-       	
6.35    	0.13    	1.80    	3.46    	0.14    	1.61    	0.14    	3.28    	-       	
6.41    	0.13    	1.79    	3.40    	0.14    	1.61    	0.14    	3.33    	-       	
6.46    	0.14    	1.79    	3.46    	0.14    	1.61    	0.14    	3.37    	gaze started: p_3_2	
6.51    	0.14    	1.78    	3.46    	0.14    	1.61    	0.14    	3.39    	-       	
6.56    	0.20    	1.76    	3.40    	0.14    	1.61    	0.14    	3.43    	-       	
6.62    	0.15    	1.75    	3.40    	0.14    	1.61    	0.14    	3.49    	gaze started: p_3_3	
6.68    	0.14    	1.74    	3.40    	0.14    	1.61    	0.14    	3.58    	-       	
6.75    	0.23    	1.72    	3.40    	0.14    	1.61    	0.14    	3.69    	-       	
6.80    	0.15    	1.69    	3.40    	0.14    	1.61    	0.14    	3.70    	-       	
6.86    	0.17    	1.69    	3.40    	0.14    	1.61    	0.14    	3.71    	-       	
6.91    	0.18    	1.69    	3.40    	0.14    	1.61    	0.14    	3.68    	gaze fixated: p_3_3	
6.97    	0.18    	1.70    	3.40    	0.14    	1.61    	0.14    	3.61    	-       	
7.02    	0.17    	1.69    	3.40    	0.14    	1.61    	0.14    	3.57    	-       	
7.07    	0.16    	1.70    	3.40    	0.14    	1.61    	0.14    	3.51    	-       	
7.12    	0.02    	1.56    	3.40    	0.14    	1.61    	0.14    	3.23    	-       	
7.18    	0.88    	0.86    	-0.56   	0.14    	1.61    	0.14    	0.00    	gaze started: p_3_2	
7.23    	0.88    	0.86    	-0.56   	0.14    	1.61    	0.14    	0.00    	-       	
7.29    	0.88    	0.86    	-0.57   	0.14    	1.61    	0.14    	0.00    	-       	
7.34    	0.88    	0.86    	-0.57   	0.14    	1.61    	0.14    	0.00    	-       	
7.39    	0.88    	0.86    	-0.57   	0.14    	1.61    	0.14    	0.00    	-       	
7.44    	0.13    	1.75    	3.40    	0.14    	1.61    	0.14    	3.23    	-       	
7.50    	0.26    	1.75    	3.40    	0.14    	1.61    	0.14    	3.28    	gaze started: p_3_2	
7.55    	0.23    	1.72    	3.40    	0.14    	1.61    	0.14    	3.27    	gaze started: p_3_3	
7.60    	0.16    	1.75    	3.40    	0.14    	1.61    	0.14    	3.30    	-       	
7.65    	0.14    	1.81    	3.40    	0.14    	1.61    	0.14    	3.40    	-       	
7.71    	0.19    	1.75    	3.40    	0.14    	1.60    	0.14    	3.38    	gaze started: p_2_3	
7.77    	0.21    	1.79    	3.40    	0.15    	1.61    	0.14    	3.28    	gaze started: p_3_3	
7.82    	0.08    	1.82    	3.40    	0.15    	1.61    	0.14    	3.29    	-       	
7.87    	0.10    	1.83    	3.40    	0.15    	1.61    	0.14    	3.28    	gaze started: p_2_2	
7.92    	0.04    	1.88    	3.40    	0.15    	1.61    	0.14    	3.18    	-       	
7.97    	0.07    	1.88    	3.40    	0.15    	1.61    	0.14    	3.13    	-       	
8.02    	0.05    	1.25    	3.40    	0.14    	1.60    	0.14    	2.99    	-       	
8.07    	0.02    	1.29    	3.40    	0.14    	1.60    	0.14    	3.03    	gaze started: p_4_2	
8.14    	0.04    	1.27    	3.40    	0.14    	1.60    	0.14    	2.96    	-       	
8.19    	0.04    	1.31    	3.40    	0.14    	1.60    	0.14    	3.02    	-       	
8.25    	0.02    	1.28    	3.40    	0.14    	1.60    	0.14    	2.97    	-       	
8.29    	0.01    	1.35    	3.40    	0.14    	1.60    	0.14    	2.99    	-       	
8.35    	-0.00   	1.33    	3.46    	0.14    	1.60    	0.14    	2.99    	gaze started: p_3_2	
8.39    	0.01    	1.37    	3.40    	0.14    	1.60    	0.14    	2.92    	-       	
8.45    	0.12    	1.68    	3.40    	0.14    	1.61    	0.14    	3.02    	gaze started: p_3_2	
8.49    	0.10    	1.72    	3.40    	0.14    	1.61    	0.14    	3.04    	-       	
8.55    	0.14    	1.74    	3.46    	0.15    	1.60    	0.14    	3.06    	-       	
8.59    	0.06    	1.74    	3.40    	0.15    	1.61    	0.14    	3.07    	-       	
8.65    	0.03    	1.70    	3.40    	0.15    	1.61    	0.14    	3.18    	gaze started: p_3_2	
8.69    	0.08    	1.74    	3.40    	0.15    	1.61    	0.14    	3.30    	-       	
8.76    	0.05    	1.75    	3.40    	0.15    	1.61    	0.14    	3.39    	-       	
8.81    	0.08    	1.73    	3.40    	0.15    	1.61    	0.14    	3.40    	-       	
8.87    	0.03    	1.71    	3.40    	0.15    	1.61    	0.14    	3.45    	-       	
8.92    	0.12    	1.76    	3.40    	0.15    	1.61    	0.14    	3.38    	gaze fixated: p_3_2	
8.98    	0.12    	1.74    	3.40    	0.14    	1.61    	0.14    	3.40    	-       	
9.05    	0.10    	1.75    	3.40    	0.14    	1.60    	0.14    	3.46    	-       	
9.12    	0.18    	1.74    	3.40    	0.14    	1.60    	0.14    	3.39    	-       	
9.19    	0.15    	1.77    	3.40    	0.14    	1.60    	0.14    	3.35    	gaze started: p_3_3	
9.27    	0.15    	1.78    	3.40    	0.14    	1.60    	0.14    	3.23    	-       	
9.33    	0.16    	1.79    	3.40    	0.14    	1.60    	0.14    	3.22    	-       	
9.41    	0.13    	1.80    	3.46    	0.15    	1.60    	0.14    	3.23    	-       	
9.48    	0.12    	1.79    	3.40    	0.15    	1.60    	0.14    	3.30    	-       	
9.54    	0.13    	1.79    	3.46    	0.15    	1.61    	0.14    	3.34    	gaze started: p_3_2	
9.59    	0.12    	1.79    	3.40    	0.14    	1.61    	0.14    	3.36    	-       	
9.65    	0.09    	1.81    	3.46    	0.14    	1.61    	0.14    	3.47    	gaze started: p_3_2	
9.70    	0.11    	1.82    	3.40    	0.14    	1.61    	0.14    	3.50    	-       	
9.77    	0.14    	1.79    	3.46    	0.14    	1.60    	0.14    	3.49    	gaze started: p_2_2	
9.82    	0.17    	1.79    	3.40    	0.14    	1.60    	0.14    	3.51    	-       	
9.89    	0.14    	1.78    	3.46    	0.14    	1.61    	0.14    	3.55    	gaze started: p_3_3	
9.94    	0.14    	1.78    	3.46    	0.14    	1.61    	0.14    	3.54    	-       	
10.00   	0.14    	1.77    	3.40    	0.14    	1.61    	0.14    	3.52    	-       	
10.06   	0.14    	1.77    	3.46    	0.14    	1.61    	0.14    	3.48    	gaze started: p_3_3	
10.11   	0.14    	1.78    	3.46    	0.14    	1.61    	0.14    	3.46    	-       	
10.16   	0.14    	1.78    	3.46    	0.14    	1.61    	0.14    	3.43    	-       	
10.22   	0.15    	1.78    	3.40    	0.14    	1.61    	0.14    	3.43    	-       	
10.27   	0.15    	1.79    	3.40    	0.14    	1.61    	0.14    	3.45    	gaze started: p_3_3	
10.33   	0.14    	1.78    	3.40    	0.14    	1.61    	0.14    	3.46    	-       	
10.39   	0.14    	1.78    	3.46    	0.14    	1.61    	0.14    	3.48    	-       	
10.44   	0.15    	1.77    	3.40    	0.14    	1.61    	0.14    	3.52    	-       	
10.49   	0.15    	1.77    	3.40    	0.14    	1.61    	0.14    	3.54    	gaze started: p_3_3	
10.56   	0.21    	1.78    	3.40    	0.14    	1.61    	0.14    	3.60    	-       	
10.60   	0.88    	0.86    	-0.58   	0.14    	1.61    	0.14    	0.00    	-       	
10.65   	0.88    	0.86    	-0.58   	0.15    	1.61    	0.14    	0.00    	-       	
10.70   	0.88    	0.86    	-0.58   	0.15    	1.61    	0.14    	0.00    	-       	
10.77   	0.88    	0.86    	-0.58   	0.15    	1.61    	0.14    	0.00    	-       	
10.82   	0.88    	0.86    	-0.58   	0.15    	1.61    	0.14    	0.00    	-       	
10.88   	0.88    	0.86    	-0.58   	0.15    	1.61    	0.14    	0.00    	-       	
10.93   	-0.04   	0.71    	3.57    	0.15    	1.61    	0.14    	3.74    	-       	
10.99   	0.88    	0.86    	-0.58   	0.15    	1.61    	0.14    	0.00    	-       	
11.04   	0.88    	0.86    	-0.58   	0.15    	1.61    	0.14    	0.00    	-       	
11.10   	0.88    	0.86    	-0.57   	0.15    	1.61    	0.14    	0.00    	-       	
11.15   	0.05    	1.48    	3.40    	0.15    	1.61    	0.14    	3.76    	-       	
11.20   	0.12    	1.71    	3.40    	0.15    	1.61    	0.14    	4.03    	gaze started: p_3_2	
11.25   	-0.00   	2.04    	3.40    	0.15    	1.61    	0.14    	4.11    	-       	
11.30   	-0.29   	2.18    	3.40    	0.15    	1.61    	0.14    	4.11    	gaze started: p_2_2	
11.35   	-0.15   	2.25    	3.40    	0.15    	1.61    	0.14    	4.11    	-       	
11.40   	-0.20   	2.23    	3.40    	0.15    	1.61    	0.14    	4.14    	-       	
11.45   	-0.19   	2.24    	3.40    	0.15    	1.61    	0.14    	4.15    	-       	
11.50   	-0.29   	2.20    	3.40    	0.15    	1.61    	0.14    	4.13    	-       	
11.56   	-0.21   	2.22    	3.40    	0.15    	1.61    	0.14    	4.07    	gaze fixated: p_2_2	
11.61   	-0.24   	2.21    	3.40    	0.15    	1.61    	0.14    	3.97    	-       	
11.66   	-0.22   	2.21    	3.40    	0.15    	1.61    	0.14    	3.93    	-       	
11.71   	0.27    	2.15    	3.40    	0.15    	1.61    	0.14    	3.70    	-       	
11.76   	0.42    	2.09    	3.40    	0.15    	1.61    	0.14    	3.65    	gaze started: p_2_3	
11.81   	0.46    	2.12    	3.40    	0.15    	1.61    	0.14    	3.59    	-       	
11.86   	0.49    	2.14    	3.40    	0.15    	1.61    	0.14    	3.56    	-       	
11.92   	0.49    	2.15    	3.40    	0.15    	1.61    	0.14    	3.49    	-       	
11.97   	0.48    	2.16    	3.40    	0.15    	1.61    	0.14    	3.43    	-       	
12.03   	0.46    	2.17    	3.40    	0.15    	1.61    	0.14    	3.37    	gaze fixated: p_2_3	
12.09   	0.45    	2.17    	3.40    	0.15    	1.61    	0.14    	3.29    	-       	
12.14   	0.44    	2.18    	3.40    	0.15    	1.61    	0.14    	3.17    	-       	
12.20   	0.45    	2.17    	3.40    	0.14    	1.61    	0.14    	3.13    	-       	
12.25   	0.45    	2.18    	3.40    	0.14    	1.61    	0.14    	3.11    	-       	
12.30   	0.44    	2.19    	3.40    	0.14    	1.61    	0.14    	3.08    	-       	
12.36   	0.42    	2.18    	3.40    	0.14    	1.61    	0.14    	3.07    	-       	
12.41   	0.42    	2.19    	3.40    	0.14    	1.61    	0.14    	3.06    	-       	
12.47   	0.43    	2.18    	3.40    	0.14    	1.61    	0.14    	3.03    	-       	
12.52   	0.41    	2.19    	3.40    	0.14    	1.61    	0.14    	3.01    	-       	
12.58   	0.42    	2.19    	3.40    	0.14    	1.61    	0.14    	3.02    	-       	
12.63   	0.42    	2.19    	3.40    	0.14    	1.61    	0.14    	3.03    	-       	
12.69   	0.42    	2.20    	3.40    	0.14    	1.60    	0.14    	3.04    	-       	
12.74   	0.41    	2.20    	3.40    	0.14    	1.60    	0.14    	3.05    	-       	
12.80   	0.41    	2.19    	3.40    	0.14    	1.60    	0.14    	3.06    	-       	
12.85   	0.43    	2.19    	3.40    	0.14    	1.60    	0.14    	3.08    	-       	
12.90   	0.44    	2.20    	3.40    	0.14    	1.61    	0.14    	3.09    	-       	
12.95   	0.44    	2.20    	3.40    	0.14    	1.61    	0.14    	3.11    	-       	
13.01   	0.42    	2.20    	3.40    	0.14    	1.61    	0.14    	3.13    	-       	
13.07   	0.41    	2.19    	3.40    	0.14    	1.61    	0.14    	3.14    	-       	
13.12   	0.00    	2.28    	3.46    	0.14    	1.61    	0.14    	3.15    	-       	
13.17   	-0.08   	2.31    	3.40    	0.14    	1.61    	0.14    	3.22    	gaze ended: p_2_3	
13.23   	-0.20   	2.31    	3.40    	0.14    	1.61    	0.14    	3.25    	gaze started: p_1_2	
13.28   	-0.14   	2.32    	3.40    	0.14    	1.61    	0.14    	3.26    	-       	
13.33   	-0.16   	2.31    	3.40    	0.14    	1.61    	0.14    	3.33    	-       	
13.38   	-0.20   	2.29    	3.40    	0.14    	1.61    	0.14    	3.38    	-       	
13.44   	-0.15   	2.29    	3.40    	0.14    	1.61    	0.14    	3.47    	-       	
13.49   	-0.16   	2.29    	3.40    	0.14    	1.61    	0.14    	3.53    	gaze fixated: p_1_2	
13.55   	-0.16   	2.29    	3.40    	0.14    	1.61    	0.14    	3.61    	-       	
13.60   	-0.15   	2.29    	3.40    	0.14    	1.61    	0.14    	3.64    	-       	
13.67   	-0.14   	2.28    	3.40    	0.14    	1.61    	0.14    	3.67    	-       	
13.72   	-0.15   	2.28    	3.46    	0.14    	1.61    	0.14    	3.70    	-       	
13.78   	-0.14   	2.26    	3.40    	0.14    	1.61    	0.14    	3.76    	gaze ended: p_1_2	
13.82   	-0.14   	2.26    	3.40    	0.14    	1.61    	0.14    	3.77    	gaze started: p_2_2	
13.89   	-0.14   	2.25    	3.40    	0.14    	1.61    	0.14    	3.75    	-       	
13.94   	-0.12   	2.25    	3.40    	0.14    	1.61    	0.14    	3.71    	-       	
13.99   	-0.03   	2.15    	3.40    	0.14    	1.61    	0.14    	3.55    	-       	
14.04   	0.39    	2.05    	3.40    	0.14    	1.61    	0.14    	3.50    	-       	
14.10   	0.50    	2.16    	3.40    	0.14    	1.61    	0.14    	3.47    	gaze started: p_2_3	
14.15   	0.48    	2.15    	3.40    	0.14    	1.61    	0.14    	3.47    	-       	
14.21   	0.54    	2.22    	3.40    	0.14    	1.61    	0.14    	3.44    	-       	
14.26   	0.45    	2.17    	3.40    	0.14    	1.61    	0.14    	3.42    	-       	
14.31   	0.45    	2.16    	3.40    	0.14    	1.61    	0.14    	3.41    	-       	
14.36   	0.56    	2.19    	3.40    	0.14    	1.60    	0.14    	3.30    	gaze fixated: p_2_3	
14.42   	0.17    	1.32    	3.46    	0.14    	1.60    	0.14    	3.18    	-       	
14.47   	0.04    	1.10    	3.40    	0.14    	1.60    	0.14    	3.16    	gaze ended: p_2_3	
14.52   	0.89    	0.86    	-0.56   	0.14    	1.60    	0.14    	0.00    	gaze started: p_4_2	
14.57   	0.89    	0.86    	-0.56   	0.14    	1.60    	0.14    	0.00    	-       	
14.62   	0.89    	0.86    	-0.56   	0.14    	1.60    	0.14    	0.00    	-       	
14.67   	0.89    	0.86    	-0.56   	0.14    	1.60    	0.14    	0.00    	-       	
14.72   	0.89    	0.86    	-0.56   	0.14    	1.60    	0.14    	0.00    	-       	
14.77   	-0.34   	0.94    	3.40    	0.14    	1.60    	0.14    	3.20    	-       	
14.83   	-0.33   	0.96    	3.40    	0.14    	1.60    	0.14    	3.24    	gaze started: p_4_2	
14.88   	-0.33   	0.95    	3.40    	0.14    	1.60    	0.14    	3.26    	-       	
14.94   	-0.30   	0.88    	3.40    	0.14    	1.60    	0.14    	3.34    	-       	
15.00   	-0.31   	0.82    	3.57    	0.14    	1.60    	0.14    	3.35    	-       	
15.05   	-0.15   	0.53    	3.32    	0.14    	1.60    	0.14    	3.45    	-       	
15.11   	-0.17   	0.53    	3.11    	0.14    	1.60    	0.14    	3.38    	-       	
15.18   	-0.16   	0.53    	3.22    	0.14    	1.60    	0.14    	3.43    	-       	
15.22   	0.89    	0.86    	-0.56   	0.14    	1.60    	0.14    	0.00    	-       	
15.28   	0.89    	0.86    	-0.56   	0.14    	1.60    	0.14    	0.00    	-       	
15.32   	0.89    	0.86    	-0.56   	0.14    	1.60    	0.14    	0.00    	-       	
15.38   	0.11    	1.76    	3.40    	0.14    	1.60    	0.14    	3.65    	-       	
15.42   	0.34    	2.14    	3.40    	0.14    	1.60    	0.14    	3.73    	gaze started: p_3_2	
15.48   	0.20    	2.11    	3.40    	0.14    	1.60    	0.14    	3.85    	gaze started: p_2_3	
15.53   	0.41    	2.13    	3.40    	0.14    	1.60    	0.14    	3.81    	-       	
15.58   	0.39    	2.10    	3.40    	0.14    	1.61    	0.14    	3.82    	-       	
15.62   	0.52    	2.23    	3.40    	0.14    	1.60    	0.14    	3.81    	-       	
15.67   	0.49    	2.19    	3.40    	0.14    	1.60    	0.14    	3.82    	-       	
15.71   	0.49    	2.21    	3.40    	0.14    	1.61    	0.14    	3.80    	-       	
15.77   	0.53    	2.24    	3.40    	0.14    	1.61    	0.14    	3.83    	gaze fixated: p_2_3	
15.81   	0.48    	2.19    	3.40    	0.14    	1.61    	0.14    	3.82    	-       	
15.87   	0.06    	2.39    	3.40    	0.14    	1.61    	0.14    	3.94    	-       	
15.91   	-0.20   	2.21    	3.40    	0.14    	1.61    	0.14    	3.95    	gaze started: p_1_2	
15.97   	-0.08   	2.28    	3.40    	0.14    	1.61    	0.14    	3.93    	gaze started: p_2_2	
16.01   	-0.09   	2.28    	3.40    	0.14    	1.61    	0.14    	3.93    	gaze started: p_1_2	
16.07   	-0.12   	2.25    	3.40    	0.14    	1.61    	0.14    	3.93    	-       	
16.11   	-0.13   	2.28    	3.46    	0.14    	1.61    	0.14    	3.89    	gaze started: p_2_2	
16.17   	-0.12   	2.28    	3.46    	0.14    	1.61    	0.14    	3.86    	-       	
16.22   	-0.12   	2.28    	3.40    	0.14    	1.61    	0.14    	3.85    	-       	
16.28   	-0.11   	2.29    	3.40    	0.14    	1.61    	0.14    	3.79    	gaze started: p_1_2	
16.32   	-0.14   	2.29    	3.40    	0.14    	1.61    	0.14    	3.77    	-       	
16.38   	-0.18   	2.26    	3.40    	0.14    	1.61    	0.14    	3.71    	-       	
16.42   	-0.17   	2.28    	3.46    	0.14    	1.61    	0.14    	3.71    	gaze started: p_2_2	
16.48   	-0.18   	2.28    	3.46    	0.14    	1.61    	0.14    	3.70    	-       	
16.53   	-0.16   	2.28    	3.40    	0.14    	1.61    	0.14    	3.67    	-       	
16.58   	-0.15   	2.28    	3.40    	0.14    	1.61    	0.14    	3.66    	gaze started: p_1_2	
16.62   	-0.16   	2.28    	3.40    	0.14    	1.61    	0.14    	3.65    	-       	
16.68   	-0.14   	2.28    	3.40    	0.14    	1.61    	0.14    	3.64    	-       	
16.72   	-0.14   	2.28    	3.40    	0.14    	1.61    	0.14    	3.64    	-       	
16.78   	-0.16   	2.28    	3.40    	0.14    	1.61    	0.14    	3.66    	-       	
16.83   	-0.16   	2.29    	3.46    	0.14    	1.61    	0.14    	3.67    	gaze fixated: p_1_2	
16.88   	0.01    	2.29    	3.40    	0.14    	1.61    	0.14    	3.58    	gaze ended: p_1_2	
16.92   	0.88    	0.86    	-0.56   	0.14    	1.61    	0.14    	0.00    	gaze started: p_1_2	
16.98   	0.89    	0.86    	-0.56   	0.14    	1.61    	0.14    	0.00    	-       	
17.02   	0.88    	0.86    	-0.56   	0.14    	1.61    	0.14    	0.00    	-       	
17.08   	0.88    	0.86    	-0.55   	0.14    	1.61    	0.14    	0.00    	-       	
17.12   	0.88    	0.86    	-0.56   	0.14    	1.61    	0.14    	0.00    	-       	
17.18   	-0.04   	1.92    	3.40    	0.14    	1.61    	0.14    	3.81    	-       	
17.22   	0.00    	2.18    	3.40    	0.14    	1.61    	0.14    	3.94    	gaze started: p_2_2	
17.29   	-0.21   	2.24    	3.40    	0.14    	1.61    	0.14    	4.02    	-       	
17.33   	-0.22   	2.25    	3.40    	0.14    	1.61    	0.14    	4.07    	-       	
17.39   	-0.18   	2.29    	3.40    	0.14    	1.61    	0.14    	4.09    	-       	
17.44   	-0.14   	2.33    	3.40    	0.14    	1.61    	0.14    	4.10    	gaze started: p_1_2	
17.50   	-0.14   	2.32    	3.40    	0.14    	1.61    	0.14    	4.14    	-       	
17.56   	-0.20   	2.25    	3.40    	0.14    	1.61    	0.14    	4.13    	-       	
17.61   	-0.13   	2.30    	3.40    	0.14    	1.61    	0.14    	4.12    	gaze started: p_2_2	
17.66   	-0.13   	2.32    	3.40    	0.14    	1.61    	0.14    	4.14    	gaze started: p_1_2	
17.72   	-0.13   	2.30    	3.40    	0.14    	1.61    	0.14    	4.15    	-       	
17.77   	-0.13   	2.31    	3.40    	0.14    	1.61    	0.14    	4.15    	-       	
