seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
2.46    	0.25    	1.45    	3.40    	0.21    	1.13    	-0.01   	4.40    	-       	
2.50    	0.50    	1.46    	3.40    	0.21    	1.13    	-0.01   	4.17    	-       	
2.56    	0.65    	1.51    	3.40    	0.21    	1.13    	-0.01   	3.99    	-       	
2.60    	0.62    	1.48    	3.40    	0.21    	1.13    	-0.01   	3.74    	-       	
2.66    	0.62    	1.52    	3.40    	0.21    	1.13    	-0.01   	3.62    	-       	
2.71    	0.61    	1.49    	3.40    	0.21    	1.13    	-0.01   	3.53    	-       	
2.77    	0.60    	1.48    	3.40    	0.21    	1.13    	-0.01   	3.39    	-       	
2.81    	0.57    	1.54    	3.40    	0.21    	1.13    	-0.01   	3.19    	-       	
2.87    	0.17    	1.60    	3.40    	0.21    	1.13    	-0.01   	3.11    	-       	
2.91    	0.19    	1.60    	3.40    	0.21    	1.13    	-0.01   	3.11    	-       	
2.97    	0.20    	1.60    	3.40    	0.21    	1.13    	-0.01   	3.06    	-       	
3.01    	0.21    	1.59    	3.40    	0.21    	1.13    	-0.01   	3.04    	-       	
3.07    	0.21    	1.57    	3.40    	0.21    	1.13    	-0.01   	3.01    	-       	
3.12    	0.21    	1.59    	3.40    	0.21    	1.13    	-0.01   	3.00    	-       	
3.18    	0.22    	1.60    	3.40    	0.21    	1.13    	-0.01   	3.00    	-       	
3.23    	0.22    	1.59    	3.40    	0.21    	1.13    	-0.01   	3.01    	-       	
3.29    	0.22    	1.57    	3.40    	0.21    	1.13    	-0.01   	3.03    	-       	
3.34    	0.14    	1.74    	3.40    	0.21    	1.13    	-0.01   	3.13    	-       	
3.40    	0.13    	1.73    	3.46    	0.21    	1.13    	-0.01   	3.10    	-       	
3.45    	0.14    	1.73    	3.46    	0.21    	1.13    	-0.01   	3.14    	gaze ended: p_3_3	
3.50    	0.14    	1.72    	3.40    	0.21    	1.13    	-0.01   	3.22    	-       	
3.55    	0.15    	1.83    	3.40    	0.21    	1.13    	-0.01   	3.38    	gaze started: p_3_3	
3.60    	0.20    	1.92    	3.40    	0.21    	1.13    	-0.01   	3.41    	gaze started: p_2_3	
3.64    	0.20    	1.91    	3.40    	0.21    	1.13    	-0.01   	3.41    	-       	
3.70    	0.14    	1.93    	3.46    	0.21    	1.13    	-0.01   	3.53    	-       	
3.76    	0.11    	1.94    	3.40    	0.21    	1.13    	-0.01   	3.52    	-       	
3.82    	0.10    	1.92    	3.40    	0.21    	1.13    	-0.01   	3.53    	gaze started: p_2_2	
3.87    	0.10    	1.92    	3.40    	0.21    	1.13    	-0.01   	3.55    	-       	
3.92    	0.11    	1.93    	3.40    	0.21    	1.13    	-0.01   	3.56    	-       	
3.97    	0.11    	1.94    	3.40    	0.21    	1.13    	-0.01   	3.61    	-       	
4.02    	0.10    	1.92    	3.40    	0.21    	1.13    	-0.01   	3.71    	-       	
4.07    	0.15    	1.78    	3.40    	0.21    	1.13    	-0.01   	3.78    	gaze fixated: p_2_2	
4.12    	0.16    	1.72    	3.40    	0.21    	1.13    	-0.01   	3.74    	gaze started: p_3_3	
4.17    	0.16    	1.72    	3.40    	0.21    	1.13    	-0.01   	3.75    	-       	
4.22    	0.16    	1.82    	3.40    	0.21    	1.13    	-0.01   	3.83    	-       	
4.28    	0.22    	1.53    	3.40    	0.21    	1.13    	-0.01   	3.83    	gaze started: p_2_3	
4.36    	0.21    	1.53    	3.40    	0.21    	1.13    	-0.01   	3.82    	gaze started: p_3_3	
4.42    	0.21    	1.54    	3.40    	0.21    	1.13    	-0.01   	3.80    	-       	
4.48    	0.21    	1.54    	3.40    	0.21    	1.13    	-0.01   	3.79    	-       	
4.52    	0.21    	1.55    	3.40    	0.21    	1.13    	-0.01   	3.78    	-       	
4.58    	0.21    	1.54    	3.40    	0.21    	1.13    	-0.01   	3.77    	-       	
4.62    	0.20    	1.54    	3.40    	0.21    	1.13    	-0.01   	3.77    	gaze fixated: p_3_3	
4.68    	0.18    	1.53    	3.40    	0.21    	1.13    	-0.01   	3.73    	-       	
4.73    	0.35    	1.58    	3.40    	0.21    	1.13    	-0.01   	3.75    	-       	
4.78    	0.34    	1.58    	3.40    	0.21    	1.13    	-0.01   	3.72    	-       	
4.83    	0.34    	1.57    	3.40    	0.21    	1.13    	-0.01   	3.71    	-       	
4.89    	0.34    	1.57    	3.40    	0.21    	1.13    	-0.01   	3.70    	-       	
4.93    	0.33    	1.57    	3.40    	0.21    	1.13    	-0.01   	3.65    	-       	
4.99    	0.32    	1.57    	3.40    	0.21    	1.13    	-0.01   	3.59    	-       	
5.04    	0.31    	1.57    	3.40    	0.21    	1.13    	-0.01   	3.52    	-       	
5.09    	0.27    	1.62    	3.40    	0.21    	1.13    	-0.01   	3.40    	-       	
5.14    	0.13    	1.51    	3.46    	0.21    	1.13    	-0.01   	3.45    	-       	
5.19    	0.15    	1.51    	3.40    	0.21    	1.13    	-0.01   	3.44    	gaze ended: p_3_3	
5.25    	0.15    	1.50    	3.40    	0.21    	1.13    	-0.01   	3.46    	gaze started: p_3_3	
5.31    	-0.09   	0.53    	3.32    	0.21    	1.13    	-0.01   	3.59    	-       	
5.37    	-0.09   	0.53    	3.52    	0.21    	1.13    	-0.01   	3.57    	-       	
5.42    	0.02    	1.06    	3.40    	0.21    	1.13    	-0.01   	3.65    	-       	
5.47    	0.10    	1.47    	3.40    	0.21    	1.13    	-0.01   	3.57    	gaze started: p_4_2	
5.52    	0.20    	1.60    	3.40    	0.21    	1.13    	-0.01   	3.58    	gaze started: p_3_2	
5.57    	0.17    	1.51    	3.40    	0.21    	1.13    	-0.01   	3.61    	gaze started: p_3_3	
5.62    	0.16    	1.49    	3.40    	0.21    	1.13    	-0.01   	3.60    	-       	
5.67    	0.18    	1.59    	3.40    	0.21    	1.13    	-0.01   	3.61    	-       	
5.73    	0.14    	1.55    	3.46    	0.21    	1.13    	-0.01   	3.57    	-       	
5.78    	0.16    	1.56    	3.40    	0.21    	1.13    	-0.01   	3.52    	-       	
5.83    	0.15    	1.54    	3.40    	0.21    	1.13    	-0.01   	3.48    	gaze started: p_3_3	
5.89    	0.13    	1.53    	3.40    	0.21    	1.13    	-0.01   	3.46    	-       	
5.95    	0.13    	1.53    	3.40    	0.21    	1.13    	-0.01   	3.46    	gaze started: p_3_2	
6.01    	0.12    	1.52    	3.40    	0.21    	1.13    	-0.01   	3.46    	-       	
6.07    	0.13    	1.51    	3.40    	0.21    	1.13    	-0.01   	3.50    	-       	
6.12    	0.20    	1.67    	3.40    	0.21    	1.13    	-0.01   	3.51    	-       	
6.18    	0.21    	1.68    	3.40    	0.21    	1.13    	-0.01   	3.54    	gaze started: p_3_3	
6.24    	0.21    	1.68    	3.40    	0.21    	1.13    	-0.01   	3.57    	-       	
6.30    	0.21    	1.67    	3.40    	0.21    	1.13    	-0.01   	3.61    	-       	
6.35    	0.22    	1.67    	3.40    	0.21    	1.13    	-0.01   	3.66    	-       	
6.40    	0.22    	1.67    	3.40    	0.21    	1.13    	-0.01   	3.69    	-       	
6.45    	0.22    	1.66    	3.40    	0.21    	1.13    	-0.01   	3.73    	gaze fixated: p_3_3	
6.50    	0.22    	1.66    	3.40    	0.21    	1.13    	-0.01   	3.74    	-       	
6.54    	0.22    	1.66    	3.40    	0.21    	1.13    	-0.01   	3.74    	-       	
6.60    	0.22    	1.66    	3.40    	0.21    	1.13    	-0.01   	3.75    	-       	
6.64    	0.22    	1.66    	3.40    	0.21    	1.13    	-0.01   	3.74    	-       	
6.70    	0.24    	1.68    	3.40    	0.21    	1.13    	-0.01   	3.64    	-       	
6.74    	0.60    	0.82    	-0.36   	0.21    	1.13    	-0.01   	0.00    	-       	
6.80    	0.60    	0.82    	-0.36   	0.21    	1.13    	-0.01   	0.00    	gaze ended: p_3_3	
6.85    	0.60    	0.82    	-0.36   	0.21    	1.13    	-0.01   	0.00    	-       	
6.90    	0.15    	1.52    	3.40    	0.21    	1.13    	-0.01   	3.40    	-       	
6.95    	0.17    	1.60    	3.40    	0.21    	1.13    	-0.01   	3.50    	gaze started: p_3_3	
7.01    	0.16    	1.59    	3.40    	0.21    	1.13    	-0.01   	3.46    	-       	
7.06    	0.16    	1.62    	3.40    	0.21    	1.13    	-0.01   	3.46    	-       	
7.11    	0.17    	1.60    	3.40    	0.21    	1.13    	-0.01   	3.46    	-       	
7.16    	0.17    	1.62    	3.40    	0.21    	1.13    	-0.01   	3.46    	-       	
7.22    	0.17    	1.62    	3.40    	0.21    	1.13    	-0.01   	3.46    	gaze fixated: p_3_3	
7.28    	0.17    	1.63    	3.40    	0.21    	1.13    	-0.01   	3.50    	-       	
7.34    	0.16    	1.62    	3.40    	0.21    	1.13    	-0.01   	3.53    	-       	
7.39    	0.16    	1.61    	3.40    	0.21    	1.13    	-0.01   	3.56    	-       	
7.44    	0.16    	1.60    	3.40    	0.21    	1.13    	-0.01   	3.60    	-       	
7.50    	0.18    	1.61    	3.40    	0.21    	1.13    	-0.01   	3.64    	-       	
7.54    	0.18    	1.56    	3.40    	0.21    	1.13    	-0.01   	3.66    	-       	
7.59    	0.19    	1.56    	3.40    	0.21    	1.13    	-0.01   	3.67    	-       	
7.65    	0.20    	1.55    	3.40    	0.21    	1.13    	-0.01   	3.71    	-       	
7.69    	0.20    	1.56    	3.40    	0.21    	1.13    	-0.01   	3.74    	-       	
7.75    	0.20    	1.56    	3.40    	0.21    	1.13    	-0.01   	3.79    	-       	
7.79    	0.21    	1.57    	3.40    	0.21    	1.13    	-0.01   	3.80    	-       	
7.85    	0.20    	1.56    	3.40    	0.21    	1.13    	-0.01   	3.82    	-       	
7.89    	0.22    	1.57    	3.40    	0.21    	1.13    	-0.01   	3.84    	-       	
7.95    	0.21    	1.57    	3.40    	0.21    	1.13    	-0.01   	3.87    	-       	
7.99    	0.22    	1.57    	3.40    	0.21    	1.13    	-0.01   	3.91    	-       	
8.05    	0.30    	1.69    	3.40    	0.21    	1.13    	-0.01   	4.00    	-       	
8.10    	0.31    	1.68    	3.40    	0.21    	1.13    	-0.01   	4.01    	-       	
8.16    	0.31    	1.68    	3.40    	0.21    	1.13    	-0.01   	4.01    	-       	
8.21    	0.14    	1.82    	3.46    	0.21    	1.13    	-0.01   	4.05    	-       	
8.28    	0.16    	1.76    	3.40    	0.21    	1.13    	-0.01   	4.00    	gaze ended: p_3_3	
8.33    	0.17    	1.74    	3.40    	0.21    	1.13    	-0.01   	3.98    	gaze started: p_3_3	
8.40    	0.17    	1.70    	3.40    	0.21    	1.13    	-0.01   	3.96    	-       	
8.47    	0.17    	1.71    	3.40    	0.21    	1.13    	-0.01   	3.95    	-       	
8.54    	0.16    	1.67    	3.40    	0.21    	1.13    	-0.01   	3.88    	-       	
8.60    	0.19    	1.70    	3.40    	0.21    	1.13    	-0.01   	3.66    	gaze fixated: p_3_3	
8.68    	0.19    	1.69    	3.40    	0.21    	1.13    	-0.01   	3.60    	-       	
8.73    	0.18    	1.70    	3.40    	0.21    	1.13    	-0.01   	3.52    	-       	
8.79    	0.19    	1.71    	3.40    	0.21    	1.13    	-0.01   	3.44    	-       	
8.84    	0.18    	1.71    	3.40    	0.21    	1.13    	-0.01   	3.40    	-       	
8.90    	0.17    	1.71    	3.40    	0.21    	1.13    	-0.01   	3.33    	-       	
8.94    	0.17    	1.72    	3.40    	0.21    	1.13    	-0.01   	3.32    	-       	
9.00    	0.16    	1.73    	3.40    	0.21    	1.13    	-0.01   	3.26    	-       	
9.04    	0.17    	1.77    	3.40    	0.21    	1.13    	-0.01   	3.27    	-       	
9.10    	0.17    	1.76    	3.40    	0.21    	1.13    	-0.01   	3.23    	-       	
9.15    	0.20    	1.73    	3.40    	0.21    	1.13    	-0.01   	3.26    	-       	
9.20    	0.20    	1.73    	3.40    	0.21    	1.13    	-0.01   	3.25    	-       	
9.27    	0.20    	1.73    	3.40    	0.21    	1.13    	-0.01   	3.25    	-       	
9.33    	0.21    	1.73    	3.40    	0.21    	1.13    	-0.01   	3.26    	-       	
9.38    	0.20    	1.73    	3.40    	0.21    	1.13    	-0.01   	3.26    	-       	
9.43    	0.20    	1.72    	3.40    	0.21    	1.13    	-0.01   	3.30    	-       	
9.47    	0.20    	1.72    	3.40    	0.21    	1.13    	-0.01   	3.30    	-       	
9.53    	0.13    	1.79    	3.40    	0.21    	1.13    	-0.01   	3.38    	-       	
9.58    	0.14    	1.78    	3.46    	0.21    	1.13    	-0.01   	3.36    	gaze started: p_3_2	
9.63    	0.16    	1.77    	3.40    	0.21    	1.13    	-0.01   	3.34    	-       	
9.68    	0.16    	1.76    	3.40    	0.21    	1.13    	-0.01   	3.34    	gaze started: p_3_3	
9.73    	0.15    	1.76    	3.40    	0.21    	1.13    	-0.01   	3.35    	-       	
9.78    	0.15    	1.76    	3.40    	0.21    	1.13    	-0.01   	3.38    	-       	
9.83    	0.15    	1.75    	3.40    	0.21    	1.13    	-0.01   	3.39    	-       	
9.88    	0.17    	1.75    	3.40    	0.21    	1.13    	-0.01   	3.45    	-       	
9.93    	0.04    	1.68    	3.40    	0.21    	1.13    	-0.01   	3.52    	-       	
9.97    	0.05    	1.69    	3.40    	0.21    	1.13    	-0.01   	3.55    	gaze started: p_3_2	
10.03   	0.05    	1.68    	3.40    	0.21    	1.13    	-0.01   	3.58    	-       	
10.08   	0.05    	1.68    	3.40    	0.21    	1.13    	-0.01   	3.60    	-       	
10.13   	0.05    	1.67    	3.40    	0.21    	1.13    	-0.01   	3.65    	-       	
10.18   	0.04    	1.66    	3.40    	0.21    	1.13    	-0.01   	3.68    	-       	
10.24   	0.05    	1.65    	3.40    	0.21    	1.13    	-0.01   	3.73    	gaze fixated: p_3_2	
10.30   	0.05    	1.64    	3.40    	0.21    	1.13    	-0.01   	3.76    	-       	
10.35   	0.03    	1.64    	3.40    	0.21    	1.13    	-0.01   	3.81    	-       	
10.40   	0.03    	1.65    	3.40    	0.21    	1.13    	-0.01   	3.83    	-       	
10.45   	0.04    	1.64    	3.40    	0.21    	1.13    	-0.01   	3.85    	-       	
10.50   	0.11    	1.95    	3.40    	0.21    	1.13    	-0.01   	4.01    	-       	
10.55   	0.08    	1.94    	3.40    	0.21    	1.13    	-0.01   	4.05    	gaze started: p_2_2	
10.60   	0.10    	1.90    	3.40    	0.21    	1.13    	-0.01   	4.02    	-       	
10.65   	0.12    	2.03    	3.40    	0.21    	1.13    	-0.01   	4.06    	-       	
10.70   	0.22    	2.14    	3.40    	0.21    	1.13    	-0.01   	4.18    	-       	
10.75   	0.59    	2.07    	3.40    	0.21    	1.13    	-0.01   	4.14    	gaze started: p_2_3	
10.80   	0.57    	2.07    	3.40    	0.21    	1.13    	-0.01   	4.13    	-       	
10.85   	0.57    	2.06    	3.40    	0.21    	1.13    	-0.01   	4.13    	-       	
10.90   	0.58    	2.06    	3.40    	0.21    	1.13    	-0.01   	4.12    	-       	
10.95   	0.58    	2.06    	3.40    	0.21    	1.13    	-0.01   	4.15    	-       	
11.00   	0.53    	2.11    	3.40    	0.21    	1.13    	-0.01   	4.14    	gaze fixated: p_2_3	
11.05   	0.53    	2.09    	3.40    	0.21    	1.13    	-0.01   	4.15    	-       	
11.10   	0.53    	2.08    	3.40    	0.21    	1.13    	-0.01   	4.14    	-       	
11.15   	0.01    	2.17    	3.40    	0.21    	1.13    	-0.01   	4.19    	-       	
11.20   	-0.15   	2.20    	3.40    	0.21    	1.13    	-0.01   	4.21    	gaze started: p_2_2	
11.26   	-0.11   	2.20    	3.40    	0.21    	1.13    	-0.01   	4.21    	-       	
11.32   	-0.10   	2.19    	3.40    	0.21    	1.13    	-0.01   	4.21    	-       	
11.40   	-0.15   	2.24    	3.40    	0.21    	1.13    	-0.01   	4.19    	-       	
11.45   	-0.13   	2.19    	3.40    	0.21    	1.13    	-0.01   	4.13    	gaze fixated: p_2_2	
11.51   	-0.13   	2.20    	3.40    	0.21    	1.13    	-0.01   	4.11    	-       	
11.56   	-0.13   	2.20    	3.40    	0.21    	1.13    	-0.01   	4.04    	-       	
11.61   	0.27    	2.18    	3.40    	0.21    	1.13    	-0.01   	3.93    	-       	
11.66   	0.49    	2.08    	3.40    	0.21    	1.13    	-0.01   	3.96    	gaze started: p_2_3	
11.71   	0.50    	2.07    	3.40    	0.21    	1.13    	-0.01   	3.95    	-       	
11.76   	0.50    	2.08    	3.40    	0.21    	1.13    	-0.01   	3.95    	-       	
11.81   	0.51    	2.09    	3.40    	0.21    	1.13    	-0.01   	3.95    	-       	
11.86   	0.52    	2.09    	3.40    	0.21    	1.13    	-0.01   	3.98    	-       	
11.91   	0.51    	2.09    	3.40    	0.21    	1.13    	-0.01   	3.98    	gaze fixated: p_2_3	
11.96   	0.51    	2.08    	3.40    	0.21    	1.13    	-0.01   	4.02    	-       	
12.01   	0.53    	2.08    	3.40    	0.21    	1.13    	-0.01   	4.05    	-       	
12.06   	0.53    	2.08    	3.40    	0.21    	1.13    	-0.01   	4.09    	-       	
12.11   	0.50    	1.73    	3.40    	0.21    	1.13    	-0.01   	4.07    	-       	
12.16   	0.50    	1.72    	3.40    	0.21    	1.13    	-0.01   	4.09    	gaze started: p_3_3	
12.22   	0.50    	1.73    	3.40    	0.21    	1.13    	-0.01   	4.12    	-       	
12.28   	0.51    	1.73    	3.40    	0.21    	1.13    	-0.01   	4.13    	-       	
12.34   	0.52    	1.73    	3.40    	0.21    	1.13    	-0.01   	4.13    	-       	
12.39   	0.47    	1.71    	3.40    	0.21    	1.13    	-0.01   	4.11    	-       	
12.45   	0.48    	1.71    	3.40    	0.21    	1.13    	-0.01   	4.14    	gaze fixated: p_3_3	
12.50   	0.46    	1.71    	3.40    	0.21    	1.13    	-0.01   	4.15    	-       	
12.55   	0.46    	1.71    	3.40    	0.21    	1.13    	-0.01   	4.17    	-       	
12.60   	0.47    	1.71    	3.40    	0.21    	1.13    	-0.01   	4.17    	-       	
12.64   	0.47    	1.71    	3.40    	0.21    	1.13    	-0.01   	4.18    	-       	
12.69   	0.47    	1.72    	3.40    	0.21    	1.13    	-0.01   	4.19    	-       	
12.74   	0.47    	1.72    	3.40    	0.21    	1.13    	-0.01   	4.20    	-       	
12.79   	0.54    	1.95    	3.40    	0.21    	1.13    	-0.01   	4.22    	-       	
12.84   	0.52    	1.93    	3.40    	0.21    	1.13    	-0.01   	4.24    	gaze started: p_2_3	
12.89   	0.50    	1.93    	3.40    	0.21    	1.13    	-0.01   	4.24    	-       	
12.94   	0.55    	2.21    	3.40    	0.21    	1.13    	-0.01   	4.34    	-       	
12.99   	0.55    	2.16    	3.40    	0.21    	1.13    	-0.01   	4.32    	-       	
13.04   	0.53    	2.14    	3.40    	0.21    	1.13    	-0.01   	4.30    	-       	
13.09   	0.53    	2.12    	3.40    	0.21    	1.13    	-0.01   	4.28    	gaze fixated: p_2_3	
13.14   	0.53    	2.12    	3.40    	0.21    	1.13    	-0.01   	4.27    	-       	
13.19   	0.55    	2.11    	3.40    	0.21    	1.13    	-0.01   	4.27    	-       	
13.25   	0.55    	2.11    	3.40    	0.21    	1.13    	-0.01   	4.28    	-       	
13.29   	0.55    	2.11    	3.40    	0.21    	1.13    	-0.01   	4.29    	-       	
13.34   	0.54    	2.12    	3.40    	0.21    	1.13    	-0.01   	4.29    	-       	
13.40   	0.54    	2.12    	3.40    	0.21    	1.13    	-0.01   	4.30    	-       	
13.45   	0.55    	2.12    	3.40    	0.21    	1.13    	-0.01   	4.31    	-       	
13.50   	0.56    	2.12    	3.40    	0.21    	1.13    	-0.01   	4.31    	-       	
13.55   	0.55    	2.12    	3.40    	0.21    	1.13    	-0.01   	4.32    	-       	
13.60   	0.47    	2.09    	3.40    	0.21    	1.13    	-0.01   	4.31    	-       	
13.65   	0.49    	2.08    	3.40    	0.21    	1.13    	-0.01   	4.32    	-       	
13.70   	0.48    	2.08    	3.40    	0.21    	1.13    	-0.01   	4.33    	-       	
13.74   	0.47    	2.08    	3.40    	0.21    	1.13    	-0.01   	4.33    	-       	
13.79   	0.48    	2.06    	3.40    	0.21    	1.13    	-0.01   	4.33    	-       	
13.85   	0.46    	2.07    	3.40    	0.21    	1.13    	-0.01   	4.34    	-       	
13.90   	0.46    	2.12    	3.40    	0.21    	1.13    	-0.01   	4.38    	-       	
13.95   	0.44    	2.12    	3.40    	0.21    	1.13    	-0.01   	4.39    	-       	
14.00   	0.44    	2.13    	3.40    	0.21    	1.13    	-0.01   	4.39    	-       	
14.05   	0.45    	2.14    	3.40    	0.21    	1.13    	-0.01   	4.40    	-       	
14.10   	0.45    	2.14    	3.40    	0.21    	1.13    	-0.01   	4.40    	-       	
14.15   	0.45    	2.14    	3.40    	0.21    	1.13    	-0.01   	4.42    	-       	
14.20   	0.44    	2.14    	3.40    	0.21    	1.13    	-0.01   	4.43    	-       	
14.28   	0.45    	2.14    	3.40    	0.21    	1.13    	-0.01   	4.43    	-       	
14.34   	0.45    	2.15    	3.40    	0.21    	1.13    	-0.01   	4.44    	-       	
14.40   	0.46    	2.16    	3.40    	0.21    	1.13    	-0.01   	4.45    	-       	
14.45   	0.49    	1.84    	3.40    	0.21    	1.13    	-0.01   	4.37    	-       	
14.51   	0.50    	1.84    	3.40    	0.21    	1.13    	-0.01   	4.38    	-       	
14.56   	0.50    	1.85    	3.40    	0.21    	1.13    	-0.01   	4.39    	-       	
14.61   	0.50    	1.86    	3.40    	0.21    	1.13    	-0.01   	4.40    	-       	
14.65   	0.51    	1.86    	3.40    	0.21    	1.13    	-0.01   	4.41    	-       	
14.71   	0.56    	2.30    	3.40    	0.21    	1.13    	-0.01   	4.59    	-       	
14.75   	0.59    	2.25    	3.40    	0.21    	1.13    	-0.01   	4.56    	gaze started: p_1_3	
14.81   	0.59    	2.22    	3.40    	0.21    	1.13    	-0.01   	4.54    	gaze started: p_2_3	
14.86   	0.23    	2.32    	3.40    	0.21    	1.13    	-0.01   	4.66    	-       	
14.91   	-0.12   	2.26    	3.40    	0.21    	1.13    	-0.01   	4.50    	gaze started: p_1_3	
14.96   	-0.10   	2.25    	3.40    	0.21    	1.13    	-0.01   	4.50    	gaze started: p_2_2	
15.01   	-0.10   	2.25    	3.40    	0.21    	1.13    	-0.01   	4.48    	-       	
15.05   	-0.09   	2.23    	3.40    	0.21    	1.13    	-0.01   	4.46    	-       	
15.11   	-0.07   	2.23    	3.40    	0.21    	1.13    	-0.01   	4.45    	-       	
15.15   	-0.08   	2.20    	3.40    	0.21    	1.13    	-0.01   	4.45    	-       	
15.21   	0.01    	2.19    	3.40    	0.21    	1.13    	-0.01   	4.43    	-       	
15.27   	0.02    	2.20    	3.40    	0.21    	1.13    	-0.01   	4.45    	gaze fixated: p_2_2	
15.33   	0.02    	2.20    	3.40    	0.21    	1.13    	-0.01   	4.46    	-       	
15.37   	0.00    	2.18    	3.40    	0.21    	1.13    	-0.01   	4.45    	-       	
15.43   	-0.06   	2.21    	3.40    	0.21    	1.13    	-0.01   	4.47    	-       	
15.48   	-0.06   	2.20    	3.40    	0.21    	1.13    	-0.01   	4.47    	-       	
15.54   	-0.05   	2.20    	3.40    	0.21    	1.13    	-0.01   	4.49    	-       	
15.59   	-0.06   	2.29    	3.46    	0.21    	1.13    	-0.01   	4.50    	-       	
15.65   	-0.09   	2.24    	3.40    	0.21    	1.13    	-0.01   	4.50    	gaze ended: p_2_2	
15.70   	-0.09   	2.25    	3.40    	0.21    	1.13    	-0.01   	4.52    	gaze started: p_2_2	
15.75   	-0.09   	2.25    	3.40    	0.21    	1.13    	-0.01   	4.53    	-       	
15.80   	-0.09   	2.25    	3.40    	0.21    	1.13    	-0.01   	4.55    	-       	
15.85   	-0.17   	1.86    	3.40    	0.21    	1.13    	-0.01   	4.53    	-       	
15.90   	-0.06   	1.26    	3.40    	0.21    	1.13    	-0.01   	4.34    	-       	
15.95   	-0.08   	1.38    	3.40    	0.21    	1.13    	-0.01   	4.39    	gaze started: p_4_2	
16.00   	-0.05   	1.31    	3.40    	0.21    	1.13    	-0.01   	4.35    	gaze started: p_3_2	
16.05   	-0.05   	1.30    	3.40    	0.21    	1.13    	-0.01   	4.39    	gaze started: p_4_2	
16.11   	-0.06   	1.31    	3.40    	0.21    	1.13    	-0.01   	4.39    	-       	
16.16   	-0.07   	1.28    	3.40    	0.21    	1.13    	-0.01   	4.39    	-       	
16.21   	-0.08   	1.28    	3.40    	0.21    	1.13    	-0.01   	4.39    	-       	
16.27   	-0.07   	1.29    	3.40    	0.21    	1.13    	-0.01   	4.39    	-       	
16.32   	-0.07   	1.28    	3.40    	0.21    	1.13    	-0.01   	4.39    	gaze fixated: p_4_2	
16.37   	-0.05   	1.29    	3.40    	0.21    	1.13    	-0.01   	4.39    	-       	
16.41   	0.07    	1.40    	3.40    	0.21    	1.13    	-0.01   	4.46    	-       	
16.47   	0.18    	1.67    	3.40    	0.21    	1.13    	-0.01   	4.53    	gaze started: p_3_2	
16.51   	0.13    	1.70    	3.40    	0.21    	1.13    	-0.01   	4.52    	gaze started: p_3_3	
16.58   	0.09    	1.76    	3.40    	0.21    	1.13    	-0.01   	4.61    	gaze started: p_3_2	
16.63   	-0.03   	2.22    	3.40    	0.21    	1.13    	-0.01   	4.70    	-       	
16.69   	-0.02   	2.28    	3.40    	0.21    	1.13    	-0.01   	4.70    	gaze started: p_2_2	
16.73   	-0.04   	2.28    	3.40    	0.21    	1.13    	-0.01   	4.72    	gaze started: p_1_2	
