seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
3.33    	0.10    	1.66    	3.40    	0.22    	1.12    	-0.03   	2.81    	-       	
3.39    	0.04    	1.62    	3.40    	0.22    	1.13    	-0.04   	2.79    	-       	
3.44    	0.02    	1.62    	3.40    	0.22    	1.13    	-0.04   	2.78    	-       	
3.50    	0.19    	1.69    	3.40    	0.22    	1.13    	-0.04   	2.70    	-       	
3.55    	0.17    	1.72    	3.40    	0.22    	1.13    	-0.04   	2.65    	gaze started: p_3_3	
3.61    	0.15    	1.66    	3.40    	0.22    	1.13    	-0.05   	2.70    	-       	
3.66    	-0.01   	1.64    	3.40    	0.22    	1.13    	-0.05   	2.70    	-       	
3.71    	0.06    	1.63    	3.40    	0.22    	1.13    	-0.05   	2.69    	gaze started: p_3_2	
3.76    	0.19    	1.63    	3.40    	0.22    	1.13    	-0.05   	2.70    	-       	
3.82    	0.12    	1.61    	3.40    	0.22    	1.13    	-0.04   	2.76    	gaze started: p_3_3	
3.87    	0.11    	1.91    	3.40    	0.22    	1.13    	-0.04   	2.80    	gaze started: p_3_2	
3.92    	0.18    	1.92    	3.40    	0.22    	1.13    	-0.04   	2.84    	gaze started: p_2_2	
3.97    	0.07    	1.87    	3.40    	0.22    	1.13    	-0.04   	2.80    	gaze started: p_2_3	
4.02    	-0.00   	2.04    	3.40    	0.22    	1.13    	-0.04   	2.98    	gaze started: p_2_2	
4.08    	0.00    	2.02    	3.40    	0.22    	1.13    	-0.03   	2.96    	-       	
4.14    	-0.06   	2.07    	3.40    	0.22    	1.12    	-0.03   	2.96    	-       	
4.20    	-0.13   	2.12    	3.40    	0.22    	1.12    	-0.03   	3.12    	-       	
4.26    	-0.14   	2.09    	3.40    	0.22    	1.12    	-0.03   	3.13    	-       	
4.30    	-0.13   	2.08    	3.40    	0.22    	1.12    	-0.03   	3.17    	gaze fixated: p_2_2	
4.36    	0.18    	2.13    	3.40    	0.22    	1.13    	-0.03   	3.28    	-       	
4.41    	0.30    	2.13    	3.40    	0.22    	1.13    	-0.03   	3.21    	gaze started: p_2_3	
4.46    	0.26    	2.11    	3.40    	0.22    	1.13    	-0.03   	3.25    	-       	
4.50    	0.27    	2.11    	3.40    	0.22    	1.13    	-0.03   	3.27    	-       	
4.57    	0.24    	2.09    	3.40    	0.22    	1.12    	-0.03   	3.29    	-       	
4.62    	0.25    	2.09    	3.40    	0.22    	1.12    	-0.03   	3.31    	-       	
4.68    	0.00    	1.85    	3.40    	0.22    	1.12    	-0.03   	3.35    	gaze fixated: p_2_3	
4.73    	-0.05   	1.83    	3.40    	0.22    	1.12    	-0.03   	3.37    	gaze started: p_2_2	
4.79    	0.01    	1.89    	3.40    	0.22    	1.12    	-0.03   	3.38    	-       	
4.84    	0.01    	1.90    	3.40    	0.22    	1.12    	-0.03   	3.40    	-       	
4.90    	-0.02   	1.76    	3.40    	0.22    	1.12    	-0.03   	3.39    	-       	
4.96    	0.03    	1.60    	3.40    	0.22    	1.12    	-0.03   	3.41    	gaze started: p_3_2	
5.01    	0.04    	1.60    	3.40    	0.22    	1.12    	-0.03   	3.36    	-       	
5.06    	0.10    	1.64    	3.40    	0.22    	1.12    	-0.03   	3.34    	-       	
5.12    	0.09    	1.64    	3.40    	0.22    	1.12    	-0.03   	3.28    	-       	
5.19    	0.16    	1.66    	3.40    	0.22    	1.12    	-0.03   	3.23    	-       	
5.28    	0.16    	1.42    	3.40    	0.22    	1.13    	-0.03   	3.05    	gaze started: p_3_3	
5.34    	0.03    	1.38    	3.40    	0.22    	1.12    	-0.03   	3.07    	-       	
5.39    	0.02    	1.37    	3.40    	0.22    	1.12    	-0.03   	3.06    	gaze started: p_3_2	
5.45    	0.07    	1.42    	3.40    	0.22    	1.12    	-0.03   	3.05    	-       	
5.51    	0.10    	1.44    	3.40    	0.22    	1.12    	-0.03   	3.03    	-       	
5.57    	0.06    	1.42    	3.40    	0.22    	1.13    	-0.03   	3.01    	-       	
5.62    	0.10    	1.41    	3.40    	0.22    	1.12    	-0.03   	3.01    	-       	
5.67    	0.09    	1.41    	3.40    	0.22    	1.12    	-0.03   	3.01    	gaze fixated: p_3_2	
5.72    	0.11    	1.42    	3.40    	0.22    	1.12    	-0.03   	2.96    	-       	
5.78    	0.10    	1.42    	3.40    	0.22    	1.13    	-0.03   	2.96    	-       	
5.82    	0.17    	1.43    	3.40    	0.22    	1.12    	-0.03   	2.97    	-       	
5.87    	0.08    	1.42    	3.40    	0.22    	1.12    	-0.03   	2.96    	gaze started: p_3_3	
5.93    	0.10    	1.44    	3.40    	0.22    	1.12    	-0.03   	2.98    	gaze started: p_3_2	
5.97    	0.09    	1.72    	3.40    	0.22    	1.12    	-0.03   	3.11    	-       	
6.03    	0.11    	1.74    	3.40    	0.22    	1.12    	-0.03   	3.07    	-       	
6.08    	0.19    	1.77    	3.40    	0.22    	1.12    	-0.03   	3.05    	-       	
6.13    	0.18    	1.77    	3.40    	0.22    	1.12    	-0.03   	2.97    	gaze started: p_3_3	
6.20    	0.17    	1.77    	3.40    	0.22    	1.12    	-0.03   	2.91    	-       	
6.27    	0.18    	1.77    	3.40    	0.22    	1.12    	-0.03   	2.83    	-       	
6.33    	0.20    	1.78    	3.40    	0.22    	1.12    	-0.03   	2.77    	-       	
6.39    	0.21    	1.76    	3.40    	0.22    	1.12    	-0.03   	2.75    	gaze fixated: p_3_3	
6.44    	0.19    	1.76    	3.40    	0.22    	1.12    	-0.03   	2.76    	-       	
6.49    	0.20    	1.76    	3.40    	0.22    	1.12    	-0.03   	2.77    	-       	
6.55    	0.18    	1.77    	3.40    	0.22    	1.12    	-0.03   	2.80    	-       	
6.60    	0.16    	1.78    	3.40    	0.22    	1.12    	-0.03   	2.84    	-       	
6.65    	0.21    	1.78    	3.40    	0.22    	1.12    	-0.03   	2.86    	-       	
6.70    	0.20    	1.78    	3.40    	0.22    	1.12    	-0.03   	2.88    	-       	
6.75    	0.19    	1.77    	3.40    	0.22    	1.12    	-0.03   	2.91    	-       	
6.82    	0.19    	1.76    	3.40    	0.22    	1.12    	-0.03   	2.93    	-       	
6.86    	0.20    	1.76    	3.40    	0.22    	1.12    	-0.03   	2.93    	-       	
6.91    	0.21    	0.38    	2.94    	0.22    	1.12    	-0.03   	3.00    	-       	
6.96    	0.22    	0.00    	2.93    	0.22    	1.12    	-0.03   	3.04    	gaze ended: p_3_3	
7.01    	0.14    	0.01    	2.93    	0.22    	1.12    	-0.03   	3.09    	-       	
7.06    	0.13    	0.04    	2.93    	0.22    	1.12    	-0.03   	3.11    	-       	
7.11    	0.13    	0.01    	2.93    	0.22    	1.12    	-0.03   	3.08    	-       	
7.17    	0.13    	0.01    	2.93    	0.22    	1.12    	-0.03   	3.08    	-       	
7.25    	0.13    	0.02    	2.93    	0.22    	1.12    	-0.03   	3.06    	-       	
7.31    	0.14    	0.01    	2.93    	0.22    	1.12    	-0.03   	3.06    	-       	
7.37    	0.10    	0.01    	2.93    	0.22    	1.12    	-0.03   	3.11    	-       	
7.42    	0.55    	0.78    	-0.31   	0.22    	1.12    	-0.03   	0.00    	-       	
7.48    	0.55    	0.77    	-0.31   	0.22    	1.12    	-0.03   	0.00    	-       	
7.53    	0.55    	0.77    	-0.31   	0.22    	1.12    	-0.03   	0.00    	-       	
7.58    	0.55    	0.77    	-0.31   	0.22    	1.12    	-0.03   	0.00    	-       	
7.63    	0.24    	1.54    	3.40    	0.22    	1.12    	-0.03   	3.24    	-       	
7.68    	0.26    	1.48    	3.40    	0.22    	1.12    	-0.03   	3.22    	gaze started: p_3_3	
7.73    	0.27    	1.51    	3.40    	0.22    	1.12    	-0.03   	3.16    	-       	
7.78    	0.08    	1.57    	3.40    	0.22    	1.12    	-0.03   	3.20    	-       	
7.83    	0.13    	1.60    	3.40    	0.22    	1.12    	-0.03   	3.24    	gaze started: p_3_2	
7.88    	0.11    	1.60    	3.40    	0.22    	1.12    	-0.03   	3.21    	-       	
7.93    	0.13    	1.61    	3.40    	0.22    	1.12    	-0.03   	3.20    	-       	
7.98    	0.14    	1.62    	3.40    	0.22    	1.12    	-0.03   	3.16    	-       	
8.03    	0.15    	1.63    	3.40    	0.22    	1.12    	-0.03   	3.12    	gaze started: p_3_3	
8.08    	0.24    	1.70    	3.40    	0.22    	1.12    	-0.03   	2.97    	-       	
8.13    	0.27    	1.75    	3.40    	0.22    	1.12    	-0.03   	2.91    	-       	
8.19    	0.20    	1.71    	3.40    	0.22    	1.12    	-0.03   	2.91    	-       	
8.25    	0.18    	1.70    	3.40    	0.22    	1.12    	-0.03   	2.89    	-       	
8.32    	0.22    	1.72    	3.40    	0.22    	1.12    	-0.03   	2.87    	gaze fixated: p_3_3	
8.37    	0.20    	1.72    	3.40    	0.22    	1.12    	-0.03   	2.85    	-       	
8.43    	0.22    	1.72    	3.40    	0.22    	1.12    	-0.03   	2.78    	-       	
8.47    	0.21    	1.72    	3.40    	0.22    	1.12    	-0.03   	2.75    	-       	
8.54    	0.23    	1.72    	3.40    	0.22    	1.12    	-0.03   	2.73    	-       	
8.58    	0.22    	1.72    	3.40    	0.22    	1.12    	-0.03   	2.70    	-       	
8.64    	0.23    	1.73    	3.40    	0.22    	1.12    	-0.03   	2.70    	-       	
8.68    	0.25    	1.75    	3.40    	0.22    	1.12    	-0.03   	2.70    	-       	
8.74    	0.27    	1.76    	3.40    	0.22    	1.12    	-0.03   	2.70    	-       	
8.78    	0.24    	1.75    	3.40    	0.22    	1.12    	-0.03   	2.72    	-       	
8.84    	0.20    	1.72    	3.40    	0.22    	1.12    	-0.03   	2.75    	-       	
8.88    	0.21    	1.72    	3.40    	0.22    	1.12    	-0.03   	2.77    	-       	
8.95    	0.19    	1.73    	3.40    	0.22    	1.12    	-0.03   	2.88    	-       	
9.00    	0.13    	1.79    	3.40    	0.22    	1.12    	-0.03   	2.82    	-       	
9.05    	0.23    	1.85    	3.40    	0.22    	1.12    	-0.03   	2.85    	gaze started: p_3_2	
9.10    	0.22    	1.83    	3.40    	0.22    	1.12    	-0.03   	2.85    	gaze started: p_2_3	
9.15    	0.23    	1.84    	3.40    	0.22    	1.12    	-0.03   	2.87    	-       	
9.22    	0.22    	1.83    	3.40    	0.22    	1.12    	-0.03   	2.84    	-       	
9.28    	0.22    	1.84    	3.40    	0.22    	1.12    	-0.03   	2.81    	-       	
9.33    	0.22    	1.83    	3.40    	0.22    	1.12    	-0.03   	2.80    	-       	
9.39    	0.21    	1.83    	3.40    	0.22    	1.12    	-0.03   	2.78    	gaze fixated: p_2_3	
9.45    	0.21    	1.82    	3.40    	0.22    	1.12    	-0.03   	2.78    	-       	
9.50    	0.21    	1.83    	3.40    	0.22    	1.12    	-0.03   	2.78    	-       	
9.55    	0.22    	1.82    	3.40    	0.22    	1.12    	-0.03   	2.76    	-       	
9.61    	0.23    	1.85    	3.40    	0.22    	1.12    	-0.03   	2.77    	-       	
9.66    	0.21    	1.84    	3.40    	0.22    	1.12    	-0.03   	2.77    	-       	
9.71    	-0.17   	1.46    	3.40    	0.22    	1.12    	-0.03   	2.78    	-       	
9.76    	-0.27   	1.28    	3.40    	0.22    	1.12    	-0.03   	2.70    	gaze started: p_3_2	
9.81    	-0.26   	1.28    	3.40    	0.22    	1.12    	-0.03   	2.73    	gaze started: p_4_2	
9.87    	-0.27   	1.30    	3.40    	0.22    	1.12    	-0.03   	2.78    	-       	
9.93    	-1.22   	0.92    	3.40    	0.22    	1.12    	-0.03   	2.91    	-       	
9.98    	-1.30   	0.85    	3.57    	0.22    	1.12    	-0.03   	2.90    	gaze started: p_4_1	
10.04   	-1.14   	0.90    	3.40    	0.22    	1.12    	-0.03   	2.87    	-       	
10.09   	0.02    	1.66    	3.40    	0.22    	1.12    	-0.03   	2.72    	gaze started: p_4_1	
10.15   	-0.03   	1.64    	3.40    	0.22    	1.12    	-0.03   	2.78    	gaze started: p_3_2	
10.21   	-0.01   	1.66    	3.40    	0.22    	1.12    	-0.03   	2.76    	-       	
10.27   	0.03    	1.68    	3.40    	0.22    	1.12    	-0.03   	2.76    	-       	
10.32   	0.24    	1.83    	3.40    	0.22    	1.12    	-0.03   	2.79    	-       	
10.38   	0.22    	1.82    	3.46    	0.22    	1.12    	-0.03   	2.84    	gaze started: p_2_3	
10.43   	0.19    	1.81    	3.46    	0.22    	1.12    	-0.03   	2.86    	-       	
10.49   	0.19    	1.81    	3.46    	0.22    	1.12    	-0.03   	2.93    	-       	
10.55   	0.19    	1.79    	3.40    	0.22    	1.12    	-0.03   	2.97    	-       	
10.60   	0.19    	1.79    	3.40    	0.22    	1.12    	-0.03   	3.00    	gaze started: p_3_3	
10.65   	0.18    	1.78    	3.40    	0.22    	1.12    	-0.03   	3.02    	-       	
10.70   	0.19    	1.81    	3.46    	0.22    	1.12    	-0.03   	3.04    	-       	
10.75   	0.20    	1.81    	3.46    	0.22    	1.12    	-0.03   	3.06    	-       	
10.80   	0.19    	1.79    	3.40    	0.22    	1.12    	-0.03   	3.08    	-       	
10.85   	0.21    	1.81    	3.46    	0.22    	1.12    	-0.03   	3.11    	gaze started: p_3_3	
10.90   	0.12    	1.74    	3.40    	0.22    	1.12    	-0.03   	3.15    	-       	
10.95   	0.55    	0.77    	-0.31   	0.22    	1.12    	-0.03   	0.00    	gaze started: p_3_2	
11.00   	0.55    	0.77    	-0.31   	0.22    	1.12    	-0.03   	0.00    	-       	
11.05   	0.17    	1.98    	3.40    	0.22    	1.12    	-0.03   	3.15    	-       	
11.10   	0.25    	2.03    	3.40    	0.22    	1.12    	-0.03   	3.23    	gaze started: p_2_3	
11.16   	0.12    	2.19    	3.40    	0.22    	1.12    	-0.03   	3.23    	-       	
11.21   	-0.00   	2.23    	3.40    	0.22    	1.12    	-0.03   	3.31    	gaze started: p_2_2	
11.27   	-0.01   	2.20    	3.40    	0.22    	1.12    	-0.03   	3.36    	-       	
11.33   	-0.14   	2.25    	3.40    	0.22    	1.12    	-0.03   	3.33    	-       	
11.37   	-0.16   	2.28    	3.46    	0.22    	1.12    	-0.03   	3.38    	-       	
11.43   	-0.16   	2.26    	3.40    	0.22    	1.12    	-0.03   	3.38    	-       	
11.48   	0.17    	2.18    	3.40    	0.22    	1.12    	-0.03   	3.41    	gaze started: p_2_2	
11.54   	0.44    	2.15    	3.40    	0.22    	1.12    	-0.03   	3.33    	gaze started: p_2_3	
11.59   	0.43    	2.15    	3.40    	0.22    	1.12    	-0.03   	3.35    	-       	
11.65   	0.43    	2.16    	3.40    	0.22    	1.12    	-0.03   	3.37    	-       	
11.70   	0.43    	2.16    	3.40    	0.22    	1.12    	-0.03   	3.36    	-       	
11.75   	0.42    	2.15    	3.40    	0.22    	1.12    	-0.03   	3.33    	-       	
11.79   	0.42    	2.17    	3.40    	0.22    	1.12    	-0.03   	3.28    	gaze fixated: p_2_3	
11.85   	0.42    	2.17    	3.40    	0.22    	1.12    	-0.03   	3.25    	-       	
11.90   	0.42    	2.18    	3.40    	0.22    	1.12    	-0.03   	3.25    	-       	
11.95   	0.43    	2.17    	3.40    	0.22    	1.12    	-0.03   	3.24    	-       	
12.00   	0.43    	2.17    	3.40    	0.22    	1.12    	-0.03   	3.23    	-       	
12.05   	0.44    	2.18    	3.40    	0.22    	1.12    	-0.03   	3.24    	-       	
12.10   	0.44    	2.17    	3.40    	0.22    	1.12    	-0.03   	3.24    	-       	
12.15   	0.44    	2.17    	3.40    	0.22    	1.12    	-0.03   	3.25    	-       	
12.23   	0.45    	2.17    	3.40    	0.22    	1.12    	-0.03   	3.26    	-       	
12.29   	0.44    	2.16    	3.40    	0.22    	1.12    	-0.03   	3.25    	-       	
12.35   	0.45    	2.15    	3.40    	0.22    	1.12    	-0.03   	3.28    	-       	
12.40   	0.46    	2.14    	3.40    	0.22    	1.12    	-0.03   	3.29    	-       	
12.45   	0.46    	2.15    	3.40    	0.22    	1.12    	-0.03   	3.32    	-       	
12.50   	0.45    	2.14    	3.40    	0.22    	1.12    	-0.03   	3.34    	-       	
12.55   	0.46    	2.16    	3.40    	0.22    	1.12    	-0.03   	3.37    	-       	
12.62   	0.47    	2.15    	3.40    	0.22    	1.12    	-0.03   	3.37    	-       	
12.67   	0.47    	2.16    	3.40    	0.22    	1.12    	-0.03   	3.38    	-       	
12.73   	0.48    	2.16    	3.40    	0.22    	1.12    	-0.03   	3.42    	-       	
12.78   	0.48    	2.15    	3.40    	0.22    	1.12    	-0.03   	3.43    	-       	
12.83   	0.49    	2.15    	3.40    	0.22    	1.12    	-0.03   	3.46    	-       	
12.88   	0.48    	2.15    	3.40    	0.22    	1.12    	-0.03   	3.46    	-       	
12.93   	0.49    	2.15    	3.40    	0.22    	1.13    	-0.03   	3.47    	-       	
12.98   	0.48    	2.15    	3.40    	0.22    	1.13    	-0.03   	3.48    	-       	
13.03   	0.48    	2.14    	3.40    	0.22    	1.12    	-0.03   	3.50    	-       	
13.08   	0.48    	2.14    	3.40    	0.22    	1.12    	-0.03   	3.52    	-       	
13.13   	0.48    	2.14    	3.40    	0.22    	1.12    	-0.03   	3.52    	-       	
13.19   	0.48    	2.14    	3.40    	0.22    	1.12    	-0.03   	3.53    	-       	
13.25   	0.48    	2.14    	3.40    	0.22    	1.12    	-0.03   	3.53    	-       	
13.30   	0.48    	2.14    	3.40    	0.22    	1.12    	-0.03   	3.53    	-       	
13.36   	0.48    	2.15    	3.40    	0.22    	1.12    	-0.03   	3.50    	-       	
13.41   	0.47    	2.15    	3.40    	0.22    	1.12    	-0.03   	3.45    	-       	
13.46   	0.47    	2.15    	3.40    	0.22    	1.12    	-0.03   	3.43    	-       	
13.51   	0.48    	2.14    	3.40    	0.22    	1.12    	-0.03   	3.41    	-       	
13.57   	0.48    	2.14    	3.40    	0.22    	1.12    	-0.03   	3.40    	-       	
13.62   	0.47    	2.15    	3.40    	0.22    	1.12    	-0.03   	3.41    	-       	
13.68   	0.47    	2.15    	3.40    	0.22    	1.12    	-0.03   	3.40    	-       	
13.74   	0.23    	2.21    	3.40    	0.22    	1.12    	-0.03   	3.37    	-       	
13.79   	-0.09   	2.29    	3.46    	0.22    	1.12    	-0.03   	3.39    	-       	
13.85   	-0.08   	2.29    	3.46    	0.22    	1.12    	-0.03   	3.37    	gaze ended: p_2_3	
13.90   	-0.09   	2.29    	3.46    	0.22    	1.12    	-0.03   	3.35    	-       	
13.95   	-0.17   	2.31    	3.40    	0.22    	1.12    	-0.03   	3.28    	-       	
14.00   	-0.14   	2.30    	3.40    	0.22    	1.12    	-0.03   	3.31    	gaze started: p_1_2	
14.05   	-0.14   	2.29    	3.40    	0.22    	1.12    	-0.03   	3.30    	-       	
14.11   	-0.14   	2.28    	3.40    	0.22    	1.12    	-0.03   	3.26    	-       	
14.17   	-0.13   	2.29    	3.40    	0.22    	1.12    	-0.03   	3.25    	-       	
14.24   	-0.14   	2.29    	3.40    	0.22    	1.12    	-0.03   	3.25    	-       	
14.29   	-0.15   	2.29    	3.40    	0.22    	1.12    	-0.03   	3.24    	gaze fixated: p_1_2	
14.35   	-0.15   	2.29    	3.40    	0.22    	1.12    	-0.03   	3.23    	-       	
14.40   	-0.13   	2.29    	3.40    	0.22    	1.12    	-0.03   	3.22    	-       	
14.46   	-0.13   	2.29    	3.40    	0.22    	1.12    	-0.03   	3.24    	-       	
14.51   	-0.10   	2.32    	3.40    	0.22    	1.12    	-0.03   	3.26    	-       	
14.56   	-0.11   	2.31    	3.40    	0.22    	1.12    	-0.03   	3.25    	-       	
14.61   	-0.11   	2.30    	3.40    	0.22    	1.12    	-0.03   	3.26    	-       	
14.66   	-0.11   	2.29    	3.40    	0.22    	1.12    	-0.03   	3.26    	-       	
14.71   	-0.11   	2.30    	3.40    	0.22    	1.12    	-0.03   	3.26    	-       	
14.77   	-0.11   	2.30    	3.40    	0.22    	1.12    	-0.03   	3.27    	-       	
14.82   	-0.08   	2.35    	3.40    	0.22    	1.12    	-0.03   	3.32    	-       	
14.87   	0.56    	0.77    	-0.31   	0.22    	1.12    	-0.03   	0.00    	-       	
14.92   	0.56    	0.77    	-0.31   	0.22    	1.12    	-0.03   	0.00    	gaze ended: p_1_2	
14.97   	0.60    	2.29    	3.46    	0.22    	1.12    	-0.03   	3.42    	-       	
15.02   	0.54    	2.19    	3.40    	0.22    	1.12    	-0.03   	3.26    	-       	
15.08   	0.54    	2.19    	3.40    	0.22    	1.12    	-0.03   	3.38    	gaze started: p_2_3	
15.14   	0.55    	2.16    	3.40    	0.22    	1.12    	-0.03   	3.33    	-       	
15.20   	0.58    	2.19    	3.40    	0.22    	1.12    	-0.03   	3.33    	-       	
15.26   	0.58    	2.19    	3.40    	0.22    	1.12    	-0.03   	3.36    	-       	
15.31   	0.58    	2.18    	3.40    	0.22    	1.12    	-0.03   	3.37    	-       	
15.36   	0.58    	2.18    	3.40    	0.22    	1.12    	-0.03   	3.37    	gaze fixated: p_2_3	
15.42   	0.44    	2.18    	3.40    	0.22    	1.12    	-0.03   	3.32    	-       	
15.46   	0.44    	2.18    	3.40    	0.22    	1.12    	-0.03   	3.30    	-       	
15.52   	0.44    	2.18    	3.40    	0.22    	1.12    	-0.03   	3.28    	-       	
15.57   	0.44    	2.18    	3.40    	0.22    	1.12    	-0.03   	3.26    	-       	
15.61   	0.45    	2.18    	3.40    	0.22    	1.12    	-0.03   	3.27    	-       	
15.66   	0.46    	2.19    	3.40    	0.22    	1.12    	-0.03   	3.27    	-       	
15.72   	0.46    	2.18    	3.40    	0.22    	1.12    	-0.03   	3.24    	-       	
15.76   	0.46    	2.18    	3.40    	0.22    	1.12    	-0.03   	3.23    	-       	
15.83   	-0.01   	2.23    	3.40    	0.22    	1.12    	-0.03   	3.27    	-       	
15.88   	-0.01   	2.24    	3.40    	0.22    	1.12    	-0.03   	3.22    	gaze started: p_2_2	
15.93   	-0.02   	2.24    	3.40    	0.22    	1.12    	-0.03   	3.22    	-       	
15.98   	-0.03   	2.25    	3.40    	0.22    	1.12    	-0.03   	3.22    	-       	
16.03   	-0.04   	2.28    	3.46    	0.22    	1.12    	-0.03   	3.23    	-       	
16.08   	-0.03   	2.25    	3.40    	0.22    	1.12    	-0.03   	3.23    	-       	
16.13   	-0.04   	2.25    	3.40    	0.22    	1.12    	-0.03   	3.25    	gaze started: p_2_2	
16.20   	-0.05   	2.26    	3.40    	0.22    	1.12    	-0.03   	3.25    	-       	
16.28   	-0.09   	2.26    	3.40    	0.22    	1.12    	-0.03   	3.26    	-       	
16.34   	-0.12   	2.29    	3.46    	0.22    	1.12    	-0.03   	3.22    	-       	
16.40   	-0.11   	2.29    	3.46    	0.22    	1.12    	-0.03   	3.17    	-       	
16.45   	-0.11   	2.26    	3.40    	0.22    	1.12    	-0.03   	3.17    	-       	
16.50   	-0.10   	2.26    	3.40    	0.22    	1.12    	-0.03   	3.17    	gaze started: p_2_2	
16.55   	-0.09   	2.26    	3.40    	0.22    	1.12    	-0.03   	3.17    	-       	
16.61   	-0.10   	2.26    	3.40    	0.22    	1.12    	-0.03   	3.18    	-       	
16.66   	-0.09   	2.26    	3.40    	0.22    	1.12    	-0.03   	3.20    	-       	
16.71   	-0.10   	2.25    	3.40    	0.22    	1.12    	-0.03   	3.22    	-       	
16.76   	-0.10   	2.25    	3.40    	0.22    	1.12    	-0.03   	3.24    	gaze fixated: p_2_2	
16.82   	-0.10   	2.25    	3.40    	0.22    	1.12    	-0.03   	3.26    	-       	
16.87   	-0.10   	2.24    	3.40    	0.22    	1.12    	-0.03   	3.29    	-       	
16.93   	-0.08   	2.23    	3.40    	0.22    	1.12    	-0.03   	3.31    	-       	
16.98   	-0.08   	2.24    	3.40    	0.22    	1.12    	-0.03   	3.32    	-       	
17.03   	-0.08   	2.24    	3.40    	0.22    	1.12    	-0.03   	3.31    	-       	
17.07   	-0.08   	2.24    	3.40    	0.22    	1.12    	-0.03   	3.33    	-       	
17.13   	-0.08   	2.24    	3.40    	0.22    	1.12    	-0.03   	3.36    	-       	
17.19   	-0.07   	2.23    	3.40    	0.22    	1.12    	-0.03   	3.36    	-       	
17.26   	-0.06   	2.24    	3.40    	0.22    	1.12    	-0.03   	3.36    	-       	
17.31   	-0.06   	2.23    	3.40    	0.22    	1.12    	-0.03   	3.37    	-       	
17.37   	-0.06   	2.23    	3.40    	0.22    	1.12    	-0.03   	3.36    	-       	
17.42   	-0.06   	2.23    	3.40    	0.22    	1.12    	-0.03   	3.36    	-       	
17.47   	-0.06   	2.23    	3.40    	0.22    	1.12    	-0.03   	3.37    	-       	
17.52   	-0.07   	2.23    	3.40    	0.22    	1.12    	-0.03   	3.35    	-       	
17.58   	-0.06   	2.24    	3.40    	0.22    	1.12    	-0.03   	3.37    	-       	
17.63   	-0.05   	2.24    	3.40    	0.22    	1.12    	-0.03   	3.36    	-       	
