time,point x ,point y ,point z ,pupil diameter,flag    
4.25,0.53,0.36,-0.08,,-       
4.3,0.53,0.36,-0.08,,-       
4.35,0.54,0.36,-0.08,,-       
4.4,0.54,0.36,-0.08,,-       
4.45,0.54,0.36,-0.08,,-       
4.5,0.54,0.36,-0.08,,-       
4.55,0.54,0.36,-0.08,,-       
4.6,0.12,1.51,3.4,3.64,-       
4.65,0.19,1.51,3.4,3.68,gaze started: p_3_2
4.7,0.17,1.38,3.4,3.83,gaze started: p_3_3
4.75,-0.05,0.56,3.57,3.99,-       
4.8,-0.06,0.57,3.57,3.95,-       
4.85,-0.01,0.53,3.1,3.89,-       
4.9,-0.02,0.54,3.57,3.92,-       
4.95,-0.02,0.53,3.43,3.91,-       
5.0,-0.02,0.53,3.42,3.88,-       
5.05,-0.04,0.53,3.53,3.84,-       
5.1,-0.06,0.53,3.52,3.77,-       
5.15,-0.0,1.41,3.4,3.8,-       
5.2,0.02,1.36,3.4,3.62,gaze started: p_3_2
5.25,0.02,1.36,3.4,3.62,gaze started: p_3_2
5.3,-0.01,1.34,3.46,3.57,-       
5.35,0.05,1.43,3.4,3.53,-       
5.4,0.08,1.71,3.4,3.43,gaze started: p_3_2
5.45,0.19,1.73,3.4,3.42,-       
5.5,0.17,1.72,3.4,3.38,gaze started: p_3_3
5.55,0.14,1.7,3.46,3.32,-       
5.6,0.56,0.36,-0.07,,-       
5.65,0.56,0.36,-0.07,,-       
5.7,0.56,0.36,-0.07,,-       
5.75,0.56,0.36,-0.07,,-       
5.8,0.56,0.36,-0.07,,-       
5.85,0.56,0.36,-0.07,,-       
5.9,-0.33,0.52,2.93,3.49,-       
5.95,-0.32,0.53,3.0,3.54,-       
6.0,-0.35,0.51,2.93,3.56,-       
6.05,0.03,1.57,3.4,3.75,-       
6.1,0.1,1.49,3.4,3.61,gaze started: p_3_2
6.15,0.1,1.55,3.4,3.6,-       
6.2,0.09,1.56,3.4,3.57,-       
6.25,0.1,1.56,3.4,3.52,-       
6.3,0.14,1.79,3.46,3.4,-       
6.35,0.19,1.77,3.4,3.36,-       
6.4,0.12,1.77,3.4,3.33,gaze started: p_3_3
6.45,0.1,1.77,3.4,3.3,gaze started: p_3_2
6.5,0.08,1.75,3.4,3.26,-       
6.55,0.12,1.75,3.4,3.22,-       
6.6,0.14,1.76,3.46,3.2,-       
6.65,0.11,1.74,3.4,3.16,-       
6.7,0.12,1.75,3.4,3.15,gaze started: p_3_2
6.75,0.12,1.75,3.4,3.15,gaze started: p_3_2
6.8,0.15,1.76,3.4,3.17,-       
6.85,0.14,1.78,3.46,3.2,gaze started: p_3_3
6.9,0.14,1.78,3.46,3.25,-       
6.95,0.14,1.78,3.46,3.29,-       
7.0,0.13,1.78,3.4,3.41,-       
7.05,0.13,1.79,3.46,3.45,gaze started: p_3_2
7.1,0.13,1.78,3.46,3.51,-       
7.15,0.13,1.76,3.4,3.55,-       
7.2,0.13,1.76,3.4,3.57,gaze started: p_3_2
7.25,0.19,1.68,3.4,3.61,-       
7.3,0.2,1.64,3.4,3.54,gaze started: p_3_3
7.35,0.21,1.64,3.4,3.55,-       
7.4,0.22,1.66,3.4,3.55,-       
7.45,0.23,1.66,3.4,3.56,-       
7.5,0.22,1.65,3.4,3.58,-       
7.55,0.23,1.65,3.4,3.65,gaze fixated: p_3_3
7.6,0.23,1.65,3.4,3.65,gaze fixated: p_3_3
7.65,0.23,1.66,3.4,3.73,-       
7.7,0.23,1.66,3.4,3.73,-       
7.75,0.22,1.64,3.4,3.79,-       
7.8,0.22,1.64,3.4,3.79,-       
7.85,0.22,1.64,3.4,3.81,-       
7.9,0.25,1.67,3.4,3.84,-       
7.95,0.22,1.64,3.4,3.87,-       
8.0,0.22,1.64,3.4,3.86,-       
8.05,0.21,1.64,3.4,3.85,-       
8.1,0.21,1.64,3.4,3.81,-       
8.15,0.11,1.71,3.4,3.77,-       
8.2,0.15,1.72,3.4,3.7,gaze started: p_3_2
8.25,0.15,1.72,3.4,3.7,gaze started: p_3_2
8.3,0.21,1.75,3.4,3.59,gaze started: p_3_3
8.35,0.2,1.76,3.4,3.51,-       
8.4,0.16,1.74,3.4,3.46,-       
8.45,0.15,1.72,3.4,3.39,-       
8.5,0.21,1.66,3.4,3.23,-       
8.55,0.56,0.36,-0.06,,gaze fixated: p_3_3
8.6,0.56,0.36,-0.06,,gaze ended: p_3_3
8.65,0.56,0.36,-0.06,,-       
8.7,0.56,0.36,-0.06,,-       
8.75,0.56,0.36,-0.06,,-       
8.8,0.56,0.36,-0.06,,-       
8.85,0.06,1.5,3.4,3.3,-       
8.9,0.06,1.51,3.4,3.34,gaze started: p_3_2
8.95,0.06,1.52,3.4,3.39,-       
9.0,0.05,1.53,3.4,3.4,-       
9.05,0.04,1.54,3.4,3.39,-       
9.1,0.05,1.55,3.4,3.33,-       
9.15,0.05,1.55,3.4,3.25,gaze fixated: p_3_2
9.2,0.06,1.55,3.4,3.2,-       
9.25,0.06,1.55,3.4,3.19,-       
9.3,0.05,1.56,3.4,3.19,-       
9.35,0.06,1.56,3.4,3.19,-       
9.4,0.05,1.56,3.4,3.21,-       
9.45,0.05,1.56,3.4,3.23,-       
9.5,0.05,1.56,3.4,3.28,-       
9.55,0.06,1.56,3.4,3.31,-       
9.6,0.06,1.55,3.4,3.37,-       
9.65,0.05,1.55,3.4,3.41,-       
9.7,0.06,1.56,3.4,3.47,-       
9.75,0.06,1.56,3.4,3.48,-       
9.8,0.06,1.55,3.4,3.46,-       
9.85,0.05,1.55,3.4,3.45,-       
9.9,0.04,1.53,3.4,3.43,-       
9.95,0.19,1.73,3.4,3.39,-       
10.0,0.18,1.73,3.4,3.35,gaze started: p_3_3
10.05,0.13,1.74,3.4,3.35,-       
10.1,0.14,1.72,3.4,3.35,gaze started: p_3_2
10.15,0.21,1.72,3.4,3.35,gaze started: p_3_3
10.2,0.21,1.72,3.4,3.35,gaze started: p_3_3
10.25,-0.56,2.01,3.4,3.4,gaze started: p_2_2
10.3,-0.56,2.01,3.4,3.4,gaze started: p_2_2
10.35,-0.56,2.0,3.4,3.47,-       
10.4,-0.56,2.0,3.4,3.47,-       
10.45,-0.55,2.01,3.4,3.53,-       
10.5,-0.55,2.02,3.4,3.54,-       
10.55,-0.66,2.08,3.4,3.66,gaze fixated: p_2_2
10.6,-0.73,2.15,3.4,3.71,-       
10.65,-0.71,2.15,3.4,3.76,gaze started: p_2_1
10.7,-0.68,2.14,3.4,3.79,-       
10.75,-0.72,2.16,3.4,3.84,gaze started: p_2_2
10.8,-0.72,2.15,3.4,3.88,gaze started: p_2_1
10.85,-0.75,2.16,3.4,3.92,-       
10.9,-0.74,2.16,3.4,3.94,-       
10.95,-0.68,2.19,3.4,3.96,-       
11.0,-0.72,2.18,3.4,4.0,gaze started: p_2_2
11.05,-0.65,2.16,3.4,4.05,gaze started: p_2_1
11.1,-0.6,2.13,3.4,4.05,gaze started: p_2_2
11.15,-0.62,2.15,3.4,4.08,-       
11.2,-0.62,2.15,3.4,4.06,-       
11.25,-0.62,2.15,3.4,4.06,-       
11.3,-0.56,2.13,3.4,4.12,-       
11.35,-0.57,2.12,3.4,4.14,-       
11.4,-0.56,2.07,3.4,4.16,gaze fixated: p_2_2
11.45,-0.56,2.06,3.4,4.19,-       
11.5,-0.58,2.07,3.4,4.24,-       
11.55,-0.6,2.09,3.4,4.26,-       
11.6,-0.66,2.08,3.4,4.27,-       
11.65,-0.63,2.07,3.4,4.28,-       
11.7,-0.63,2.08,3.4,4.29,-       
11.75,-0.64,2.06,3.4,4.31,-       
11.8,-0.64,2.08,3.4,4.34,-       
11.85,-0.64,2.1,3.4,4.35,-       
11.9,-0.59,2.13,3.4,4.37,-       
11.95,-0.62,2.1,3.4,4.36,-       
12.0,-0.62,2.09,3.4,4.37,-       
12.05,-0.61,2.08,3.4,4.37,-       
12.1,-0.61,2.08,3.4,4.37,-       
12.15,-1.06,2.02,3.4,4.39,gaze started: p_2_1
12.2,-1.06,2.02,3.4,4.39,gaze started: p_2_1
12.25,-1.04,2.02,3.4,4.41,-       
12.3,-1.04,2.02,3.4,4.41,-       
12.35,-1.04,2.03,3.4,4.43,-       
12.4,-1.05,2.03,3.4,4.45,-       
12.45,-1.07,2.03,3.4,4.46,gaze fixated: p_2_1
12.5,-1.07,2.03,3.4,4.49,-       
12.55,-1.07,2.05,3.4,4.51,-       
12.6,-1.14,2.12,3.4,4.57,-       
12.65,-1.2,2.12,3.4,4.52,-       
12.7,-1.21,2.13,3.4,4.51,-       
12.75,-1.2,2.12,3.4,4.51,-       
12.8,-1.2,2.12,3.4,4.51,-       
12.85,-1.19,2.13,3.4,4.48,-       
12.9,-0.38,1.99,3.4,4.47,-       
12.95,-0.45,1.99,3.4,4.45,gaze started: p_2_2
13.0,-0.39,2.0,3.4,4.45,-       
13.05,-0.36,2.01,3.4,4.45,-       
13.1,-0.35,2.03,3.4,4.46,-       
13.15,-0.34,2.02,3.4,4.49,-       
13.2,-0.33,1.99,3.4,4.5,gaze fixated: p_2_2
13.25,-0.35,2.0,3.4,4.5,-       
13.3,-0.38,2.0,3.4,4.49,-       
13.35,-0.38,2.0,3.4,4.47,-       
13.4,-0.37,2.01,3.4,4.46,-       
13.45,-0.37,2.01,3.4,4.46,-       
13.5,-0.4,2.06,3.4,4.54,-       
13.55,-0.91,2.24,3.4,4.56,-       
13.6,-1.06,2.24,3.4,4.58,gaze started: p_2_1
13.65,-1.07,2.24,3.4,4.58,-       
13.7,-1.08,2.23,3.4,4.6,-       
13.75,-1.07,2.24,3.4,4.61,-       
13.8,-1.05,2.23,3.4,4.62,-       
13.85,-1.19,2.21,3.4,4.69,gaze fixated: p_2_1
13.9,-1.22,2.2,3.4,4.64,-       
13.95,-1.22,2.2,3.4,4.63,-       
14.0,-1.2,2.2,3.4,4.64,-       
14.05,-1.21,2.19,3.4,4.63,-       
14.1,-1.22,2.21,3.4,4.64,-       
14.15,-1.11,2.21,3.4,4.64,-       
14.2,-0.4,2.15,3.4,4.61,-       
14.25,-0.44,2.13,3.4,4.58,gaze started: p_2_2
14.3,-0.46,2.15,3.4,4.56,-       
14.35,-0.48,2.14,3.4,4.57,-       
14.4,-0.54,2.13,3.4,4.58,-       
14.45,-0.41,2.16,3.4,4.57,-       
14.5,-0.41,2.16,3.4,4.57,-       
14.55,-0.42,2.13,3.4,4.63,gaze fixated: p_2_2
14.6,0.57,0.36,0.06,,-       
14.65,0.57,0.36,0.06,,gaze ended: p_2_2
14.7,0.57,0.36,0.06,,-       
14.75,0.57,0.36,0.06,,-       
14.8,0.57,0.36,0.06,,-       
14.85,0.57,0.36,0.06,,-       
14.9,0.57,0.36,0.06,,-       
14.95,0.57,0.36,0.06,,-       
15.0,-0.51,2.0,3.4,4.5,-       
15.05,-0.52,2.08,3.4,4.62,gaze started: p_2_2
15.1,-0.51,2.1,3.4,4.61,-       
15.15,-0.67,2.09,3.4,4.63,-       
15.2,-0.59,2.13,3.4,4.65,-       
15.25,-0.55,2.15,3.4,4.66,-       
15.3,-0.59,2.14,3.4,4.69,gaze fixated: p_2_2
15.35,-0.56,2.16,3.4,4.69,-       
15.4,-0.49,2.18,3.4,4.69,-       
15.45,-0.54,2.18,3.4,4.7,-       
15.5,-0.55,2.06,3.4,4.61,-       
15.55,-0.55,2.06,3.4,4.61,-       
15.6,0.57,0.36,0.06,,-       
15.65,0.57,0.36,0.06,,gaze ended: p_2_2
15.7,0.57,0.36,0.06,,-       
15.75,0.57,0.36,0.06,,-       
15.8,0.57,0.36,0.06,,-       
15.85,-0.55,1.96,3.4,4.55,-       
15.9,-0.6,2.02,3.4,4.62,gaze started: p_2_2
15.95,-0.54,2.05,3.4,4.62,-       
16.0,-0.55,2.06,3.4,4.63,-       
16.05,-0.67,2.05,3.4,4.64,-       
16.1,-0.62,2.08,3.4,4.68,-       
16.15,-0.6,2.09,3.4,4.71,gaze fixated: p_2_2
16.2,-0.57,2.11,3.4,4.72,-       
16.25,-0.59,2.1,3.4,4.74,-       
16.3,-0.59,2.1,3.4,4.74,-       
16.35,-0.6,2.1,3.4,4.76,-       
16.4,-0.72,1.83,3.4,4.79,-       
16.45,-0.81,1.77,3.4,4.79,gaze started: p_2_1
16.5,-0.81,1.77,3.4,4.79,gaze started: p_2_1
16.55,-0.8,1.78,3.4,4.78,gaze started: p_3_1
16.6,-0.8,1.78,3.4,4.78,-       
16.65,-0.8,1.78,3.4,4.79,-       
16.7,-0.8,1.79,3.4,4.8,-       
16.75,-0.81,1.81,3.46,4.81,-       
16.8,-0.81,1.81,3.46,4.81,-       
16.85,-0.8,1.82,3.46,4.81,-       
16.9,-0.79,1.81,3.4,4.83,-       
16.95,-0.79,1.81,3.4,4.86,gaze started: p_2_1
17.0,-0.43,2.07,3.4,4.81,-       
17.05,-0.57,2.07,3.4,4.72,gaze started: p_2_2
17.1,-0.55,2.07,3.4,4.74,-       
17.15,-0.53,2.09,3.4,4.75,-       
17.2,-0.48,2.12,3.4,4.77,-       
17.25,-0.54,2.11,3.4,4.77,-       
17.3,-0.51,2.11,3.4,4.77,gaze fixated: p_2_2
17.35,-0.52,2.13,3.4,4.8,-       
17.4,-0.43,2.13,3.4,4.83,-       
17.45,-0.53,2.11,3.4,4.84,-       
17.5,-0.54,2.11,3.4,4.83,-       
17.55,-0.52,2.11,3.4,4.83,-       
17.6,-0.52,2.11,3.4,4.83,-       
17.65,-0.47,2.09,3.4,4.85,-       
17.7,-0.66,1.75,3.4,4.86,-       
17.75,-0.66,1.75,3.4,4.86,-       
17.8,-0.72,1.74,3.4,4.9,gaze started: p_3_2
17.85,-0.73,1.74,3.4,4.89,gaze started: p_3_1
17.9,-0.73,1.74,3.4,4.9,-       
17.95,-0.72,1.74,3.4,4.91,-       
18.0,-0.7,1.82,3.4,4.96,-       
18.05,-0.63,2.16,3.4,4.87,gaze started: p_2_1
18.1,-0.61,2.18,3.4,4.88,gaze started: p_2_2
18.15,-0.64,2.17,3.4,4.88,-       
18.2,-0.64,2.17,3.4,4.89,-       
18.25,-0.63,2.18,3.4,4.91,-       
18.3,-0.64,2.18,3.4,4.93,-       
18.35,-0.67,2.17,3.4,4.93,gaze fixated: p_2_2
18.4,-0.63,2.17,3.4,4.91,-       
18.45,-0.63,2.16,3.4,4.94,-       
18.5,-0.63,2.17,3.4,4.96,-       
18.55,-0.61,2.17,3.4,4.98,-       
18.6,-0.69,2.21,3.4,5.02,-       
18.65,-0.64,2.31,3.4,5.02,-       
18.7,-0.64,2.31,3.4,5.02,-       
18.75,-0.63,2.31,3.4,5.01,gaze started: p_1_2
18.8,-0.61,2.31,3.4,5.01,-       
18.85,-0.63,2.3,3.4,5.02,-       
18.9,-0.63,2.3,3.4,5.01,-       
18.95,-0.63,2.29,3.4,5.01,-       
19.0,-0.61,2.29,3.4,5.01,gaze fixated: p_1_2
19.05,-0.63,2.28,3.4,5.02,-       
19.1,-0.64,2.28,3.4,5.03,-       
19.15,-0.63,2.28,3.4,5.03,-       
19.2,-0.64,2.29,3.46,5.04,-       
19.25,-0.65,2.29,3.46,5.04,gaze ended: p_1_2
19.3,-0.64,2.28,3.4,5.04,-       
19.35,-0.64,2.28,3.4,5.05,gaze started: p_1_2
19.4,-0.64,2.28,3.4,5.05,-       
19.45,-0.65,2.28,3.4,5.05,-       
19.5,-0.64,2.28,3.4,5.05,-       
19.55,-0.64,2.28,3.4,5.02,-       
19.6,-0.64,2.29,3.4,4.97,gaze fixated: p_1_2
19.65,-0.63,2.29,3.4,4.82,-       
19.7,-0.62,2.29,3.4,4.67,-       
19.75,-0.62,2.29,3.4,4.51,-       
19.8,-0.62,2.3,3.4,4.44,-       
19.85,-0.62,2.3,3.4,4.44,-       
19.9,-0.63,2.29,3.4,4.38,-       
19.95,-0.63,2.3,3.4,4.31,-       
20.0,-0.63,2.3,3.4,4.25,-       
20.05,-0.63,2.3,3.4,4.21,-       
20.1,-0.63,2.3,3.4,4.19,-       
20.15,-0.62,2.3,3.4,4.18,-       
20.2,-0.62,2.3,3.4,4.18,-       
20.25,-0.5,2.34,3.4,4.21,-       
20.3,-0.55,2.33,3.4,4.2,-       
20.35,-0.53,2.34,3.4,4.21,-       
20.4,-0.59,2.31,3.4,4.23,-       
20.45,-0.59,2.3,3.4,4.25,-       
20.5,-0.59,2.3,3.4,4.28,-       
20.55,-0.6,2.3,3.4,4.3,-       
20.6,-0.6,2.3,3.4,4.32,-       
20.65,-0.55,2.3,3.4,4.31,-       
20.7,-0.59,2.3,3.46,4.22,-       
20.75,-0.6,2.26,3.4,4.19,gaze ended: p_1_2
20.8,-0.59,2.27,3.4,4.15,gaze started: p_2_2
20.85,-0.63,2.3,3.46,4.15,gaze started: p_1_2
20.9,-0.63,2.3,3.46,4.15,gaze started: p_1_2
20.95,-0.6,2.26,3.4,4.17,-       
21.0,-0.6,2.26,3.4,4.17,-       
21.05,-0.62,2.29,3.46,4.26,-       
21.1,-0.62,2.29,3.46,4.26,-       
21.15,-0.6,2.29,3.4,4.29,-       
21.2,-0.61,2.28,3.4,4.31,gaze started: p_1_2
21.25,-0.63,2.29,3.46,4.34,-       
21.3,-0.62,2.29,3.46,4.38,-       
21.35,-0.62,2.3,3.46,4.41,-       
21.4,-0.63,2.29,3.46,4.43,-       
21.45,-0.6,2.3,3.46,4.47,-       
21.5,-0.59,2.26,3.4,4.49,-       
21.55,-0.61,2.29,3.46,4.52,gaze started: p_2_2
21.6,-0.62,2.29,3.46,4.54,-       
21.65,-0.61,2.26,3.4,4.55,-       
21.7,-0.63,2.29,3.46,4.55,gaze started: p_2_2
21.75,-0.64,2.3,3.46,4.56,-       
21.8,-0.64,2.29,3.46,4.57,-       
21.85,-0.63,2.3,3.46,4.6,-       
21.9,-0.6,2.29,3.4,4.62,-       
21.95,-0.6,2.29,3.4,4.62,-       
22.0,-0.61,2.29,3.4,4.63,gaze started: p_1_2
22.05,-0.6,2.28,3.4,4.65,-       
22.1,-0.56,2.29,3.4,4.69,-       
22.15,-0.35,2.11,3.4,4.61,-       
22.2,-0.36,2.09,3.4,4.66,gaze started: p_2_2
22.25,-0.42,2.07,3.4,4.67,-       
22.3,-0.36,2.08,3.4,4.67,-       
22.35,-0.38,2.09,3.4,4.71,-       
22.4,-0.35,2.09,3.4,4.71,-       
22.45,-0.35,2.08,3.4,4.73,gaze fixated: p_2_2
22.5,-0.35,2.08,3.4,4.74,-       
22.55,-0.35,2.09,3.4,4.73,-       
22.6,-0.31,1.99,3.4,4.76,-       
22.65,-0.42,1.61,3.4,4.75,-       
22.7,-0.48,1.58,3.4,4.75,gaze started: p_3_2
22.75,-0.48,1.59,3.4,4.75,-       
22.8,-0.48,1.59,3.4,4.74,-       
22.85,-0.47,1.59,3.4,4.75,-       
22.9,-0.47,1.59,3.4,4.75,-       
22.95,-0.47,1.59,3.4,4.76,gaze fixated: p_3_2
23.0,-0.47,1.6,3.4,4.77,-       
23.05,-0.48,1.6,3.4,4.76,-       
23.1,-0.47,1.6,3.4,4.76,-       
23.15,-0.47,1.59,3.4,4.76,-       
23.2,-0.48,1.59,3.4,4.75,-       
23.25,-0.47,1.58,3.4,4.77,-       
23.3,-0.47,1.58,3.4,4.78,-       
23.35,-0.47,1.59,3.4,4.8,-       
23.4,-0.47,1.6,3.4,4.8,-       
23.45,-0.47,1.61,3.4,4.8,-       
23.5,-0.46,1.61,3.4,4.8,-       
23.55,-0.46,1.61,3.4,4.82,-       
23.6,-0.46,1.6,3.4,4.82,-       
23.65,-0.45,1.61,3.4,4.85,-       
23.7,-0.68,1.84,3.4,4.89,-       
23.75,-0.54,2.06,3.4,4.85,gaze started: p_2_2
23.8,-0.67,1.98,3.4,4.84,-       
23.85,-0.68,1.96,3.4,4.85,-       
23.9,-0.67,1.98,3.4,4.83,-       
23.95,-0.71,1.99,3.46,4.82,-       
24.0,-0.65,2.01,3.4,4.83,-       
24.05,-0.68,1.99,3.4,4.84,gaze started: p_2_2
24.1,-0.68,1.99,3.4,4.84,gaze started: p_2_2
24.15,-0.78,1.88,3.4,4.87,-       
24.2,-0.98,1.39,3.4,4.92,gaze started: p_2_1
24.25,-1.0,1.36,3.4,4.92,gaze started: p_3_1
24.3,-1.0,1.36,3.4,4.93,-       
24.35,-1.0,1.37,3.4,4.96,-       
24.4,-1.0,1.38,3.4,4.96,-       
24.45,-0.99,1.37,3.4,4.98,-       
24.5,-0.99,1.38,3.4,4.99,gaze fixated: p_3_1
24.55,-0.99,1.38,3.4,4.99,-       
24.6,-0.99,1.38,3.4,5.0,-       
24.65,-0.98,1.38,3.4,5.0,-       
24.7,-1.0,1.38,3.4,5.01,-       
24.75,-1.0,1.39,3.4,5.02,-       
24.8,-0.99,1.39,3.4,5.03,-       
24.85,-0.99,1.39,3.4,5.05,-       
24.9,-1.0,1.39,3.4,5.05,-       
24.95,-1.0,1.39,3.4,5.06,-       
25.0,-1.0,1.39,3.4,5.07,-       
25.05,-1.0,1.39,3.4,5.08,-       
25.1,-1.0,1.39,3.4,5.07,-       
25.15,-1.0,1.39,3.4,5.07,-       
25.2,-0.99,1.38,3.4,5.07,-       
25.25,-0.98,1.39,3.4,5.07,-       
25.3,-0.98,1.4,3.4,5.06,-       
25.35,-0.98,1.39,3.4,5.07,-       
25.4,-0.97,1.39,3.4,5.07,-       
25.45,-0.96,1.39,3.4,5.07,-       
25.5,-0.97,1.39,3.4,5.07,-       
25.55,-0.99,1.39,3.4,5.06,-       
25.6,-0.98,1.39,3.4,5.08,-       
25.65,-0.98,1.4,3.4,5.1,-       
25.7,-0.98,1.41,3.4,5.09,-       
25.75,-0.8,1.6,3.4,5.16,-       
25.8,-0.57,1.69,3.4,4.94,-       
25.85,-0.51,1.72,3.4,4.99,gaze started: p_3_2
25.9,-0.52,1.74,3.4,5.01,-       
25.95,-0.52,1.75,3.4,5.02,-       
26.0,-0.52,1.77,3.4,5.0,-       
26.05,-0.54,1.76,3.4,4.91,-       
26.1,-0.54,1.78,3.4,4.75,gaze fixated: p_3_2
26.15,-0.53,1.81,3.4,4.68,-       
26.2,-0.53,1.81,3.4,4.68,-       
26.25,-0.52,1.84,3.4,4.58,gaze started: p_2_2
26.3,-0.52,1.84,3.4,4.53,-       
26.35,-0.52,1.84,3.4,4.5,-       
26.4,-0.49,1.85,3.4,4.5,-       
26.45,-0.51,1.85,3.4,4.5,-       
26.5,-0.5,1.86,3.4,4.52,gaze fixated: p_2_2
26.55,-0.42,1.88,3.4,4.51,-       
26.6,-0.5,1.87,3.4,4.55,-       
26.65,-0.5,1.87,3.4,4.55,-       
26.7,-0.49,1.86,3.4,4.61,-       
26.75,-0.49,1.87,3.4,4.64,-       
26.8,-0.42,1.88,3.4,4.68,-       
26.85,-0.13,1.64,3.4,4.67,-       
26.9,-0.06,1.63,3.4,4.71,gaze started: p_3_2
26.95,-0.15,1.65,3.4,4.71,-       
27.0,-0.15,1.65,3.4,4.73,-       
27.05,-0.15,1.65,3.4,4.73,-       
27.1,-0.14,1.65,3.4,4.74,-       
27.15,-0.4,1.77,3.4,4.84,gaze fixated: p_3_2
27.2,-0.47,1.86,3.4,4.85,-       
27.25,-0.46,1.89,3.4,4.84,gaze started: p_2_2
27.3,-0.46,1.89,3.4,4.84,gaze started: p_2_2
27.35,-0.64,1.87,3.4,4.84,-       
27.4,-0.55,1.88,3.4,4.85,-       
27.45,-0.43,1.95,3.4,4.88,-       
27.5,-0.54,1.9,3.4,4.89,-       
