time,point x ,point y ,point z ,pupil diameter,flag    
15.0,-0.28,2.29,3.46,4.62,-       
15.05,-0.28,2.26,3.4,4.63,-       
15.1,-0.28,2.25,3.4,4.63,gaze started: p_2_2
15.15,-0.27,2.25,3.4,4.69,-       
15.2,-0.21,2.28,3.4,4.68,-       
15.25,-0.22,2.26,3.4,4.69,gaze started: p_1_2
15.3,-0.23,2.24,3.4,4.69,gaze started: p_2_2
15.35,-0.23,2.23,3.4,4.71,-       
15.4,-0.23,2.23,3.4,4.73,-       
15.45,-0.23,2.24,3.4,4.74,-       
15.5,-0.22,2.24,3.4,4.76,-       
15.55,-0.71,2.33,3.46,4.87,-       
15.6,-1.11,2.32,3.4,4.92,-       
15.65,-1.08,2.31,3.4,4.85,gaze started: p_1_1
15.7,-1.09,2.3,3.4,4.87,-       
15.75,-1.07,2.3,3.4,4.88,-       
15.8,-1.06,2.3,3.4,4.9,-       
15.85,-1.07,2.29,3.4,4.9,-       
15.9,-1.07,2.29,3.4,4.89,gaze fixated: p_1_1
15.95,-1.06,2.29,3.4,4.89,-       
16.0,-1.05,2.29,3.4,4.9,-       
16.05,-1.03,2.29,3.4,4.93,-       
16.1,-1.04,2.29,3.4,4.95,-       
16.15,-0.37,2.34,3.4,5.01,-       
16.2,-0.37,2.34,3.4,5.01,-       
16.25,-0.24,2.35,3.4,5.04,-       
16.3,-0.24,2.34,3.4,5.04,-       
16.35,-0.24,2.33,3.4,5.06,-       
16.4,-0.23,2.33,3.4,5.09,-       
16.45,-0.35,2.37,3.4,5.21,-       
16.5,-1.12,2.43,3.4,5.19,gaze fixated: p_1_2
16.55,-1.1,2.44,3.4,5.18,gaze started: p_1_1
16.6,-1.1,2.44,3.4,5.18,-       
16.65,-1.08,2.43,3.4,5.17,-       
16.7,-1.08,2.43,3.4,5.19,-       
16.75,-1.09,2.43,3.4,5.2,-       
16.8,-1.09,2.43,3.4,5.22,-       
16.85,-1.08,2.44,3.4,5.25,gaze fixated: p_1_1
16.9,0.61,0.75,-0.3,,-       
16.95,0.61,0.75,-0.3,,gaze ended: p_1_1
17.0,0.61,0.75,-0.3,,-       
17.05,0.61,0.75,-0.3,,-       
17.1,-1.11,2.47,3.4,5.26,-       
17.15,-1.11,2.5,3.4,5.29,gaze started: p_1_1
17.2,-1.09,2.5,3.4,5.3,-       
17.25,-1.09,2.5,3.4,5.28,-       
17.3,-1.09,2.5,3.4,5.26,-       
17.35,-1.08,2.5,3.4,5.26,-       
17.4,-1.06,2.5,3.4,5.25,-       
17.45,-1.06,2.49,3.4,5.21,gaze fixated: p_1_1
17.5,-1.06,2.49,3.4,5.21,gaze fixated: p_1_1
17.55,-1.07,2.47,3.4,5.19,-       
17.6,-1.06,2.47,3.4,5.18,-       
17.65,-1.06,2.47,3.4,5.19,-       
17.7,-1.07,2.46,3.4,5.19,-       
17.75,-1.07,2.46,3.4,5.19,-       
17.8,-1.08,2.45,3.4,5.2,-       
17.85,-1.08,2.46,3.4,5.23,-       
17.9,-1.08,2.45,3.4,5.23,-       
17.95,-1.08,2.45,3.4,5.24,-       
18.0,-1.08,2.44,3.4,5.26,-       
18.05,-1.08,2.45,3.4,5.25,-       
18.1,-1.1,2.46,3.4,5.33,-       
18.15,0.61,0.75,-0.3,,-       
18.2,0.61,0.75,-0.3,,gaze ended: p_1_1
18.25,0.61,0.75,-0.3,,-       
18.3,0.61,0.75,-0.3,,-       
18.35,0.61,0.75,-0.3,,-       
18.4,0.62,0.75,-0.3,,-       
18.45,-1.06,2.48,3.4,5.38,-       
18.5,-1.04,2.48,3.4,5.38,gaze started: p_1_1
18.55,-1.05,2.48,3.4,5.39,-       
18.6,-0.5,2.54,3.4,5.48,-       
18.65,-0.21,2.55,3.4,5.48,gaze started: p_1_2
18.7,-0.16,2.52,3.4,5.46,-       
18.75,-0.15,2.52,3.4,5.46,-       
18.8,-0.14,2.5,3.4,5.43,-       
18.85,-0.14,2.5,3.4,5.41,-       
18.9,-0.14,2.49,3.4,5.42,-       
18.95,-0.14,2.49,3.4,5.41,gaze fixated: p_1_2
19.0,-0.14,2.48,3.4,5.37,-       
19.05,-0.13,2.47,3.4,5.31,-       
19.1,-0.14,2.46,3.4,5.13,-       
19.15,-0.77,2.45,3.4,4.69,-       
19.2,-0.83,2.41,3.4,4.58,gaze started: p_1_1
19.25,-0.84,2.4,3.4,4.48,-       
19.3,-0.85,2.4,3.4,4.42,-       
19.35,-0.86,2.39,3.4,4.39,-       
19.4,-0.84,2.4,3.4,4.31,-       
19.45,-0.84,2.4,3.4,4.33,gaze fixated: p_1_1
19.5,-0.84,2.4,3.4,4.35,-       
19.55,-0.84,2.4,3.4,4.39,-       
19.6,-0.84,2.4,3.4,4.44,-       
19.65,-0.82,2.41,3.4,4.49,-       
19.7,0.62,0.75,-0.3,,-       
19.75,0.61,0.75,-0.3,,gaze ended: p_1_1
19.8,0.61,0.75,-0.3,,-       
19.85,0.62,0.75,-0.3,,-       
19.9,0.62,0.75,-0.3,,-       
19.95,0.62,0.75,-0.3,,-       
20.0,-0.5,2.02,3.4,4.61,-       
20.05,-0.49,1.99,3.4,4.84,gaze started: p_2_2
20.1,-0.52,2.02,3.4,4.89,-       
20.15,-0.79,1.99,3.4,4.93,-       
20.2,-0.83,2.0,3.4,4.95,gaze started: p_2_1
20.25,-0.8,2.02,3.4,4.95,-       
20.3,-0.8,2.02,3.4,4.94,-       
20.35,-0.8,2.02,3.4,4.92,-       
20.4,-0.83,2.0,3.4,4.88,-       
20.45,-0.97,2.02,3.4,4.92,-       
20.5,-0.97,2.02,3.4,4.92,gaze fixated: p_2_1
20.55,-0.96,2.02,3.4,4.91,-       
20.6,-0.95,2.01,3.4,4.93,-       
20.65,-0.89,2.47,3.4,5.0,gaze started: p_1_1
20.7,-0.89,2.47,3.4,5.0,gaze started: p_1_1
20.75,-0.89,2.45,3.4,5.04,-       
20.8,-0.88,2.45,3.4,5.05,-       
20.85,-0.88,2.44,3.4,5.06,-       
20.9,-0.89,2.43,3.4,5.07,-       
20.95,-0.87,2.42,3.4,5.05,gaze fixated: p_1_1
21.0,-0.87,2.42,3.4,5.05,gaze fixated: p_1_1
21.05,-0.86,2.42,3.4,5.04,-       
21.1,-0.86,2.42,3.4,5.04,-       
21.15,-0.86,2.42,3.4,5.04,-       
21.2,-0.86,2.42,3.4,5.04,-       
21.25,-0.86,2.43,3.4,5.04,-       
21.3,-0.72,2.29,3.4,4.99,-       
21.35,-0.44,2.09,3.4,5.0,-       
21.4,-0.42,2.05,3.4,4.95,gaze started: p_2_2
21.45,-0.42,2.05,3.4,4.91,-       
21.5,-0.44,2.04,3.4,4.9,-       
21.55,-0.42,2.06,3.4,4.95,-       
21.6,-0.91,2.48,3.4,5.09,-       
21.65,-0.92,2.45,3.4,5.05,gaze started: p_1_1
21.7,-0.9,2.45,3.4,5.05,-       
21.75,-0.92,2.44,3.4,5.05,-       
21.8,-0.91,2.43,3.4,5.04,-       
21.85,-0.9,2.42,3.4,5.04,-       
21.9,-0.9,2.43,3.4,5.04,-       
21.95,-0.8,2.35,3.4,5.0,gaze fixated: p_1_1
22.0,-0.7,2.29,3.46,5.1,-       
22.05,-0.67,2.25,3.4,5.09,gaze ended: p_1_1
22.1,-0.67,2.25,3.4,5.07,gaze started: p_2_2
22.15,-0.67,2.25,3.4,5.02,-       
22.2,-0.65,2.25,3.4,4.89,-       
22.25,-0.74,2.27,3.4,4.67,-       
22.3,-0.74,2.25,3.4,4.5,gaze started: p_1_1
22.35,-0.74,2.26,3.4,4.56,gaze started: p_2_1
22.4,0.62,0.75,-0.3,,-       
22.45,0.62,0.75,-0.3,,-       
22.5,0.62,0.75,-0.3,,-       
22.55,-0.27,2.3,3.4,4.43,-       
22.6,-0.25,2.29,3.46,4.5,gaze started: p_1_2
22.65,-0.24,2.25,3.4,4.44,-       
22.7,-0.25,2.22,3.4,4.45,gaze started: p_2_2
22.75,-0.25,2.26,3.4,4.47,-       
22.8,-0.27,2.23,3.4,4.51,-       
22.85,-0.28,2.23,3.4,4.58,-       
22.9,-0.28,2.23,3.4,4.59,-       
22.95,-0.72,2.32,3.4,4.67,-       
23.0,-0.73,2.32,3.4,4.67,gaze started: p_1_1
23.05,-0.73,2.28,3.4,4.67,-       
23.1,-0.73,2.28,3.4,4.69,-       
23.15,-0.71,2.28,3.4,4.71,-       
23.2,-0.69,2.26,3.4,4.75,-       
23.25,-0.72,2.29,3.4,4.82,gaze started: p_2_2
23.3,-0.35,2.26,3.4,4.82,gaze started: p_1_1
23.35,-0.34,2.26,3.4,4.81,gaze started: p_2_2
23.4,-0.34,2.25,3.4,4.82,-       
23.45,-0.36,2.25,3.4,4.84,-       
23.5,-0.36,2.25,3.4,4.85,-       
23.55,-0.47,2.33,3.4,5.03,-       
23.6,-0.72,2.44,3.4,4.97,gaze started: p_1_2
23.65,-0.75,2.38,3.4,4.9,gaze started: p_1_1
23.7,-0.76,2.37,3.4,4.9,-       
23.75,-0.76,2.38,3.4,4.92,-       
23.8,-0.76,2.38,3.4,4.91,-       
23.85,-0.41,2.35,3.4,4.84,-       
23.9,-0.41,2.35,3.4,4.84,-       
23.95,-0.36,2.33,3.4,4.84,gaze started: p_1_2
24.0,-0.38,2.29,3.4,4.85,-       
24.05,-0.36,2.31,3.4,4.87,-       
24.1,-0.4,2.28,3.4,4.92,-       
24.15,0.62,0.75,-0.3,,-       
24.2,0.62,0.75,-0.3,,-       
24.25,0.62,0.75,-0.3,,-       
24.3,0.62,0.75,-0.3,,-       
24.35,0.62,0.75,-0.3,,-       
24.4,-0.37,2.44,3.4,5.06,-       
24.45,-0.36,2.44,3.4,4.98,gaze started: p_1_2
24.5,-0.41,2.45,3.4,4.98,-       
24.55,-0.4,2.43,3.4,4.98,-       
24.6,-0.39,2.41,3.4,4.97,-       
24.65,-0.36,2.03,3.4,4.85,-       
24.7,-0.33,2.0,3.4,4.81,gaze started: p_2_2
24.75,-0.35,1.99,3.4,4.8,-       
24.8,-0.36,1.99,3.4,4.81,-       
24.85,-0.35,1.99,3.4,4.8,-       
24.9,-0.35,1.99,3.4,4.8,-       
24.95,-0.67,2.01,3.4,4.77,-       
25.0,-0.93,2.03,3.4,4.83,gaze fixated: p_2_2
25.05,-0.89,1.99,3.4,4.79,gaze started: p_2_1
25.1,-0.89,1.98,3.4,4.75,-       
25.15,-0.91,1.99,3.4,4.73,-       
25.2,-0.93,2.0,3.4,4.74,-       
25.25,-0.91,1.99,3.4,4.75,-       
25.3,-0.91,2.0,3.4,4.76,gaze fixated: p_2_1
25.35,-0.81,2.33,3.4,4.9,-       
25.4,-0.79,2.37,3.4,4.87,gaze started: p_1_1
25.45,-0.79,2.35,3.4,4.86,-       
25.5,-0.79,2.35,3.4,4.86,-       
25.55,-0.78,2.35,3.4,4.86,-       
25.6,-0.77,2.36,3.4,4.89,-       
25.65,-0.76,2.36,3.4,4.91,-       
25.7,-0.76,2.36,3.4,4.95,gaze fixated: p_1_1
25.75,-0.77,2.36,3.4,4.96,-       
25.8,-0.76,2.36,3.4,4.97,-       
25.85,-0.82,2.34,3.4,5.03,-       
25.9,0.62,0.75,-0.3,,-       
25.95,0.62,0.75,-0.3,,gaze ended: p_1_1
26.0,0.62,0.75,-0.3,,-       
26.05,0.62,0.75,-0.3,,-       
26.1,0.62,0.75,-0.3,,-       
26.15,-0.8,2.28,3.46,5.14,-       
26.2,-0.77,2.29,3.4,5.18,-       
26.25,-0.76,2.31,3.4,5.19,gaze started: p_1_1
26.3,-0.73,2.3,3.4,5.23,-       
26.35,-0.72,2.33,3.46,5.23,-       
26.4,-0.69,2.3,3.4,5.2,-       
26.45,-0.69,2.3,3.4,5.2,-       
26.5,-0.69,2.3,3.4,5.19,gaze started: p_1_2
26.55,-0.69,2.29,3.4,5.18,-       
26.6,-0.67,2.28,3.4,5.19,-       
26.65,-0.66,2.28,3.4,5.2,-       
26.7,-0.65,2.28,3.4,5.22,gaze fixated: p_1_2
26.75,-0.65,2.28,3.4,5.25,-       
26.8,-0.65,2.28,3.4,5.28,-       
26.85,-0.6,2.36,3.4,5.26,-       
26.9,-0.61,2.38,3.4,5.28,-       
26.95,-0.6,2.37,3.4,5.28,-       
27.0,-0.6,2.36,3.4,5.27,-       
27.05,-0.6,2.36,3.4,5.27,-       
27.1,-0.59,2.36,3.4,5.27,-       
27.15,-0.59,2.36,3.4,5.28,-       
27.2,-0.58,2.35,3.4,5.29,-       
27.25,-0.59,2.35,3.4,5.29,-       
27.3,-0.59,2.35,3.4,5.28,-       
27.35,-0.59,2.34,3.4,5.28,-       
27.4,-0.59,2.34,3.4,5.29,-       
27.45,-0.63,2.29,3.46,5.28,-       
27.5,-0.62,2.26,3.4,5.3,gaze ended: p_1_2
27.55,-0.63,2.26,3.4,5.33,gaze started: p_2_2
