seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
4.11    	0.27    	2.20    	3.40    	0.32    	1.13    	0.02    	3.01    	gaze started: p_2_3	
4.16    	0.27    	2.15    	3.40    	0.32    	1.13    	0.02    	3.08    	-       	
4.21    	0.26    	2.15    	3.40    	0.32    	1.13    	0.02    	3.09    	-       	
4.26    	0.29    	2.16    	3.40    	0.32    	1.12    	0.02    	3.13    	-       	
4.31    	0.25    	2.14    	3.40    	0.32    	1.12    	0.02    	3.17    	-       	
4.36    	0.25    	2.11    	3.40    	0.32    	1.12    	0.02    	3.17    	gaze fixated: p_2_3	
4.41    	0.03    	1.89    	3.40    	0.32    	1.12    	0.02    	3.16    	-       	
4.46    	-0.03   	1.84    	3.40    	0.32    	1.12    	0.02    	3.17    	gaze started: p_2_2	
4.52    	0.01    	1.84    	3.40    	0.32    	1.12    	0.02    	3.17    	-       	
4.57    	-0.01   	1.84    	3.40    	0.32    	1.12    	0.02    	3.15    	-       	
4.63    	-0.01   	1.84    	3.40    	0.32    	1.12    	0.03    	3.16    	-       	
4.68    	-0.03   	1.84    	3.40    	0.32    	1.12    	0.03    	3.08    	-       	
4.74    	0.38    	1.85    	3.40    	0.32    	1.12    	0.03    	3.16    	gaze fixated: p_2_2	
4.80    	0.40    	1.86    	3.40    	0.32    	1.12    	0.03    	3.16    	gaze started: p_2_3	
4.87    	0.41    	1.86    	3.40    	0.32    	1.12    	0.03    	3.17    	-       	
4.91    	0.36    	1.88    	3.40    	0.32    	1.12    	0.03    	3.16    	-       	
4.97    	0.14    	1.66    	3.40    	0.32    	1.12    	0.03    	3.15    	-       	
5.02    	0.02    	1.58    	3.40    	0.32    	1.12    	0.03    	3.13    	gaze started: p_3_3	
5.07    	0.08    	1.62    	3.40    	0.32    	1.12    	0.03    	3.12    	gaze started: p_3_2	
5.12    	0.09    	1.62    	3.40    	0.32    	1.12    	0.03    	3.12    	-       	
5.18    	0.04    	1.58    	3.40    	0.32    	1.12    	0.03    	3.16    	-       	
5.23    	0.09    	1.60    	3.40    	0.32    	1.12    	0.03    	3.18    	-       	
5.28    	0.08    	1.60    	3.40    	0.32    	1.12    	0.03    	3.21    	-       	
5.33    	0.18    	1.39    	3.40    	0.32    	1.12    	0.03    	3.23    	gaze fixated: p_3_2	
5.39    	0.20    	1.38    	3.40    	0.32    	1.12    	0.03    	3.21    	gaze started: p_3_3	
5.44    	0.17    	1.34    	3.46    	0.32    	1.12    	0.03    	3.21    	-       	
5.50    	0.17    	1.32    	3.40    	0.32    	1.12    	0.03    	3.23    	-       	
5.55    	0.19    	1.31    	3.40    	0.32    	1.12    	0.03    	3.24    	gaze started: p_4_3	
5.60    	0.17    	1.33    	3.46    	0.32    	1.12    	0.03    	3.28    	-       	
5.65    	0.20    	1.37    	3.40    	0.32    	1.12    	0.03    	3.30    	-       	
5.71    	0.10    	1.63    	3.40    	0.32    	1.12    	0.03    	3.33    	gaze started: p_3_3	
5.76    	0.13    	1.85    	3.40    	0.32    	1.12    	0.03    	3.26    	gaze started: p_3_2	
5.81    	0.10    	1.81    	3.40    	0.32    	1.12    	0.03    	3.19    	gaze started: p_2_2	
5.87    	0.10    	1.81    	3.40    	0.32    	1.12    	0.03    	3.12    	-       	
5.93    	0.11    	1.84    	3.40    	0.32    	1.12    	0.03    	2.99    	-       	
5.98    	0.11    	1.83    	3.40    	0.32    	1.12    	0.03    	2.92    	-       	
6.04    	0.09    	1.83    	3.40    	0.32    	1.12    	0.03    	2.91    	-       	
6.09    	0.09    	1.84    	3.40    	0.32    	1.12    	0.03    	2.91    	gaze fixated: p_2_2	
6.15    	-0.72   	0.93    	3.46    	0.32    	1.12    	0.03    	2.93    	-       	
6.20    	-0.93   	0.28    	2.94    	0.32    	1.12    	0.03    	2.96    	gaze ended: p_2_2	
6.26    	-0.92   	0.25    	2.94    	0.32    	1.12    	0.03    	3.00    	-       	
6.31    	-0.95   	0.25    	2.94    	0.31    	1.12    	0.04    	3.04    	-       	
6.62    	0.08    	0.53    	3.03    	0.31    	1.11    	0.04    	3.12    	-       	
6.67    	-0.03   	0.53    	2.98    	0.30    	1.11    	0.04    	3.16    	-       	
6.73    	-0.77   	0.72    	3.57    	0.30    	1.11    	0.04    	3.22    	-       	
6.79    	-0.97   	0.66    	3.57    	0.30    	1.11    	0.04    	3.22    	-       	
6.84    	-1.00   	0.68    	3.57    	0.30    	1.11    	0.04    	3.23    	-       	
6.90    	-1.52   	0.64    	3.37    	0.30    	1.11    	0.04    	3.26    	-       	
6.96    	-1.56   	0.64    	3.37    	0.30    	1.11    	0.04    	3.26    	-       	
7.01    	-1.52   	0.62    	3.37    	0.30    	1.11    	0.04    	3.28    	-       	
7.07    	-1.53   	0.66    	3.37    	0.30    	1.11    	0.04    	3.27    	-       	
7.12    	-1.54   	0.67    	3.37    	0.29    	1.11    	0.04    	3.27    	-       	
7.18    	-1.53   	0.61    	3.37    	0.29    	1.11    	0.04    	3.25    	-       	
7.22    	-1.57   	0.59    	3.37    	0.29    	1.11    	0.04    	3.31    	-       	
7.28    	-1.58   	0.60    	3.37    	0.29    	1.11    	0.04    	3.29    	-       	
7.33    	-1.56   	0.62    	3.37    	0.29    	1.11    	0.04    	3.32    	-       	
7.39    	-1.53   	0.63    	3.37    	0.29    	1.11    	0.04    	3.33    	-       	
7.44    	-0.72   	1.00    	3.40    	0.29    	1.11    	0.04    	3.48    	-       	
7.50    	0.34    	1.70    	3.40    	0.29    	1.11    	0.04    	3.51    	gaze started: p_4_1	
7.55    	0.27    	1.71    	3.40    	0.29    	1.11    	0.04    	3.60    	gaze started: p_3_3	
7.60    	0.26    	1.72    	3.40    	0.30    	1.11    	0.04    	3.63    	-       	
7.65    	0.26    	1.73    	3.40    	0.30    	1.11    	0.04    	3.68    	-       	
7.71    	0.37    	1.75    	3.40    	0.30    	1.11    	0.04    	3.69    	-       	
7.76    	0.16    	1.79    	3.40    	0.30    	1.12    	0.04    	3.56    	-       	
7.81    	0.20    	1.76    	3.40    	0.31    	1.12    	0.04    	3.45    	gaze fixated: p_3_3	
7.86    	0.19    	1.74    	3.40    	0.31    	1.12    	0.04    	3.38    	-       	
7.92    	0.16    	1.77    	3.40    	0.31    	1.12    	0.04    	3.36    	-       	
7.98    	0.13    	1.77    	3.46    	0.31    	1.12    	0.04    	3.30    	-       	
8.03    	0.21    	1.79    	3.40    	0.31    	1.12    	0.04    	3.24    	gaze ended: p_3_3	
8.09    	0.25    	1.83    	3.40    	0.31    	1.12    	0.04    	3.25    	gaze started: p_3_3	
8.15    	0.30    	1.90    	3.40    	0.32    	1.12    	0.04    	3.24    	gaze started: p_2_3	
8.19    	0.22    	1.90    	3.40    	0.32    	1.12    	0.04    	3.25    	-       	
8.26    	0.23    	1.90    	3.40    	0.32    	1.12    	0.04    	3.27    	-       	
8.30    	0.24    	1.89    	3.40    	0.32    	1.12    	0.04    	3.27    	-       	
8.36    	0.11    	1.91    	3.40    	0.32    	1.12    	0.04    	3.42    	-       	
8.41    	0.07    	1.87    	3.40    	0.32    	1.12    	0.04    	3.42    	gaze started: p_2_2	
8.47    	0.13    	1.93    	3.46    	0.32    	1.12    	0.04    	3.44    	-       	
8.52    	0.09    	1.88    	3.40    	0.33    	1.12    	0.04    	3.47    	-       	
8.58    	0.10    	1.88    	3.40    	0.33    	1.12    	0.04    	3.50    	gaze started: p_2_2	
8.63    	0.13    	1.91    	3.46    	0.33    	1.12    	0.03    	3.50    	-       	
8.68    	0.12    	1.87    	3.40    	0.33    	1.12    	0.03    	3.50    	-       	
8.73    	0.09    	1.89    	3.40    	0.33    	1.12    	0.03    	3.50    	gaze started: p_2_2	
8.79    	0.13    	1.86    	3.46    	0.33    	1.12    	0.03    	3.52    	-       	
8.84    	0.10    	1.85    	3.40    	0.32    	1.12    	0.03    	3.52    	-       	
8.89    	0.09    	1.86    	3.40    	0.32    	1.12    	0.03    	3.46    	gaze started: p_2_2	
8.94    	0.07    	1.84    	3.40    	0.32    	1.12    	0.03    	3.39    	-       	
8.99    	0.12    	1.88    	3.40    	0.32    	1.12    	0.03    	3.29    	-       	
9.05    	0.98    	2.12    	3.40    	0.32    	1.12    	0.03    	3.18    	-       	
9.10    	1.31    	2.33    	3.40    	0.32    	1.12    	0.03    	3.25    	gaze started: p_2_4	
9.15    	1.27    	2.29    	3.46    	0.32    	1.12    	0.03    	3.19    	gaze started: p_1_4	
9.21    	1.25    	2.29    	3.40    	0.32    	1.12    	0.03    	3.21    	-       	
9.26    	1.26    	2.29    	3.40    	0.32    	1.12    	0.03    	3.22    	gaze started: p_1_4	
9.32    	1.30    	2.29    	3.40    	0.32    	1.12    	0.03    	3.28    	-       	
9.37    	0.67    	0.71    	-0.28   	0.32    	1.12    	0.03    	0.00    	-       	
9.42    	0.67    	0.72    	-0.28   	0.32    	1.12    	0.03    	0.00    	-       	
9.47    	0.67    	0.71    	-0.28   	0.32    	1.12    	0.03    	0.00    	-       	
9.53    	0.25    	1.82    	3.40    	0.32    	1.12    	0.03    	3.30    	-       	
9.58    	0.16    	1.94    	3.40    	0.32    	1.12    	0.03    	3.46    	gaze started: p_2_3	
9.63    	0.19    	1.94    	3.40    	0.32    	1.12    	0.03    	3.50    	-       	
9.68    	0.20    	1.93    	3.40    	0.32    	1.12    	0.03    	3.54    	-       	
9.73    	0.18    	1.94    	3.40    	0.32    	1.12    	0.03    	3.54    	-       	
9.79    	0.19    	1.94    	3.40    	0.32    	1.12    	0.03    	3.56    	-       	
9.84    	0.20    	1.96    	3.40    	0.32    	1.12    	0.03    	3.56    	gaze fixated: p_2_3	
9.89    	0.18    	1.95    	3.40    	0.32    	1.12    	0.03    	3.52    	-       	
9.96    	0.18    	1.94    	3.40    	0.32    	1.12    	0.03    	3.43    	-       	
10.00   	0.19    	1.95    	3.40    	0.32    	1.12    	0.03    	3.40    	-       	
10.06   	0.18    	1.96    	3.40    	0.32    	1.12    	0.03    	3.38    	-       	
10.11   	0.18    	1.96    	3.40    	0.32    	1.12    	0.03    	3.36    	-       	
10.18   	0.30    	1.98    	3.40    	0.32    	1.12    	0.03    	3.37    	-       	
10.23   	1.13    	2.18    	3.40    	0.32    	1.12    	0.03    	3.40    	-       	
10.28   	1.66    	2.35    	3.40    	0.32    	1.12    	0.03    	3.41    	gaze started: p_2_4	
10.33   	1.57    	2.34    	3.40    	0.32    	1.12    	0.03    	3.50    	gaze started: p_1_4	
10.38   	1.59    	2.33    	3.40    	0.32    	1.12    	0.03    	3.54    	-       	
10.43   	1.76    	2.31    	3.40    	0.32    	1.12    	0.03    	3.53    	-       	
10.49   	2.44    	2.46    	3.57    	0.32    	1.12    	0.03    	3.58    	-       	
10.54   	2.47    	2.44    	3.57    	0.32    	1.12    	0.03    	3.60    	-       	
10.59   	2.48    	2.42    	3.57    	0.32    	1.12    	0.03    	3.60    	-       	
10.64   	2.47    	2.42    	3.57    	0.32    	1.12    	0.03    	3.64    	-       	
10.69   	2.00    	2.27    	3.57    	0.32    	1.12    	0.03    	3.65    	-       	
10.74   	0.60    	1.88    	3.40    	0.32    	1.12    	0.03    	3.75    	-       	
10.80   	0.57    	1.88    	3.40    	0.32    	1.12    	0.03    	3.74    	gaze started: p_2_3	
10.85   	0.57    	1.89    	3.40    	0.32    	1.12    	0.03    	3.74    	-       	
10.90   	0.56    	1.89    	3.40    	0.32    	1.12    	0.03    	3.75    	-       	
10.95   	0.39    	2.08    	3.40    	0.32    	1.12    	0.03    	3.77    	-       	
11.01   	0.40    	2.11    	3.40    	0.32    	1.12    	0.03    	3.82    	-       	
11.06   	0.35    	2.09    	3.40    	0.32    	1.12    	0.03    	3.81    	gaze fixated: p_2_3	
11.12   	0.40    	2.19    	3.40    	0.32    	1.12    	0.03    	3.83    	-       	
11.18   	0.42    	2.20    	3.40    	0.32    	1.12    	0.03    	3.82    	-       	
11.23   	0.42    	2.20    	3.40    	0.32    	1.12    	0.03    	3.78    	-       	
11.29   	0.42    	2.20    	3.40    	0.32    	1.12    	0.03    	3.75    	-       	
11.36   	0.66    	0.72    	-0.28   	0.32    	1.12    	0.03    	0.00    	-       	
11.41   	0.66    	0.71    	-0.28   	0.32    	1.12    	0.03    	0.00    	gaze ended: p_2_3	
11.47   	-0.31   	2.25    	3.40    	0.32    	1.12    	0.03    	3.63    	-       	
11.52   	-0.32   	2.22    	3.40    	0.32    	1.12    	0.03    	3.56    	gaze started: p_2_2	
11.58   	-0.28   	2.26    	3.40    	0.32    	1.12    	0.03    	3.56    	-       	
11.62   	-0.23   	2.29    	3.40    	0.32    	1.12    	0.03    	3.52    	-       	
11.69   	-0.24   	2.30    	3.40    	0.32    	1.12    	0.03    	3.47    	gaze started: p_1_2	
11.76   	-0.23   	2.30    	3.40    	0.32    	1.12    	0.03    	3.43    	-       	
11.84   	-0.23   	2.30    	3.40    	0.32    	1.12    	0.03    	3.40    	-       	
11.89   	-0.23   	2.30    	3.40    	0.32    	1.12    	0.03    	3.38    	-       	
11.96   	-0.23   	2.30    	3.40    	0.32    	1.12    	0.03    	3.35    	gaze fixated: p_1_2	
12.01   	-0.23   	2.30    	3.40    	0.32    	1.12    	0.03    	3.34    	-       	
12.07   	-0.10   	2.29    	3.40    	0.32    	1.12    	0.03    	3.37    	-       	
12.11   	0.40    	2.23    	3.40    	0.32    	1.12    	0.03    	3.40    	-       	
12.17   	0.36    	2.24    	3.40    	0.32    	1.12    	0.03    	3.39    	gaze started: p_2_3	
12.22   	0.32    	2.24    	3.40    	0.32    	1.12    	0.03    	3.40    	-       	
12.29   	0.33    	2.23    	3.40    	0.32    	1.12    	0.03    	3.48    	-       	
12.34   	0.67    	0.71    	-0.28   	0.32    	1.12    	0.03    	0.00    	-       	
12.40   	0.67    	0.71    	-0.28   	0.32    	1.12    	0.03    	0.00    	-       	
12.45   	0.67    	0.71    	-0.28   	0.32    	1.12    	0.03    	0.00    	-       	
12.51   	0.36    	2.19    	3.40    	0.32    	1.12    	0.03    	3.64    	-       	
12.56   	0.46    	2.24    	3.40    	0.32    	1.12    	0.03    	3.65    	gaze started: p_2_3	
12.62   	0.46    	2.25    	3.40    	0.32    	1.12    	0.03    	3.63    	-       	
12.67   	0.40    	2.20    	3.40    	0.32    	1.12    	0.03    	3.60    	-       	
12.72   	0.40    	2.22    	3.40    	0.32    	1.12    	0.03    	3.61    	-       	
12.77   	0.41    	2.21    	3.40    	0.32    	1.12    	0.03    	3.62    	-       	
12.82   	0.42    	2.23    	3.40    	0.32    	1.12    	0.03    	3.62    	gaze fixated: p_2_3	
12.87   	0.40    	2.22    	3.40    	0.32    	1.12    	0.03    	3.58    	-       	
12.93   	0.39    	2.22    	3.40    	0.32    	1.12    	0.03    	3.55    	-       	
12.98   	0.40    	2.23    	3.40    	0.32    	1.12    	0.03    	3.55    	-       	
13.03   	0.39    	2.23    	3.40    	0.32    	1.12    	0.03    	3.56    	-       	
13.08   	0.39    	2.23    	3.40    	0.32    	1.12    	0.03    	3.56    	-       	
13.13   	0.39    	2.23    	3.40    	0.32    	1.12    	0.03    	3.59    	-       	
13.18   	0.38    	2.22    	3.40    	0.32    	1.12    	0.03    	3.60    	-       	
13.23   	0.44    	2.22    	3.40    	0.32    	1.12    	0.03    	3.60    	-       	
13.29   	0.40    	2.23    	3.40    	0.32    	1.12    	0.03    	3.63    	-       	
13.36   	0.39    	2.23    	3.40    	0.32    	1.12    	0.03    	3.66    	-       	
13.41   	0.39    	2.22    	3.40    	0.32    	1.12    	0.03    	3.67    	-       	
13.47   	0.39    	2.22    	3.40    	0.32    	1.12    	0.03    	3.69    	-       	
13.52   	0.40    	2.25    	3.40    	0.32    	1.12    	0.03    	3.70    	-       	
13.58   	0.39    	2.24    	3.40    	0.32    	1.12    	0.03    	3.72    	-       	
13.63   	0.39    	2.23    	3.40    	0.32    	1.12    	0.03    	3.72    	-       	
13.69   	0.45    	2.24    	3.40    	0.32    	1.12    	0.03    	3.73    	-       	
13.74   	0.44    	2.24    	3.40    	0.32    	1.12    	0.03    	3.74    	-       	
13.79   	0.38    	2.24    	3.40    	0.32    	1.12    	0.03    	3.75    	-       	
13.84   	0.39    	2.25    	3.40    	0.32    	1.12    	0.03    	3.76    	-       	
13.90   	0.39    	2.24    	3.40    	0.32    	1.12    	0.03    	3.76    	-       	
13.95   	0.39    	2.25    	3.40    	0.32    	1.12    	0.03    	3.78    	-       	
14.00   	0.39    	2.24    	3.40    	0.32    	1.12    	0.03    	3.79    	-       	
14.05   	0.37    	2.27    	3.40    	0.32    	1.12    	0.03    	3.77    	-       	
14.10   	0.35    	2.25    	3.40    	0.32    	1.12    	0.03    	3.78    	gaze started: p_1_3	
14.15   	0.34    	2.26    	3.40    	0.32    	1.12    	0.03    	3.79    	gaze started: p_2_3	
14.21   	0.33    	2.26    	3.40    	0.32    	1.12    	0.03    	3.79    	-       	
14.26   	0.33    	2.26    	3.40    	0.32    	1.12    	0.03    	3.78    	-       	
14.31   	0.32    	2.26    	3.40    	0.32    	1.12    	0.02    	3.74    	-       	
14.36   	0.32    	2.26    	3.40    	0.32    	1.12    	0.02    	3.72    	-       	
14.42   	0.32    	2.26    	3.40    	0.32    	1.12    	0.02    	3.70    	gaze fixated: p_2_3	
14.48   	0.34    	2.29    	3.46    	0.32    	1.12    	0.03    	3.68    	-       	
14.53   	0.34    	2.26    	3.40    	0.32    	1.12    	0.03    	3.65    	gaze ended: p_2_3	
14.59   	0.35    	2.26    	3.40    	0.32    	1.12    	0.03    	3.64    	gaze started: p_2_3	
14.64   	0.35    	2.26    	3.40    	0.32    	1.12    	0.03    	3.63    	-       	
14.69   	0.35    	2.26    	3.40    	0.32    	1.12    	0.03    	3.63    	-       	
14.76   	0.36    	2.25    	3.40    	0.32    	1.12    	0.03    	3.64    	-       	
14.80   	0.35    	2.24    	3.40    	0.32    	1.12    	0.03    	3.67    	-       	
14.87   	0.37    	2.24    	3.40    	0.32    	1.12    	0.03    	3.67    	gaze fixated: p_2_3	
14.92   	0.37    	2.24    	3.40    	0.32    	1.12    	0.03    	3.68    	-       	
14.97   	0.38    	2.24    	3.40    	0.32    	1.12    	0.03    	3.68    	-       	
15.02   	0.38    	2.24    	3.40    	0.32    	1.12    	0.02    	3.69    	-       	
15.07   	0.07    	2.28    	3.40    	0.32    	1.12    	0.02    	3.80    	-       	
15.12   	-0.17   	2.30    	3.40    	0.32    	1.12    	0.02    	3.79    	gaze started: p_1_2	
15.18   	-0.17   	2.29    	3.40    	0.32    	1.12    	0.02    	3.77    	-       	
15.23   	-0.18   	2.29    	3.40    	0.32    	1.12    	0.02    	3.78    	-       	
15.29   	-0.18   	2.29    	3.40    	0.32    	1.12    	0.02    	3.76    	-       	
15.33   	-0.18   	2.29    	3.40    	0.32    	1.12    	0.02    	3.76    	-       	
15.39   	-0.15   	2.29    	3.40    	0.32    	1.12    	0.02    	3.77    	gaze fixated: p_1_2	
15.44   	-0.00   	2.31    	3.40    	0.32    	1.12    	0.02    	3.78    	-       	
15.51   	-0.07   	2.28    	3.40    	0.32    	1.12    	0.02    	3.72    	-       	
15.56   	-0.07   	2.29    	3.40    	0.32    	1.12    	0.02    	3.70    	-       	
15.62   	-0.08   	2.28    	3.40    	0.32    	1.12    	0.02    	3.66    	-       	
15.67   	-0.09   	2.27    	3.40    	0.32    	1.12    	0.02    	3.63    	-       	
15.73   	-0.17   	2.30    	3.40    	0.32    	1.12    	0.02    	3.63    	-       	
15.78   	-0.17   	2.31    	3.40    	0.32    	1.12    	0.02    	3.67    	-       	
15.83   	-0.17   	2.31    	3.40    	0.32    	1.12    	0.02    	3.68    	-       	
15.88   	-0.18   	2.22    	3.40    	0.32    	1.12    	0.02    	3.70    	-       	
15.94   	0.67    	0.71    	-0.28   	0.32    	1.12    	0.02    	0.00    	gaze started: p_2_2	
15.99   	0.67    	0.71    	-0.28   	0.32    	1.12    	0.02    	0.00    	-       	
16.06   	0.67    	0.71    	-0.28   	0.32    	1.12    	0.02    	0.00    	-       	
16.10   	0.34    	2.26    	3.40    	0.32    	1.12    	0.02    	3.82    	-       	
16.17   	0.42    	2.25    	3.40    	0.32    	1.12    	0.02    	3.83    	gaze started: p_2_3	
16.21   	0.49    	2.29    	3.46    	0.32    	1.12    	0.02    	3.84    	-       	
16.27   	0.42    	2.23    	3.40    	0.32    	1.12    	0.02    	3.85    	-       	
16.32   	0.44    	2.24    	3.40    	0.32    	1.12    	0.02    	3.85    	gaze started: p_2_3	
16.38   	0.43    	2.25    	3.40    	0.32    	1.12    	0.02    	3.86    	-       	
16.43   	0.44    	2.25    	3.40    	0.32    	1.12    	0.02    	3.81    	-       	
16.49   	0.42    	2.24    	3.40    	0.32    	1.12    	0.02    	3.75    	-       	
16.55   	0.67    	0.71    	-0.28   	0.32    	1.12    	0.02    	0.00    	-       	
16.60   	0.67    	0.71    	-0.28   	0.32    	1.12    	0.02    	0.00    	-       	
16.65   	0.67    	0.71    	-0.28   	0.32    	1.12    	0.02    	0.00    	-       	
16.71   	0.67    	0.71    	-0.28   	0.32    	1.12    	0.02    	0.00    	-       	
16.76   	0.68    	0.71    	-0.28   	0.32    	1.12    	0.02    	0.00    	-       	
16.81   	-0.16   	2.29    	3.40    	0.32    	1.12    	0.02    	3.69    	-       	
16.86   	-0.11   	2.32    	3.40    	0.32    	1.12    	0.02    	3.72    	gaze started: p_1_2	
16.92   	-0.13   	2.31    	3.40    	0.32    	1.12    	0.02    	3.76    	-       	
16.97   	-0.11   	2.33    	3.40    	0.32    	1.12    	0.02    	3.77    	-       	
17.02   	-0.16   	2.31    	3.40    	0.32    	1.12    	0.02    	3.79    	-       	
17.07   	-0.15   	2.30    	3.40    	0.32    	1.12    	0.02    	3.81    	-       	
17.13   	-0.15   	2.29    	3.40    	0.32    	1.12    	0.02    	3.79    	gaze fixated: p_1_2	
17.18   	-0.14   	2.29    	3.40    	0.32    	1.12    	0.02    	3.76    	-       	
17.23   	-0.14   	2.29    	3.40    	0.32    	1.12    	0.02    	3.73    	-       	
17.29   	-0.13   	2.29    	3.40    	0.32    	1.12    	0.02    	3.70    	-       	
17.35   	-0.15   	2.30    	3.40    	0.32    	1.12    	0.02    	3.68    	-       	
17.39   	-0.15   	2.30    	3.40    	0.32    	1.12    	0.02    	3.68    	-       	
17.46   	-0.14   	2.29    	3.40    	0.32    	1.12    	0.02    	3.69    	-       	
17.51   	-0.10   	2.35    	3.40    	0.32    	1.12    	0.02    	3.73    	-       	
17.57   	-0.10   	2.34    	3.40    	0.32    	1.12    	0.02    	3.71    	-       	
17.63   	-0.11   	2.33    	3.40    	0.32    	1.12    	0.02    	3.72    	-       	
17.70   	-0.11   	2.32    	3.40    	0.32    	1.12    	0.03    	3.73    	-       	
17.76   	-0.10   	2.32    	3.40    	0.32    	1.12    	0.02    	3.74    	-       	
17.81   	-0.11   	2.31    	3.40    	0.32    	1.12    	0.02    	3.74    	-       	
17.86   	-0.11   	2.32    	3.40    	0.32    	1.12    	0.02    	3.76    	-       	
17.92   	-0.11   	2.33    	3.40    	0.32    	1.12    	0.02    	3.76    	-       	
