seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
2.96    	0.06    	1.70    	3.40    	0.16    	1.69    	0.16    	2.89    	gaze started: p_3_2	
3.02    	0.07    	1.70    	3.40    	0.16    	1.69    	0.16    	2.80    	-       	
3.07    	0.20    	1.76    	3.40    	0.16    	1.69    	0.16    	2.71    	-       	
3.13    	0.28    	1.98    	3.40    	0.16    	1.69    	0.16    	2.71    	gaze started: p_3_3	
3.18    	0.29    	1.98    	3.40    	0.17    	1.69    	0.16    	2.71    	gaze started: p_2_3	
3.24    	0.26    	1.99    	3.40    	0.17    	1.69    	0.16    	2.67    	-       	
3.30    	0.29    	1.98    	3.40    	0.17    	1.69    	0.16    	2.66    	-       	
3.35    	0.05    	2.13    	3.40    	0.17    	1.69    	0.16    	2.62    	-       	
3.40    	-0.02   	2.11    	3.40    	0.17    	1.69    	0.16    	2.62    	gaze started: p_2_2	
3.47    	0.02    	2.11    	3.40    	0.17    	1.69    	0.16    	2.63    	-       	
3.52    	-0.00   	2.10    	3.40    	0.17    	1.69    	0.16    	2.64    	-       	
3.59    	-0.04   	2.10    	3.40    	0.17    	1.69    	0.16    	2.65    	-       	
3.64    	-0.05   	2.10    	3.40    	0.17    	1.69    	0.16    	2.66    	-       	
3.70    	0.10    	1.78    	3.40    	0.17    	1.69    	0.16    	2.70    	gaze fixated: p_2_2	
3.75    	0.06    	1.78    	3.40    	0.17    	1.69    	0.16    	2.74    	gaze started: p_3_2	
3.81    	0.12    	1.79    	3.40    	0.17    	1.69    	0.16    	2.79    	-       	
3.87    	0.11    	1.79    	3.40    	0.17    	1.69    	0.16    	2.85    	-       	
3.93    	0.14    	1.80    	3.46    	0.17    	1.69    	0.16    	2.92    	-       	
3.99    	0.15    	1.80    	3.46    	0.17    	1.69    	0.16    	2.95    	-       	
4.05    	0.15    	1.80    	3.46    	0.17    	1.69    	0.16    	2.98    	-       	
4.11    	0.14    	1.87    	3.46    	0.17    	1.69    	0.16    	2.99    	-       	
4.17    	0.07    	2.16    	3.40    	0.17    	1.69    	0.16    	3.03    	-       	
4.22    	0.03    	2.13    	3.40    	0.17    	1.69    	0.16    	3.00    	gaze started: p_2_2	
4.28    	0.02    	2.12    	3.40    	0.17    	1.69    	0.16    	2.99    	-       	
4.33    	0.02    	2.13    	3.40    	0.17    	1.69    	0.16    	2.96    	-       	
4.39    	0.03    	2.13    	3.40    	0.17    	1.69    	0.16    	2.95    	-       	
4.44    	0.02    	2.12    	3.40    	0.17    	1.69    	0.16    	2.94    	-       	
4.53    	0.01    	2.12    	3.40    	0.17    	1.69    	0.16    	2.98    	gaze fixated: p_2_2	
4.60    	0.49    	1.96    	3.40    	0.17    	1.69    	0.16    	3.05    	-       	
4.65    	0.38    	2.05    	3.40    	0.16    	1.69    	0.16    	3.09    	gaze started: p_2_3	
4.70    	0.45    	2.01    	3.40    	0.16    	1.69    	0.16    	3.12    	-       	
4.77    	0.44    	2.02    	3.40    	0.16    	1.69    	0.16    	3.16    	-       	
4.82    	0.42    	2.02    	3.40    	0.16    	1.69    	0.16    	3.18    	-       	
4.88    	0.42    	2.02    	3.40    	0.16    	1.69    	0.16    	3.22    	-       	
4.93    	0.43    	2.01    	3.40    	0.16    	1.69    	0.16    	3.26    	gaze fixated: p_2_3	
4.99    	0.44    	2.01    	3.40    	0.16    	1.69    	0.16    	3.34    	-       	
5.04    	0.21    	1.71    	3.40    	0.16    	1.69    	0.16    	3.31    	-       	
5.11    	0.11    	1.65    	3.40    	0.16    	1.69    	0.16    	3.39    	gaze started: p_3_3	
5.17    	0.15    	1.67    	3.40    	0.16    	1.69    	0.16    	3.41    	gaze started: p_3_2	
5.22    	0.14    	1.67    	3.46    	0.16    	1.69    	0.16    	3.41    	gaze started: p_3_3	
5.27    	0.14    	1.67    	3.40    	0.16    	1.69    	0.16    	3.40    	-       	
5.33    	0.13    	1.67    	3.40    	0.17    	1.69    	0.16    	3.40    	gaze started: p_3_3	
5.38    	0.12    	1.66    	3.40    	0.17    	1.69    	0.16    	3.39    	gaze started: p_3_2	
5.44    	0.10    	1.83    	3.40    	0.17    	1.69    	0.16    	3.28    	-       	
5.52    	0.17    	1.84    	3.40    	0.17    	1.69    	0.16    	3.22    	gaze started: p_2_2	
5.58    	0.17    	1.84    	3.40    	0.16    	1.69    	0.16    	3.16    	gaze started: p_2_3	
5.63    	0.16    	1.85    	3.40    	0.16    	1.69    	0.16    	3.06    	-       	
5.69    	0.16    	1.85    	3.40    	0.16    	1.69    	0.16    	3.01    	-       	
5.74    	0.09    	1.86    	3.40    	0.16    	1.69    	0.16    	2.94    	-       	
5.80    	0.16    	1.84    	3.40    	0.16    	1.69    	0.16    	2.92    	gaze started: p_2_2	
5.85    	0.14    	1.84    	3.40    	0.16    	1.69    	0.16    	2.89    	gaze started: p_2_3	
5.91    	0.15    	1.84    	3.40    	0.16    	1.69    	0.16    	2.87    	-       	
5.96    	0.16    	1.85    	3.40    	0.16    	1.69    	0.16    	2.86    	-       	
6.02    	0.17    	1.85    	3.40    	0.16    	1.69    	0.16    	2.86    	-       	
6.07    	0.16    	1.84    	3.40    	0.16    	1.69    	0.16    	2.86    	-       	
6.13    	0.16    	1.84    	3.40    	0.16    	1.69    	0.16    	2.85    	gaze fixated: p_2_3	
6.19    	0.14    	1.85    	3.40    	0.16    	1.69    	0.16    	2.86    	-       	
6.24    	0.14    	1.85    	3.40    	0.16    	1.69    	0.16    	2.88    	-       	
6.30    	0.15    	1.85    	3.40    	0.16    	1.69    	0.16    	2.88    	-       	
6.35    	0.16    	1.84    	3.40    	0.16    	1.69    	0.16    	2.88    	-       	
6.41    	0.17    	1.84    	3.40    	0.16    	1.69    	0.16    	2.89    	-       	
6.47    	0.16    	1.85    	3.40    	0.16    	1.69    	0.16    	2.90    	-       	
6.52    	0.16    	1.85    	3.40    	0.16    	1.69    	0.16    	2.91    	-       	
6.58    	0.19    	1.84    	3.40    	0.16    	1.69    	0.16    	2.87    	-       	
6.63    	0.23    	1.83    	3.40    	0.16    	1.69    	0.16    	2.88    	-       	
6.69    	0.20    	1.80    	3.46    	0.16    	1.69    	0.16    	2.91    	-       	
6.74    	1.13    	0.82    	-0.84   	0.16    	1.69    	0.16    	0.00    	gaze ended: p_2_3	
6.79    	1.13    	0.82    	-0.84   	0.16    	1.69    	0.16    	0.00    	-       	
6.84    	1.13    	0.82    	-0.84   	0.16    	1.69    	0.16    	0.00    	-       	
6.90    	0.27    	1.79    	3.40    	0.16    	1.69    	0.16    	2.97    	-       	
6.95    	0.18    	1.84    	3.40    	0.16    	1.69    	0.16    	3.00    	gaze started: p_3_3	
7.01    	0.21    	1.84    	3.40    	0.16    	1.69    	0.16    	2.99    	gaze started: p_2_3	
7.06    	0.22    	1.84    	3.40    	0.16    	1.69    	0.16    	3.03    	-       	
7.12    	0.20    	1.84    	3.40    	0.16    	1.69    	0.16    	3.10    	-       	
7.18    	0.15    	1.86    	3.40    	0.16    	1.69    	0.16    	3.16    	-       	
7.23    	0.18    	1.84    	3.40    	0.16    	1.69    	0.16    	3.16    	-       	
7.29    	0.11    	1.86    	3.40    	0.16    	1.69    	0.16    	3.14    	gaze fixated: p_2_3	
7.34    	0.17    	1.88    	3.40    	0.16    	1.69    	0.16    	3.09    	gaze started: p_2_2	
7.40    	0.21    	1.88    	3.40    	0.16    	1.69    	0.16    	3.04    	gaze started: p_2_3	
7.46    	0.11    	1.86    	3.40    	0.16    	1.69    	0.16    	2.97    	-       	
7.54    	0.19    	1.90    	3.40    	0.16    	1.69    	0.16    	2.97    	gaze started: p_2_2	
7.61    	0.14    	1.89    	3.46    	0.16    	1.69    	0.16    	2.97    	gaze started: p_2_3	
7.66    	0.21    	1.87    	3.40    	0.16    	1.69    	0.16    	2.95    	-       	
7.72    	0.21    	1.87    	3.40    	0.16    	1.69    	0.16    	2.92    	gaze started: p_2_3	
7.77    	0.21    	1.87    	3.40    	0.16    	1.69    	0.16    	2.92    	-       	
7.82    	0.12    	1.90    	3.40    	0.16    	1.69    	0.16    	2.93    	-       	
7.87    	0.15    	1.90    	3.40    	0.16    	1.69    	0.16    	2.92    	gaze started: p_2_2	
7.93    	0.21    	1.90    	3.40    	0.16    	1.69    	0.16    	2.92    	gaze started: p_2_3	
7.99    	0.21    	1.90    	3.40    	0.16    	1.69    	0.16    	2.91    	-       	
8.04    	-0.05   	2.00    	3.40    	0.16    	1.69    	0.16    	2.90    	-       	
8.10    	-0.08   	1.99    	3.40    	0.16    	1.69    	0.16    	2.90    	gaze started: p_2_2	
8.16    	-0.08   	1.98    	3.40    	0.16    	1.69    	0.16    	2.93    	-       	
8.21    	-0.08   	1.98    	3.40    	0.16    	1.69    	0.16    	2.95    	-       	
8.27    	-0.09   	1.97    	3.40    	0.16    	1.69    	0.16    	2.96    	-       	
8.32    	0.21    	1.92    	3.40    	0.16    	1.69    	0.16    	2.97    	-       	
8.38    	0.22    	1.94    	3.40    	0.16    	1.69    	0.16    	2.96    	gaze started: p_2_3	
8.43    	0.16    	1.93    	3.40    	0.16    	1.69    	0.16    	2.96    	-       	
8.49    	0.16    	1.92    	3.40    	0.16    	1.69    	0.16    	2.92    	-       	
8.55    	0.11    	1.91    	3.40    	0.16    	1.69    	0.16    	2.87    	-       	
8.61    	0.07    	1.88    	3.40    	0.16    	1.69    	0.16    	2.82    	gaze started: p_2_2	
8.66    	0.15    	1.88    	3.40    	0.16    	1.69    	0.16    	2.81    	-       	
8.71    	0.11    	1.89    	3.40    	0.16    	1.69    	0.16    	2.78    	gaze started: p_2_3	
8.76    	0.08    	1.89    	3.40    	0.16    	1.69    	0.16    	2.76    	gaze started: p_2_2	
8.81    	0.14    	1.90    	3.46    	0.16    	1.69    	0.16    	2.74    	-       	
8.86    	0.17    	1.89    	3.40    	0.16    	1.69    	0.16    	2.74    	-       	
8.92    	0.16    	1.89    	3.40    	0.16    	1.69    	0.16    	2.69    	gaze started: p_2_3	
8.97    	0.18    	1.88    	3.40    	0.16    	1.69    	0.16    	2.69    	-       	
9.03    	0.19    	1.89    	3.40    	0.16    	1.69    	0.16    	2.71    	-       	
9.09    	0.18    	1.88    	3.40    	0.16    	1.69    	0.16    	2.70    	-       	
9.14    	0.18    	1.88    	3.40    	0.16    	1.69    	0.16    	2.70    	-       	
9.20    	0.62    	1.96    	3.40    	0.16    	1.69    	0.16    	2.73    	gaze fixated: p_2_3	
9.26    	0.81    	1.98    	3.40    	0.16    	1.69    	0.16    	2.70    	-       	
9.31    	0.73    	2.01    	3.40    	0.16    	1.69    	0.16    	2.69    	-       	
9.38    	1.14    	0.82    	-0.85   	0.16    	1.69    	0.16    	0.00    	-       	
9.43    	1.14    	0.82    	-0.85   	0.16    	1.69    	0.16    	0.00    	gaze ended: p_2_3	
9.51    	0.11    	1.77    	3.40    	0.16    	1.69    	0.16    	2.66    	-       	
9.57    	0.09    	1.83    	3.40    	0.16    	1.69    	0.16    	2.73    	gaze started: p_3_2	
9.64    	0.09    	1.82    	3.40    	0.16    	1.69    	0.16    	2.73    	gaze started: p_2_2	
9.70    	-0.01   	1.81    	3.40    	0.16    	1.69    	0.16    	2.76    	-       	
9.76    	0.22    	1.41    	3.40    	0.16    	1.69    	0.16    	2.84    	-       	
9.81    	0.16    	0.53    	2.96    	0.16    	1.69    	0.16    	3.01    	gaze started: p_3_3	
9.87    	0.11    	0.49    	2.93    	0.16    	1.69    	0.16    	2.95    	-       	
9.92    	0.13    	0.49    	2.93    	0.16    	1.69    	0.16    	2.96    	-       	
9.98    	0.13    	0.49    	2.93    	0.16    	1.69    	0.16    	2.98    	-       	
10.03   	-0.01   	0.52    	2.93    	0.16    	1.69    	0.16    	3.00    	-       	
10.09   	-0.16   	0.53    	2.96    	0.16    	1.69    	0.16    	3.02    	-       	
10.14   	-0.16   	0.53    	2.96    	0.16    	1.69    	0.16    	3.07    	-       	
10.20   	-0.16   	0.53    	2.95    	0.16    	1.69    	0.16    	3.13    	-       	
10.25   	-0.16   	0.53    	2.94    	0.16    	1.69    	0.16    	3.17    	-       	
10.31   	-0.16   	0.53    	2.94    	0.16    	1.69    	0.16    	3.19    	-       	
10.37   	-0.14   	0.61    	3.57    	0.16    	1.69    	0.16    	3.18    	-       	
10.43   	0.29    	1.76    	3.40    	0.16    	1.69    	0.16    	3.18    	-       	
10.50   	0.21    	1.78    	3.40    	0.16    	1.69    	0.16    	3.18    	gaze started: p_3_3	
10.57   	0.26    	2.05    	3.40    	0.16    	1.69    	0.16    	3.31    	-       	
10.62   	0.39    	2.25    	3.40    	0.16    	1.69    	0.16    	3.36    	gaze started: p_2_3	
10.68   	0.38    	2.28    	3.40    	0.16    	1.69    	0.16    	3.35    	-       	
10.73   	0.39    	2.27    	3.40    	0.16    	1.69    	0.16    	3.34    	gaze started: p_1_3	
10.79   	0.39    	2.28    	3.46    	0.16    	1.69    	0.16    	3.36    	-       	
10.84   	0.39    	2.26    	3.40    	0.16    	1.69    	0.16    	3.37    	-       	
10.90   	-0.13   	2.29    	3.40    	0.16    	1.69    	0.16    	3.43    	gaze started: p_2_3	
10.95   	-0.13   	2.30    	3.40    	0.16    	1.69    	0.16    	3.47    	gaze started: p_1_2	
11.01   	-0.13   	2.30    	3.40    	0.16    	1.69    	0.16    	3.48    	-       	
11.06   	-0.14   	2.30    	3.40    	0.16    	1.69    	0.16    	3.49    	-       	
11.11   	-0.14   	2.29    	3.40    	0.16    	1.69    	0.16    	3.50    	-       	
11.16   	0.21    	2.29    	3.40    	0.16    	1.69    	0.16    	3.53    	-       	
11.22   	0.40    	2.26    	3.40    	0.16    	1.69    	0.16    	3.52    	gaze started: p_1_3	
11.27   	0.41    	2.25    	3.40    	0.16    	1.69    	0.16    	3.48    	gaze started: p_2_3	
11.33   	0.41    	2.25    	3.40    	0.16    	1.69    	0.16    	3.43    	-       	
11.38   	0.41    	2.25    	3.40    	0.16    	1.69    	0.16    	3.41    	-       	
11.44   	0.43    	2.25    	3.40    	0.16    	1.69    	0.16    	3.36    	-       	
11.52   	0.45    	2.24    	3.40    	0.16    	1.69    	0.16    	3.22    	-       	
11.59   	0.45    	2.23    	3.40    	0.16    	1.69    	0.16    	3.19    	gaze fixated: p_2_3	
11.64   	0.05    	2.33    	3.40    	0.16    	1.69    	0.16    	3.28    	-       	
11.70   	-0.16   	2.33    	3.40    	0.16    	1.69    	0.16    	3.28    	gaze started: p_1_2	
11.75   	-0.15   	2.34    	3.40    	0.17    	1.69    	0.16    	3.27    	-       	
11.81   	-0.16   	2.32    	3.40    	0.17    	1.69    	0.16    	3.30    	-       	
11.86   	-0.15   	2.31    	3.40    	0.17    	1.69    	0.16    	3.37    	-       	
11.92   	-0.16   	2.31    	3.40    	0.17    	1.69    	0.16    	3.42    	-       	
11.97   	-0.17   	2.33    	3.40    	0.17    	1.69    	0.16    	3.46    	gaze fixated: p_1_2	
12.03   	-0.17   	2.32    	3.40    	0.16    	1.69    	0.16    	3.49    	-       	
12.09   	-0.16   	2.33    	3.40    	0.16    	1.70    	0.16    	3.52    	-       	
12.14   	-0.19   	2.33    	3.40    	0.16    	1.70    	0.16    	3.51    	-       	
12.20   	-0.19   	2.33    	3.40    	0.16    	1.69    	0.16    	3.51    	-       	
12.26   	-0.19   	2.32    	3.40    	0.16    	1.69    	0.16    	3.51    	-       	
12.31   	0.40    	2.28    	3.40    	0.16    	1.69    	0.16    	3.43    	-       	
12.37   	0.41    	2.26    	3.40    	0.16    	1.69    	0.16    	3.47    	gaze started: p_1_3	
12.42   	0.41    	2.26    	3.40    	0.16    	1.69    	0.16    	3.47    	gaze started: p_2_3	
12.50   	0.41    	2.26    	3.40    	0.16    	1.69    	0.16    	3.49    	-       	
12.56   	0.41    	2.26    	3.40    	0.16    	1.69    	0.16    	3.50    	-       	
12.62   	0.42    	2.26    	3.40    	0.16    	1.69    	0.16    	3.50    	-       	
12.68   	0.42    	2.27    	3.46    	0.16    	1.69    	0.16    	3.50    	gaze fixated: p_2_3	
12.73   	0.42    	2.28    	3.46    	0.16    	1.69    	0.16    	3.52    	gaze ended: p_2_3	
12.78   	0.43    	2.28    	3.46    	0.16    	1.69    	0.16    	3.53    	-       	
12.84   	0.42    	2.26    	3.40    	0.16    	1.69    	0.16    	3.51    	-       	
12.90   	0.42    	2.26    	3.40    	0.16    	1.69    	0.16    	3.53    	gaze started: p_2_3	
12.96   	0.42    	2.26    	3.40    	0.16    	1.69    	0.16    	3.53    	-       	
13.01   	0.43    	2.28    	3.46    	0.16    	1.69    	0.16    	3.53    	-       	
13.07   	0.42    	2.27    	3.40    	0.16    	1.69    	0.16    	3.54    	-       	
13.12   	0.43    	2.28    	3.46    	0.16    	1.69    	0.16    	3.52    	gaze started: p_1_3	
13.18   	0.43    	2.28    	3.46    	0.16    	1.69    	0.16    	3.52    	-       	
13.23   	0.43    	2.28    	3.46    	0.16    	1.69    	0.16    	3.52    	-       	
13.29   	0.43    	2.28    	3.40    	0.16    	1.69    	0.16    	3.51    	-       	
13.34   	0.42    	2.22    	3.40    	0.16    	1.69    	0.16    	3.52    	gaze started: p_1_3	
13.40   	0.42    	2.22    	3.40    	0.16    	1.69    	0.16    	3.54    	gaze started: p_2_3	
13.45   	0.43    	2.22    	3.40    	0.16    	1.69    	0.16    	3.56    	-       	
13.52   	0.43    	2.22    	3.40    	0.16    	1.69    	0.16    	3.58    	-       	
13.58   	0.42    	2.22    	3.40    	0.16    	1.69    	0.16    	3.59    	-       	
13.64   	0.41    	2.27    	3.40    	0.16    	1.69    	0.16    	3.64    	-       	
13.70   	0.42    	2.27    	3.40    	0.16    	1.69    	0.16    	3.67    	gaze started: p_1_3	
13.76   	0.42    	2.28    	3.46    	0.16    	1.69    	0.16    	3.67    	-       	
13.81   	0.43    	2.28    	3.46    	0.16    	1.69    	0.16    	3.70    	-       	
13.87   	0.38    	2.28    	3.40    	0.16    	1.69    	0.16    	3.72    	-       	
13.92   	0.38    	2.28    	3.40    	0.16    	1.69    	0.16    	3.70    	gaze started: p_1_3	
13.98   	0.38    	2.28    	3.40    	0.16    	1.69    	0.16    	3.67    	-       	
14.03   	0.38    	2.28    	3.40    	0.16    	1.69    	0.16    	3.63    	-       	
14.09   	0.38    	2.28    	3.46    	0.16    	1.69    	0.16    	3.58    	-       	
14.14   	0.39    	2.28    	3.46    	0.16    	1.69    	0.16    	3.54    	-       	
14.20   	0.45    	2.14    	3.40    	0.16    	1.69    	0.16    	3.45    	-       	
14.25   	0.35    	1.93    	3.40    	0.16    	1.69    	0.16    	3.32    	gaze started: p_2_3	
14.31   	0.41    	1.88    	3.40    	0.16    	1.69    	0.16    	3.37    	-       	
14.36   	0.41    	1.88    	3.40    	0.16    	1.69    	0.16    	3.37    	-       	
14.42   	0.42    	1.88    	3.40    	0.16    	1.69    	0.16    	3.37    	-       	
14.50   	0.40    	2.28    	3.46    	0.16    	1.69    	0.16    	3.41    	-       	
14.57   	0.41    	2.28    	3.46    	0.17    	1.69    	0.16    	3.45    	-       	
14.62   	0.42    	2.28    	3.46    	0.17    	1.69    	0.16    	3.47    	-       	
14.69   	0.43    	2.28    	3.46    	0.17    	1.69    	0.16    	3.47    	-       	
14.74   	-0.07   	2.33    	3.40    	0.17    	1.69    	0.16    	3.51    	-       	
14.80   	-0.09   	2.32    	3.40    	0.17    	1.69    	0.16    	3.47    	gaze started: p_1_2	
14.86   	-0.08   	2.34    	3.40    	0.17    	1.69    	0.16    	3.44    	-       	
14.91   	-0.08   	2.34    	3.40    	0.17    	1.69    	0.16    	3.45    	-       	
14.96   	-0.07   	2.33    	3.40    	0.17    	1.69    	0.16    	3.42    	-       	
15.02   	-0.07   	2.33    	3.40    	0.17    	1.69    	0.16    	3.42    	-       	
15.07   	-0.07   	2.33    	3.40    	0.17    	1.69    	0.16    	3.40    	gaze fixated: p_1_2	
15.13   	-0.07   	2.32    	3.40    	0.17    	1.69    	0.16    	3.42    	-       	
15.19   	-0.07   	2.32    	3.40    	0.17    	1.69    	0.16    	3.41    	-       	
15.24   	-0.05   	2.30    	3.40    	0.17    	1.69    	0.16    	3.43    	-       	
15.30   	-0.06   	2.30    	3.40    	0.17    	1.69    	0.16    	3.43    	-       	
15.36   	-0.05   	2.30    	3.40    	0.17    	1.69    	0.16    	3.46    	-       	
15.40   	-0.06   	2.30    	3.40    	0.17    	1.69    	0.16    	3.48    	-       	
15.47   	-0.15   	2.32    	3.40    	0.17    	1.69    	0.16    	3.53    	-       	
15.52   	-0.15   	2.32    	3.40    	0.17    	1.69    	0.16    	3.54    	-       	
15.58   	-0.15   	2.31    	3.40    	0.17    	1.69    	0.16    	3.55    	-       	
15.63   	-0.15   	2.31    	3.40    	0.17    	1.69    	0.16    	3.58    	-       	
15.69   	-0.15   	2.31    	3.40    	0.17    	1.69    	0.16    	3.62    	-       	
15.74   	-0.16   	2.32    	3.40    	0.17    	1.69    	0.16    	3.64    	-       	
15.80   	-0.15   	2.31    	3.40    	0.17    	1.69    	0.16    	3.60    	-       	
15.85   	-0.15   	2.31    	3.40    	0.17    	1.69    	0.16    	3.58    	-       	
15.91   	-0.15   	2.31    	3.40    	0.17    	1.69    	0.16    	3.54    	-       	
15.96   	-0.14   	2.31    	3.40    	0.17    	1.69    	0.16    	3.53    	-       	
16.02   	-0.13   	2.31    	3.40    	0.17    	1.69    	0.16    	3.47    	-       	
16.07   	-0.11   	2.32    	3.40    	0.17    	1.69    	0.16    	3.48    	-       	
16.13   	-0.10   	2.31    	3.40    	0.17    	1.70    	0.16    	3.47    	-       	
16.18   	-0.10   	2.31    	3.40    	0.17    	1.70    	0.16    	3.48    	-       	
16.24   	0.50    	2.25    	3.40    	0.17    	1.70    	0.16    	3.56    	-       	
16.29   	0.50    	2.24    	3.40    	0.17    	1.70    	0.16    	3.52    	gaze started: p_2_3	
16.36   	0.50    	2.24    	3.40    	0.17    	1.70    	0.16    	3.55    	-       	
16.41   	0.50    	2.24    	3.40    	0.17    	1.70    	0.16    	3.55    	-       	
16.48   	0.51    	2.24    	3.40    	0.17    	1.70    	0.16    	3.56    	-       	
16.55   	0.50    	2.24    	3.40    	0.17    	1.70    	0.16    	3.56    	-       	
16.64   	0.50    	2.25    	3.40    	0.17    	1.69    	0.16    	3.55    	gaze fixated: p_2_3	
16.71   	0.50    	2.24    	3.40    	0.17    	1.69    	0.16    	3.52    	-       	
16.81   	0.51    	2.24    	3.40    	0.17    	1.69    	0.16    	3.50    	-       	
16.87   	0.50    	2.24    	3.40    	0.17    	1.69    	0.16    	3.48    	-       	
16.93   	-0.10   	2.29    	3.40    	0.17    	1.69    	0.16    	3.47    	-       	
16.98   	-0.08   	2.33    	3.40    	0.17    	1.69    	0.16    	3.48    	gaze started: p_1_2	
17.04   	-0.07   	2.32    	3.40    	0.17    	1.69    	0.16    	3.46    	-       	
17.10   	-0.07   	2.32    	3.40    	0.17    	1.69    	0.16    	3.49    	-       	
17.15   	-0.07   	2.31    	3.40    	0.17    	1.69    	0.16    	3.53    	-       	
17.20   	-0.07   	2.31    	3.40    	0.17    	1.69    	0.16    	3.54    	-       	
17.27   	-0.07   	2.32    	3.40    	0.17    	1.69    	0.16    	3.53    	gaze fixated: p_1_2	
17.32   	-0.06   	2.32    	3.40    	0.17    	1.69    	0.16    	3.52    	-       	
17.38   	-0.05   	2.31    	3.40    	0.17    	1.69    	0.16    	3.50    	-       	
17.42   	-0.05   	2.31    	3.40    	0.17    	1.69    	0.16    	3.48    	-       	
17.50   	-0.05   	2.29    	3.40    	0.17    	1.69    	0.16    	3.44    	-       	
17.56   	-0.06   	2.19    	3.40    	0.17    	1.69    	0.16    	3.45    	-       	
17.62   	0.02    	1.77    	3.40    	0.17    	1.69    	0.16    	3.40    	gaze started: p_2_2	
17.67   	-0.04   	1.72    	3.40    	0.17    	1.69    	0.16    	3.37    	gaze started: p_3_2	
17.73   	-0.03   	1.73    	3.40    	0.17    	1.69    	0.16    	3.36    	-       	
17.78   	-0.01   	1.74    	3.40    	0.17    	1.69    	0.16    	3.36    	-       	
17.84   	-0.06   	1.71    	3.40    	0.17    	1.69    	0.16    	3.40    	-       	
17.90   	-0.03   	2.35    	3.40    	0.17    	1.69    	0.16    	3.42    	-       	
17.95   	-0.03   	2.32    	3.40    	0.17    	1.69    	0.16    	3.36    	gaze started: p_1_2	
18.01   	-0.02   	2.32    	3.40    	0.17    	1.69    	0.16    	3.32    	-       	
18.06   	-0.03   	2.31    	3.40    	0.17    	1.69    	0.16    	3.32    	-       	
18.11   	-0.04   	2.32    	3.40    	0.17    	1.69    	0.16    	3.30    	-       	
18.18   	-0.05   	2.31    	3.40    	0.17    	1.69    	0.16    	3.30    	-       	
