seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
2.39    	-0.07   	0.53    	3.27    	0.15    	1.58    	0.16    	4.86    	-       	
2.44    	0.09    	0.86    	3.46    	0.15    	1.58    	0.16    	4.94    	-       	
2.49    	0.47    	1.67    	3.40    	0.15    	1.58    	0.16    	4.89    	-       	
2.54    	0.43    	1.68    	3.40    	0.15    	1.58    	0.16    	4.70    	gaze started: p_3_3	
2.60    	0.44    	1.67    	3.40    	0.15    	1.58    	0.16    	4.58    	-       	
2.65    	0.43    	1.67    	3.40    	0.15    	1.58    	0.16    	4.50    	-       	
2.70    	0.42    	1.67    	3.40    	0.15    	1.58    	0.16    	4.36    	-       	
2.75    	0.42    	1.67    	3.40    	0.15    	1.58    	0.16    	4.25    	-       	
2.80    	0.42    	1.66    	3.40    	0.15    	1.58    	0.16    	4.16    	gaze fixated: p_3_3	
2.85    	0.42    	1.67    	3.40    	0.15    	1.58    	0.16    	4.09    	-       	
2.92    	0.42    	1.66    	3.40    	0.15    	1.58    	0.16    	4.06    	-       	
2.98    	0.14    	1.78    	3.46    	0.15    	1.58    	0.16    	3.96    	-       	
3.03    	-0.11   	1.94    	3.40    	0.15    	1.59    	0.16    	3.94    	gaze ended: p_3_3	
3.09    	-0.11   	1.94    	3.40    	0.15    	1.59    	0.16    	3.92    	gaze started: p_2_2	
3.15    	-0.11   	1.93    	3.40    	0.15    	1.59    	0.16    	3.87    	-       	
3.20    	-0.12   	1.93    	3.40    	0.15    	1.59    	0.16    	3.82    	-       	
3.26    	-0.12   	1.92    	3.40    	0.15    	1.59    	0.16    	3.79    	-       	
3.30    	-0.10   	1.93    	3.40    	0.15    	1.59    	0.16    	3.76    	-       	
3.37    	-0.13   	1.93    	3.40    	0.15    	1.59    	0.16    	3.76    	gaze fixated: p_2_2	
3.42    	-0.16   	2.15    	3.40    	0.15    	1.59    	0.16    	3.81    	-       	
3.47    	-0.11   	2.16    	3.40    	0.15    	1.59    	0.16    	3.87    	-       	
3.52    	-0.10   	2.16    	3.40    	0.15    	1.59    	0.16    	3.87    	-       	
3.58    	-0.06   	2.15    	3.40    	0.15    	1.59    	0.16    	3.86    	-       	
3.63    	-0.09   	2.14    	3.40    	0.15    	1.59    	0.16    	3.87    	-       	
3.68    	0.22    	2.08    	3.40    	0.15    	1.59    	0.16    	3.98    	-       	
3.73    	0.26    	2.10    	3.40    	0.15    	1.59    	0.16    	3.97    	gaze started: p_2_3	
3.78    	0.19    	2.09    	3.40    	0.15    	1.59    	0.16    	4.00    	-       	
3.83    	0.18    	2.10    	3.40    	0.15    	1.59    	0.16    	4.03    	-       	
3.88    	0.18    	2.10    	3.40    	0.15    	1.59    	0.16    	4.09    	-       	
3.93    	0.05    	1.97    	3.40    	0.15    	1.59    	0.16    	4.22    	-       	
3.98    	0.04    	1.97    	3.40    	0.15    	1.59    	0.16    	4.21    	gaze started: p_2_2	
4.04    	0.05    	1.98    	3.40    	0.15    	1.59    	0.16    	4.22    	-       	
4.10    	0.15    	1.76    	3.40    	0.15    	1.59    	0.16    	4.36    	-       	
4.15    	0.15    	1.68    	3.40    	0.15    	1.59    	0.16    	4.30    	gaze started: p_3_3	
4.21    	0.14    	1.69    	3.40    	0.15    	1.59    	0.16    	4.32    	-       	
4.40    	0.15    	1.57    	3.40    	0.15    	1.59    	0.16    	4.50    	-       	
4.45    	0.16    	1.57    	3.40    	0.15    	1.59    	0.16    	4.49    	gaze fixated: p_3_3	
4.50    	0.16    	1.57    	3.40    	0.15    	1.59    	0.16    	4.49    	-       	
4.55    	0.17    	1.57    	3.40    	0.15    	1.59    	0.16    	4.48    	-       	
4.60    	0.16    	1.55    	3.40    	0.15    	1.59    	0.16    	4.49    	-       	
4.65    	0.86    	0.85    	-0.53   	0.15    	1.59    	0.16    	0.00    	-       	
4.70    	0.86    	0.85    	-0.53   	0.15    	1.59    	0.16    	0.00    	gaze ended: p_3_3	
4.75    	0.36    	2.16    	3.40    	0.15    	1.59    	0.16    	4.24    	-       	
4.80    	0.37    	2.03    	3.40    	0.15    	1.59    	0.16    	4.36    	gaze started: p_2_3	
4.85    	0.37    	2.12    	3.40    	0.15    	1.59    	0.16    	4.37    	-       	
4.90    	0.39    	2.10    	3.40    	0.15    	1.59    	0.16    	4.36    	-       	
4.95    	0.42    	2.09    	3.40    	0.15    	1.59    	0.16    	4.37    	-       	
5.01    	0.41    	2.09    	3.40    	0.15    	1.59    	0.16    	4.37    	-       	
5.06    	0.42    	2.10    	3.40    	0.15    	1.59    	0.16    	4.39    	gaze fixated: p_2_3	
5.13    	0.40    	2.09    	3.40    	0.15    	1.59    	0.16    	4.41    	-       	
5.18    	0.42    	2.09    	3.40    	0.15    	1.59    	0.16    	4.42    	-       	
5.25    	0.42    	2.09    	3.40    	0.15    	1.59    	0.16    	4.42    	-       	
5.29    	0.42    	2.09    	3.40    	0.15    	1.59    	0.16    	4.42    	-       	
5.35    	0.42    	2.09    	3.40    	0.15    	1.59    	0.16    	4.41    	-       	
5.40    	0.41    	2.09    	3.40    	0.15    	1.59    	0.16    	4.41    	-       	
5.45    	0.42    	2.09    	3.40    	0.15    	1.59    	0.16    	4.40    	-       	
5.50    	0.28    	1.84    	3.40    	0.15    	1.59    	0.16    	4.40    	-       	
5.55    	0.19    	1.86    	3.40    	0.15    	1.59    	0.16    	4.43    	-       	
5.60    	0.24    	1.88    	3.40    	0.15    	1.59    	0.16    	4.42    	-       	
5.65    	0.24    	1.87    	3.40    	0.15    	1.59    	0.16    	4.40    	-       	
5.70    	0.25    	1.87    	3.40    	0.15    	1.59    	0.16    	4.36    	-       	
5.76    	0.18    	1.88    	3.40    	0.15    	1.59    	0.16    	4.35    	-       	
5.81    	0.18    	1.87    	3.40    	0.15    	1.59    	0.16    	4.33    	-       	
5.86    	0.25    	1.88    	3.40    	0.15    	1.59    	0.16    	4.31    	-       	
5.90    	0.19    	1.86    	3.40    	0.15    	1.59    	0.16    	4.30    	-       	
5.96    	0.19    	1.87    	3.40    	0.15    	1.59    	0.16    	4.32    	-       	
6.00    	0.24    	1.89    	3.40    	0.15    	1.59    	0.16    	4.32    	-       	
6.06    	0.23    	1.89    	3.40    	0.15    	1.59    	0.16    	4.32    	-       	
6.11    	0.86    	0.85    	-0.53   	0.15    	1.59    	0.16    	0.00    	-       	
6.16    	0.86    	0.85    	-0.53   	0.15    	1.59    	0.16    	0.00    	gaze ended: p_2_3	
6.22    	0.86    	0.84    	-0.52   	0.15    	1.59    	0.16    	0.00    	-       	
6.28    	0.22    	1.70    	3.40    	0.15    	1.59    	0.16    	3.96    	-       	
6.33    	0.29    	1.78    	3.40    	0.15    	1.59    	0.16    	4.22    	gaze started: p_3_3	
6.39    	0.25    	1.81    	3.46    	0.15    	1.59    	0.16    	4.32    	-       	
6.44    	0.24    	1.82    	3.40    	0.15    	1.59    	0.16    	4.34    	-       	
6.49    	0.26    	1.82    	3.40    	0.15    	1.59    	0.16    	4.39    	gaze started: p_2_3	
6.54    	0.21    	1.83    	3.40    	0.15    	1.59    	0.16    	4.42    	-       	
6.59    	0.25    	1.81    	3.40    	0.15    	1.59    	0.16    	4.48    	-       	
6.64    	0.20    	1.83    	3.40    	0.15    	1.59    	0.16    	4.51    	-       	
6.70    	0.29    	1.82    	3.40    	0.15    	1.59    	0.16    	4.55    	-       	
6.75    	0.77    	1.56    	3.40    	0.15    	1.59    	0.16    	4.58    	gaze fixated: p_2_3	
6.80    	0.78    	1.53    	3.40    	0.15    	1.59    	0.16    	4.62    	gaze started: p_3_3	
6.85    	0.77    	1.53    	3.40    	0.15    	1.59    	0.16    	4.63    	-       	
6.90    	0.79    	1.52    	3.40    	0.15    	1.59    	0.16    	4.63    	-       	
6.95    	0.77    	1.54    	3.40    	0.15    	1.59    	0.16    	4.61    	-       	
7.00    	0.77    	1.53    	3.40    	0.15    	1.59    	0.16    	4.61    	-       	
7.05    	0.75    	1.55    	3.40    	0.15    	1.59    	0.16    	4.60    	gaze fixated: p_3_3	
7.10    	0.77    	1.53    	3.40    	0.15    	1.59    	0.16    	4.57    	-       	
7.15    	0.78    	1.53    	3.40    	0.15    	1.59    	0.16    	4.54    	-       	
7.20    	0.77    	1.53    	3.40    	0.15    	1.59    	0.16    	4.46    	-       	
7.25    	0.76    	1.53    	3.40    	0.15    	1.59    	0.16    	4.36    	-       	
7.31    	0.77    	1.53    	3.40    	0.15    	1.59    	0.16    	4.31    	-       	
7.37    	0.77    	1.54    	3.40    	0.15    	1.59    	0.16    	4.28    	-       	
7.42    	0.67    	1.58    	3.40    	0.15    	1.59    	0.16    	4.17    	-       	
7.47    	0.24    	1.84    	3.40    	0.15    	1.59    	0.16    	4.25    	-       	
7.52    	0.18    	1.85    	3.40    	0.15    	1.59    	0.16    	4.25    	gaze started: p_2_3	
7.57    	0.23    	1.83    	3.40    	0.15    	1.59    	0.16    	4.28    	-       	
7.62    	0.19    	1.82    	3.40    	0.15    	1.59    	0.16    	4.25    	-       	
7.67    	0.20    	1.82    	3.40    	0.15    	1.59    	0.16    	4.23    	-       	
7.72    	0.24    	1.81    	3.40    	0.15    	1.59    	0.16    	4.23    	-       	
7.77    	0.24    	1.81    	3.40    	0.15    	1.59    	0.16    	4.22    	gaze fixated: p_2_3	
7.82    	0.24    	1.81    	3.46    	0.15    	1.59    	0.16    	4.20    	-       	
7.87    	0.24    	1.81    	3.46    	0.15    	1.59    	0.16    	4.20    	gaze ended: p_2_3	
7.92    	0.23    	1.81    	3.46    	0.15    	1.59    	0.16    	4.19    	-       	
7.97    	0.23    	1.81    	3.46    	0.15    	1.59    	0.16    	4.20    	-       	
8.02    	0.19    	1.82    	3.40    	0.15    	1.59    	0.16    	4.19    	-       	
8.07    	0.23    	1.82    	3.40    	0.15    	1.59    	0.16    	4.18    	gaze started: p_2_3	
8.12    	0.23    	1.82    	3.40    	0.15    	1.59    	0.16    	4.17    	-       	
8.17    	0.23    	1.83    	3.40    	0.15    	1.59    	0.16    	4.14    	-       	
8.23    	0.06    	1.87    	3.40    	0.15    	1.59    	0.16    	4.09    	-       	
8.27    	0.05    	1.87    	3.40    	0.15    	1.59    	0.16    	4.11    	gaze started: p_2_2	
8.32    	0.00    	1.87    	3.40    	0.15    	1.59    	0.16    	4.11    	-       	
8.39    	0.86    	0.85    	-0.53   	0.15    	1.59    	0.16    	0.00    	-       	
8.45    	0.86    	0.85    	-0.53   	0.15    	1.59    	0.16    	0.00    	-       	
8.50    	0.86    	0.85    	-0.53   	0.15    	1.59    	0.16    	0.00    	-       	
8.56    	0.09    	1.84    	3.40    	0.15    	1.59    	0.16    	4.15    	-       	
8.60    	0.25    	1.89    	3.40    	0.15    	1.59    	0.16    	4.28    	gaze started: p_2_2	
8.66    	0.23    	1.89    	3.40    	0.15    	1.59    	0.16    	4.36    	gaze started: p_2_3	
8.70    	0.26    	1.91    	3.40    	0.15    	1.59    	0.16    	4.38    	-       	
8.76    	0.26    	1.88    	3.40    	0.15    	1.59    	0.16    	4.41    	-       	
8.81    	0.26    	1.87    	3.40    	0.15    	1.59    	0.16    	4.40    	-       	
8.87    	0.24    	1.87    	3.40    	0.15    	1.59    	0.16    	4.41    	-       	
8.91    	0.23    	1.87    	3.40    	0.15    	1.59    	0.16    	4.40    	gaze fixated: p_2_3	
8.97    	0.23    	1.87    	3.40    	0.15    	1.59    	0.16    	4.35    	-       	
9.01    	0.18    	1.85    	3.40    	0.15    	1.59    	0.16    	4.28    	-       	
9.07    	0.22    	1.86    	3.40    	0.15    	1.59    	0.16    	4.26    	-       	
9.11    	0.23    	1.86    	3.40    	0.15    	1.59    	0.16    	4.24    	-       	
9.17    	0.21    	1.87    	3.40    	0.15    	1.59    	0.16    	4.23    	-       	
9.22    	0.15    	1.85    	3.40    	0.15    	1.59    	0.16    	4.16    	-       	
9.27    	0.18    	1.86    	3.40    	0.15    	1.59    	0.16    	4.16    	-       	
9.32    	0.18    	1.86    	3.40    	0.15    	1.59    	0.16    	4.15    	-       	
9.38    	0.18    	1.85    	3.40    	0.15    	1.59    	0.16    	4.12    	-       	
9.43    	0.18    	1.85    	3.40    	0.15    	1.59    	0.16    	4.14    	-       	
9.50    	0.18    	1.85    	3.40    	0.15    	1.59    	0.16    	4.16    	-       	
9.55    	0.17    	1.85    	3.40    	0.15    	1.59    	0.16    	4.17    	-       	
9.60    	0.17    	1.86    	3.40    	0.15    	1.59    	0.16    	4.19    	-       	
9.65    	0.18    	1.85    	3.40    	0.15    	1.59    	0.16    	4.22    	-       	
9.70    	0.19    	1.86    	3.40    	0.15    	1.59    	0.16    	4.25    	-       	
9.75    	0.18    	1.85    	3.40    	0.15    	1.59    	0.16    	4.28    	-       	
9.80    	-0.52   	1.66    	3.40    	0.15    	1.59    	0.16    	4.41    	-       	
9.85    	-0.99   	1.19    	3.40    	0.15    	1.59    	0.16    	4.41    	gaze started: p_3_2	
9.90    	-1.01   	1.21    	3.40    	0.15    	1.59    	0.16    	4.40    	gaze started: p_4_1	
9.96    	-1.00   	1.22    	3.40    	0.15    	1.59    	0.16    	4.41    	-       	
10.01   	-0.99   	1.23    	3.40    	0.15    	1.59    	0.16    	4.42    	-       	
10.07   	-0.59   	1.05    	3.40    	0.15    	1.59    	0.16    	4.52    	-       	
10.13   	0.05    	1.04    	3.40    	0.15    	1.59    	0.16    	4.50    	gaze started: p_4_2	
10.18   	0.03    	1.05    	3.40    	0.15    	1.59    	0.16    	4.50    	-       	
10.24   	0.03    	1.05    	3.40    	0.15    	1.59    	0.16    	4.51    	-       	
10.28   	0.85    	0.84    	-0.52   	0.15    	1.59    	0.16    	0.00    	-       	
10.34   	0.85    	0.84    	-0.52   	0.15    	1.59    	0.16    	0.00    	-       	
10.38   	0.85    	0.85    	-0.52   	0.15    	1.59    	0.16    	0.00    	-       	
10.43   	0.85    	0.85    	-0.52   	0.15    	1.59    	0.16    	0.00    	-       	
10.49   	0.85    	0.85    	-0.52   	0.15    	1.59    	0.16    	0.00    	-       	
10.56   	1.04    	1.28    	3.40    	0.15    	1.59    	0.16    	4.64    	-       	
10.61   	0.34    	1.93    	3.40    	0.15    	1.59    	0.16    	4.85    	gaze started: p_4_4	
10.66   	0.34    	1.93    	3.40    	0.15    	1.59    	0.16    	4.80    	gaze started: p_2_3	
10.71   	0.30    	1.91    	3.40    	0.15    	1.59    	0.16    	4.81    	-       	
10.76   	0.09    	2.22    	3.40    	0.15    	1.59    	0.16    	4.98    	-       	
10.81   	-0.14   	2.33    	3.40    	0.15    	1.59    	0.16    	4.94    	gaze started: p_2_2	
10.87   	-0.14   	2.32    	3.40    	0.15    	1.59    	0.16    	4.90    	gaze started: p_1_2	
10.91   	-0.14   	2.30    	3.40    	0.15    	1.59    	0.16    	4.87    	-       	
10.97   	-0.13   	2.29    	3.40    	0.15    	1.59    	0.16    	4.83    	-       	
11.01   	-0.11   	2.29    	3.40    	0.15    	1.59    	0.16    	4.77    	-       	
11.07   	0.56    	2.28    	3.46    	0.15    	1.59    	0.16    	4.72    	-       	
11.12   	0.48    	2.28    	3.46    	0.15    	1.59    	0.16    	4.68    	-       	
11.17   	0.47    	2.26    	3.40    	0.15    	1.59    	0.16    	4.65    	-       	
11.22   	0.47    	2.26    	3.40    	0.15    	1.59    	0.16    	4.61    	gaze started: p_2_3	
11.28   	0.46    	2.25    	3.40    	0.15    	1.59    	0.16    	4.55    	-       	
11.32   	0.46    	2.25    	3.40    	0.15    	1.59    	0.16    	4.51    	-       	
11.38   	0.45    	2.24    	3.40    	0.15    	1.59    	0.16    	4.46    	-       	
11.43   	0.44    	2.25    	3.40    	0.15    	1.59    	0.16    	4.44    	-       	
11.48   	0.45    	2.25    	3.40    	0.15    	1.59    	0.16    	4.45    	gaze fixated: p_2_3	
11.53   	0.45    	2.25    	3.40    	0.15    	1.59    	0.16    	4.44    	-       	
11.58   	0.45    	2.25    	3.40    	0.15    	1.59    	0.16    	4.45    	-       	
11.64   	0.86    	0.84    	-0.52   	0.15    	1.59    	0.16    	0.00    	-       	
11.70   	0.86    	0.84    	-0.52   	0.15    	1.59    	0.16    	0.00    	gaze ended: p_2_3	
11.75   	-0.13   	2.31    	3.40    	0.15    	1.59    	0.16    	4.43    	-       	
11.80   	-0.07   	2.33    	3.40    	0.15    	1.59    	0.16    	4.56    	gaze started: p_1_2	
11.85   	-0.14   	2.36    	3.40    	0.15    	1.59    	0.16    	4.59    	-       	
11.90   	-0.13   	2.37    	3.40    	0.15    	1.59    	0.16    	4.61    	-       	
11.95   	-0.14   	2.37    	3.40    	0.15    	1.59    	0.16    	4.61    	-       	
12.00   	-0.16   	2.35    	3.40    	0.15    	1.59    	0.16    	4.66    	-       	
12.05   	-0.17   	2.34    	3.40    	0.15    	1.59    	0.16    	4.68    	gaze fixated: p_1_2	
12.10   	0.21    	2.28    	3.40    	0.15    	1.59    	0.16    	4.74    	-       	
12.15   	0.42    	2.28    	3.40    	0.15    	1.59    	0.16    	4.73    	gaze started: p_1_3	
12.20   	0.47    	2.24    	3.40    	0.15    	1.59    	0.16    	4.71    	-       	
12.25   	0.47    	2.24    	3.40    	0.15    	1.59    	0.16    	4.71    	gaze started: p_2_3	
12.30   	0.44    	2.24    	3.40    	0.15    	1.59    	0.16    	4.73    	-       	
12.35   	0.47    	2.24    	3.40    	0.15    	1.59    	0.16    	4.76    	-       	
12.41   	0.46    	2.24    	3.40    	0.15    	1.59    	0.16    	4.79    	-       	
12.46   	0.46    	2.24    	3.40    	0.15    	1.59    	0.16    	4.78    	-       	
12.51   	0.46    	2.23    	3.40    	0.15    	1.59    	0.16    	4.78    	gaze fixated: p_2_3	
12.56   	0.46    	2.23    	3.40    	0.15    	1.59    	0.16    	4.77    	-       	
12.61   	0.46    	2.23    	3.40    	0.15    	1.59    	0.16    	4.78    	-       	
12.67   	0.47    	2.22    	3.40    	0.15    	1.59    	0.16    	4.79    	-       	
12.73   	0.46    	2.23    	3.40    	0.15    	1.59    	0.16    	4.80    	-       	
12.79   	0.46    	2.23    	3.40    	0.15    	1.59    	0.16    	4.80    	-       	
12.85   	0.46    	2.24    	3.40    	0.15    	1.59    	0.16    	4.79    	-       	
12.90   	0.46    	2.23    	3.40    	0.15    	1.59    	0.16    	4.79    	-       	
12.95   	0.45    	2.23    	3.40    	0.15    	1.59    	0.16    	4.79    	-       	
12.99   	0.45    	2.23    	3.40    	0.15    	1.59    	0.16    	4.80    	-       	
13.05   	0.45    	2.24    	3.40    	0.15    	1.59    	0.16    	4.80    	-       	
13.10   	0.45    	2.24    	3.40    	0.15    	1.59    	0.16    	4.80    	-       	
13.16   	0.45    	2.25    	3.40    	0.15    	1.59    	0.16    	4.80    	-       	
13.20   	0.45    	2.25    	3.40    	0.15    	1.59    	0.16    	4.80    	-       	
13.26   	0.45    	2.24    	3.40    	0.15    	1.59    	0.16    	4.81    	-       	
13.30   	0.47    	2.21    	3.40    	0.15    	1.59    	0.16    	4.78    	-       	
13.36   	0.49    	2.20    	3.40    	0.15    	1.59    	0.16    	4.81    	-       	
13.41   	0.48    	2.20    	3.40    	0.15    	1.59    	0.16    	4.82    	-       	
13.47   	0.48    	2.20    	3.40    	0.15    	1.59    	0.16    	4.83    	-       	
13.52   	0.48    	2.20    	3.40    	0.15    	1.59    	0.16    	4.83    	-       	
13.59   	0.48    	2.21    	3.40    	0.15    	1.59    	0.16    	4.81    	-       	
13.65   	0.50    	2.20    	3.40    	0.15    	1.59    	0.16    	4.81    	-       	
13.72   	0.46    	2.10    	3.40    	0.15    	1.59    	0.16    	4.56    	-       	
13.80   	0.86    	0.83    	-0.51   	0.15    	1.59    	0.16    	0.00    	-       	
13.87   	0.86    	0.83    	-0.51   	0.15    	1.59    	0.16    	0.00    	gaze ended: p_2_3	
13.92   	0.05    	2.33    	3.40    	0.15    	1.59    	0.16    	4.72    	-       	
13.97   	-0.01   	2.43    	3.40    	0.15    	1.59    	0.16    	4.92    	gaze started: p_1_2	
14.01   	-0.00   	2.44    	3.40    	0.15    	1.59    	0.16    	4.94    	-       	
14.07   	-0.07   	2.42    	3.40    	0.15    	1.59    	0.16    	4.92    	-       	
14.12   	-0.05   	2.35    	3.40    	0.15    	1.59    	0.16    	4.92    	-       	
14.17   	-0.12   	2.38    	3.40    	0.15    	1.59    	0.16    	4.94    	-       	
14.21   	-0.12   	2.37    	3.40    	0.15    	1.59    	0.16    	4.94    	gaze fixated: p_1_2	
14.27   	-0.12   	2.37    	3.40    	0.15    	1.59    	0.16    	4.94    	-       	
14.31   	-0.11   	2.36    	3.40    	0.15    	1.59    	0.16    	4.90    	-       	
14.37   	-0.11   	2.36    	3.40    	0.15    	1.59    	0.16    	4.87    	-       	
14.42   	-0.11   	2.36    	3.40    	0.15    	1.59    	0.16    	4.84    	-       	
14.47   	-0.12   	2.36    	3.40    	0.15    	1.59    	0.16    	4.83    	-       	
14.52   	-0.12   	2.35    	3.40    	0.15    	1.59    	0.16    	4.80    	-       	
14.57   	-0.12   	2.35    	3.40    	0.15    	1.59    	0.16    	4.79    	-       	
14.61   	-0.11   	2.35    	3.40    	0.15    	1.59    	0.16    	4.78    	-       	
14.67   	-0.12   	2.35    	3.40    	0.15    	1.59    	0.16    	4.76    	-       	
14.71   	-0.12   	2.35    	3.40    	0.15    	1.59    	0.16    	4.75    	-       	
14.77   	-0.12   	2.35    	3.40    	0.15    	1.59    	0.16    	4.75    	-       	
14.82   	-0.12   	2.36    	3.40    	0.15    	1.59    	0.16    	4.75    	-       	
14.88   	-0.12   	2.36    	3.40    	0.15    	1.59    	0.16    	4.75    	-       	
14.93   	-0.11   	2.36    	3.40    	0.15    	1.59    	0.16    	4.74    	-       	
14.99   	-0.11   	2.36    	3.40    	0.15    	1.59    	0.16    	4.76    	-       	
15.03   	-0.11   	2.36    	3.40    	0.15    	1.59    	0.16    	4.76    	-       	
15.09   	-0.11   	2.35    	3.40    	0.15    	1.59    	0.16    	4.76    	-       	
15.14   	-0.10   	2.35    	3.40    	0.15    	1.59    	0.16    	4.76    	-       	
15.19   	-0.08   	2.34    	3.40    	0.15    	1.59    	0.16    	4.80    	-       	
15.24   	0.06    	2.33    	3.40    	0.15    	1.59    	0.16    	4.83    	-       	
15.29   	-0.01   	2.32    	3.40    	0.15    	1.59    	0.16    	4.85    	-       	
15.34   	-0.02   	2.32    	3.40    	0.15    	1.59    	0.16    	4.85    	-       	
15.40   	-0.02   	2.33    	3.40    	0.15    	1.59    	0.16    	4.85    	-       	
15.45   	-0.06   	2.37    	3.40    	0.15    	1.59    	0.16    	4.85    	-       	
15.50   	-0.14   	2.36    	3.40    	0.15    	1.59    	0.16    	4.85    	-       	
15.55   	-0.15   	2.36    	3.40    	0.15    	1.59    	0.16    	4.84    	-       	
15.60   	-0.14   	2.36    	3.40    	0.15    	1.59    	0.16    	4.81    	-       	
15.65   	-0.14   	2.35    	3.40    	0.15    	1.59    	0.16    	4.82    	-       	
15.70   	-0.14   	2.35    	3.40    	0.15    	1.59    	0.16    	4.83    	-       	
15.75   	-0.15   	2.35    	3.40    	0.15    	1.59    	0.16    	4.84    	-       	
15.80   	-0.15   	2.36    	3.40    	0.15    	1.59    	0.16    	4.86    	-       	
15.84   	-0.15   	2.36    	3.40    	0.15    	1.59    	0.16    	4.88    	-       	
15.90   	-0.15   	2.36    	3.40    	0.15    	1.59    	0.16    	4.88    	-       	
15.96   	-0.15   	2.37    	3.40    	0.15    	1.59    	0.16    	4.89    	-       	
16.01   	-0.14   	2.38    	3.40    	0.15    	1.59    	0.16    	4.89    	-       	
16.06   	-0.10   	2.38    	3.40    	0.15    	1.59    	0.16    	4.88    	-       	
16.12   	-0.10   	2.38    	3.40    	0.15    	1.59    	0.16    	4.87    	-       	
16.17   	-0.11   	2.38    	3.40    	0.15    	1.59    	0.16    	4.83    	-       	
16.22   	-0.11   	2.37    	3.40    	0.15    	1.59    	0.16    	4.79    	-       	
16.27   	-0.11   	2.37    	3.40    	0.15    	1.59    	0.16    	4.77    	-       	
16.32   	0.86    	0.83    	-0.51   	0.15    	1.59    	0.16    	0.00    	-       	
16.37   	0.86    	0.83    	-0.51   	0.15    	1.59    	0.16    	0.00    	gaze ended: p_1_2	
16.43   	0.86    	0.83    	-0.51   	0.15    	1.59    	0.16    	0.00    	-       	
16.48   	-0.03   	2.25    	3.40    	0.15    	1.59    	0.16    	4.68    	-       	
16.53   	-0.03   	2.32    	3.40    	0.15    	1.59    	0.16    	4.87    	gaze started: p_2_2	
16.58   	-0.10   	2.37    	3.40    	0.15    	1.59    	0.16    	4.87    	gaze started: p_1_2	
16.64   	-0.10   	2.35    	3.40    	0.15    	1.59    	0.16    	4.90    	-       	
16.69   	-0.10   	2.35    	3.40    	0.15    	1.59    	0.16    	4.90    	-       	
16.74   	-0.10   	2.34    	3.40    	0.15    	1.59    	0.16    	4.90    	-       	
16.79   	-0.09   	2.35    	3.40    	0.15    	1.59    	0.16    	4.90    	-       	
16.85   	-0.09   	2.35    	3.40    	0.15    	1.59    	0.16    	4.92    	gaze fixated: p_1_2	
16.90   	-0.11   	2.35    	3.40    	0.15    	1.59    	0.16    	4.95    	-       	
16.96   	-0.03   	2.37    	3.40    	0.15    	1.59    	0.16    	4.98    	-       	
17.01   	-0.05   	2.36    	3.40    	0.15    	1.59    	0.16    	4.98    	-       	
17.08   	-0.04   	2.35    	3.40    	0.15    	1.59    	0.16    	5.01    	-       	
17.12   	-0.04   	2.35    	3.40    	0.15    	1.59    	0.16    	5.01    	-       	
17.18   	-0.07   	2.34    	3.40    	0.15    	1.59    	0.16    	5.04    	-       	
17.23   	-0.02   	2.36    	3.40    	0.15    	1.59    	0.16    	5.04    	-       	
17.28   	-0.08   	2.34    	3.40    	0.15    	1.59    	0.16    	5.04    	-       	
