seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
12.87   	0.42    	2.18    	3.40    	0.21    	1.12    	-0.05   	3.53    	-       	
12.92   	0.41    	2.18    	3.40    	0.21    	1.12    	-0.05   	3.54    	-       	
12.97   	0.42    	2.17    	3.40    	0.21    	1.12    	-0.05   	3.53    	-       	
13.01   	0.42    	2.17    	3.40    	0.21    	1.12    	-0.05   	3.54    	-       	
13.07   	0.42    	2.16    	3.40    	0.21    	1.12    	-0.05   	3.53    	-       	
13.11   	0.41    	2.16    	3.40    	0.21    	1.12    	-0.04   	3.55    	-       	
13.17   	0.42    	2.17    	3.40    	0.21    	1.12    	-0.05   	3.56    	-       	
13.21   	0.41    	2.16    	3.40    	0.21    	1.12    	-0.05   	3.58    	-       	
13.27   	0.41    	2.16    	3.40    	0.21    	1.12    	-0.04   	3.59    	-       	
13.31   	0.41    	2.16    	3.40    	0.21    	1.12    	-0.04   	3.59    	-       	
13.37   	0.41    	2.16    	3.40    	0.21    	1.12    	-0.04   	3.61    	-       	
13.41   	0.42    	2.15    	3.40    	0.21    	1.12    	-0.04   	3.62    	-       	
13.47   	0.42    	2.15    	3.40    	0.21    	1.12    	-0.04   	3.63    	-       	
13.52   	0.43    	2.16    	3.40    	0.21    	1.12    	-0.04   	3.67    	-       	
13.58   	0.43    	2.15    	3.40    	0.21    	1.12    	-0.04   	3.69    	-       	
13.63   	0.43    	2.15    	3.40    	0.21    	1.12    	-0.04   	3.70    	-       	
13.69   	0.42    	2.15    	3.40    	0.21    	1.12    	-0.04   	3.72    	-       	
13.74   	0.42    	2.15    	3.40    	0.21    	1.12    	-0.04   	3.72    	-       	
13.80   	0.41    	2.15    	3.40    	0.21    	1.12    	-0.04   	3.71    	-       	
13.85   	0.35    	2.15    	3.40    	0.21    	1.12    	-0.04   	3.75    	-       	
13.90   	0.39    	2.16    	3.40    	0.21    	1.12    	-0.04   	3.73    	-       	
13.95   	0.36    	2.13    	3.40    	0.21    	1.12    	-0.04   	3.72    	-       	
14.00   	0.36    	2.12    	3.40    	0.21    	1.12    	-0.04   	3.73    	-       	
14.05   	0.37    	2.12    	3.40    	0.21    	1.12    	-0.04   	3.76    	-       	
14.10   	-0.10   	2.29    	3.40    	0.21    	1.12    	-0.04   	3.75    	-       	
14.15   	-0.07   	2.30    	3.40    	0.21    	1.12    	-0.04   	3.74    	gaze started: p_1_2	
14.20   	-0.11   	2.26    	3.40    	0.21    	1.12    	-0.04   	3.71    	-       	
14.25   	-0.12   	2.26    	3.40    	0.21    	1.12    	-0.04   	3.71    	gaze started: p_2_2	
14.30   	-0.13   	2.25    	3.40    	0.21    	1.12    	-0.04   	3.68    	-       	
14.35   	-0.12   	2.26    	3.40    	0.21    	1.12    	-0.04   	3.66    	-       	
14.40   	-0.11   	2.26    	3.40    	0.21    	1.12    	-0.04   	3.60    	-       	
14.45   	-0.12   	2.26    	3.40    	0.21    	1.12    	-0.04   	3.55    	-       	
14.51   	-0.11   	2.25    	3.40    	0.21    	1.12    	-0.05   	3.46    	-       	
14.57   	-0.11   	2.25    	3.40    	0.21    	1.12    	-0.05   	3.36    	gaze fixated: p_2_2	
14.63   	-0.10   	2.26    	3.40    	0.21    	1.12    	-0.05   	3.30    	-       	
14.68   	-0.10   	2.25    	3.40    	0.21    	1.12    	-0.05   	3.27    	-       	
14.74   	0.56    	0.77    	-0.30   	0.21    	1.12    	-0.05   	0.00    	-       	
14.78   	0.56    	0.77    	-0.30   	0.21    	1.12    	-0.04   	0.00    	gaze ended: p_2_2	
14.84   	0.56    	0.77    	-0.30   	0.21    	1.12    	-0.04   	0.00    	-       	
14.88   	-0.04   	2.35    	3.40    	0.21    	1.12    	-0.04   	3.20    	-       	
14.94   	-0.01   	2.30    	3.40    	0.21    	1.12    	-0.05   	3.14    	gaze started: p_1_2	
14.98   	-0.01   	2.29    	3.40    	0.21    	1.12    	-0.05   	3.11    	-       	
15.04   	-0.09   	2.29    	3.46    	0.21    	1.12    	-0.05   	3.15    	-       	
15.08   	-0.10   	2.29    	3.46    	0.21    	1.12    	-0.05   	3.17    	-       	
15.14   	-0.08   	2.29    	3.46    	0.21    	1.12    	-0.05   	3.18    	-       	
15.18   	-0.06   	2.29    	3.46    	0.21    	1.12    	-0.05   	3.18    	-       	
15.24   	-0.01   	2.24    	3.40    	0.21    	1.12    	-0.05   	3.13    	-       	
15.28   	-0.01   	2.25    	3.40    	0.21    	1.12    	-0.05   	3.11    	gaze started: p_2_2	
15.34   	-0.01   	2.24    	3.40    	0.21    	1.12    	-0.05   	3.12    	-       	
15.38   	-0.01   	2.24    	3.40    	0.21    	1.12    	-0.05   	3.12    	-       	
15.44   	-0.02   	2.24    	3.40    	0.21    	1.12    	-0.05   	3.16    	-       	
15.48   	-0.05   	2.29    	3.46    	0.21    	1.12    	-0.05   	3.22    	-       	
15.56   	-0.10   	2.25    	3.40    	0.21    	1.12    	-0.05   	3.22    	-       	
15.61   	-0.10   	2.24    	3.40    	0.21    	1.12    	-0.05   	3.22    	gaze started: p_2_2	
15.67   	-0.09   	2.24    	3.40    	0.21    	1.12    	-0.04   	3.25    	-       	
15.71   	-0.09   	2.24    	3.40    	0.21    	1.12    	-0.04   	3.27    	-       	
15.77   	-0.10   	2.24    	3.40    	0.21    	1.12    	-0.04   	3.29    	-       	
15.81   	-0.11   	2.24    	3.40    	0.21    	1.12    	-0.04   	3.29    	-       	
15.87   	-0.10   	2.24    	3.40    	0.21    	1.12    	-0.04   	3.31    	gaze fixated: p_2_2	
15.91   	-0.09   	2.24    	3.40    	0.21    	1.12    	-0.04   	3.32    	-       	
15.97   	-0.09   	2.24    	3.40    	0.21    	1.12    	-0.04   	3.34    	-       	
16.01   	-0.10   	2.24    	3.40    	0.21    	1.12    	-0.04   	3.33    	-       	
16.07   	-0.07   	2.29    	3.40    	0.21    	1.12    	-0.04   	3.31    	-       	
16.11   	-0.06   	2.30    	3.40    	0.21    	1.12    	-0.04   	3.38    	gaze started: p_1_2	
16.17   	-0.10   	2.28    	3.40    	0.21    	1.12    	-0.04   	3.38    	-       	
16.22   	-0.10   	2.28    	3.40    	0.21    	1.12    	-0.04   	3.39    	-       	
16.27   	-0.11   	2.27    	3.40    	0.21    	1.12    	-0.04   	3.43    	-       	
16.31   	-0.10   	2.27    	3.40    	0.21    	1.12    	-0.04   	3.47    	-       	
16.37   	-0.11   	2.27    	3.40    	0.21    	1.12    	-0.04   	3.48    	-       	
16.41   	-0.08   	2.30    	3.40    	0.21    	1.12    	-0.04   	3.49    	gaze fixated: p_1_2	
16.47   	-0.12   	2.29    	3.46    	0.21    	1.12    	-0.04   	3.52    	-       	
