seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
2.19    	-0.37   	1.45    	3.40    	0.21    	1.18    	-0.03   	4.57    	-       	
2.25    	-0.41   	1.45    	3.40    	0.21    	1.19    	-0.03   	4.59    	-       	
2.30    	0.30    	1.49    	3.40    	0.21    	1.19    	-0.03   	4.63    	-       	
2.36    	0.25    	1.47    	3.40    	0.21    	1.19    	-0.04   	4.59    	gaze started: p_3_3	
2.40    	0.25    	1.45    	3.40    	0.21    	1.19    	-0.04   	4.55    	-       	
2.46    	0.30    	1.44    	3.40    	0.21    	1.19    	-0.04   	4.17    	-       	
2.51    	0.55    	1.48    	3.40    	0.21    	1.19    	-0.03   	3.98    	-       	
2.56    	0.54    	1.47    	3.40    	0.22    	1.19    	-0.03   	3.77    	-       	
2.61    	0.60    	1.47    	3.40    	0.22    	1.19    	-0.03   	3.66    	gaze fixated: p_3_3	
2.67    	0.06    	1.64    	3.40    	0.22    	1.19    	-0.03   	3.27    	-       	
2.72    	0.12    	1.66    	3.40    	0.22    	1.19    	-0.03   	3.20    	gaze started: p_3_2	
2.78    	0.13    	1.66    	3.40    	0.22    	1.19    	-0.04   	3.12    	-       	
2.83    	0.13    	1.66    	3.40    	0.22    	1.19    	-0.03   	3.09    	-       	
2.89    	-0.16   	1.84    	3.40    	0.22    	1.19    	-0.03   	2.95    	-       	
2.94    	-0.21   	1.82    	3.40    	0.22    	1.19    	-0.03   	2.93    	gaze started: p_2_2	
2.99    	-0.22   	1.81    	3.40    	0.22    	1.19    	-0.03   	2.89    	-       	
3.04    	-0.22   	1.81    	3.40    	0.22    	1.19    	-0.04   	2.87    	-       	
3.10    	-0.23   	1.82    	3.46    	0.22    	1.19    	-0.04   	2.84    	-       	
3.15    	-0.18   	1.83    	3.40    	0.22    	1.19    	-0.03   	2.77    	-       	
3.20    	0.04    	1.94    	3.40    	0.22    	1.19    	-0.03   	2.82    	gaze started: p_2_2	
3.26    	0.06    	1.94    	3.40    	0.22    	1.19    	-0.03   	2.76    	-       	
3.31    	-0.08   	2.18    	3.40    	0.22    	1.19    	-0.03   	2.76    	-       	
3.36    	-0.12   	2.18    	3.40    	0.22    	1.19    	-0.03   	2.80    	-       	
3.42    	-0.15   	2.16    	3.40    	0.22    	1.19    	-0.03   	2.80    	-       	
3.47    	-0.15   	2.16    	3.40    	0.22    	1.19    	-0.03   	2.81    	gaze fixated: p_2_2	
3.53    	0.28    	1.99    	3.40    	0.22    	1.19    	-0.03   	2.84    	-       	
3.58    	0.23    	1.98    	3.40    	0.22    	1.19    	-0.03   	2.86    	gaze started: p_2_3	
3.64    	0.22    	1.96    	3.40    	0.22    	1.19    	-0.03   	2.84    	-       	
3.69    	0.19    	1.96    	3.40    	0.21    	1.19    	-0.03   	2.89    	-       	
3.74    	0.18    	1.70    	3.40    	0.21    	1.19    	-0.03   	2.95    	-       	
3.79    	0.26    	1.67    	3.40    	0.21    	1.19    	-0.03   	2.97    	gaze started: p_3_3	
3.84    	0.23    	1.66    	3.40    	0.21    	1.19    	-0.03   	2.98    	-       	
3.89    	0.21    	1.65    	3.40    	0.21    	1.19    	-0.03   	2.98    	-       	
3.94    	0.22    	1.65    	3.40    	0.21    	1.19    	-0.03   	3.01    	-       	
3.98    	0.20    	1.65    	3.40    	0.21    	1.19    	-0.03   	3.06    	-       	
4.03    	0.21    	1.65    	3.40    	0.21    	1.19    	-0.03   	3.08    	gaze fixated: p_3_3	
4.08    	0.20    	1.65    	3.40    	0.21    	1.19    	-0.03   	3.13    	-       	
4.14    	0.22    	1.65    	3.40    	0.21    	1.19    	-0.03   	3.16    	-       	
4.19    	0.23    	1.64    	3.40    	0.21    	1.19    	-0.03   	3.17    	-       	
4.24    	0.22    	1.65    	3.40    	0.21    	1.19    	-0.03   	3.17    	-       	
4.29    	0.22    	1.64    	3.40    	0.21    	1.19    	-0.03   	3.18    	-       	
4.36    	0.21    	1.64    	3.40    	0.21    	1.19    	-0.03   	3.21    	-       	
4.41    	0.21    	1.64    	3.40    	0.21    	1.19    	-0.03   	3.24    	-       	
4.46    	0.22    	1.64    	3.40    	0.22    	1.19    	-0.03   	3.26    	-       	
4.51    	0.23    	1.78    	3.40    	0.21    	1.19    	-0.03   	3.33    	-       	
4.56    	0.22    	1.79    	3.40    	0.21    	1.19    	-0.03   	3.37    	-       	
4.61    	0.22    	1.78    	3.40    	0.21    	1.19    	-0.03   	3.40    	-       	
4.66    	0.23    	1.78    	3.40    	0.21    	1.19    	-0.03   	3.43    	-       	
4.71    	0.22    	1.77    	3.40    	0.21    	1.19    	-0.03   	3.45    	-       	
4.76    	0.10    	1.96    	3.40    	0.22    	1.19    	-0.03   	3.41    	-       	
4.81    	0.03    	1.96    	3.40    	0.22    	1.19    	-0.03   	3.42    	gaze started: p_2_2	
4.86    	0.05    	1.97    	3.40    	0.22    	1.19    	-0.03   	3.43    	-       	
4.91    	0.06    	1.98    	3.40    	0.21    	1.19    	-0.03   	3.43    	-       	
4.96    	0.06    	1.96    	3.40    	0.21    	1.19    	-0.03   	3.44    	-       	
5.01    	0.06    	1.96    	3.40    	0.21    	1.19    	-0.03   	3.46    	-       	
5.07    	0.13    	2.00    	3.40    	0.21    	1.19    	-0.03   	3.53    	gaze fixated: p_2_2	
5.12    	0.56    	0.81    	-0.35   	0.21    	1.19    	-0.03   	0.00    	-       	
5.17    	0.56    	0.81    	-0.35   	0.21    	1.18    	-0.03   	0.00    	gaze ended: p_2_2	
5.22    	0.56    	0.81    	-0.35   	0.21    	1.19    	-0.03   	0.00    	-       	
5.27    	0.56    	0.81    	-0.35   	0.21    	1.19    	-0.03   	0.00    	-       	
5.32    	0.24    	1.76    	3.40    	0.21    	1.19    	-0.03   	3.51    	-       	
5.38    	0.25    	1.78    	3.40    	0.21    	1.19    	-0.03   	3.62    	gaze started: p_3_3	
5.43    	0.27    	1.82    	3.40    	0.21    	1.19    	-0.03   	3.64    	-       	
5.49    	0.18    	1.75    	3.40    	0.21    	1.19    	-0.03   	3.72    	gaze started: p_2_3	
5.54    	0.20    	1.75    	3.40    	0.21    	1.19    	-0.03   	3.64    	gaze started: p_3_3	
5.60    	0.17    	1.72    	3.40    	0.21    	1.19    	-0.03   	3.63    	-       	
5.65    	0.17    	1.73    	3.40    	0.21    	1.19    	-0.03   	3.58    	-       	
5.70    	0.18    	1.74    	3.40    	0.21    	1.19    	-0.03   	3.44    	-       	
5.75    	0.19    	1.76    	3.40    	0.21    	1.19    	-0.03   	3.35    	-       	
5.80    	0.19    	1.76    	3.40    	0.21    	1.19    	-0.03   	3.25    	gaze fixated: p_3_3	
5.85    	0.18    	1.75    	3.40    	0.21    	1.19    	-0.03   	3.17    	-       	
5.90    	0.16    	1.76    	3.40    	0.21    	1.19    	-0.03   	3.09    	-       	
5.95    	0.18    	1.84    	3.40    	0.21    	1.19    	-0.03   	3.00    	-       	
6.00    	0.20    	1.86    	3.40    	0.21    	1.19    	-0.03   	3.00    	gaze started: p_2_3	
6.05    	0.17    	1.85    	3.40    	0.21    	1.19    	-0.03   	2.98    	-       	
6.10    	0.16    	1.83    	3.40    	0.21    	1.19    	-0.03   	2.95    	-       	
6.15    	0.17    	1.84    	3.40    	0.21    	1.19    	-0.03   	2.95    	-       	
6.20    	0.16    	1.84    	3.40    	0.21    	1.19    	-0.03   	2.94    	-       	
6.25    	0.17    	1.84    	3.40    	0.21    	1.19    	-0.03   	2.93    	gaze fixated: p_2_3	
6.30    	0.17    	1.82    	3.40    	0.21    	1.19    	-0.03   	2.93    	-       	
6.35    	0.17    	1.79    	3.40    	0.21    	1.19    	-0.03   	2.96    	-       	
6.41    	0.18    	1.79    	3.40    	0.21    	1.19    	-0.03   	2.94    	gaze started: p_3_3	
6.47    	0.17    	1.81    	3.46    	0.21    	1.19    	-0.03   	2.94    	-       	
6.52    	0.17    	1.81    	3.46    	0.21    	1.19    	-0.03   	2.95    	-       	
6.57    	0.17    	1.81    	3.46    	0.21    	1.19    	-0.03   	2.94    	-       	
6.64    	0.18    	1.79    	3.40    	0.22    	1.19    	-0.03   	2.94    	-       	
6.68    	0.18    	1.79    	3.40    	0.21    	1.19    	-0.03   	2.93    	gaze started: p_3_3	
6.73    	0.17    	1.79    	3.40    	0.21    	1.19    	-0.03   	2.92    	-       	
6.78    	0.17    	1.79    	3.40    	0.21    	1.19    	-0.03   	2.92    	-       	
6.83    	0.17    	1.82    	3.46    	0.21    	1.19    	-0.03   	2.92    	-       	
6.88    	0.18    	1.81    	3.46    	0.21    	1.19    	-0.03   	2.92    	-       	
6.93    	0.18    	1.79    	3.40    	0.21    	1.19    	-0.03   	2.92    	-       	
6.99    	0.16    	1.78    	3.40    	0.21    	1.19    	-0.03   	2.93    	gaze started: p_3_3	
7.05    	0.17    	1.79    	3.40    	0.21    	1.19    	-0.03   	2.98    	-       	
7.09    	0.18    	1.79    	3.40    	0.21    	1.19    	-0.03   	3.01    	-       	
7.15    	0.17    	1.78    	3.40    	0.21    	1.19    	-0.03   	3.06    	-       	
7.20    	0.19    	1.78    	3.40    	0.21    	1.19    	-0.03   	3.07    	-       	
7.26    	0.17    	1.77    	3.40    	0.21    	1.19    	-0.03   	3.13    	gaze fixated: p_3_3	
7.31    	0.18    	1.77    	3.40    	0.22    	1.19    	-0.03   	3.20    	-       	
7.37    	0.19    	1.76    	3.40    	0.22    	1.19    	-0.03   	3.22    	-       	
7.42    	0.18    	1.76    	3.40    	0.22    	1.18    	-0.03   	3.19    	-       	
7.48    	0.18    	1.75    	3.40    	0.22    	1.18    	-0.03   	3.16    	-       	
7.53    	0.17    	1.77    	3.40    	0.22    	1.18    	-0.03   	3.16    	-       	
7.59    	0.17    	1.78    	3.40    	0.22    	1.18    	-0.03   	3.13    	-       	
7.64    	0.17    	1.77    	3.40    	0.21    	1.18    	-0.03   	3.13    	-       	
7.69    	0.28    	1.66    	3.40    	0.21    	1.18    	-0.03   	3.17    	-       	
7.74    	0.30    	1.66    	3.40    	0.21    	1.18    	-0.03   	3.17    	-       	
7.79    	0.27    	1.66    	3.40    	0.21    	1.18    	-0.03   	3.17    	-       	
7.84    	0.27    	1.65    	3.40    	0.21    	1.18    	-0.03   	3.19    	-       	
7.89    	0.26    	1.62    	3.40    	0.22    	1.18    	-0.03   	3.29    	-       	
7.94    	0.21    	1.75    	3.40    	0.22    	1.18    	-0.03   	3.37    	-       	
7.99    	0.19    	1.74    	3.40    	0.22    	1.18    	-0.03   	3.39    	-       	
8.04    	0.18    	1.72    	3.40    	0.22    	1.18    	-0.03   	3.42    	-       	
8.09    	0.18    	1.70    	3.40    	0.22    	1.18    	-0.03   	3.43    	-       	
8.14    	0.18    	1.71    	3.40    	0.22    	1.18    	-0.03   	3.42    	-       	
8.19    	0.18    	1.74    	3.40    	0.22    	1.18    	-0.03   	3.37    	-       	
8.24    	0.18    	1.73    	3.40    	0.22    	1.18    	-0.03   	3.34    	-       	
8.30    	0.17    	1.72    	3.40    	0.22    	1.18    	-0.03   	3.27    	-       	
8.35    	0.19    	1.72    	3.40    	0.22    	1.18    	-0.03   	3.24    	-       	
8.40    	0.13    	1.85    	3.40    	0.22    	1.18    	-0.03   	3.19    	-       	
8.45    	0.19    	1.84    	3.40    	0.22    	1.18    	-0.03   	3.14    	gaze started: p_2_2	
8.50    	0.14    	1.84    	3.40    	0.22    	1.18    	-0.03   	3.16    	gaze started: p_2_3	
8.56    	0.18    	1.85    	3.40    	0.22    	1.18    	-0.03   	3.16    	-       	
8.62    	0.15    	1.85    	3.40    	0.22    	1.18    	-0.03   	3.15    	-       	
8.67    	0.15    	1.86    	3.40    	0.22    	1.18    	-0.03   	3.12    	-       	
8.72    	0.15    	1.86    	3.40    	0.22    	1.18    	-0.03   	3.11    	-       	
8.77    	0.15    	1.85    	3.40    	0.22    	1.18    	-0.03   	3.05    	gaze fixated: p_2_3	
8.84    	0.20    	1.88    	3.40    	0.22    	1.18    	-0.03   	3.06    	-       	
8.90    	0.16    	1.87    	3.40    	0.22    	1.18    	-0.03   	3.06    	-       	
8.98    	0.17    	1.87    	3.40    	0.22    	1.18    	-0.03   	3.07    	-       	
9.05    	0.17    	1.87    	3.40    	0.22    	1.18    	-0.03   	3.06    	-       	
9.12    	0.16    	1.88    	3.40    	0.21    	1.18    	-0.03   	3.04    	-       	
9.19    	0.08    	1.85    	3.40    	0.21    	1.19    	-0.03   	2.99    	-       	
9.27    	0.56    	0.82    	-0.36   	0.22    	1.19    	-0.03   	0.00    	gaze started: p_2_2	
9.33    	0.14    	1.71    	3.40    	0.22    	1.19    	-0.03   	2.91    	-       	
9.39    	0.17    	1.83    	3.40    	0.22    	1.19    	-0.03   	3.07    	gaze started: p_3_3	
9.44    	0.24    	1.87    	3.40    	0.22    	1.19    	-0.03   	3.10    	gaze started: p_2_3	
9.49    	0.24    	1.87    	3.40    	0.22    	1.19    	-0.03   	3.12    	-       	
9.54    	0.20    	1.85    	3.40    	0.22    	1.19    	-0.03   	3.12    	-       	
9.59    	0.20    	1.86    	3.40    	0.22    	1.19    	-0.03   	3.15    	-       	
9.65    	0.22    	1.85    	3.40    	0.22    	1.19    	-0.03   	3.20    	-       	
9.70    	0.22    	1.86    	3.40    	0.22    	1.19    	-0.03   	3.25    	gaze fixated: p_2_3	
9.75    	0.22    	1.84    	3.40    	0.22    	1.19    	-0.03   	3.27    	-       	
9.80    	0.23    	1.84    	3.40    	0.22    	1.19    	-0.03   	3.27    	-       	
9.85    	0.25    	1.86    	3.40    	0.22    	1.19    	-0.03   	3.27    	-       	
9.90    	0.23    	1.86    	3.40    	0.22    	1.19    	-0.03   	3.26    	-       	
9.95    	0.21    	1.85    	3.40    	0.22    	1.19    	-0.03   	3.35    	-       	
10.00   	0.22    	1.84    	3.40    	0.22    	1.19    	-0.03   	3.41    	-       	
10.05   	0.23    	1.84    	3.40    	0.22    	1.19    	-0.03   	3.42    	-       	
10.10   	0.23    	1.85    	3.40    	0.22    	1.19    	-0.03   	3.44    	-       	
10.15   	0.29    	1.81    	3.46    	0.22    	1.19    	-0.03   	3.52    	-       	
10.20   	1.23    	1.67    	3.40    	0.22    	1.19    	-0.03   	3.64    	gaze ended: p_2_3	
10.25   	1.35    	1.66    	3.40    	0.22    	1.19    	-0.03   	3.70    	gaze started: p_3_4	
10.30   	1.34    	1.66    	3.40    	0.22    	1.19    	-0.03   	3.73    	-       	
10.35   	1.26    	1.66    	3.40    	0.22    	1.19    	-0.03   	3.80    	-       	
10.40   	0.29    	1.94    	3.40    	0.22    	1.19    	-0.03   	3.80    	-       	
10.45   	0.19    	1.92    	3.40    	0.22    	1.19    	-0.03   	3.80    	gaze started: p_2_3	
10.50   	0.24    	1.97    	3.40    	0.22    	1.19    	-0.03   	3.83    	-       	
10.55   	0.25    	2.02    	3.40    	0.22    	1.19    	-0.03   	3.91    	-       	
10.60   	0.46    	2.16    	3.40    	0.22    	1.19    	-0.03   	3.94    	-       	
10.65   	0.45    	2.22    	3.40    	0.22    	1.19    	-0.03   	3.94    	-       	
10.71   	0.43    	2.18    	3.40    	0.22    	1.19    	-0.03   	3.98    	gaze fixated: p_2_3	
10.76   	0.43    	2.19    	3.40    	0.22    	1.19    	-0.03   	4.00    	-       	
10.81   	-0.01   	2.28    	3.40    	0.22    	1.19    	-0.03   	4.04    	-       	
10.86   	-0.19   	2.31    	3.40    	0.22    	1.19    	-0.03   	4.07    	gaze started: p_1_2	
10.91   	-0.23   	2.30    	3.40    	0.22    	1.19    	-0.03   	4.08    	-       	
10.96   	-0.24   	2.30    	3.40    	0.22    	1.19    	-0.03   	4.06    	-       	
11.01   	-0.24   	2.31    	3.40    	0.22    	1.19    	-0.03   	4.04    	-       	
11.06   	-0.23   	2.30    	3.40    	0.22    	1.19    	-0.04   	3.99    	-       	
11.11   	-0.19   	2.30    	3.40    	0.22    	1.19    	-0.04   	3.90    	gaze fixated: p_1_2	
11.16   	-0.18   	2.32    	3.40    	0.22    	1.19    	-0.04   	3.85    	-       	
11.21   	-0.19   	2.33    	3.40    	0.22    	1.19    	-0.04   	3.81    	-       	
11.26   	-0.19   	2.31    	3.40    	0.22    	1.19    	-0.04   	3.74    	-       	
11.32   	0.40    	2.19    	3.40    	0.22    	1.19    	-0.04   	3.61    	-       	
11.37   	0.50    	2.18    	3.40    	0.21    	1.19    	-0.04   	3.52    	gaze started: p_2_3	
11.42   	0.47    	2.23    	3.40    	0.21    	1.19    	-0.04   	3.52    	-       	
11.47   	0.50    	2.23    	3.40    	0.21    	1.19    	-0.04   	3.47    	-       	
11.52   	0.48    	2.25    	3.40    	0.22    	1.20    	-0.04   	3.43    	-       	
11.57   	0.39    	2.25    	3.40    	0.22    	1.20    	-0.05   	3.47    	-       	
11.63   	0.43    	2.24    	3.40    	0.22    	1.20    	-0.05   	3.48    	gaze fixated: p_2_3	
11.68   	0.42    	2.22    	3.40    	0.22    	1.20    	-0.05   	3.49    	-       	
11.74   	0.42    	2.22    	3.40    	0.22    	1.20    	-0.05   	3.52    	-       	
11.79   	0.43    	2.18    	3.40    	0.22    	1.20    	-0.05   	3.60    	-       	
11.85   	-0.17   	2.25    	3.40    	0.23    	1.20    	-0.05   	3.69    	-       	
11.89   	-0.14   	2.25    	3.40    	0.23    	1.20    	-0.05   	3.72    	gaze started: p_2_2	
11.95   	-0.24   	2.25    	3.40    	0.23    	1.20    	-0.05   	3.74    	-       	
11.99   	-0.25   	2.25    	3.40    	0.23    	1.20    	-0.05   	3.77    	-       	
12.05   	-0.26   	2.24    	3.40    	0.23    	1.20    	-0.05   	3.79    	-       	
12.10   	-0.21   	2.28    	3.46    	0.23    	1.20    	-0.05   	3.84    	-       	
12.16   	-0.24   	2.29    	3.40    	0.23    	1.20    	-0.05   	3.80    	-       	
12.20   	-0.19   	2.24    	3.40    	0.23    	1.20    	-0.05   	3.75    	gaze started: p_1_2	
12.26   	-0.18   	2.28    	3.46    	0.23    	1.20    	-0.05   	3.74    	gaze started: p_2_2	
12.30   	-0.20   	2.28    	3.40    	0.23    	1.20    	-0.05   	3.74    	-       	
12.36   	-0.27   	2.25    	3.40    	0.23    	1.20    	-0.05   	3.72    	gaze started: p_1_2	
12.41   	-0.24   	2.25    	3.40    	0.23    	1.20    	-0.05   	3.72    	gaze started: p_2_2	
12.47   	-0.24   	2.24    	3.40    	0.23    	1.20    	-0.04   	3.72    	-       	
12.52   	-0.24   	2.29    	3.46    	0.22    	1.20    	-0.04   	3.73    	-       	
12.57   	-0.17   	2.25    	3.40    	0.22    	1.20    	-0.04   	3.76    	-       	
12.62   	-0.21   	2.29    	3.40    	0.22    	1.19    	-0.04   	3.76    	gaze started: p_2_2	
12.67   	-0.21   	2.28    	3.46    	0.22    	1.19    	-0.04   	3.77    	gaze started: p_1_2	
12.72   	0.47    	2.17    	3.40    	0.22    	1.19    	-0.04   	3.79    	-       	
12.78   	0.42    	2.17    	3.40    	0.22    	1.19    	-0.04   	3.78    	gaze started: p_2_3	
12.83   	0.46    	2.17    	3.40    	0.22    	1.19    	-0.04   	3.78    	-       	
12.90   	0.48    	2.16    	3.40    	0.22    	1.19    	-0.04   	3.77    	-       	
12.95   	0.47    	2.16    	3.40    	0.22    	1.19    	-0.04   	3.79    	-       	
13.00   	0.45    	2.19    	3.40    	0.22    	1.19    	-0.04   	3.78    	-       	
13.05   	0.46    	2.19    	3.40    	0.22    	1.19    	-0.04   	3.77    	gaze fixated: p_2_3	
13.10   	0.45    	2.17    	3.40    	0.22    	1.19    	-0.04   	3.77    	-       	
13.15   	0.45    	2.17    	3.40    	0.22    	1.19    	-0.04   	3.78    	-       	
13.20   	0.44    	2.24    	3.40    	0.22    	1.19    	-0.04   	3.77    	-       	
13.25   	0.42    	2.23    	3.40    	0.22    	1.19    	-0.04   	3.79    	-       	
13.30   	0.42    	2.22    	3.40    	0.22    	1.19    	-0.04   	3.80    	-       	
13.35   	0.40    	2.22    	3.40    	0.22    	1.19    	-0.04   	3.81    	-       	
13.40   	0.40    	2.22    	3.40    	0.22    	1.19    	-0.04   	3.82    	-       	
13.45   	0.40    	2.23    	3.40    	0.22    	1.19    	-0.04   	3.83    	-       	
13.50   	0.40    	2.22    	3.40    	0.22    	1.19    	-0.04   	3.85    	-       	
13.55   	0.41    	2.21    	3.40    	0.22    	1.19    	-0.04   	3.84    	-       	
13.60   	0.41    	2.21    	3.40    	0.22    	1.19    	-0.04   	3.86    	-       	
13.65   	-0.07   	2.28    	3.40    	0.22    	1.19    	-0.04   	3.89    	-       	
13.71   	-0.24   	2.31    	3.40    	0.22    	1.19    	-0.04   	3.92    	gaze started: p_1_2	
13.76   	-0.27   	2.31    	3.40    	0.22    	1.19    	-0.04   	3.90    	-       	
13.81   	-0.28   	2.31    	3.40    	0.22    	1.19    	-0.04   	3.90    	-       	
13.87   	-0.12   	2.28    	3.40    	0.22    	1.19    	-0.04   	3.90    	-       	
13.92   	-0.16   	2.28    	3.40    	0.22    	1.19    	-0.04   	3.90    	-       	
13.97   	-0.17   	2.28    	3.40    	0.22    	1.19    	-0.04   	3.91    	gaze fixated: p_1_2	
14.02   	-0.18   	2.29    	3.40    	0.22    	1.19    	-0.04   	3.93    	-       	
14.07   	-0.19   	2.30    	3.40    	0.22    	1.19    	-0.04   	3.95    	-       	
14.12   	-0.19   	2.30    	3.40    	0.22    	1.19    	-0.04   	3.96    	-       	
14.17   	-0.19   	2.31    	3.40    	0.22    	1.19    	-0.04   	4.00    	-       	
14.22   	-0.18   	2.31    	3.40    	0.22    	1.19    	-0.04   	3.95    	-       	
14.27   	-0.18   	2.30    	3.40    	0.22    	1.19    	-0.04   	3.97    	-       	
14.32   	-0.18   	2.30    	3.40    	0.22    	1.19    	-0.04   	3.97    	-       	
14.37   	-0.18   	2.29    	3.40    	0.22    	1.19    	-0.04   	3.99    	-       	
14.42   	-0.17   	2.28    	3.40    	0.22    	1.19    	-0.04   	4.01    	-       	
14.47   	-0.17   	2.28    	3.40    	0.22    	1.19    	-0.04   	4.02    	-       	
14.52   	-0.18   	2.29    	3.46    	0.22    	1.19    	-0.04   	4.03    	-       	
14.57   	-0.18   	2.29    	3.46    	0.22    	1.19    	-0.04   	4.03    	gaze ended: p_1_2	
14.62   	-0.17   	2.26    	3.40    	0.22    	1.19    	-0.04   	4.05    	-       	
14.67   	-0.17   	2.29    	3.46    	0.22    	1.19    	-0.04   	4.07    	gaze started: p_2_2	
14.72   	-0.15   	2.28    	3.40    	0.22    	1.19    	-0.04   	4.10    	-       	
14.77   	-0.14   	2.29    	3.40    	0.22    	1.19    	-0.04   	4.11    	gaze started: p_1_2	
14.83   	-0.12   	2.28    	3.40    	0.22    	1.19    	-0.04   	4.17    	-       	
14.89   	-0.13   	2.25    	3.40    	0.22    	1.19    	-0.04   	4.18    	-       	
14.95   	-0.12   	2.24    	3.40    	0.22    	1.19    	-0.04   	4.18    	gaze started: p_2_2	
14.99   	-0.11   	2.24    	3.40    	0.22    	1.19    	-0.04   	4.21    	-       	
15.05   	-0.12   	2.24    	3.40    	0.22    	1.19    	-0.04   	4.21    	-       	
15.09   	-0.12   	2.24    	3.40    	0.22    	1.19    	-0.04   	4.21    	-       	
15.15   	-0.08   	2.24    	3.40    	0.22    	1.19    	-0.04   	4.13    	-       	
15.19   	-0.06   	2.22    	3.40    	0.22    	1.19    	-0.04   	4.18    	gaze fixated: p_2_2	
15.25   	-0.08   	2.23    	3.40    	0.22    	1.19    	-0.04   	4.19    	-       	
15.29   	-0.08   	2.24    	3.40    	0.22    	1.19    	-0.04   	4.19    	-       	
15.36   	-0.08   	2.24    	3.40    	0.22    	1.19    	-0.04   	4.21    	-       	
15.41   	-0.12   	2.28    	3.40    	0.22    	1.19    	-0.04   	4.16    	-       	
15.47   	-0.14   	2.25    	3.40    	0.22    	1.19    	-0.04   	4.14    	gaze started: p_1_2	
15.52   	-0.14   	2.26    	3.40    	0.22    	1.19    	-0.04   	4.13    	gaze started: p_2_2	
15.57   	-0.16   	2.28    	3.46    	0.22    	1.19    	-0.04   	4.10    	-       	
15.62   	-0.16   	2.29    	3.46    	0.22    	1.19    	-0.04   	4.06    	-       	
15.67   	-0.15   	2.29    	3.46    	0.22    	1.19    	-0.04   	4.05    	-       	
15.72   	-0.15   	2.29    	3.46    	0.22    	1.19    	-0.04   	4.00    	-       	
15.77   	-0.15   	2.28    	3.40    	0.22    	1.19    	-0.04   	3.96    	-       	
15.82   	-0.16   	2.28    	3.40    	0.22    	1.19    	-0.04   	3.92    	gaze started: p_1_2	
15.87   	-0.15   	2.28    	3.40    	0.22    	1.19    	-0.04   	3.90    	-       	
15.92   	-0.16   	2.29    	3.46    	0.22    	1.19    	-0.04   	3.88    	-       	
15.98   	-0.17   	2.29    	3.46    	0.22    	1.19    	-0.04   	3.85    	-       	
16.03   	-0.18   	2.28    	3.40    	0.22    	1.19    	-0.04   	3.87    	-       	
16.09   	-0.18   	2.28    	3.40    	0.22    	1.19    	-0.04   	3.90    	gaze started: p_1_2	
16.13   	-0.17   	2.28    	3.40    	0.22    	1.19    	-0.04   	3.92    	-       	
16.19   	-0.16   	2.29    	3.40    	0.22    	1.19    	-0.04   	3.95    	-       	
16.24   	-0.13   	2.29    	3.40    	0.22    	1.19    	-0.04   	3.99    	-       	
16.30   	-0.15   	2.30    	3.40    	0.22    	1.19    	-0.04   	4.01    	-       	
16.35   	-0.14   	2.28    	3.40    	0.22    	1.19    	-0.04   	4.01    	gaze fixated: p_1_2	
16.40   	-0.14   	2.28    	3.40    	0.22    	1.19    	-0.04   	4.03    	-       	
16.45   	-0.13   	2.28    	3.40    	0.22    	1.19    	-0.04   	4.06    	-       	
