seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
2.08    	-0.22   	0.45    	1.25    	0.17    	1.05    	0.06    	3.69    	-       	
2.09    	-0.24   	0.45    	1.23    	0.17    	1.05    	0.06    	3.70    	-       	
2.10    	-0.24   	0.45    	1.23    	0.17    	1.05    	0.06    	3.72    	-       	
2.11    	-0.23   	0.45    	1.33    	0.17    	1.05    	0.06    	3.73    	-       	
2.12    	-0.52   	-0.01   	2.93    	0.17    	1.05    	0.06    	3.82    	-       	
2.13    	-0.41   	0.17    	2.94    	0.17    	1.05    	0.06    	3.81    	-       	
2.14    	-0.29   	0.23    	2.94    	0.17    	1.05    	0.06    	3.85    	-       	
2.15    	-0.23   	0.41    	2.94    	0.17    	1.05    	0.06    	3.81    	-       	
2.16    	-0.22   	0.44    	2.94    	0.17    	1.05    	0.06    	3.86    	-       	
2.18    	-0.26   	0.42    	2.94    	0.17    	1.05    	0.06    	3.88    	-       	
2.19    	-0.28   	0.46    	2.94    	0.17    	1.05    	0.06    	3.95    	-       	
2.20    	-0.25   	0.45    	2.94    	0.17    	1.05    	0.06    	3.94    	-       	
2.21    	-0.31   	0.43    	2.94    	0.17    	1.05    	0.06    	3.94    	-       	
2.22    	-0.34   	0.43    	2.94    	0.17    	1.05    	0.06    	3.96    	-       	
2.23    	-0.30   	0.43    	2.94    	0.17    	1.05    	0.06    	3.98    	-       	
2.24    	-0.28   	0.45    	2.94    	0.17    	1.05    	0.06    	3.99    	-       	
2.26    	-0.28   	0.44    	2.94    	0.17    	1.06    	0.06    	3.96    	-       	
2.27    	-0.26   	0.46    	2.94    	0.17    	1.06    	0.06    	4.00    	-       	
2.28    	-0.27   	0.45    	2.94    	0.17    	1.06    	0.06    	3.99    	-       	
2.29    	-0.27   	0.46    	2.94    	0.17    	1.06    	0.06    	3.99    	-       	
2.30    	-0.27   	0.45    	2.94    	0.17    	1.06    	0.06    	3.97    	-       	
2.31    	-0.26   	0.44    	2.94    	0.17    	1.06    	0.06    	4.04    	-       	
2.32    	-0.30   	0.43    	2.94    	0.17    	1.06    	0.06    	4.02    	-       	
2.33    	-0.26   	0.44    	2.94    	0.17    	1.06    	0.06    	4.02    	-       	
2.34    	-0.28   	0.46    	2.94    	0.17    	1.06    	0.06    	4.03    	-       	
2.36    	-0.30   	0.44    	2.94    	0.18    	1.06    	0.06    	4.04    	-       	
2.37    	-0.31   	0.43    	2.94    	0.18    	1.06    	0.06    	4.02    	-       	
2.38    	-0.29   	0.43    	2.94    	0.18    	1.06    	0.06    	4.06    	-       	
2.39    	-0.33   	0.45    	2.94    	0.18    	1.06    	0.06    	4.01    	-       	
2.40    	-0.31   	0.45    	2.94    	0.18    	1.06    	0.06    	4.02    	-       	
2.41    	-0.30   	0.49    	2.93    	0.18    	1.06    	0.06    	4.06    	-       	
2.42    	-0.32   	0.46    	2.94    	0.18    	1.06    	0.06    	4.02    	-       	
2.43    	-0.32   	0.48    	2.94    	0.18    	1.06    	0.06    	3.97    	-       	
2.44    	-0.26   	0.50    	2.93    	0.18    	1.06    	0.06    	4.06    	-       	
2.49    	0.17    	0.72    	3.57    	0.18    	1.06    	0.06    	4.13    	-       	
2.51    	0.18    	0.74    	3.57    	0.18    	1.06    	0.06    	4.20    	-       	
2.53    	0.19    	0.72    	3.57    	0.18    	1.06    	0.06    	4.15    	-       	
2.54    	0.21    	0.78    	3.57    	0.18    	1.07    	0.06    	4.14    	-       	
2.55    	0.21    	0.77    	3.57    	0.18    	1.07    	0.06    	4.09    	-       	
2.56    	0.19    	0.78    	3.57    	0.18    	1.07    	0.06    	4.14    	-       	
2.58    	0.19    	0.77    	3.57    	0.19    	1.07    	0.06    	4.14    	-       	
2.59    	0.19    	0.78    	3.57    	0.19    	1.07    	0.06    	4.16    	-       	
2.60    	0.18    	0.78    	3.57    	0.19    	1.07    	0.06    	4.14    	-       	
2.61    	0.19    	0.79    	3.57    	0.19    	1.07    	0.06    	4.15    	-       	
2.62    	0.16    	0.78    	3.57    	0.19    	1.07    	0.06    	4.19    	-       	
2.63    	0.17    	0.80    	3.57    	0.19    	1.07    	0.06    	4.21    	-       	
2.64    	0.17    	0.80    	3.57    	0.19    	1.07    	0.05    	4.18    	-       	
2.65    	0.10    	0.77    	3.57    	0.19    	1.07    	0.05    	4.20    	-       	
2.67    	0.09    	0.76    	3.57    	0.19    	1.07    	0.05    	4.13    	-       	
2.68    	0.10    	0.77    	3.57    	0.19    	1.08    	0.05    	4.12    	-       	
2.69    	0.11    	0.77    	3.57    	0.19    	1.08    	0.05    	4.12    	-       	
2.70    	0.10    	0.77    	3.57    	0.19    	1.08    	0.05    	4.14    	-       	
2.71    	0.19    	0.85    	3.57    	0.19    	1.08    	0.05    	4.12    	-       	
2.72    	0.33    	1.14    	3.40    	0.19    	1.08    	0.05    	4.10    	-       	
2.73    	0.43    	1.26    	3.40    	0.19    	1.08    	0.05    	4.10    	gaze started: p_4_3	
2.74    	0.50    	1.35    	3.40    	0.19    	1.08    	0.05    	4.08    	-       	
2.76    	0.53    	1.44    	3.40    	0.19    	1.08    	0.05    	3.99    	gaze started: p_3_3	
2.82    	0.48    	1.31    	3.40    	0.19    	1.08    	0.05    	3.75    	-       	
2.88    	0.36    	1.26    	3.40    	0.20    	1.08    	0.05    	3.53    	gaze started: p_4_3	
2.93    	0.24    	1.21    	3.40    	0.20    	1.09    	0.05    	3.28    	-       	
2.99    	0.30    	1.28    	3.40    	0.20    	1.09    	0.04    	3.15    	-       	
3.03    	0.38    	1.32    	3.40    	0.21    	1.10    	0.04    	3.09    	-       	
3.09    	0.47    	1.37    	3.40    	0.21    	1.10    	0.04    	3.00    	-       	
3.13    	0.39    	1.38    	3.40    	0.21    	1.10    	0.03    	2.93    	gaze started: p_3_3	
3.20    	0.48    	1.34    	3.40    	0.21    	1.11    	0.03    	2.82    	-       	
3.25    	-0.15   	1.75    	3.40    	0.21    	1.11    	0.03    	2.71    	-       	
3.31    	-0.04   	1.83    	3.40    	0.21    	1.11    	0.02    	2.68    	gaze started: p_3_2	
3.36    	-0.02   	1.85    	3.40    	0.21    	1.11    	0.02    	2.66    	gaze started: p_2_2	
3.42    	-0.05   	1.82    	3.40    	0.21    	1.11    	0.02    	2.59    	-       	
3.47    	-0.01   	1.85    	3.40    	0.20    	1.11    	0.02    	2.54    	-       	
3.52    	-0.09   	1.82    	3.40    	0.20    	1.11    	0.02    	2.57    	-       	
3.57    	-0.06   	1.82    	3.40    	0.20    	1.11    	0.02    	2.56    	-       	
3.62    	-0.04   	1.83    	3.40    	0.20    	1.11    	0.02    	2.62    	gaze fixated: p_2_2	
3.67    	-0.21   	2.20    	3.40    	0.20    	1.11    	0.02    	2.73    	-       	
3.72    	-0.14   	2.23    	3.40    	0.20    	1.11    	0.02    	2.74    	-       	
3.76    	-0.16   	2.20    	3.40    	0.20    	1.11    	0.02    	2.78    	-       	
3.82    	0.25    	2.15    	3.40    	0.20    	1.11    	0.02    	2.71    	-       	
3.87    	0.30    	2.15    	3.40    	0.20    	1.11    	0.02    	2.73    	gaze started: p_2_3	
3.94    	0.34    	2.16    	3.40    	0.20    	1.11    	0.02    	2.74    	-       	
4.00    	0.35    	2.15    	3.40    	0.20    	1.11    	0.02    	2.75    	-       	
4.05    	0.11    	1.84    	3.40    	0.20    	1.11    	0.02    	2.75    	-       	
4.10    	0.16    	1.82    	3.40    	0.20    	1.11    	0.02    	2.81    	gaze started: p_2_2	
4.15    	0.14    	1.81    	3.46    	0.20    	1.11    	0.02    	2.80    	gaze started: p_2_3	
4.20    	0.16    	1.82    	3.46    	0.20    	1.11    	0.03    	2.83    	-       	
4.27    	0.15    	1.82    	3.46    	0.20    	1.11    	0.03    	2.86    	-       	
4.31    	0.14    	1.81    	3.46    	0.20    	1.11    	0.03    	2.90    	-       	
4.37    	0.14    	1.81    	3.46    	0.20    	1.11    	0.03    	2.95    	-       	
4.42    	0.23    	1.63    	3.40    	0.20    	1.11    	0.03    	3.00    	-       	
4.48    	0.24    	1.63    	3.40    	0.20    	1.11    	0.03    	2.99    	gaze started: p_3_3	
4.53    	0.20    	1.57    	3.40    	0.20    	1.11    	0.03    	3.00    	-       	
4.59    	0.24    	1.63    	3.40    	0.20    	1.11    	0.03    	3.02    	-       	
4.64    	0.25    	1.63    	3.40    	0.20    	1.11    	0.03    	3.02    	-       	
4.70    	0.23    	1.63    	3.40    	0.20    	1.11    	0.03    	3.07    	-       	
4.74    	0.17    	1.61    	3.40    	0.20    	1.11    	0.03    	3.09    	gaze fixated: p_3_3	
4.80    	0.17    	1.59    	3.40    	0.20    	1.11    	0.03    	3.12    	-       	
4.84    	0.10    	1.49    	3.40    	0.20    	1.11    	0.03    	3.13    	-       	
4.92    	0.14    	1.49    	3.46    	0.20    	1.11    	0.03    	3.14    	gaze started: p_3_2	
4.97    	0.13    	1.48    	3.40    	0.20    	1.11    	0.03    	3.13    	-       	
5.03    	0.13    	1.49    	3.46    	0.20    	1.11    	0.03    	3.14    	gaze started: p_3_2	
5.08    	0.15    	1.48    	3.40    	0.20    	1.11    	0.03    	3.15    	-       	
5.13    	0.14    	1.48    	3.40    	0.20    	1.11    	0.03    	3.17    	gaze started: p_3_3	
5.18    	0.13    	1.49    	3.40    	0.20    	1.11    	0.03    	3.17    	-       	
5.23    	0.13    	1.48    	3.40    	0.20    	1.11    	0.03    	3.18    	gaze started: p_3_2	
5.28    	0.13    	1.50    	3.46    	0.20    	1.11    	0.03    	3.17    	-       	
5.34    	0.12    	1.48    	3.40    	0.20    	1.11    	0.03    	3.18    	-       	
5.39    	0.13    	1.49    	3.40    	0.20    	1.11    	0.03    	3.17    	gaze started: p_3_2	
5.44    	0.12    	1.50    	3.40    	0.20    	1.11    	0.03    	3.18    	-       	
5.49    	0.12    	1.50    	3.40    	0.20    	1.11    	0.03    	3.17    	-       	
5.55    	0.20    	1.52    	3.40    	0.20    	1.11    	0.03    	3.16    	-       	
5.60    	0.13    	1.52    	3.40    	0.20    	1.11    	0.03    	3.16    	gaze started: p_3_3	
5.65    	0.13    	1.51    	3.40    	0.20    	1.11    	0.03    	3.16    	gaze started: p_3_2	
5.70    	0.12    	1.51    	3.40    	0.20    	1.11    	0.03    	3.16    	-       	
5.75    	0.12    	1.50    	3.40    	0.20    	1.11    	0.03    	3.15    	-       	
5.80    	0.16    	1.73    	3.40    	0.20    	1.11    	0.03    	3.10    	-       	
5.85    	0.23    	1.85    	3.40    	0.20    	1.11    	0.03    	3.06    	gaze started: p_3_3	
5.90    	0.22    	1.84    	3.40    	0.20    	1.11    	0.03    	3.07    	gaze started: p_2_3	
5.97    	0.16    	1.79    	3.40    	0.20    	1.11    	0.03    	3.05    	-       	
6.01    	0.18    	1.78    	3.40    	0.20    	1.11    	0.03    	3.03    	gaze started: p_3_3	
6.07    	0.18    	1.78    	3.40    	0.20    	1.11    	0.03    	2.97    	-       	
6.11    	0.22    	1.84    	3.40    	0.20    	1.11    	0.03    	2.90    	-       	
6.17    	0.22    	1.83    	3.40    	0.20    	1.11    	0.03    	2.92    	gaze started: p_2_3	
6.21    	0.23    	1.83    	3.40    	0.20    	1.11    	0.03    	2.94    	-       	
6.27    	0.23    	1.84    	3.40    	0.20    	1.11    	0.03    	2.93    	-       	
6.31    	0.22    	1.84    	3.40    	0.20    	1.11    	0.03    	2.94    	-       	
6.37    	0.17    	1.83    	3.40    	0.20    	1.11    	0.03    	2.92    	-       	
6.41    	0.16    	1.82    	3.40    	0.20    	1.11    	0.03    	2.92    	gaze fixated: p_2_3	
6.47    	0.14    	1.82    	3.46    	0.20    	1.11    	0.03    	2.91    	-       	
6.52    	0.16    	1.81    	3.40    	0.20    	1.11    	0.03    	2.92    	gaze ended: p_2_3	
6.58    	0.18    	1.82    	3.40    	0.20    	1.11    	0.03    	2.93    	gaze started: p_2_3	
6.63    	0.17    	1.82    	3.40    	0.20    	1.11    	0.03    	2.97    	-       	
6.69    	0.17    	1.83    	3.40    	0.20    	1.11    	0.03    	3.05    	-       	
6.73    	0.17    	1.83    	3.40    	0.20    	1.11    	0.03    	3.08    	-       	
6.79    	0.14    	1.82    	3.46    	0.20    	1.11    	0.03    	3.10    	-       	
6.83    	0.16    	1.82    	3.40    	0.21    	1.11    	0.03    	3.14    	-       	
6.91    	0.10    	1.82    	3.46    	0.21    	1.11    	0.03    	3.19    	gaze started: p_2_3	
6.97    	0.09    	1.79    	3.40    	0.20    	1.11    	0.03    	3.23    	-       	
7.03    	0.16    	1.77    	3.40    	0.20    	1.11    	0.03    	3.24    	gaze started: p_3_2	
7.08    	0.14    	1.78    	3.40    	0.20    	1.11    	0.03    	3.29    	gaze started: p_3_3	
7.13    	0.15    	1.78    	3.40    	0.20    	1.11    	0.03    	3.33    	-       	
7.18    	0.15    	1.79    	3.40    	0.20    	1.11    	0.03    	3.35    	-       	
7.23    	0.15    	1.78    	3.40    	0.20    	1.11    	0.03    	3.38    	-       	
7.28    	0.15    	1.79    	3.40    	0.20    	1.11    	0.03    	3.38    	-       	
7.33    	0.19    	1.78    	3.40    	0.20    	1.11    	0.03    	3.32    	-       	
7.38    	0.11    	1.74    	3.40    	0.20    	1.11    	0.03    	3.29    	gaze fixated: p_3_3	
7.43    	0.18    	1.78    	3.40    	0.20    	1.11    	0.03    	3.24    	gaze started: p_3_2	
7.48    	0.18    	1.79    	3.40    	0.20    	1.11    	0.03    	3.23    	gaze started: p_3_3	
7.54    	0.21    	1.82    	3.46    	0.20    	1.11    	0.03    	3.20    	-       	
7.59    	0.19    	1.81    	3.46    	0.20    	1.11    	0.03    	3.18    	-       	
7.64    	0.15    	1.78    	3.40    	0.20    	1.11    	0.03    	3.16    	-       	
7.69    	0.12    	1.78    	3.40    	0.20    	1.11    	0.03    	3.13    	gaze started: p_3_3	
7.74    	0.16    	1.79    	3.40    	0.20    	1.11    	0.03    	3.11    	gaze started: p_3_2	
7.79    	0.20    	1.82    	3.46    	0.20    	1.11    	0.03    	3.10    	gaze started: p_3_3	
7.84    	0.15    	1.79    	3.40    	0.20    	1.11    	0.03    	3.10    	-       	
7.91    	0.19    	1.82    	3.46    	0.20    	1.11    	0.03    	3.09    	gaze started: p_3_3	
7.97    	0.26    	1.84    	3.40    	0.20    	1.11    	0.03    	3.12    	-       	
8.01    	0.22    	1.79    	3.40    	0.20    	1.11    	0.03    	3.13    	gaze started: p_2_3	
8.07    	0.20    	1.76    	3.40    	0.20    	1.11    	0.03    	3.13    	gaze started: p_3_3	
8.11    	0.20    	1.76    	3.40    	0.20    	1.11    	0.03    	3.16    	-       	
8.16    	0.27    	1.84    	3.40    	0.20    	1.11    	0.03    	3.14    	-       	
8.21    	0.27    	1.85    	3.40    	0.20    	1.11    	0.03    	3.16    	gaze started: p_2_3	
8.26    	0.20    	1.82    	3.46    	0.20    	1.11    	0.03    	3.17    	-       	
8.31    	0.21    	1.81    	3.40    	0.20    	1.11    	0.03    	3.19    	-       	
8.37    	0.19    	1.81    	3.46    	0.20    	1.11    	0.03    	3.23    	gaze started: p_2_3	
8.41    	0.12    	1.72    	3.40    	0.20    	1.11    	0.03    	3.29    	-       	
8.47    	0.13    	1.77    	3.40    	0.20    	1.11    	0.03    	3.26    	gaze started: p_3_2	
8.51    	0.12    	1.79    	3.40    	0.20    	1.11    	0.03    	3.25    	-       	
8.58    	0.16    	1.81    	3.40    	0.20    	1.11    	0.03    	3.25    	-       	
8.62    	0.13    	1.82    	3.46    	0.21    	1.11    	0.03    	3.24    	gaze started: p_2_3	
8.68    	0.24    	1.79    	3.40    	0.21    	1.11    	0.03    	3.24    	-       	
8.73    	0.19    	1.78    	3.40    	0.21    	1.11    	0.03    	3.24    	gaze started: p_3_3	
8.78    	0.20    	1.78    	3.40    	0.21    	1.11    	0.03    	3.24    	-       	
8.82    	0.22    	1.82    	3.46    	0.21    	1.11    	0.03    	3.22    	-       	
8.88    	0.16    	1.75    	3.40    	0.21    	1.11    	0.03    	3.19    	-       	
8.94    	0.27    	1.84    	3.40    	0.21    	1.11    	0.03    	3.22    	gaze started: p_3_3	
9.00    	0.22    	1.86    	3.40    	0.21    	1.11    	0.03    	3.17    	gaze started: p_2_3	
9.05    	0.24    	1.85    	3.40    	0.21    	1.10    	0.03    	3.13    	-       	
9.10    	0.14    	1.77    	3.46    	0.21    	1.10    	0.03    	3.08    	-       	
9.15    	0.15    	1.76    	3.40    	0.21    	1.11    	0.03    	3.05    	-       	
9.20    	0.20    	1.82    	3.46    	0.21    	1.11    	0.03    	3.07    	gaze started: p_3_3	
9.24    	0.19    	1.81    	3.40    	0.21    	1.11    	0.03    	3.09    	-       	
9.30    	0.18    	1.82    	3.46    	0.21    	1.11    	0.03    	3.11    	gaze started: p_2_3	
9.34    	0.18    	1.82    	3.46    	0.21    	1.11    	0.03    	3.13    	-       	
9.40    	0.18    	1.82    	3.46    	0.21    	1.10    	0.03    	3.19    	-       	
9.44    	0.16    	1.81    	3.46    	0.21    	1.10    	0.03    	3.24    	-       	
9.50    	0.12    	1.75    	3.40    	0.21    	1.10    	0.03    	3.31    	-       	
9.55    	0.10    	1.74    	3.40    	0.21    	1.10    	0.03    	3.37    	gaze started: p_3_2	
9.61    	0.12    	1.79    	3.40    	0.21    	1.10    	0.03    	3.39    	-       	
9.65    	0.09    	1.77    	3.40    	0.21    	1.10    	0.03    	3.43    	-       	
9.71    	0.20    	1.78    	3.40    	0.21    	1.10    	0.03    	3.43    	-       	
9.76    	0.20    	1.79    	3.40    	0.20    	1.10    	0.03    	3.44    	gaze started: p_3_3	
9.82    	0.13    	1.79    	3.46    	0.20    	1.10    	0.03    	3.45    	-       	
9.86    	0.13    	1.79    	3.46    	0.20    	1.10    	0.03    	3.44    	-       	
9.93    	0.12    	1.77    	3.40    	0.20    	1.10    	0.03    	3.48    	-       	
9.98    	0.22    	1.79    	3.40    	0.20    	1.10    	0.03    	3.48    	gaze started: p_3_2	
10.04   	0.25    	1.81    	3.46    	0.20    	1.10    	0.03    	3.48    	gaze started: p_3_3	
10.09   	0.23    	1.78    	3.40    	0.21    	1.10    	0.03    	3.50    	-       	
10.14   	0.22    	1.78    	3.40    	0.21    	1.10    	0.03    	3.52    	gaze started: p_3_3	
10.19   	0.22    	1.78    	3.40    	0.21    	1.10    	0.03    	3.58    	-       	
10.24   	0.22    	1.79    	3.40    	0.21    	1.10    	0.03    	3.63    	-       	
10.29   	0.23    	1.79    	3.40    	0.21    	1.11    	0.03    	3.66    	-       	
10.34   	0.22    	1.79    	3.40    	0.21    	1.10    	0.03    	3.70    	-       	
10.39   	0.23    	1.78    	3.40    	0.21    	1.11    	0.03    	3.73    	gaze fixated: p_3_3	
10.44   	0.21    	1.77    	3.40    	0.20    	1.11    	0.03    	3.75    	-       	
10.49   	0.28    	1.81    	3.46    	0.20    	1.11    	0.03    	3.82    	-       	
10.54   	0.30    	1.81    	3.40    	0.20    	1.11    	0.03    	3.84    	gaze ended: p_3_3	
10.59   	0.24    	1.82    	3.46    	0.21    	1.11    	0.03    	3.86    	gaze started: p_2_3	
10.65   	0.18    	1.73    	3.40    	0.21    	1.10    	0.03    	3.89    	-       	
10.70   	0.18    	1.73    	3.40    	0.21    	1.11    	0.03    	3.92    	gaze started: p_3_3	
10.75   	0.19    	1.73    	3.40    	0.21    	1.11    	0.03    	3.90    	-       	
10.80   	0.19    	1.74    	3.40    	0.21    	1.11    	0.03    	3.92    	-       	
10.85   	0.23    	1.82    	3.40    	0.21    	1.11    	0.03    	3.96    	-       	
10.93   	0.36    	2.00    	3.40    	0.21    	1.11    	0.03    	4.07    	gaze started: p_2_3	
11.00   	0.33    	2.20    	3.40    	0.21    	1.11    	0.03    	4.07    	-       	
11.05   	0.34    	2.25    	3.40    	0.21    	1.11    	0.03    	4.12    	-       	
11.11   	0.41    	2.20    	3.40    	0.21    	1.11    	0.03    	4.16    	-       	
11.15   	0.45    	2.24    	3.40    	0.21    	1.11    	0.03    	4.12    	gaze fixated: p_2_3	
11.21   	0.42    	2.28    	3.40    	0.21    	1.11    	0.03    	4.10    	-       	
11.26   	0.47    	2.24    	3.40    	0.21    	1.11    	0.03    	4.09    	gaze started: p_1_3	
11.31   	0.46    	2.24    	3.40    	0.21    	1.11    	0.03    	4.04    	gaze started: p_2_3	
11.35   	0.47    	2.24    	3.40    	0.21    	1.11    	0.03    	4.01    	-       	
11.41   	0.45    	2.23    	3.40    	0.21    	1.11    	0.03    	3.92    	-       	
11.45   	0.42    	2.26    	3.40    	0.21    	1.11    	0.03    	3.70    	-       	
11.51   	0.62    	0.65    	-0.26   	0.21    	1.11    	0.03    	0.00    	-       	
11.56   	0.62    	0.65    	-0.26   	0.21    	1.11    	0.03    	0.00    	-       	
11.61   	0.30    	2.24    	3.40    	0.21    	1.11    	0.03    	3.38    	-       	
11.65   	0.36    	2.24    	3.40    	0.21    	1.11    	0.03    	3.35    	gaze started: p_2_3	
11.71   	0.33    	2.20    	3.40    	0.21    	1.11    	0.03    	3.30    	-       	
11.76   	0.41    	2.22    	3.40    	0.21    	1.11    	0.03    	3.25    	-       	
11.81   	0.41    	2.23    	3.40    	0.21    	1.11    	0.03    	3.22    	-       	
11.86   	0.42    	2.24    	3.40    	0.21    	1.11    	0.03    	3.21    	-       	
11.92   	0.43    	2.24    	3.40    	0.21    	1.10    	0.03    	3.19    	gaze fixated: p_2_3	
11.98   	0.43    	2.24    	3.40    	0.21    	1.10    	0.03    	3.17    	-       	
12.04   	0.03    	2.28    	3.40    	0.21    	1.11    	0.03    	3.10    	-       	
12.09   	-0.33   	2.32    	3.40    	0.21    	1.11    	0.03    	3.12    	gaze started: p_1_2	
12.14   	-0.20   	2.35    	3.40    	0.21    	1.11    	0.03    	3.10    	-       	
12.19   	-0.19   	2.36    	3.40    	0.21    	1.11    	0.03    	3.11    	-       	
12.24   	-0.19   	2.37    	3.40    	0.21    	1.11    	0.02    	3.10    	-       	
12.29   	-0.19   	2.38    	3.40    	0.21    	1.11    	0.02    	3.11    	-       	
12.34   	-0.18   	2.38    	3.40    	0.21    	1.11    	0.02    	3.13    	gaze fixated: p_1_2	
12.39   	-0.11   	2.43    	3.40    	0.21    	1.11    	0.02    	3.17    	-       	
12.44   	-0.25   	2.38    	3.40    	0.21    	1.11    	0.02    	3.20    	-       	
12.49   	-0.17   	2.38    	3.40    	0.21    	1.11    	0.02    	3.17    	-       	
12.54   	-0.16   	2.40    	3.40    	0.21    	1.11    	0.02    	3.20    	-       	
12.59   	-0.21   	2.38    	3.40    	0.21    	1.11    	0.02    	3.14    	-       	
12.64   	-0.18   	2.43    	3.40    	0.21    	1.11    	0.01    	3.10    	-       	
12.69   	-0.12   	2.39    	3.40    	0.21    	1.12    	0.01    	3.11    	-       	
12.74   	-0.08   	2.45    	3.40    	0.21    	1.12    	0.01    	3.13    	-       	
12.79   	-0.06   	2.44    	3.40    	0.21    	1.12    	0.01    	3.10    	-       	
12.84   	-0.17   	2.41    	3.40    	0.21    	1.12    	0.01    	3.14    	-       	
12.90   	-0.17   	2.39    	3.40    	0.21    	1.12    	0.01    	3.18    	-       	
12.98   	-0.15   	2.39    	3.40    	0.21    	1.12    	0.01    	3.20    	-       	
13.03   	-0.16   	2.38    	3.40    	0.21    	1.12    	0.01    	3.20    	-       	
13.09   	-0.14   	2.37    	3.40    	0.21    	1.12    	0.01    	3.21    	-       	
13.14   	-0.13   	2.37    	3.40    	0.21    	1.12    	0.01    	3.22    	-       	
13.19   	-0.14   	2.36    	3.40    	0.21    	1.12    	0.01    	3.25    	-       	
13.23   	-0.16   	2.36    	3.40    	0.21    	1.12    	0.01    	3.25    	-       	
13.29   	-0.14   	2.37    	3.40    	0.21    	1.12    	0.01    	3.28    	-       	
13.33   	-0.14   	2.37    	3.40    	0.21    	1.12    	0.01    	3.29    	-       	
13.39   	-0.16   	2.37    	3.40    	0.21    	1.12    	0.01    	3.31    	-       	
13.43   	-0.15   	2.36    	3.40    	0.21    	1.12    	0.01    	3.34    	-       	
13.49   	-0.13   	2.38    	3.40    	0.21    	1.12    	0.01    	3.40    	-       	
13.54   	-0.17   	2.37    	3.40    	0.21    	1.12    	0.01    	3.43    	-       	
13.59   	-0.17   	2.37    	3.40    	0.21    	1.12    	0.01    	3.46    	-       	
13.63   	-0.15   	2.38    	3.40    	0.21    	1.12    	0.01    	3.49    	-       	
13.69   	-0.16   	2.37    	3.40    	0.21    	1.12    	0.01    	3.53    	-       	
13.73   	-0.16   	2.36    	3.40    	0.21    	1.12    	0.01    	3.55    	-       	
13.79   	-0.19   	2.35    	3.40    	0.21    	1.12    	0.01    	3.57    	-       	
13.83   	-0.20   	2.37    	3.40    	0.21    	1.12    	0.01    	3.59    	-       	
13.90   	-0.16   	2.35    	3.40    	0.21    	1.12    	0.01    	3.58    	-       	
13.95   	-0.03   	2.33    	3.40    	0.21    	1.12    	0.01    	3.60    	-       	
14.01   	0.36    	2.28    	3.40    	0.21    	1.12    	0.01    	3.61    	-       	
14.06   	0.45    	2.24    	3.40    	0.21    	1.12    	0.01    	3.59    	gaze started: p_1_3	
14.12   	0.46    	2.24    	3.40    	0.21    	1.12    	0.01    	3.57    	gaze started: p_2_3	
14.17   	0.45    	2.25    	3.40    	0.21    	1.12    	0.01    	3.58    	-       	
