seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
7.72    	0.93    	0.83    	-0.67   	0.14    	1.67    	0.12    	0.00    	-       	
7.77    	0.93    	0.83    	-0.67   	0.14    	1.67    	0.12    	0.00    	-       	
7.82    	0.20    	1.81    	3.40    	0.14    	1.67    	0.12    	2.50    	-       	
7.87    	0.15    	1.81    	3.46    	0.14    	1.67    	0.12    	2.48    	gaze started: p_2_3	
7.91    	0.07    	1.81    	3.46    	0.14    	1.67    	0.12    	2.50    	-       	
7.97    	0.13    	1.81    	3.40    	0.14    	1.67    	0.12    	2.50    	-       	
8.01    	0.14    	1.82    	3.40    	0.14    	1.67    	0.12    	2.55    	gaze started: p_2_2	
8.08    	0.10    	1.82    	3.40    	0.14    	1.67    	0.12    	2.56    	gaze started: p_2_3	
8.13    	0.18    	1.85    	3.40    	0.14    	1.67    	0.12    	2.50    	gaze started: p_2_2	
8.19    	0.24    	1.85    	3.40    	0.14    	1.67    	0.12    	2.51    	gaze started: p_2_3	
8.24    	0.16    	1.84    	3.40    	0.14    	1.67    	0.12    	2.51    	-       	
8.30    	0.20    	1.85    	3.40    	0.14    	1.67    	0.12    	2.48    	-       	
8.35    	0.19    	1.85    	3.40    	0.14    	1.67    	0.12    	2.47    	-       	
8.41    	0.17    	1.86    	3.40    	0.14    	1.67    	0.12    	2.44    	-       	
8.46    	0.17    	1.85    	3.40    	0.14    	1.67    	0.12    	2.42    	gaze fixated: p_2_3	
8.51    	0.16    	1.85    	3.40    	0.14    	1.67    	0.12    	2.40    	-       	
8.56    	0.17    	1.85    	3.40    	0.14    	1.67    	0.12    	2.42    	-       	
8.62    	0.06    	1.85    	3.40    	0.14    	1.67    	0.12    	2.44    	-       	
8.68    	0.07    	1.86    	3.40    	0.14    	1.67    	0.12    	2.46    	gaze started: p_2_2	
8.73    	0.16    	1.85    	3.40    	0.14    	1.67    	0.12    	2.49    	-       	
8.78    	0.17    	1.85    	3.40    	0.14    	1.67    	0.12    	2.53    	gaze started: p_2_3	
8.83    	0.06    	1.85    	3.40    	0.14    	1.67    	0.12    	2.56    	-       	
8.88    	0.25    	1.83    	3.40    	0.14    	1.67    	0.12    	2.59    	gaze started: p_2_2	
8.93    	0.16    	1.83    	3.40    	0.14    	1.67    	0.12    	2.63    	gaze started: p_2_3	
8.98    	0.20    	1.84    	3.40    	0.14    	1.67    	0.12    	2.68    	-       	
9.04    	0.14    	1.85    	3.40    	0.14    	1.67    	0.12    	2.71    	-       	
9.09    	0.15    	1.83    	3.40    	0.14    	1.67    	0.12    	2.72    	-       	
9.16    	0.11    	1.83    	3.40    	0.14    	1.67    	0.12    	2.69    	-       	
9.21    	0.16    	1.84    	3.40    	0.14    	1.67    	0.12    	2.63    	gaze started: p_2_2	
9.27    	0.19    	1.84    	3.40    	0.14    	1.67    	0.12    	2.54    	gaze started: p_2_3	
9.32    	0.20    	1.85    	3.40    	0.14    	1.67    	0.12    	2.48    	-       	
9.37    	0.18    	1.85    	3.40    	0.14    	1.67    	0.12    	2.43    	-       	
9.42    	0.23    	1.86    	3.40    	0.14    	1.67    	0.12    	2.41    	-       	
9.48    	0.18    	1.86    	3.40    	0.14    	1.67    	0.12    	2.37    	-       	
9.53    	0.18    	1.86    	3.40    	0.14    	1.67    	0.12    	2.36    	gaze fixated: p_2_3	
9.59    	0.18    	1.86    	3.40    	0.14    	1.67    	0.12    	2.35    	-       	
9.64    	0.20    	1.86    	3.40    	0.14    	1.67    	0.12    	2.33    	-       	
9.70    	0.21    	1.87    	3.40    	0.14    	1.67    	0.12    	2.33    	-       	
9.76    	0.22    	1.87    	3.40    	0.14    	1.67    	0.12    	2.34    	-       	
9.82    	0.19    	1.87    	3.40    	0.14    	1.67    	0.12    	2.35    	-       	
9.87    	0.16    	1.87    	3.40    	0.14    	1.67    	0.12    	2.35    	-       	
9.92    	0.16    	1.87    	3.40    	0.14    	1.67    	0.12    	2.35    	-       	
9.97    	0.11    	1.87    	3.40    	0.14    	1.67    	0.12    	2.35    	-       	
10.02   	0.21    	1.87    	3.40    	0.14    	1.67    	0.12    	2.34    	gaze started: p_2_2	
10.07   	0.15    	1.87    	3.40    	0.14    	1.67    	0.12    	2.35    	gaze started: p_2_3	
10.12   	0.16    	1.87    	3.40    	0.14    	1.67    	0.12    	2.37    	-       	
10.18   	0.17    	1.86    	3.40    	0.14    	1.67    	0.12    	2.39    	-       	
10.23   	0.18    	1.86    	3.40    	0.14    	1.67    	0.12    	2.45    	-       	
10.28   	0.16    	1.86    	3.40    	0.14    	1.67    	0.12    	2.49    	-       	
10.34   	0.16    	1.86    	3.40    	0.14    	1.67    	0.12    	2.55    	gaze fixated: p_2_3	
10.39   	0.18    	1.86    	3.40    	0.14    	1.67    	0.12    	2.61    	-       	
10.46   	0.17    	1.85    	3.40    	0.14    	1.67    	0.12    	2.67    	-       	
10.50   	0.17    	1.85    	3.40    	0.14    	1.67    	0.12    	2.72    	-       	
10.56   	0.17    	1.86    	3.40    	0.14    	1.67    	0.12    	2.79    	-       	
10.60   	0.18    	1.85    	3.40    	0.14    	1.67    	0.12    	2.83    	-       	
10.66   	0.17    	1.86    	3.40    	0.14    	1.67    	0.12    	2.84    	-       	
10.70   	0.18    	1.86    	3.40    	0.14    	1.67    	0.12    	2.89    	-       	
10.76   	0.22    	1.84    	3.40    	0.14    	1.67    	0.12    	2.95    	-       	
10.81   	-0.04   	1.11    	3.40    	0.14    	1.67    	0.12    	2.95    	-       	
10.87   	-0.24   	0.71    	3.57    	0.14    	1.67    	0.12    	2.95    	gaze started: p_4_2	
10.92   	-0.19   	0.73    	3.57    	0.14    	1.67    	0.12    	2.96    	-       	
10.97   	-0.18   	0.73    	3.57    	0.14    	1.67    	0.12    	2.96    	-       	
11.02   	0.15    	1.83    	3.40    	0.14    	1.67    	0.12    	3.22    	-       	
11.08   	0.19    	1.78    	3.40    	0.14    	1.67    	0.12    	3.17    	gaze started: p_2_3	
11.13   	0.10    	1.80    	3.46    	0.14    	1.67    	0.12    	3.19    	gaze started: p_3_3	
11.19   	0.41    	2.16    	3.40    	0.14    	1.67    	0.12    	3.25    	-       	
11.24   	0.46    	2.18    	3.40    	0.14    	1.67    	0.12    	3.28    	gaze started: p_2_3	
11.30   	0.35    	2.16    	3.40    	0.14    	1.67    	0.12    	3.30    	-       	
11.35   	0.36    	2.16    	3.40    	0.14    	1.67    	0.12    	3.30    	-       	
11.41   	-0.13   	2.28    	3.40    	0.14    	1.67    	0.12    	3.20    	-       	
11.46   	-0.12   	2.29    	3.40    	0.14    	1.67    	0.12    	3.26    	gaze started: p_1_2	
11.51   	-0.13   	2.28    	3.40    	0.14    	1.67    	0.12    	3.28    	-       	
11.56   	-0.12   	2.29    	3.40    	0.14    	1.67    	0.12    	3.25    	-       	
11.61   	-0.12   	2.30    	3.40    	0.14    	1.67    	0.12    	3.24    	-       	
11.66   	-0.12   	2.31    	3.40    	0.14    	1.67    	0.12    	3.22    	-       	
11.71   	-0.13   	2.31    	3.40    	0.14    	1.67    	0.12    	3.17    	gaze fixated: p_1_2	
11.76   	-0.22   	2.24    	3.40    	0.14    	1.67    	0.12    	3.10    	-       	
11.82   	0.95    	0.84    	-0.68   	0.14    	1.67    	0.12    	0.00    	gaze started: p_2_2	
11.88   	0.95    	0.84    	-0.68   	0.14    	1.67    	0.12    	0.00    	-       	
11.93   	0.33    	2.26    	3.40    	0.14    	1.67    	0.12    	2.92    	-       	
11.98   	0.49    	2.29    	3.40    	0.14    	1.67    	0.12    	2.94    	gaze started: p_2_3	
12.03   	0.48    	2.28    	3.40    	0.14    	1.67    	0.12    	2.92    	gaze started: p_1_3	
12.09   	0.40    	2.29    	3.40    	0.14    	1.67    	0.12    	2.88    	-       	
12.14   	0.41    	2.29    	3.40    	0.14    	1.67    	0.12    	2.88    	-       	
12.21   	0.52    	2.25    	3.40    	0.14    	1.67    	0.12    	2.87    	-       	
12.30   	0.46    	2.25    	3.40    	0.14    	1.67    	0.12    	2.90    	gaze started: p_2_3	
12.37   	0.46    	2.25    	3.40    	0.14    	1.67    	0.12    	2.93    	-       	
12.45   	0.46    	2.24    	3.40    	0.14    	1.67    	0.12    	2.95    	-       	
12.52   	0.47    	2.24    	3.40    	0.14    	1.67    	0.12    	2.97    	-       	
12.60   	0.47    	2.24    	3.40    	0.14    	1.67    	0.12    	3.01    	gaze fixated: p_2_3	
12.67   	0.46    	2.24    	3.40    	0.14    	1.67    	0.12    	3.03    	-       	
12.72   	0.46    	2.24    	3.40    	0.14    	1.67    	0.12    	3.06    	-       	
12.77   	0.46    	2.24    	3.40    	0.14    	1.67    	0.12    	3.07    	-       	
12.82   	0.47    	2.24    	3.40    	0.14    	1.67    	0.12    	3.07    	-       	
12.87   	0.47    	2.24    	3.40    	0.14    	1.67    	0.12    	3.09    	-       	
12.93   	0.20    	2.30    	3.40    	0.14    	1.67    	0.12    	3.11    	-       	
12.99   	-0.15   	2.28    	3.40    	0.14    	1.67    	0.12    	3.06    	gaze started: p_1_3	
13.04   	-0.13   	2.31    	3.40    	0.14    	1.67    	0.12    	3.08    	gaze started: p_1_2	
13.09   	-0.14   	2.32    	3.40    	0.14    	1.67    	0.12    	3.09    	-       	
13.15   	-0.14   	2.31    	3.40    	0.14    	1.67    	0.12    	3.12    	-       	
13.20   	-0.15   	2.30    	3.40    	0.14    	1.67    	0.12    	3.14    	-       	
13.27   	-0.13   	2.31    	3.40    	0.14    	1.67    	0.12    	3.14    	-       	
13.31   	0.12    	2.30    	3.40    	0.14    	1.67    	0.12    	3.17    	gaze fixated: p_1_2	
13.36   	0.44    	2.29    	3.40    	0.14    	1.67    	0.12    	3.18    	-       	
13.42   	0.44    	2.28    	3.40    	0.14    	1.67    	0.12    	3.18    	gaze started: p_1_3	
13.47   	0.44    	2.28    	3.40    	0.14    	1.67    	0.12    	3.16    	-       	
13.51   	0.43    	2.28    	3.40    	0.14    	1.67    	0.12    	3.16    	-       	
13.57   	0.43    	2.29    	3.40    	0.14    	1.67    	0.12    	3.15    	-       	
13.62   	0.45    	2.29    	3.40    	0.14    	1.67    	0.12    	3.16    	-       	
13.69   	0.46    	2.29    	3.40    	0.14    	1.67    	0.12    	3.18    	gaze fixated: p_1_3	
13.74   	0.45    	2.29    	3.40    	0.14    	1.67    	0.12    	3.20    	-       	
13.79   	0.43    	2.29    	3.40    	0.14    	1.67    	0.12    	3.20    	-       	
13.84   	0.47    	2.30    	3.40    	0.14    	1.67    	0.12    	3.21    	-       	
13.89   	0.46    	2.29    	3.40    	0.14    	1.67    	0.12    	3.24    	-       	
13.93   	0.46    	2.28    	3.40    	0.14    	1.67    	0.12    	3.26    	-       	
14.00   	0.45    	2.28    	3.40    	0.14    	1.67    	0.12    	3.29    	-       	
14.06   	0.47    	2.28    	3.40    	0.14    	1.67    	0.12    	3.33    	-       	
14.11   	0.96    	0.83    	-0.67   	0.14    	1.67    	0.12    	0.00    	-       	
14.16   	0.96    	0.83    	-0.67   	0.14    	1.67    	0.12    	0.00    	gaze ended: p_1_3	
14.22   	-0.18   	2.29    	3.40    	0.14    	1.67    	0.12    	3.39    	-       	
14.27   	-0.18   	2.28    	3.40    	0.14    	1.67    	0.12    	3.42    	gaze started: p_1_2	
14.33   	-0.12   	2.30    	3.40    	0.14    	1.67    	0.12    	3.46    	-       	
14.38   	-0.17   	2.26    	3.40    	0.14    	1.67    	0.12    	3.47    	-       	
14.43   	-0.13   	2.31    	3.40    	0.14    	1.67    	0.12    	3.48    	gaze started: p_2_2	
14.48   	-0.16   	2.29    	3.40    	0.14    	1.67    	0.12    	3.49    	gaze started: p_1_2	
14.53   	-0.18   	2.27    	3.40    	0.14    	1.67    	0.12    	3.51    	-       	
14.58   	-0.14   	2.30    	3.40    	0.14    	1.67    	0.12    	3.51    	-       	
14.64   	-0.16   	2.17    	3.40    	0.13    	1.67    	0.12    	3.28    	-       	
14.69   	0.95    	0.84    	-0.66   	0.13    	1.67    	0.12    	0.00    	gaze started: p_2_2	
14.76   	0.95    	0.84    	-0.66   	0.13    	1.67    	0.12    	0.00    	-       	
14.80   	0.95    	0.84    	-0.66   	0.13    	1.67    	0.12    	0.00    	-       	
14.86   	0.16    	2.01    	3.40    	0.13    	1.67    	0.12    	3.50    	-       	
14.90   	0.16    	2.00    	3.40    	0.13    	1.67    	0.12    	3.54    	gaze started: p_2_3	
14.97   	0.16    	1.98    	3.40    	0.13    	1.67    	0.12    	3.52    	-       	
15.01   	-0.08   	2.25    	3.40    	0.13    	1.67    	0.12    	3.60    	-       	
15.08   	-0.19   	2.30    	3.40    	0.13    	1.67    	0.12    	3.64    	gaze started: p_2_2	
15.13   	-0.13   	2.31    	3.40    	0.13    	1.67    	0.12    	3.62    	gaze started: p_1_2	
15.19   	-0.10   	2.31    	3.40    	0.13    	1.67    	0.12    	3.62    	-       	
15.24   	-0.11   	2.31    	3.40    	0.13    	1.67    	0.12    	3.61    	-       	
15.30   	-0.11   	2.31    	3.40    	0.13    	1.67    	0.12    	3.58    	-       	
15.35   	-0.17   	2.25    	3.40    	0.13    	1.67    	0.12    	3.53    	-       	
15.41   	-0.11   	2.28    	3.40    	0.13    	1.67    	0.12    	3.54    	gaze started: p_2_2	
15.46   	-0.09   	2.29    	3.40    	0.13    	1.67    	0.12    	3.53    	gaze started: p_1_2	
15.52   	-0.08   	2.30    	3.40    	0.13    	1.67    	0.12    	3.51    	-       	
15.57   	-0.12   	2.28    	3.40    	0.13    	1.67    	0.12    	3.50    	-       	
15.62   	-0.12   	2.29    	3.40    	0.13    	1.67    	0.12    	3.49    	-       	
15.67   	-0.13   	2.30    	3.40    	0.13    	1.67    	0.12    	3.50    	-       	
15.72   	-0.10   	2.29    	3.40    	0.13    	1.67    	0.12    	3.50    	gaze fixated: p_1_2	
15.77   	-0.08   	2.29    	3.40    	0.13    	1.67    	0.12    	3.51    	-       	
15.83   	-0.08   	2.28    	3.40    	0.13    	1.67    	0.12    	3.52    	-       	
15.88   	-0.09   	2.27    	3.40    	0.13    	1.67    	0.12    	3.53    	-       	
15.93   	-0.09   	2.28    	3.40    	0.13    	1.67    	0.12    	3.55    	-       	
15.98   	-0.09   	2.28    	3.40    	0.13    	1.67    	0.12    	3.57    	-       	
16.03   	-0.09   	2.29    	3.40    	0.13    	1.67    	0.12    	3.60    	-       	
16.08   	-0.17   	2.30    	3.40    	0.13    	1.67    	0.12    	3.65    	-       	
16.14   	-0.16   	2.34    	3.40    	0.13    	1.67    	0.12    	3.66    	-       	
16.20   	-0.16   	2.34    	3.40    	0.13    	1.67    	0.12    	3.66    	-       	
16.25   	-0.17   	2.36    	3.40    	0.13    	1.67    	0.12    	3.64    	-       	
16.30   	-0.16   	2.36    	3.40    	0.13    	1.67    	0.12    	3.61    	-       	
16.35   	-0.16   	2.36    	3.40    	0.13    	1.67    	0.12    	3.57    	-       	
16.41   	-0.16   	2.36    	3.40    	0.13    	1.67    	0.12    	3.54    	-       	
16.47   	-0.15   	2.37    	3.40    	0.13    	1.67    	0.12    	3.52    	-       	
16.51   	-0.15   	2.36    	3.40    	0.13    	1.67    	0.12    	3.49    	-       	
16.57   	-0.15   	2.36    	3.40    	0.13    	1.67    	0.12    	3.48    	-       	
16.62   	-0.15   	2.36    	3.40    	0.13    	1.67    	0.12    	3.49    	-       	
16.67   	-0.15   	2.35    	3.40    	0.13    	1.67    	0.12    	3.49    	-       	
16.71   	-0.14   	2.33    	3.40    	0.13    	1.67    	0.12    	3.51    	-       	
16.77   	-0.14   	2.32    	3.40    	0.13    	1.67    	0.12    	3.52    	-       	
16.81   	-0.14   	2.34    	3.40    	0.13    	1.67    	0.12    	3.53    	-       	
16.87   	-0.13   	2.33    	3.40    	0.13    	1.67    	0.12    	3.55    	-       	
16.91   	-0.14   	2.32    	3.40    	0.13    	1.67    	0.12    	3.58    	-       	
16.96   	-0.13   	2.33    	3.40    	0.13    	1.67    	0.12    	3.61    	-       	
17.01   	-0.13   	2.34    	3.40    	0.13    	1.67    	0.12    	3.63    	-       	
17.07   	-0.13   	2.33    	3.40    	0.13    	1.67    	0.12    	3.64    	-       	
17.12   	-0.12   	2.34    	3.40    	0.13    	1.67    	0.12    	3.66    	-       	
17.18   	-0.13   	2.34    	3.40    	0.13    	1.67    	0.12    	3.68    	-       	
17.24   	0.53    	2.31    	3.40    	0.13    	1.67    	0.12    	3.71    	-       	
17.29   	0.54    	2.31    	3.40    	0.13    	1.67    	0.12    	3.62    	gaze started: p_1_3	
17.34   	0.49    	2.31    	3.40    	0.13    	1.67    	0.12    	3.60    	-       	
17.39   	0.49    	2.30    	3.40    	0.13    	1.67    	0.12    	3.57    	-       	
17.44   	0.50    	2.28    	3.46    	0.13    	1.67    	0.12    	3.50    	-       	
17.49   	0.50    	2.28    	3.46    	0.13    	1.67    	0.12    	3.50    	-       	
17.54   	0.47    	2.25    	3.40    	0.13    	1.67    	0.12    	3.49    	-       	
17.60   	0.48    	2.25    	3.40    	0.13    	1.67    	0.12    	3.47    	gaze started: p_2_3	
17.65   	0.51    	2.28    	3.40    	0.13    	1.67    	0.12    	3.41    	-       	
17.70   	0.49    	2.28    	3.46    	0.13    	1.67    	0.12    	3.39    	gaze started: p_1_3	
17.75   	0.50    	2.20    	3.40    	0.13    	1.67    	0.12    	3.34    	-       	
