seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
4.73    	0.11    	1.71    	3.40    	0.19    	1.74    	-0.15   	3.61    	-       	
4.82    	0.11    	1.71    	3.40    	0.19    	1.74    	-0.15   	3.61    	-       	
4.89    	0.11    	1.71    	3.40    	0.19    	1.74    	-0.15   	3.58    	-       	
4.95    	0.11    	1.71    	3.40    	0.19    	1.74    	-0.15   	3.57    	-       	
5.02    	0.12    	1.70    	3.40    	0.19    	1.74    	-0.15   	3.58    	-       	
5.08    	0.12    	1.70    	3.40    	0.19    	1.74    	-0.15   	3.59    	-       	
5.16    	0.12    	1.70    	3.40    	0.19    	1.74    	-0.15   	3.58    	-       	
5.22    	0.12    	1.70    	3.40    	0.19    	1.74    	-0.15   	3.58    	-       	
5.29    	0.12    	1.70    	3.40    	0.19    	1.74    	-0.15   	3.54    	-       	
5.35    	0.12    	1.70    	3.40    	0.19    	1.74    	-0.15   	3.52    	-       	
5.42    	0.12    	1.70    	3.40    	0.19    	1.74    	-0.15   	3.50    	-       	
5.49    	0.13    	1.70    	3.40    	0.19    	1.74    	-0.15   	3.47    	-       	
5.56    	0.12    	1.69    	3.40    	0.19    	1.74    	-0.15   	3.46    	-       	
5.62    	0.12    	1.69    	3.40    	0.19    	1.74    	-0.15   	3.47    	-       	
5.70    	0.13    	1.69    	3.40    	0.19    	1.74    	-0.15   	3.52    	-       	
5.77    	0.12    	1.68    	3.40    	0.19    	1.74    	-0.15   	3.59    	-       	
5.85    	0.11    	1.68    	3.40    	0.19    	1.74    	-0.15   	3.59    	-       	
5.90    	0.11    	1.68    	3.40    	0.19    	1.74    	-0.15   	3.57    	-       	
5.98    	0.10    	1.69    	3.40    	0.19    	1.74    	-0.15   	3.56    	-       	
6.03    	0.11    	1.68    	3.40    	0.19    	1.74    	-0.15   	3.54    	-       	
6.10    	0.11    	1.68    	3.40    	0.19    	1.74    	-0.15   	3.48    	-       	
6.16    	0.04    	1.72    	3.40    	0.19    	1.74    	-0.15   	3.41    	-       	
6.23    	0.10    	1.71    	3.40    	0.19    	1.74    	-0.15   	3.38    	-       	
6.29    	0.12    	1.70    	3.40    	0.19    	1.74    	-0.15   	3.38    	-       	
6.36    	0.12    	1.71    	3.40    	0.19    	1.74    	-0.15   	3.33    	-       	
6.42    	0.13    	1.72    	3.40    	0.19    	1.74    	-0.15   	3.25    	-       	
6.49    	1.13    	0.89    	-1.03   	0.19    	1.74    	-0.15   	0.00    	-       	
6.56    	1.12    	0.89    	-1.03   	0.19    	1.74    	-0.15   	0.00    	gaze ended: p_3_2	
6.63    	1.12    	0.90    	-1.03   	0.19    	1.74    	-0.15   	0.00    	-       	
6.71    	0.02    	1.86    	3.40    	0.19    	1.74    	-0.15   	3.27    	-       	
6.78    	0.15    	1.84    	3.40    	0.19    	1.74    	-0.15   	3.24    	gaze started: p_2_2	
6.84    	0.06    	1.85    	3.40    	0.19    	1.74    	-0.15   	3.30    	gaze started: p_2_3	
6.91    	0.05    	1.87    	3.40    	0.19    	1.74    	-0.15   	3.35    	gaze started: p_2_2	
6.97    	0.15    	1.89    	3.40    	0.19    	1.74    	-0.15   	3.39    	-       	
7.04    	0.07    	1.85    	3.40    	0.19    	1.74    	-0.15   	3.36    	gaze started: p_2_3	
7.10    	0.07    	1.85    	3.40    	0.19    	1.74    	-0.15   	3.34    	gaze started: p_2_2	
7.17    	0.09    	1.85    	3.40    	0.19    	1.74    	-0.15   	3.33    	-       	
7.23    	0.07    	1.84    	3.40    	0.19    	1.74    	-0.15   	3.33    	-       	
7.29    	0.08    	1.85    	3.40    	0.19    	1.74    	-0.15   	3.36    	-       	
7.35    	0.08    	1.85    	3.40    	0.19    	1.74    	-0.15   	3.38    	gaze fixated: p_2_2	
7.42    	0.07    	1.84    	3.40    	0.19    	1.74    	-0.15   	3.33    	-       	
7.48    	0.07    	1.84    	3.40    	0.19    	1.74    	-0.15   	3.33    	-       	
7.56    	0.08    	1.83    	3.40    	0.19    	1.74    	-0.15   	3.28    	-       	
7.63    	0.08    	1.83    	3.40    	0.19    	1.74    	-0.15   	3.25    	-       	
7.70    	0.16    	1.82    	3.40    	0.19    	1.74    	-0.15   	3.24    	-       	
7.78    	0.08    	1.83    	3.40    	0.19    	1.74    	-0.15   	3.24    	gaze started: p_2_3	
7.84    	0.07    	1.82    	3.40    	0.19    	1.74    	-0.15   	3.23    	gaze started: p_2_2	
7.90    	0.08    	1.81    	3.40    	0.19    	1.74    	-0.15   	3.22    	-       	
7.97    	0.10    	1.82    	3.40    	0.19    	1.74    	-0.15   	3.27    	-       	
8.03    	0.11    	1.82    	3.40    	0.19    	1.74    	-0.15   	3.29    	-       	
8.10    	0.15    	1.83    	3.40    	0.19    	1.74    	-0.15   	3.31    	gaze fixated: p_2_2	
8.16    	0.15    	1.84    	3.40    	0.19    	1.74    	-0.15   	3.31    	gaze started: p_2_3	
8.22    	0.15    	1.85    	3.40    	0.19    	1.74    	-0.15   	3.36    	-       	
8.28    	0.07    	1.83    	3.40    	0.19    	1.74    	-0.15   	3.37    	-       	
8.36    	0.15    	1.84    	3.40    	0.19    	1.74    	-0.15   	3.41    	gaze started: p_2_2	
8.41    	0.12    	1.83    	3.40    	0.19    	1.74    	-0.15   	3.42    	gaze started: p_2_3	
8.48    	0.09    	1.82    	3.40    	0.19    	1.74    	-0.15   	3.43    	gaze started: p_2_2	
8.54    	0.09    	1.82    	3.40    	0.19    	1.74    	-0.15   	3.45    	-       	
8.61    	0.08    	1.81    	3.40    	0.19    	1.74    	-0.15   	3.46    	-       	
8.68    	0.08    	1.80    	3.46    	0.19    	1.74    	-0.15   	3.48    	-       	
8.76    	0.16    	1.82    	3.40    	0.19    	1.74    	-0.15   	3.54    	-       	
8.82    	0.13    	1.80    	3.46    	0.19    	1.74    	-0.15   	3.57    	gaze started: p_2_3	
8.89    	0.01    	1.82    	3.40    	0.19    	1.74    	-0.15   	3.63    	-       	
8.95    	0.04    	1.81    	3.40    	0.19    	1.74    	-0.15   	3.70    	gaze started: p_2_2	
9.02    	0.05    	1.79    	3.40    	0.19    	1.74    	-0.15   	3.75    	-       	
9.08    	0.07    	1.79    	3.40    	0.19    	1.74    	-0.15   	3.79    	gaze started: p_3_2	
9.16    	0.10    	1.82    	3.40    	0.19    	1.74    	-0.15   	3.86    	-       	
9.22    	0.07    	1.81    	3.46    	0.19    	1.74    	-0.15   	3.89    	gaze started: p_2_2	
9.29    	0.09    	1.81    	3.40    	0.19    	1.74    	-0.15   	3.92    	-       	
9.35    	0.09    	1.81    	3.40    	0.19    	1.74    	-0.15   	3.96    	gaze started: p_2_2	
9.41    	0.09    	1.81    	3.46    	0.19    	1.74    	-0.15   	4.00    	-       	
9.47    	0.08    	1.80    	3.46    	0.19    	1.74    	-0.15   	4.06    	-       	
9.53    	0.40    	2.21    	3.40    	0.19    	1.74    	-0.15   	4.10    	-       	
9.60    	0.37    	2.19    	3.40    	0.19    	1.74    	-0.15   	4.20    	gaze started: p_2_3	
9.66    	0.42    	2.19    	3.40    	0.19    	1.74    	-0.15   	4.22    	-       	
9.75    	1.12    	0.90    	-1.03   	0.19    	1.74    	-0.15   	0.00    	-       	
9.84    	1.12    	0.91    	-1.03   	0.19    	1.74    	-0.15   	0.00    	-       	
9.92    	-0.08   	2.29    	3.40    	0.19    	1.74    	-0.15   	4.23    	-       	
9.99    	-0.10   	2.28    	3.46    	0.19    	1.74    	-0.15   	4.23    	gaze started: p_1_2	
10.05   	-0.07   	2.28    	3.40    	0.19    	1.74    	-0.15   	4.21    	-       	
10.11   	-0.16   	2.28    	3.40    	0.19    	1.74    	-0.15   	4.16    	gaze started: p_1_2	
10.19   	-0.15   	2.28    	3.46    	0.19    	1.74    	-0.15   	4.15    	-       	
10.28   	-0.14   	2.30    	3.40    	0.19    	1.74    	-0.15   	4.15    	-       	
10.35   	-0.12   	2.30    	3.40    	0.19    	1.74    	-0.15   	4.12    	gaze started: p_1_2	
10.42   	-0.10   	2.33    	3.40    	0.19    	1.74    	-0.15   	3.97    	-       	
10.48   	1.12    	0.90    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
10.55   	1.12    	0.90    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
10.60   	0.31    	2.25    	3.40    	0.19    	1.74    	-0.15   	3.88    	-       	
10.67   	0.33    	2.24    	3.40    	0.19    	1.74    	-0.15   	3.83    	gaze started: p_2_3	
10.73   	0.35    	2.22    	3.40    	0.19    	1.74    	-0.15   	3.81    	-       	
10.81   	0.33    	2.23    	3.40    	0.19    	1.74    	-0.15   	3.92    	-       	
10.88   	0.44    	2.22    	3.40    	0.19    	1.74    	-0.15   	3.88    	-       	
10.94   	1.12    	0.90    	-1.03   	0.19    	1.74    	-0.15   	0.00    	gaze fixated: p_2_3	
11.00   	1.12    	0.90    	-1.03   	0.19    	1.74    	-0.15   	0.00    	gaze ended: p_2_3	
11.07   	1.13    	0.89    	-1.03   	0.19    	1.74    	-0.15   	0.00    	-       	
11.13   	1.12    	0.90    	-1.03   	0.19    	1.74    	-0.15   	0.00    	-       	
11.19   	0.31    	2.21    	3.40    	0.19    	1.74    	-0.15   	3.95    	-       	
11.25   	0.32    	2.24    	3.40    	0.19    	1.74    	-0.15   	3.81    	gaze started: p_2_3	
11.31   	0.29    	2.25    	3.40    	0.19    	1.74    	-0.15   	3.90    	-       	
11.37   	0.44    	2.22    	3.40    	0.19    	1.74    	-0.15   	3.90    	-       	
11.43   	0.42    	2.22    	3.40    	0.19    	1.74    	-0.15   	3.92    	-       	
11.50   	0.46    	2.22    	3.40    	0.19    	1.74    	-0.15   	3.90    	-       	
11.57   	0.42    	2.23    	3.40    	0.19    	1.74    	-0.15   	3.84    	gaze fixated: p_2_3	
11.63   	0.41    	2.25    	3.40    	0.19    	1.74    	-0.15   	3.79    	-       	
11.70   	0.42    	2.25    	3.40    	0.19    	1.74    	-0.15   	3.74    	-       	
11.77   	0.41    	2.23    	3.40    	0.19    	1.74    	-0.15   	3.72    	-       	
11.87   	0.41    	2.21    	3.40    	0.19    	1.74    	-0.15   	3.74    	-       	
11.94   	0.42    	2.21    	3.40    	0.19    	1.74    	-0.15   	3.74    	-       	
12.01   	0.43    	2.21    	3.40    	0.19    	1.74    	-0.15   	3.76    	-       	
12.07   	0.41    	2.28    	3.40    	0.19    	1.74    	-0.15   	3.90    	-       	
12.14   	0.40    	2.26    	3.40    	0.19    	1.74    	-0.15   	3.83    	gaze started: p_1_3	
12.20   	0.40    	2.27    	3.46    	0.19    	1.74    	-0.15   	3.80    	gaze started: p_2_3	
12.27   	-0.02   	2.36    	3.40    	0.19    	1.74    	-0.15   	3.87    	-       	
12.33   	-0.13   	2.34    	3.40    	0.19    	1.74    	-0.15   	3.85    	gaze started: p_1_2	
12.40   	-0.14   	2.34    	3.40    	0.19    	1.74    	-0.15   	3.88    	-       	
12.46   	-0.13   	2.34    	3.40    	0.19    	1.74    	-0.15   	3.90    	-       	
12.52   	-0.15   	2.33    	3.40    	0.19    	1.74    	-0.15   	3.92    	-       	
12.59   	-0.14   	2.35    	3.40    	0.19    	1.74    	-0.15   	3.93    	gaze fixated: p_1_2	
12.66   	-0.14   	2.34    	3.40    	0.19    	1.74    	-0.15   	3.88    	-       	
12.74   	-0.11   	2.35    	3.40    	0.19    	1.74    	-0.15   	3.89    	-       	
12.81   	0.34    	2.28    	3.40    	0.19    	1.74    	-0.15   	3.82    	-       	
12.88   	0.40    	2.28    	3.46    	0.19    	1.74    	-0.15   	3.82    	gaze started: p_1_3	
12.96   	0.40    	2.28    	3.40    	0.19    	1.74    	-0.15   	3.80    	-       	
13.03   	0.36    	2.24    	3.40    	0.19    	1.74    	-0.15   	3.78    	gaze started: p_1_3	
13.10   	0.39    	2.25    	3.40    	0.19    	1.74    	-0.15   	3.79    	gaze started: p_2_3	
13.17   	0.39    	2.25    	3.40    	0.19    	1.74    	-0.15   	3.80    	-       	
13.23   	0.39    	2.25    	3.40    	0.19    	1.74    	-0.15   	3.80    	-       	
13.29   	0.39    	2.24    	3.40    	0.19    	1.74    	-0.15   	3.81    	-       	
13.36   	0.40    	2.24    	3.40    	0.19    	1.74    	-0.15   	3.85    	gaze fixated: p_2_3	
13.42   	0.40    	2.24    	3.40    	0.19    	1.74    	-0.15   	3.87    	-       	
13.49   	0.41    	2.23    	3.40    	0.19    	1.74    	-0.15   	3.90    	-       	
13.55   	0.40    	2.24    	3.40    	0.19    	1.74    	-0.15   	3.94    	-       	
13.61   	0.40    	2.24    	3.40    	0.19    	1.74    	-0.15   	3.94    	-       	
13.67   	0.42    	2.24    	3.40    	0.19    	1.74    	-0.15   	3.94    	-       	
13.74   	0.46    	2.24    	3.40    	0.19    	1.74    	-0.15   	3.97    	-       	
13.81   	0.46    	2.23    	3.40    	0.19    	1.74    	-0.15   	3.99    	-       	
13.87   	0.45    	2.23    	3.40    	0.19    	1.74    	-0.15   	4.01    	-       	
13.93   	0.47    	2.24    	3.40    	0.19    	1.74    	-0.15   	4.02    	-       	
14.00   	0.48    	2.24    	3.40    	0.19    	1.74    	-0.15   	4.03    	-       	
14.07   	0.45    	2.22    	3.40    	0.19    	1.74    	-0.15   	4.05    	-       	
14.13   	1.12    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
14.19   	1.12    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	gaze ended: p_2_3	
14.26   	1.12    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
14.32   	0.40    	1.92    	3.40    	0.19    	1.74    	-0.15   	4.08    	-       	
14.39   	0.48    	1.89    	3.40    	0.19    	1.74    	-0.15   	4.06    	gaze started: p_2_3	
14.45   	0.48    	1.89    	3.40    	0.19    	1.74    	-0.15   	4.15    	-       	
14.51   	0.14    	2.01    	3.40    	0.19    	1.74    	-0.15   	4.00    	-       	
14.57   	-0.22   	2.22    	3.40    	0.19    	1.74    	-0.15   	4.01    	-       	
14.63   	-0.11   	2.28    	3.46    	0.19    	1.74    	-0.15   	3.98    	gaze started: p_2_2	
14.72   	-0.13   	2.23    	3.40    	0.19    	1.74    	-0.15   	3.96    	-       	
14.80   	-0.10   	2.36    	3.40    	0.19    	1.74    	-0.15   	3.89    	gaze started: p_2_2	
14.87   	-0.11   	2.34    	3.40    	0.19    	1.74    	-0.15   	3.86    	gaze started: p_1_2	
14.94   	-0.11   	2.34    	3.40    	0.19    	1.74    	-0.15   	3.84    	-       	
15.00   	-0.11   	2.35    	3.40    	0.19    	1.74    	-0.15   	3.83    	-       	
15.07   	-0.11   	2.35    	3.40    	0.19    	1.74    	-0.15   	3.81    	-       	
15.14   	-0.11   	2.35    	3.40    	0.19    	1.74    	-0.15   	3.81    	gaze fixated: p_1_2	
15.20   	1.11    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
15.26   	1.11    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	gaze ended: p_1_2	
15.32   	1.11    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
15.38   	1.12    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
15.46   	1.11    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
15.51   	1.11    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
15.58   	1.11    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
15.64   	-0.02   	2.43    	3.40    	0.19    	1.74    	-0.15   	3.95    	-       	
15.71   	-0.07   	2.43    	3.40    	0.19    	1.74    	-0.15   	3.96    	gaze started: p_1_2	
15.78   	-0.03   	2.45    	3.40    	0.19    	1.74    	-0.15   	3.97    	-       	
15.86   	-0.08   	2.39    	3.40    	0.19    	1.74    	-0.15   	4.01    	-       	
15.92   	-0.09   	2.38    	3.40    	0.19    	1.74    	-0.15   	4.01    	-       	
15.99   	-0.00   	2.36    	3.40    	0.19    	1.74    	-0.15   	3.89    	gaze fixated: p_1_2	
16.05   	0.03    	2.36    	3.40    	0.19    	1.74    	-0.15   	3.90    	-       	
16.12   	-0.03   	2.33    	3.40    	0.19    	1.74    	-0.15   	3.89    	-       	
16.19   	0.32    	2.31    	3.40    	0.19    	1.74    	-0.15   	3.84    	-       	
16.27   	0.56    	2.28    	3.46    	0.19    	1.74    	-0.15   	3.90    	gaze started: p_1_3	
16.33   	0.51    	2.28    	3.46    	0.19    	1.74    	-0.15   	3.89    	-       	
16.40   	0.50    	2.28    	3.46    	0.19    	1.74    	-0.15   	3.85    	-       	
16.46   	1.74    	2.49    	3.40    	0.19    	1.74    	-0.15   	3.90    	-       	
16.52   	1.11    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	gaze started: p_1_4	
16.59   	1.11    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
16.67   	1.11    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
16.75   	1.11    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
16.82   	1.10    	0.89    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
16.89   	0.06    	2.35    	3.40    	0.19    	1.74    	-0.15   	3.71    	-       	
16.96   	-0.04   	2.25    	3.40    	0.19    	1.74    	-0.15   	3.72    	gaze started: p_1_2	
17.02   	-0.05   	2.25    	3.40    	0.19    	1.74    	-0.15   	3.73    	gaze started: p_2_2	
17.08   	-0.04   	2.25    	3.40    	0.19    	1.74    	-0.15   	3.76    	-       	
17.14   	-0.05   	2.25    	3.40    	0.19    	1.74    	-0.15   	3.79    	-       	
17.21   	-0.07   	2.35    	3.40    	0.19    	1.74    	-0.15   	3.77    	-       	
17.28   	-0.04   	2.35    	3.40    	0.19    	1.74    	-0.15   	3.76    	gaze started: p_1_2	
17.34   	-0.09   	2.33    	3.40    	0.19    	1.74    	-0.15   	3.75    	-       	
17.40   	-0.09   	2.34    	3.40    	0.19    	1.74    	-0.15   	3.78    	-       	
17.47   	0.01    	2.44    	3.40    	0.20    	1.74    	-0.15   	3.83    	-       	
17.53   	1.09    	0.87    	-1.04   	0.20    	1.74    	-0.15   	0.00    	gaze fixated: p_1_2	
17.60   	1.08    	0.88    	-1.04   	0.20    	1.74    	-0.15   	0.00    	gaze ended: p_1_2	
17.66   	1.08    	0.88    	-1.04   	0.20    	1.75    	-0.15   	0.00    	-       	
17.74   	0.12    	2.34    	3.40    	0.20    	1.74    	-0.15   	3.83    	-       	
17.81   	-0.10   	2.40    	3.40    	0.20    	1.75    	-0.15   	3.89    	gaze started: p_1_2	
17.88   	-0.10   	2.33    	3.40    	0.20    	1.75    	-0.15   	3.86    	-       	
17.94   	-0.10   	2.32    	3.40    	0.19    	1.75    	-0.15   	3.89    	-       	
18.00   	-0.09   	2.31    	3.40    	0.19    	1.75    	-0.15   	3.94    	-       	
18.06   	1.08    	0.88    	-1.04   	0.19    	1.74    	-0.15   	0.00    	gaze fixated: p_1_2	
18.13   	1.08    	0.88    	-1.04   	0.19    	1.74    	-0.15   	0.00    	gaze ended: p_1_2	
18.19   	1.08    	0.88    	-1.04   	0.19    	1.74    	-0.15   	0.00    	-       	
18.28   	-0.09   	2.40    	3.40    	0.19    	1.74    	-0.15   	3.98    	-       	
18.34   	-0.05   	2.38    	3.40    	0.19    	1.74    	-0.15   	3.98    	gaze started: p_1_2	
18.40   	-0.14   	2.36    	3.40    	0.19    	1.74    	-0.15   	3.99    	-       	
18.46   	-0.13   	2.37    	3.40    	0.19    	1.74    	-0.15   	4.02    	-       	
18.53   	-0.10   	2.38    	3.40    	0.19    	1.74    	-0.15   	4.06    	-       	
18.59   	-0.11   	2.38    	3.40    	0.19    	1.74    	-0.15   	4.10    	gaze fixated: p_1_2	
18.67   	-0.11   	2.37    	3.40    	0.19    	1.74    	-0.15   	4.14    	-       	
18.76   	-0.04   	2.40    	3.40    	0.19    	1.74    	-0.15   	4.14    	-       	
18.83   	-0.10   	2.36    	3.40    	0.19    	1.74    	-0.15   	4.15    	-       	
18.89   	-0.10   	2.37    	3.40    	0.19    	1.74    	-0.15   	4.14    	-       	
18.97   	-0.10   	2.38    	3.40    	0.19    	1.74    	-0.15   	4.16    	-       	
19.02   	-0.11   	2.37    	3.40    	0.19    	1.74    	-0.15   	4.17    	-       	
19.09   	-0.15   	2.35    	3.40    	0.19    	1.74    	-0.15   	4.17    	-       	
