seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
3.55    	-0.24   	1.09    	3.40    	0.19    	1.16    	0.02    	3.15    	gaze started: p_4_2	
3.84    	-0.91   	0.80    	3.57    	0.18    	1.16    	0.02    	3.29    	-       	
4.12    	-1.95   	1.32    	3.57    	0.17    	1.16    	0.02    	3.45    	-       	
4.19    	-2.37   	1.31    	2.29    	0.14    	1.16    	0.01    	3.46    	-       	
4.21    	-2.37   	1.25    	2.12    	0.13    	1.16    	0.01    	3.49    	-       	
4.23    	-2.37   	1.23    	1.94    	0.13    	1.16    	0.00    	3.46    	-       	
4.24    	-2.37   	1.26    	2.00    	0.13    	1.16    	0.00    	3.46    	-       	
4.26    	-2.37   	1.29    	1.69    	0.12    	1.16    	-0.00   	3.58    	-       	
4.27    	-2.37   	1.36    	1.48    	0.12    	1.16    	-0.00   	3.65    	-       	
4.28    	-2.37   	1.40    	1.17    	0.12    	1.16    	-0.00   	3.71    	-       	
4.29    	-2.37   	1.40    	1.04    	0.12    	1.16    	-0.00   	3.71    	-       	
4.30    	-2.37   	1.40    	1.11    	0.12    	1.16    	-0.00   	3.72    	-       	
4.31    	-2.37   	1.38    	1.15    	0.12    	1.16    	-0.00   	3.68    	-       	
4.32    	-2.37   	1.40    	1.16    	0.12    	1.16    	-0.00   	3.71    	-       	
4.33    	-2.37   	1.39    	1.16    	0.12    	1.16    	-0.01   	3.70    	-       	
4.34    	-2.37   	1.37    	1.18    	0.12    	1.16    	-0.01   	3.72    	-       	
4.36    	-2.37   	1.39    	1.18    	0.12    	1.16    	-0.01   	3.70    	-       	
4.37    	-2.37   	1.38    	1.22    	0.12    	1.16    	-0.01   	3.68    	-       	
4.38    	-2.37   	1.39    	1.22    	0.12    	1.16    	-0.01   	3.80    	-       	
4.39    	-2.37   	1.38    	1.23    	0.12    	1.16    	-0.01   	3.78    	-       	
4.40    	-2.37   	1.37    	1.24    	0.12    	1.16    	-0.01   	3.80    	-       	
4.41    	-2.37   	1.37    	1.27    	0.12    	1.16    	-0.01   	3.77    	-       	
4.42    	-2.37   	1.38    	1.24    	0.12    	1.16    	-0.01   	3.78    	-       	
4.43    	-2.37   	1.35    	1.22    	0.12    	1.16    	-0.01   	3.80    	-       	
4.44    	-2.37   	1.33    	1.22    	0.12    	1.16    	-0.01   	3.79    	-       	
4.45    	-2.37   	1.34    	1.23    	0.12    	1.16    	-0.01   	3.81    	-       	
4.47    	-2.37   	1.36    	1.26    	0.12    	1.16    	-0.01   	3.88    	-       	
4.48    	-2.37   	1.05    	0.95    	0.12    	1.16    	-0.01   	3.95    	-       	
4.49    	-2.37   	0.88    	0.78    	0.12    	1.16    	-0.01   	3.84    	-       	
4.50    	-2.37   	0.69    	0.64    	0.12    	1.16    	-0.01   	3.94    	-       	
4.51    	-2.37   	0.36    	0.43    	0.12    	1.16    	-0.01   	3.94    	-       	
4.52    	-1.66   	0.53    	0.26    	0.12    	1.16    	-0.01   	4.01    	-       	
4.53    	-1.56   	0.53    	0.23    	0.12    	1.16    	-0.01   	4.02    	-       	
4.54    	-2.37   	0.26    	0.46    	0.12    	1.15    	-0.01   	4.02    	-       	
4.55    	-2.37   	0.19    	0.48    	0.12    	1.15    	-0.01   	4.01    	-       	
4.57    	-1.57   	0.53    	0.28    	0.12    	1.15    	-0.01   	3.92    	-       	
4.58    	-1.54   	0.53    	0.28    	0.12    	1.15    	-0.01   	4.01    	-       	
4.59    	-1.55   	0.53    	0.27    	0.12    	1.15    	-0.01   	3.99    	-       	
4.60    	-1.54   	0.53    	0.27    	0.12    	1.15    	-0.01   	4.01    	-       	
4.61    	-1.52   	0.52    	0.27    	0.12    	1.15    	-0.01   	4.03    	-       	
4.62    	-1.52   	0.53    	0.27    	0.12    	1.15    	-0.01   	4.06    	-       	
4.63    	-1.52   	0.51    	0.26    	0.12    	1.15    	-0.01   	4.11    	-       	
4.64    	-1.52   	0.51    	0.26    	0.12    	1.15    	-0.01   	4.10    	-       	
4.65    	-1.52   	0.51    	0.25    	0.12    	1.15    	-0.01   	4.10    	-       	
4.67    	-1.52   	0.51    	0.28    	0.12    	1.15    	-0.01   	4.12    	-       	
4.68    	-1.52   	0.51    	0.27    	0.11    	1.15    	-0.01   	4.17    	-       	
4.69    	-1.52   	0.52    	0.27    	0.11    	1.15    	-0.01   	4.16    	-       	
4.70    	-1.52   	0.51    	0.27    	0.11    	1.15    	-0.01   	4.14    	-       	
4.71    	-1.52   	0.51    	0.27    	0.11    	1.15    	-0.01   	4.18    	-       	
4.72    	-1.52   	0.51    	0.27    	0.11    	1.15    	-0.01   	4.17    	-       	
4.73    	-1.52   	0.51    	0.25    	0.11    	1.15    	-0.01   	4.22    	-       	
4.74    	-1.52   	0.51    	0.27    	0.11    	1.15    	-0.01   	4.23    	-       	
4.75    	-1.52   	0.52    	0.26    	0.11    	1.15    	-0.02   	4.20    	-       	
4.77    	-1.52   	0.52    	0.27    	0.11    	1.15    	-0.02   	4.19    	-       	
4.78    	-1.52   	0.52    	0.27    	0.11    	1.15    	-0.02   	4.22    	-       	
4.79    	-1.52   	0.51    	0.26    	0.11    	1.15    	-0.02   	4.25    	-       	
4.80    	-1.52   	0.50    	0.27    	0.11    	1.15    	-0.02   	4.26    	-       	
4.81    	-1.52   	0.50    	0.26    	0.11    	1.15    	-0.02   	4.29    	-       	
4.82    	-1.52   	0.50    	0.26    	0.11    	1.15    	-0.02   	4.29    	-       	
4.83    	-1.53   	0.50    	0.24    	0.11    	1.15    	-0.02   	4.30    	-       	
4.84    	-1.53   	0.41    	0.09    	0.11    	1.15    	-0.02   	4.31    	-       	
4.85    	-1.53   	0.42    	-0.01   	0.11    	1.15    	-0.02   	4.34    	-       	
4.93    	-1.53   	0.42    	-0.02   	0.11    	1.15    	-0.02   	4.32    	-       	
4.95    	-1.53   	0.42    	-0.04   	0.11    	1.14    	-0.02   	4.42    	-       	
4.97    	-1.45   	0.41    	-0.09   	0.11    	1.14    	-0.02   	4.38    	-       	
4.98    	-1.43   	0.42    	-0.09   	0.11    	1.14    	-0.02   	4.40    	-       	
5.00    	-1.40   	0.43    	-0.11   	0.10    	1.14    	-0.03   	4.42    	-       	
5.01    	-1.42   	0.42    	-0.10   	0.10    	1.14    	-0.03   	4.45    	-       	
5.02    	-1.40   	0.43    	-0.12   	0.10    	1.14    	-0.03   	4.39    	-       	
5.03    	-1.40   	0.43    	-0.11   	0.10    	1.14    	-0.03   	4.46    	-       	
5.04    	-1.40   	0.44    	-0.12   	0.10    	1.14    	-0.03   	4.48    	-       	
5.05    	-1.40   	0.44    	-0.11   	0.10    	1.14    	-0.03   	4.42    	-       	
5.07    	-1.40   	0.44    	-0.12   	0.10    	1.14    	-0.03   	4.44    	-       	
5.08    	-1.41   	0.43    	-0.11   	0.10    	1.14    	-0.03   	4.43    	-       	
5.09    	-1.39   	0.46    	-0.12   	0.10    	1.14    	-0.03   	4.45    	-       	
5.10    	-1.31   	0.50    	-0.20   	0.10    	1.14    	-0.03   	4.62    	-       	
5.11    	-1.27   	0.59    	-0.29   	0.10    	1.14    	-0.03   	4.57    	-       	
5.12    	-1.27   	0.63    	-0.31   	0.10    	1.14    	-0.03   	4.60    	-       	
5.13    	-1.29   	0.61    	-0.29   	0.10    	1.14    	-0.03   	4.60    	-       	
5.14    	-1.29   	0.62    	-0.29   	0.10    	1.14    	-0.03   	4.63    	-       	
5.15    	-1.30   	0.61    	-0.28   	0.10    	1.13    	-0.03   	4.59    	-       	
5.17    	-1.28   	0.60    	-0.28   	0.10    	1.13    	-0.03   	4.59    	-       	
5.18    	-1.29   	0.60    	-0.28   	0.10    	1.13    	-0.03   	4.60    	-       	
5.19    	-1.28   	0.60    	-0.28   	0.10    	1.13    	-0.03   	4.63    	-       	
5.20    	-1.28   	0.60    	-0.29   	0.10    	1.13    	-0.03   	4.61    	-       	
5.21    	-1.28   	0.60    	-0.29   	0.10    	1.13    	-0.03   	4.61    	-       	
5.22    	-1.27   	0.60    	-0.29   	0.10    	1.13    	-0.03   	4.61    	-       	
5.23    	-1.27   	0.60    	-0.29   	0.10    	1.13    	-0.03   	4.61    	-       	
5.24    	-1.27   	0.60    	-0.29   	0.10    	1.13    	-0.03   	4.60    	-       	
5.25    	-1.27   	0.60    	-0.29   	0.10    	1.13    	-0.03   	4.61    	-       	
5.26    	-1.26   	0.60    	-0.30   	0.10    	1.13    	-0.03   	4.62    	-       	
5.28    	-1.27   	0.61    	-0.30   	0.10    	1.13    	-0.03   	4.61    	-       	
5.29    	-1.29   	0.60    	-0.28   	0.10    	1.13    	-0.03   	4.64    	-       	
5.30    	-1.29   	0.60    	-0.28   	0.10    	1.13    	-0.03   	4.63    	-       	
5.31    	-2.36   	0.45    	-0.60   	0.10    	1.13    	-0.03   	4.67    	-       	
5.32    	-2.36   	0.64    	-0.65   	0.10    	1.13    	-0.03   	4.72    	-       	
5.33    	-2.36   	0.79    	-0.76   	0.10    	1.13    	-0.04   	4.68    	-       	
5.34    	-2.22   	1.05    	-0.80   	0.10    	1.13    	-0.04   	4.71    	-       	
5.35    	-2.11   	1.11    	-0.79   	0.10    	1.13    	-0.04   	4.77    	-       	
5.37    	-2.26   	1.04    	-0.81   	0.10    	1.13    	-0.04   	4.64    	-       	
5.38    	-2.21   	1.08    	-0.80   	0.10    	1.13    	-0.04   	4.67    	-       	
5.39    	-2.28   	1.08    	-0.80   	0.10    	1.13    	-0.04   	4.69    	-       	
5.40    	-2.28   	1.07    	-0.80   	0.10    	1.14    	-0.04   	4.69    	-       	
5.41    	-2.36   	1.10    	-0.80   	0.10    	1.14    	-0.04   	4.67    	-       	
5.42    	-2.34   	1.11    	-0.79   	0.10    	1.14    	-0.04   	4.61    	-       	
5.43    	-2.36   	1.10    	-0.79   	0.10    	1.14    	-0.04   	4.64    	-       	
5.44    	-2.29   	1.11    	-0.79   	0.10    	1.14    	-0.04   	4.71    	-       	
5.45    	-2.36   	1.10    	-0.79   	0.10    	1.14    	-0.04   	4.62    	-       	
5.47    	-2.36   	1.11    	-0.77   	0.10    	1.14    	-0.04   	4.65    	-       	
5.48    	-2.36   	1.09    	-0.78   	0.10    	1.14    	-0.04   	4.67    	-       	
5.49    	-2.36   	1.10    	-0.80   	0.10    	1.14    	-0.04   	4.66    	-       	
5.50    	-2.36   	1.10    	-0.79   	0.10    	1.14    	-0.04   	4.68    	-       	
5.51    	-2.36   	1.09    	-0.77   	0.10    	1.14    	-0.04   	4.66    	-       	
5.52    	-2.36   	1.09    	-0.80   	0.10    	1.14    	-0.04   	4.64    	-       	
5.53    	-2.36   	1.10    	-0.78   	0.10    	1.15    	-0.04   	4.62    	-       	
5.54    	-2.36   	1.09    	-0.76   	0.10    	1.15    	-0.04   	4.67    	-       	
5.55    	-2.36   	1.09    	-0.76   	0.10    	1.15    	-0.04   	4.64    	-       	
5.56    	-2.36   	1.09    	-0.77   	0.10    	1.15    	-0.04   	4.64    	-       	
5.58    	-2.36   	1.08    	-0.76   	0.10    	1.15    	-0.04   	4.67    	-       	
5.59    	-2.36   	1.07    	-0.76   	0.11    	1.15    	-0.04   	4.63    	-       	
5.60    	-2.36   	1.08    	-0.75   	0.11    	1.15    	-0.04   	4.69    	-       	
5.61    	-2.36   	1.06    	-0.74   	0.11    	1.15    	-0.04   	4.64    	-       	
5.62    	-2.36   	1.06    	-0.74   	0.11    	1.15    	-0.04   	4.62    	-       	
5.63    	-2.36   	1.06    	-0.74   	0.11    	1.15    	-0.04   	4.62    	-       	
5.64    	-2.36   	1.05    	-0.76   	0.11    	1.15    	-0.04   	4.67    	-       	
5.65    	-2.36   	1.04    	-0.77   	0.11    	1.15    	-0.04   	4.61    	-       	
5.67    	-2.36   	1.05    	-0.75   	0.11    	1.15    	-0.04   	4.59    	-       	
5.68    	-2.36   	1.04    	-0.76   	0.11    	1.15    	-0.04   	4.63    	-       	
5.69    	-2.36   	1.03    	-0.75   	0.11    	1.15    	-0.04   	4.65    	-       	
5.70    	-2.36   	1.01    	-0.74   	0.11    	1.15    	-0.04   	4.66    	-       	
5.71    	-2.36   	0.99    	-0.75   	0.11    	1.15    	-0.04   	4.68    	-       	
5.72    	-2.36   	1.00    	-0.73   	0.11    	1.15    	-0.03   	4.69    	-       	
5.73    	-2.36   	0.97    	-0.71   	0.11    	1.15    	-0.03   	4.69    	-       	
5.74    	-2.36   	0.98    	-0.72   	0.11    	1.15    	-0.03   	4.70    	-       	
5.75    	-2.36   	0.98    	-0.71   	0.11    	1.15    	-0.03   	4.71    	-       	
5.77    	-2.36   	0.98    	-0.69   	0.11    	1.15    	-0.03   	4.72    	-       	
5.78    	-2.36   	0.98    	-0.72   	0.11    	1.15    	-0.03   	4.77    	-       	
5.79    	-2.36   	0.98    	-0.69   	0.11    	1.15    	-0.03   	4.73    	-       	
5.80    	-2.36   	1.01    	-0.66   	0.11    	1.15    	-0.03   	4.67    	-       	
5.81    	-2.36   	0.99    	-0.65   	0.12    	1.15    	-0.02   	4.74    	-       	
5.82    	-2.36   	1.13    	-0.43   	0.12    	1.15    	-0.02   	4.75    	-       	
5.83    	-2.37   	1.15    	-0.23   	0.12    	1.15    	-0.02   	4.78    	-       	
5.84    	1.55    	-0.00   	0.68    	0.12    	1.15    	-0.02   	0.00    	-       	
5.85    	1.57    	-0.00   	0.65    	0.12    	1.15    	-0.02   	0.00    	-       	
5.87    	1.60    	-0.00   	0.62    	0.12    	1.15    	-0.02   	0.00    	-       	
5.88    	1.63    	-0.00   	0.59    	0.12    	1.15    	-0.01   	0.00    	-       	
5.89    	1.67    	-0.00   	0.56    	0.12    	1.15    	-0.01   	0.00    	-       	
5.90    	1.71    	-0.00   	0.51    	0.12    	1.15    	-0.01   	0.00    	-       	
5.91    	1.75    	-0.00   	0.47    	0.13    	1.15    	-0.01   	0.00    	-       	
5.92    	1.78    	-0.00   	0.42    	0.13    	1.15    	-0.00   	0.00    	-       	
5.93    	1.30    	0.35    	0.25    	0.13    	1.15    	-0.00   	0.00    	-       	
5.94    	1.31    	0.36    	0.21    	0.13    	1.15    	0.00    	0.00    	-       	
5.95    	1.32    	0.36    	0.18    	0.13    	1.15    	0.00    	0.00    	-       	
5.96    	1.34    	0.36    	0.14    	0.13    	1.15    	0.01    	0.00    	-       	
5.98    	1.35    	0.36    	0.10    	0.14    	1.15    	0.01    	0.00    	-       	
5.99    	1.36    	0.36    	0.06    	0.14    	1.15    	0.01    	0.00    	-       	
6.00    	1.37    	0.36    	0.02    	0.14    	1.15    	0.01    	0.00    	-       	
6.01    	1.39    	0.36    	-0.03   	0.14    	1.15    	0.02    	0.00    	-       	
6.02    	1.40    	0.36    	-0.07   	0.14    	1.15    	0.02    	0.00    	-       	
6.03    	-0.24   	1.21    	3.40    	0.15    	1.15    	0.02    	4.82    	-       	
6.04    	0.05    	1.31    	3.40    	0.15    	1.15    	0.02    	5.13    	gaze started: p_4_2	
6.05    	0.07    	1.28    	3.40    	0.15    	1.15    	0.02    	5.05    	-       	
6.07    	-0.00   	1.27    	3.40    	0.15    	1.15    	0.03    	4.96    	-       	
6.08    	-0.05   	1.28    	3.40    	0.16    	1.15    	0.03    	4.95    	-       	
6.09    	-0.04   	1.29    	3.40    	0.16    	1.15    	0.03    	4.90    	-       	
6.10    	-0.00   	1.28    	3.40    	0.16    	1.15    	0.03    	4.89    	-       	
6.11    	-0.08   	1.31    	3.40    	0.16    	1.15    	0.03    	4.79    	-       	
6.12    	-0.09   	1.30    	3.40    	0.17    	1.15    	0.03    	4.85    	-       	
6.13    	-0.06   	1.27    	3.40    	0.17    	1.15    	0.04    	4.84    	-       	
6.14    	-0.12   	1.29    	3.40    	0.17    	1.15    	0.04    	4.87    	-       	
6.15    	-0.15   	1.24    	3.40    	0.17    	1.15    	0.04    	4.86    	-       	
6.17    	-0.21   	1.27    	3.40    	0.18    	1.15    	0.04    	4.72    	-       	
6.18    	-0.25   	1.24    	3.40    	0.18    	1.15    	0.04    	4.71    	-       	
6.19    	-0.27   	1.23    	3.40    	0.18    	1.15    	0.04    	4.72    	-       	
6.20    	0.00    	1.39    	3.40    	0.18    	1.15    	0.04    	4.88    	-       	
6.26    	0.08    	1.52    	3.40    	0.18    	1.15    	0.04    	4.82    	gaze started: p_3_2	
6.31    	-0.14   	1.47    	3.40    	0.19    	1.15    	0.04    	4.61    	-       	
6.36    	0.09    	1.61    	3.40    	0.19    	1.15    	0.04    	4.40    	-       	
6.42    	0.23    	1.77    	3.40    	0.20    	1.15    	0.04    	4.23    	-       	
6.48    	0.32    	1.82    	3.46    	0.21    	1.15    	0.04    	4.03    	gaze started: p_3_3	
6.54    	0.39    	1.83    	3.40    	0.21    	1.15    	0.04    	3.86    	-       	
6.59    	0.41    	1.82    	3.46    	0.21    	1.15    	0.04    	3.64    	gaze started: p_2_3	
6.64    	0.38    	1.81    	3.40    	0.21    	1.15    	0.04    	3.49    	-       	
6.70    	0.34    	1.83    	3.40    	0.20    	1.15    	0.04    	3.43    	gaze started: p_2_3	
6.75    	0.18    	1.82    	3.40    	0.20    	1.15    	0.04    	3.32    	-       	
6.80    	0.13    	1.82    	3.46    	0.20    	1.15    	0.04    	3.34    	-       	
6.87    	0.14    	1.83    	3.46    	0.19    	1.15    	0.04    	3.24    	-       	
6.92    	0.56    	0.79    	-0.32   	0.19    	1.15    	0.04    	0.00    	-       	
6.98    	0.56    	0.79    	-0.32   	0.19    	1.15    	0.04    	0.00    	-       	
7.03    	0.20    	1.81    	3.46    	0.19    	1.15    	0.04    	3.24    	-       	
7.09    	0.21    	1.82    	3.46    	0.19    	1.15    	0.04    	3.15    	-       	
7.14    	0.23    	1.82    	3.46    	0.19    	1.15    	0.03    	3.16    	-       	
7.20    	0.23    	1.82    	3.40    	0.19    	1.15    	0.03    	3.17    	-       	
7.25    	0.23    	1.83    	3.40    	0.19    	1.15    	0.03    	3.17    	gaze started: p_2_3	
7.31    	0.24    	1.82    	3.40    	0.19    	1.15    	0.03    	3.20    	-       	
7.36    	0.23    	1.82    	3.46    	0.19    	1.15    	0.03    	3.24    	-       	
7.41    	0.21    	1.81    	3.46    	0.19    	1.15    	0.03    	3.30    	-       	
7.47    	0.21    	1.82    	3.46    	0.19    	1.15    	0.03    	3.30    	-       	
7.53    	0.22    	1.81    	3.40    	0.19    	1.15    	0.03    	3.31    	-       	
7.58    	0.10    	1.81    	3.46    	0.19    	1.15    	0.03    	3.36    	gaze started: p_2_3	
7.63    	0.10    	1.82    	3.46    	0.19    	1.15    	0.03    	3.40    	-       	
7.68    	0.12    	1.82    	3.46    	0.19    	1.15    	0.03    	3.43    	-       	
7.74    	0.12    	1.82    	3.46    	0.19    	1.15    	0.03    	3.50    	-       	
7.79    	0.10    	1.82    	3.46    	0.19    	1.15    	0.03    	3.55    	-       	
7.85    	0.12    	1.81    	3.46    	0.19    	1.15    	0.03    	3.62    	-       	
7.90    	0.12    	1.79    	3.40    	0.19    	1.15    	0.03    	3.66    	-       	
7.95    	0.12    	1.78    	3.40    	0.19    	1.15    	0.03    	3.70    	gaze started: p_3_2	
8.00    	0.11    	1.79    	3.40    	0.19    	1.15    	0.03    	3.73    	-       	
8.06    	0.19    	1.78    	3.40    	0.19    	1.15    	0.03    	3.74    	-       	
8.12    	0.20    	1.82    	3.46    	0.19    	1.15    	0.03    	3.75    	gaze started: p_3_3	
8.18    	0.20    	1.81    	3.46    	0.19    	1.15    	0.03    	3.75    	-       	
8.23    	0.20    	1.79    	3.40    	0.19    	1.15    	0.03    	3.77    	-       	
8.29    	0.20    	1.79    	3.40    	0.19    	1.15    	0.03    	3.82    	gaze started: p_3_3	
8.34    	0.20    	1.78    	3.40    	0.19    	1.15    	0.03    	3.84    	-       	
8.40    	0.20    	1.78    	3.40    	0.19    	1.15    	0.03    	3.86    	-       	
8.45    	0.10    	1.81    	3.40    	0.19    	1.15    	0.03    	3.99    	-       	
8.51    	0.12    	1.81    	3.46    	0.19    	1.15    	0.03    	3.94    	gaze started: p_2_2	
8.56    	0.12    	1.81    	3.46    	0.19    	1.15    	0.03    	3.94    	-       	
8.62    	0.12    	1.81    	3.46    	0.19    	1.15    	0.03    	3.95    	-       	
8.67    	0.12    	1.82    	3.46    	0.19    	1.15    	0.03    	3.95    	-       	
8.72    	0.13    	1.83    	3.46    	0.19    	1.15    	0.03    	3.95    	-       	
8.77    	0.14    	1.82    	3.46    	0.19    	1.15    	0.03    	3.92    	-       	
8.83    	0.13    	1.81    	3.40    	0.19    	1.15    	0.03    	3.90    	-       	
8.88    	0.13    	1.82    	3.46    	0.19    	1.16    	0.03    	3.86    	gaze started: p_2_2	
8.93    	0.17    	1.85    	3.40    	0.19    	1.16    	0.03    	3.78    	-       	
8.98    	0.17    	1.84    	3.40    	0.19    	1.16    	0.03    	3.74    	gaze started: p_2_3	
9.04    	0.18    	1.85    	3.40    	0.19    	1.16    	0.03    	3.70    	-       	
9.10    	0.19    	1.86    	3.40    	0.19    	1.16    	0.03    	3.63    	-       	
9.16    	0.19    	1.85    	3.40    	0.19    	1.16    	0.03    	3.53    	-       	
9.22    	0.19    	1.85    	3.40    	0.19    	1.16    	0.03    	3.50    	-       	
9.28    	0.19    	1.85    	3.40    	0.19    	1.16    	0.03    	3.46    	gaze fixated: p_2_3	
9.32    	0.19    	1.86    	3.40    	0.19    	1.16    	0.03    	3.45    	-       	
9.40    	0.19    	1.86    	3.40    	0.19    	1.16    	0.03    	3.45    	-       	
9.47    	0.19    	1.84    	3.40    	0.19    	1.16    	0.03    	3.48    	-       	
9.58    	0.12    	1.92    	3.40    	0.19    	1.16    	0.03    	3.61    	-       	
9.66    	0.13    	1.93    	3.46    	0.19    	1.16    	0.03    	3.66    	gaze started: p_2_2	
9.75    	0.12    	1.89    	3.40    	0.19    	1.16    	0.03    	3.77    	-       	
9.83    	0.17    	1.87    	3.40    	0.19    	1.16    	0.03    	3.77    	gaze started: p_2_2	
9.90    	0.17    	1.86    	3.40    	0.19    	1.16    	0.03    	3.83    	gaze started: p_2_3	
9.96    	0.17    	1.87    	3.40    	0.19    	1.16    	0.03    	3.83    	-       	
10.03   	0.17    	1.87    	3.40    	0.19    	1.16    	0.03    	3.80    	-       	
10.09   	0.17    	1.87    	3.40    	0.19    	1.16    	0.03    	3.80    	-       	
10.16   	0.17    	1.87    	3.40    	0.19    	1.16    	0.03    	3.84    	gaze fixated: p_2_3	
10.23   	0.17    	1.86    	3.40    	0.19    	1.16    	0.03    	3.90    	-       	
10.30   	-0.01   	1.11    	3.40    	0.19    	1.16    	0.03    	3.90    	-       	
10.36   	0.06    	1.08    	3.40    	0.19    	1.16    	0.03    	3.96    	gaze started: p_4_2	
10.42   	0.01    	1.09    	3.40    	0.19    	1.16    	0.03    	3.98    	-       	
10.48   	0.03    	1.08    	3.40    	0.19    	1.16    	0.03    	3.99    	-       	
10.55   	0.06    	1.08    	3.40    	0.19    	1.16    	0.03    	4.04    	-       	
10.61   	0.17    	1.87    	3.40    	0.19    	1.16    	0.03    	4.18    	gaze fixated: p_4_2	
10.69   	0.18    	1.88    	3.40    	0.19    	1.16    	0.03    	4.19    	gaze started: p_2_3	
10.75   	0.18    	1.88    	3.40    	0.19    	1.16    	0.03    	4.21    	-       	
10.82   	-0.09   	2.12    	3.40    	0.19    	1.16    	0.03    	4.28    	-       	
10.88   	-0.07   	2.16    	3.40    	0.19    	1.16    	0.03    	4.28    	gaze started: p_2_2	
10.94   	-0.08   	2.15    	3.40    	0.19    	1.16    	0.03    	4.28    	-       	
11.00   	-0.12   	2.23    	3.40    	0.19    	1.16    	0.03    	4.40    	-       	
11.07   	-0.13   	2.25    	3.40    	0.19    	1.16    	0.03    	4.41    	-       	
11.14   	-0.13   	2.26    	3.40    	0.19    	1.16    	0.03    	4.44    	gaze fixated: p_2_2	
11.20   	-0.13   	2.26    	3.40    	0.19    	1.16    	0.03    	4.49    	-       	
11.26   	0.59    	0.77    	-0.30   	0.19    	1.16    	0.03    	0.00    	-       	
