time,point x ,point y ,point z ,pupil diameter,flag    
2.5,-0.68,0.55,3.57,5.4,-       
2.55,-0.75,0.58,3.57,5.35,-       
2.6,-0.74,0.59,3.57,5.42,-       
2.65,-0.77,0.58,3.57,5.38,-       
2.7,-0.77,0.57,3.57,5.37,-       
2.75,0.28,1.41,3.4,5.36,-       
2.8,0.54,1.56,3.4,4.84,gaze started: p_3_3
2.85,0.53,1.58,3.4,4.66,-       
2.9,0.53,1.58,3.4,4.66,-       
2.95,0.49,1.56,3.4,4.23,-       
3.0,0.5,1.58,3.4,4.02,-       
3.05,0.44,1.64,3.4,3.68,-       
3.1,0.11,1.87,3.4,3.46,gaze fixated: p_3_3
3.15,0.15,1.87,3.4,3.33,gaze started: p_2_2
3.2,0.24,1.82,3.4,3.21,gaze started: p_2_3
3.25,0.18,1.83,3.4,3.06,-       
3.3,0.21,1.83,3.4,2.96,-       
3.35,0.15,1.83,3.4,2.92,-       
3.4,0.14,1.82,3.46,2.85,-       
3.45,0.14,1.82,3.46,2.85,-       
3.5,0.53,0.78,-0.31,,-       
3.55,0.54,0.78,-0.31,,-       
3.6,0.54,0.78,-0.32,,-       
3.65,0.54,0.78,-0.32,,-       
3.7,0.54,0.78,-0.32,,-       
3.75,0.25,1.63,3.4,2.77,-       
3.8,0.25,1.59,3.4,2.76,gaze started: p_3_3
3.85,0.25,1.59,3.4,2.81,-       
3.9,0.24,1.6,3.4,2.85,-       
3.95,0.19,1.59,3.4,2.88,-       
4.0,0.15,1.6,3.4,2.95,-       
4.05,0.3,1.52,3.4,2.94,gaze fixated: p_3_3
4.1,0.33,1.49,3.4,3.04,-       
4.15,0.33,1.49,3.4,3.04,-       
4.2,0.27,1.51,3.4,3.07,-       
4.25,0.25,1.53,3.4,3.12,-       
4.3,0.18,1.85,3.4,3.27,-       
4.35,0.17,1.83,3.4,3.26,gaze started: p_2_3
4.4,0.15,1.82,3.4,3.28,-       
4.45,0.15,1.82,3.4,3.31,-       
4.5,0.15,1.82,3.4,3.31,-       
4.55,0.15,1.83,3.4,3.32,-       
4.6,0.15,1.83,3.4,3.38,-       
4.65,0.15,1.83,3.4,3.46,gaze fixated: p_2_3
4.7,0.13,1.82,3.46,3.49,-       
4.75,0.34,1.76,3.4,3.52,gaze ended: p_2_3
4.8,0.32,1.76,3.4,3.52,gaze started: p_3_3
4.85,0.32,1.76,3.4,3.52,gaze started: p_3_3
4.9,0.32,1.76,3.4,3.52,-       
4.95,0.32,1.77,3.4,3.54,-       
5.0,0.32,1.76,3.4,3.56,-       
5.05,0.32,1.76,3.4,3.59,-       
5.1,0.32,1.76,3.4,3.59,gaze fixated: p_3_3
5.15,0.32,1.76,3.4,3.62,-       
5.2,0.32,1.76,3.4,3.63,-       
5.25,0.33,1.76,3.4,3.62,-       
5.3,0.33,1.76,3.4,3.62,-       
5.35,0.33,1.77,3.4,3.63,-       
5.4,0.34,1.81,3.46,3.68,-       
5.45,0.32,1.82,3.46,3.68,gaze ended: p_3_3
5.5,0.33,1.81,3.46,3.7,-       
5.55,0.08,1.92,3.4,3.82,-       
5.6,-0.01,1.87,3.4,3.82,gaze started: p_2_2
5.65,-0.01,1.87,3.4,3.82,gaze started: p_2_2
5.7,0.03,1.91,3.4,3.81,-       
5.75,0.04,1.91,3.4,3.78,-       
5.8,0.16,1.82,3.4,3.64,-       
5.85,0.22,1.83,3.4,3.53,gaze started: p_2_3
5.9,0.24,1.84,3.4,3.48,-       
5.95,0.49,0.78,-0.32,,-       
6.0,0.49,0.78,-0.32,,-       
6.05,0.49,0.78,-0.32,,-       
6.1,0.49,0.78,-0.32,,-       
6.15,0.49,0.78,-0.32,,-       
6.2,0.28,1.83,3.4,3.37,-       
6.25,0.27,1.77,3.4,3.31,gaze started: p_2_3
6.3,0.31,1.77,3.4,3.43,gaze started: p_3_3
6.35,0.25,1.78,3.4,3.43,-       
6.4,0.22,1.79,3.4,3.47,-       
6.45,0.26,1.78,3.4,3.48,-       
6.5,0.22,1.86,3.4,3.47,-       
6.55,0.22,1.86,3.4,3.47,-       
6.6,0.21,1.83,3.4,3.44,gaze started: p_2_3
6.65,0.21,1.83,3.4,3.44,gaze started: p_2_3
6.7,0.21,1.82,3.4,3.4,-       
6.75,0.24,1.85,3.4,3.4,-       
6.8,0.25,1.86,3.4,3.39,-       
6.85,0.2,1.82,3.4,3.42,gaze fixated: p_2_3
6.9,0.2,1.82,3.4,3.48,-       
6.95,0.2,1.86,3.4,3.53,-       
7.0,0.2,1.87,3.4,3.54,-       
7.05,0.2,1.87,3.4,3.54,-       
7.1,0.18,1.86,3.4,3.57,-       
7.15,0.17,1.85,3.4,3.57,-       
7.2,0.18,1.85,3.4,3.55,-       
7.25,0.18,1.86,3.4,3.52,-       
7.3,-0.44,1.97,3.4,3.47,-       
7.35,-1.28,1.93,3.4,3.66,gaze started: p_2_2
7.4,-1.96,1.61,3.57,3.65,gaze started: p_2_1
7.45,-2.36,1.59,3.23,3.77,-       
7.5,-2.36,1.59,3.23,3.77,-       
7.55,-2.37,1.51,2.63,3.89,-       
7.6,0.58,0.73,-0.29,,-       
7.65,0.6,0.71,-0.28,,-       
7.7,0.63,0.7,-0.28,,-       
7.75,0.63,0.7,-0.28,,-       
7.8,0.67,0.67,-0.27,,-       
7.85,0.67,0.67,-0.27,,-       
7.9,0.67,0.67,-0.26,,-       
7.95,0.68,0.67,-0.27,,-       
8.0,0.67,0.68,-0.27,,-       
8.05,0.67,0.68,-0.27,,-       
8.1,0.66,0.69,-0.27,,-       
8.15,0.66,0.69,-0.27,,-       
8.2,0.65,0.69,-0.28,,-       
8.25,0.64,0.7,-0.28,,-       
8.3,0.64,0.7,-0.28,,-       
8.35,0.63,0.71,-0.28,,-       
8.4,0.62,0.72,-0.28,,-       
8.45,0.6,0.73,-0.29,,-       
8.5,0.58,0.74,-0.29,,-       
8.55,0.57,0.74,-0.29,,-       
8.6,0.05,1.85,3.4,4.03,-       
8.65,0.05,1.85,3.4,4.03,-       
8.7,0.2,1.78,3.4,4.07,gaze started: p_2_2
8.75,0.19,1.85,3.4,4.03,gaze started: p_3_3
8.8,0.22,1.83,3.4,3.96,gaze started: p_2_3
8.85,0.16,1.85,3.4,3.81,-       
8.9,0.17,1.85,3.4,3.63,-       
8.95,0.26,1.83,3.4,3.48,-       
9.0,0.26,1.83,3.4,3.48,-       
9.05,0.18,1.84,3.4,3.39,-       
9.1,0.2,1.83,3.4,3.29,gaze fixated: p_2_3
9.15,0.18,1.82,3.4,3.23,-       
9.2,0.17,1.82,3.4,3.17,-       
9.25,0.17,1.82,3.46,3.05,-       
9.3,0.19,1.81,3.46,3.0,gaze ended: p_2_3
9.35,0.15,1.81,3.4,2.94,-       
9.4,0.15,1.81,3.4,2.94,-       
9.45,0.16,1.81,3.4,2.92,gaze started: p_2_3
9.5,0.16,1.84,3.4,2.93,-       
9.55,0.16,1.84,3.4,2.93,-       
9.6,0.15,1.86,3.4,2.95,-       
9.65,0.15,1.86,3.4,2.95,-       
9.7,0.16,1.85,3.4,3.0,-       
9.75,0.16,1.86,3.4,3.04,gaze fixated: p_2_3
9.8,0.15,1.85,3.4,3.09,-       
9.85,0.16,1.85,3.4,3.16,-       
9.9,0.15,1.84,3.4,3.21,-       
9.95,0.15,1.84,3.4,3.25,-       
10.0,0.49,0.77,-0.31,,-       
10.05,0.49,0.77,-0.31,,gaze ended: p_2_3
10.1,0.49,0.77,-0.31,,-       
10.15,0.49,0.77,-0.31,,-       
10.2,0.49,0.77,-0.31,,-       
10.25,0.23,1.85,3.4,3.46,-       
10.3,0.22,1.83,3.4,3.42,gaze started: p_2_3
10.35,0.18,1.85,3.4,3.41,-       
10.4,0.16,1.84,3.4,3.42,-       
10.45,0.16,1.84,3.4,3.45,-       
10.5,0.17,1.85,3.4,3.46,-       
10.55,0.17,1.85,3.4,3.46,-       
10.6,0.18,1.85,3.4,3.42,gaze fixated: p_2_3
10.65,0.17,1.84,3.4,3.34,-       
10.7,0.17,1.84,3.4,3.34,-       
10.75,0.14,1.86,3.46,3.27,-       
10.8,0.18,1.86,3.4,3.3,gaze ended: p_2_3
10.85,0.12,1.89,3.4,3.33,gaze started: p_2_3
10.9,-0.3,2.2,3.4,3.51,gaze started: p_2_2
10.95,-0.33,2.19,3.4,3.58,-       
11.0,-0.34,2.19,3.4,3.6,-       
11.05,-0.34,2.19,3.4,3.6,-       
11.1,-0.33,2.18,3.4,3.64,-       
11.15,-0.33,2.17,3.4,3.73,-       
11.2,-0.41,2.24,3.4,3.8,gaze fixated: p_2_2
11.25,-0.4,2.25,3.4,3.82,-       
11.3,-0.4,2.25,3.4,3.88,-       
11.35,-0.4,2.25,3.4,3.9,-       
11.4,-0.41,2.24,3.4,3.97,-       
11.45,-0.41,2.24,3.4,4.03,-       
11.5,-0.41,2.24,3.4,4.03,-       
11.55,-0.41,2.24,3.4,4.06,-       
11.6,-0.42,2.31,3.4,4.21,-       
11.65,-0.42,2.33,3.4,4.2,gaze started: p_1_2
11.7,-0.43,2.33,3.4,4.23,-       
11.75,-0.42,2.32,3.4,4.27,-       
11.8,-0.42,2.32,3.4,4.3,-       
11.85,-0.42,2.32,3.4,4.3,-       
11.9,-0.36,2.33,3.4,4.39,-       
11.95,-0.38,2.32,3.4,4.4,gaze fixated: p_1_2
12.0,-0.37,2.33,3.4,4.42,-       
12.05,-0.37,2.33,3.4,4.44,-       
12.1,-0.37,2.32,3.4,4.47,-       
12.15,-0.36,2.32,3.4,4.49,-       
12.2,-0.35,2.32,3.4,4.48,-       
12.25,-0.36,2.32,3.4,4.48,-       
12.3,-0.36,2.32,3.4,4.51,-       
12.35,-0.36,2.32,3.4,4.53,-       
12.4,-0.36,2.32,3.4,4.53,-       
12.45,-0.37,2.33,3.4,4.55,-       
12.5,-0.36,2.33,3.4,4.58,-       
12.55,-0.39,2.3,3.4,4.63,-       
12.6,-0.4,2.31,3.4,4.64,-       
12.65,-0.46,2.33,3.4,4.69,-       
12.7,-0.93,2.48,3.4,4.75,-       
12.75,-0.9,2.47,3.4,4.73,gaze started: p_1_1
12.8,-0.91,2.47,3.4,4.72,-       
12.85,-0.91,2.47,3.4,4.72,-       
12.9,-0.93,2.46,3.4,4.72,-       
12.95,-0.95,2.45,3.4,4.71,-       
13.0,-0.98,2.45,3.4,4.74,-       
13.05,-0.99,2.45,3.4,4.76,gaze fixated: p_1_1
13.1,-1.0,2.46,3.4,4.72,-       
13.15,-1.0,2.46,3.4,4.71,-       
13.2,-0.99,2.45,3.4,4.76,-       
13.25,-0.98,2.45,3.4,4.72,-       
13.3,-0.98,2.45,3.4,4.72,-       
13.35,-0.94,2.49,3.4,4.73,-       
13.4,-0.93,2.48,3.4,4.75,-       
13.45,-1.0,2.48,3.4,4.73,-       
13.5,-0.96,2.46,3.4,4.72,-       
13.55,-0.95,2.43,3.4,4.74,-       
13.6,-0.95,2.43,3.4,4.74,-       
13.65,-0.92,2.41,3.4,4.76,-       
13.7,-0.89,2.42,3.4,4.76,-       
13.75,-0.9,2.41,3.4,4.75,-       
13.8,-0.91,2.4,3.4,4.78,-       
13.85,-0.92,2.4,3.4,4.77,-       
13.9,-0.87,2.47,3.4,4.78,-       
13.95,-0.9,2.42,3.4,4.78,-       
14.0,-0.89,2.41,3.4,4.77,-       
14.05,-0.88,2.41,3.4,4.79,-       
14.1,-0.88,2.41,3.4,4.79,-       
14.15,-0.88,2.39,3.4,4.81,-       
14.2,-0.88,2.39,3.4,4.81,-       
14.25,-0.87,2.4,3.4,4.81,-       
14.3,-0.88,2.4,3.4,4.83,-       
14.35,-0.87,2.4,3.4,4.87,-       
14.4,-0.88,2.39,3.4,4.87,-       
14.45,-0.89,2.4,3.4,4.89,-       
14.5,-0.9,2.4,3.4,4.9,-       
14.55,-0.9,2.4,3.4,4.9,-       
14.6,-0.89,2.39,3.4,4.92,-       
14.65,-0.9,2.38,3.4,4.92,-       
14.7,-0.74,2.44,3.4,4.98,-       
14.75,-0.31,2.31,3.4,4.99,-       
14.8,-0.38,2.36,3.4,4.96,gaze started: p_1_2
14.85,-0.46,2.33,3.4,5.0,-       
14.9,-0.77,2.3,3.4,4.96,-       
14.95,-0.72,2.32,3.4,4.97,gaze started: p_1_1
15.0,-0.72,2.32,3.4,4.97,gaze started: p_1_1
15.05,-0.71,2.32,3.4,4.94,-       
15.1,-0.71,2.33,3.46,4.93,-       
15.15,-0.71,2.3,3.4,4.96,-       
15.2,-0.71,2.3,3.46,4.96,gaze started: p_1_1
15.25,-0.45,1.99,3.4,4.96,-       
15.3,-0.33,1.91,3.4,4.95,gaze started: p_2_2
15.35,-0.36,1.93,3.4,4.96,-       
15.4,-0.28,1.9,3.4,4.96,-       
15.45,-0.28,1.9,3.4,4.96,-       
15.5,-0.27,1.9,3.4,4.98,-       
15.55,-0.31,1.91,3.4,5.0,-       
15.6,-0.71,2.25,3.4,5.11,gaze fixated: p_2_2
15.65,-0.77,2.25,3.4,5.07,gaze started: p_2_1
15.7,-0.77,2.25,3.4,5.07,gaze started: p_2_1
15.75,-0.72,2.29,3.46,5.07,-       
15.8,-0.71,2.26,3.4,5.06,-       
15.85,-0.7,2.25,3.4,5.04,gaze started: p_2_1
15.9,-0.72,2.28,3.46,5.04,-       
15.95,-0.71,2.26,3.4,5.06,-       
16.0,-0.71,2.24,3.4,5.06,gaze started: p_2_1
16.05,-0.58,2.35,3.4,5.03,-       
16.1,-0.66,2.31,3.4,5.05,gaze started: p_1_2
16.15,-0.66,2.31,3.4,5.06,-       
16.2,-0.66,2.31,3.4,5.08,-       
16.25,-0.66,2.31,3.4,5.08,-       
16.3,-0.66,2.31,3.4,5.06,-       
16.35,-0.66,2.31,3.4,5.05,-       
16.4,-0.67,2.3,3.4,5.04,gaze fixated: p_1_2
16.45,-0.66,2.3,3.4,5.05,-       
16.5,-0.66,2.3,3.4,5.05,-       
16.55,-0.65,2.29,3.4,5.05,-       
16.6,-0.65,2.29,3.4,5.06,-       
16.65,-0.65,2.29,3.4,5.06,-       
16.7,-0.64,2.29,3.4,5.06,-       
16.75,-0.62,2.29,3.4,5.04,-       
16.8,-0.61,2.28,3.4,5.04,-       
16.85,-0.62,2.29,3.46,5.05,-       
16.9,-0.62,2.29,3.46,5.05,gaze ended: p_1_2
16.95,-0.62,2.29,3.46,5.05,gaze ended: p_1_2
17.0,-0.45,1.98,3.4,4.97,-       
17.05,-0.37,1.95,3.4,4.99,gaze started: p_2_2
17.1,-0.36,1.94,3.4,5.0,-       
17.15,-0.37,1.94,3.4,5.0,-       
17.2,-0.38,1.94,3.4,5.0,-       
17.25,-0.62,1.91,3.4,5.0,-       
17.3,-0.62,1.91,3.4,5.0,-       
17.35,-0.93,1.89,3.4,4.93,gaze fixated: p_2_2
17.4,-0.98,1.86,3.4,4.91,gaze started: p_2_1
17.45,-0.94,1.86,3.4,4.88,-       
17.5,-0.95,1.86,3.4,4.86,-       
17.55,-0.88,2.4,3.4,4.8,-       
17.6,-0.43,2.34,3.4,4.74,gaze started: p_1_1
17.65,-0.31,2.35,3.4,4.79,gaze started: p_1_2
17.7,-0.24,2.29,3.4,4.76,-       
17.75,-0.24,2.29,3.4,4.76,-       
17.8,-0.32,2.35,3.4,4.78,-       
17.85,-0.26,2.32,3.4,4.8,-       
17.9,-0.31,2.34,3.4,4.78,-       
17.95,-1.08,2.45,3.4,4.81,gaze fixated: p_1_2
18.0,-1.07,2.47,3.4,4.88,gaze started: p_1_1
18.05,-1.07,2.46,3.4,4.88,-       
18.1,-1.07,2.46,3.4,4.85,-       
18.15,-1.07,2.45,3.4,4.85,-       
18.2,-1.07,2.45,3.4,4.85,-       
18.25,-1.07,2.45,3.4,4.85,-       
18.3,-1.08,2.41,3.4,4.89,gaze fixated: p_1_1
18.35,-1.08,2.41,3.4,4.92,-       
18.4,-1.09,2.41,3.4,4.92,-       
18.45,-1.12,2.4,3.4,4.93,-       
18.5,-1.12,2.41,3.4,4.94,-       
18.55,-1.12,2.41,3.4,4.94,-       
18.6,-1.12,2.41,3.4,4.94,-       
18.65,-1.09,2.4,3.4,4.97,-       
18.7,-0.23,2.37,3.4,5.03,-       
18.75,-0.13,2.27,3.4,5.0,gaze started: p_1_2
18.8,-0.19,2.32,3.4,4.99,-       
18.85,-0.19,2.32,3.4,4.99,-       
18.9,-0.19,2.31,3.4,5.01,-       
18.95,-0.2,2.33,3.4,5.02,-       
19.0,-0.2,2.33,3.4,5.02,-       
19.05,-0.2,2.32,3.4,5.03,gaze fixated: p_1_2
19.1,-0.93,2.4,3.4,5.03,-       
19.15,-0.91,2.41,3.4,4.99,gaze started: p_1_1
19.2,-0.87,2.41,3.4,5.01,-       
19.25,-0.88,2.4,3.4,5.02,-       
19.3,-0.88,2.4,3.4,5.02,-       
19.35,-0.58,2.41,3.4,5.04,-       
19.4,-0.51,2.4,3.4,5.04,gaze started: p_1_2
19.45,-0.5,2.4,3.4,5.04,-       
19.5,-0.5,2.4,3.4,5.07,-       
19.55,-0.5,2.39,3.4,5.08,-       
19.6,-0.5,2.39,3.4,5.08,-       
19.65,-0.49,2.38,3.4,5.09,-       
19.7,-0.49,2.37,3.4,5.11,gaze fixated: p_1_2
19.75,-0.49,2.37,3.4,5.1,-       
19.8,-0.49,2.38,3.4,5.11,-       
19.85,-0.5,2.37,3.4,5.11,-       
19.9,-0.51,2.37,3.4,5.12,-       
19.95,-0.52,2.36,3.4,5.13,-       
20.0,-0.59,2.36,3.4,5.15,-       
20.05,-0.98,2.37,3.4,5.15,-       
20.1,-0.93,2.39,3.4,5.14,gaze started: p_1_1
20.15,-0.93,2.39,3.4,5.14,gaze started: p_1_1
20.2,-0.95,2.39,3.4,5.15,-       
20.25,-0.96,2.38,3.4,5.17,-       
20.3,-0.96,2.37,3.4,5.18,-       
20.35,-0.96,2.37,3.4,5.18,-       
20.4,-0.97,2.36,3.4,5.19,gaze fixated: p_1_1
20.45,-0.96,2.37,3.4,5.19,-       
20.5,-0.95,2.35,3.4,5.15,-       
20.55,-0.95,2.35,3.4,5.15,-       
20.6,-0.99,2.32,3.4,5.17,-       
20.65,-0.99,2.32,3.4,5.17,-       
20.7,-0.97,2.32,3.4,5.17,-       
20.75,-0.98,2.32,3.4,5.18,-       
20.8,-0.97,2.32,3.4,5.18,-       
20.85,-0.98,2.31,3.4,5.18,-       
20.9,-0.99,2.31,3.4,5.19,-       
20.95,-0.99,2.31,3.4,5.2,-       
21.0,-0.98,2.33,3.4,5.21,-       
21.05,-0.98,2.33,3.4,5.21,-       
21.1,-0.98,2.32,3.4,5.21,-       
21.15,-0.99,2.32,3.4,5.2,-       
21.2,-1.0,2.32,3.4,5.21,-       
21.25,-0.99,2.32,3.4,5.2,-       
21.3,-0.99,2.32,3.4,5.2,-       
21.35,-0.99,2.33,3.4,5.2,-       
21.4,-0.99,2.33,3.4,5.2,-       
21.45,-1.0,2.32,3.4,5.21,-       
21.5,-0.61,1.93,3.4,5.2,-       
21.55,-0.61,1.93,3.4,5.16,gaze started: p_2_2
21.6,-0.61,1.93,3.4,5.16,gaze started: p_2_2
21.65,-0.52,1.91,3.4,5.18,-       
21.7,-0.48,1.88,3.4,5.18,-       
21.75,-0.63,2.25,3.4,5.23,-       
21.8,-0.62,2.24,3.4,5.21,-       
21.85,-0.74,2.22,3.4,5.22,gaze fixated: p_2_2
21.9,-0.73,2.22,3.4,5.18,gaze started: p_2_1
21.95,-0.71,2.23,3.4,5.12,-       
22.0,-0.72,2.25,3.46,5.1,-       
22.05,-0.69,2.22,3.4,5.07,-       
22.1,-0.64,2.3,3.4,5.06,gaze started: p_2_2
22.15,-0.64,2.3,3.4,5.06,gaze started: p_2_2
22.2,-0.71,2.27,3.4,5.07,gaze started: p_1_2
22.25,-0.72,2.3,3.46,5.08,gaze started: p_1_1
22.3,-0.72,2.3,3.46,5.08,-       
22.35,-0.71,2.3,3.46,5.11,-       
22.4,-0.71,2.28,3.4,5.14,-       
22.45,-0.71,2.28,3.4,5.15,gaze started: p_1_1
22.5,-0.71,2.28,3.4,5.15,gaze started: p_1_1
22.55,-0.71,2.29,3.46,5.16,-       
22.6,-0.59,2.3,3.4,5.24,-       
22.65,-0.5,2.45,3.4,5.3,gaze started: p_1_2
22.7,-0.52,2.4,3.4,5.28,-       
22.75,-0.57,2.34,3.4,5.23,-       
22.8,-0.63,2.31,3.4,5.21,-       
22.85,-0.63,2.31,3.4,5.21,-       
22.9,-0.6,2.31,3.4,5.23,-       
22.95,-0.62,2.29,3.4,5.22,gaze fixated: p_1_2
23.0,-0.6,2.32,3.4,5.23,-       
23.05,-0.85,2.41,3.4,5.21,-       
23.1,-0.88,2.38,3.4,5.21,gaze started: p_1_1
23.15,-0.88,2.37,3.4,5.21,-       
23.2,-0.87,2.37,3.4,5.21,-       
23.25,-0.89,2.37,3.4,5.23,-       
23.3,-0.89,2.37,3.4,5.23,-       
23.35,-0.93,1.9,3.4,5.3,-       
23.4,-1.02,1.91,3.4,5.28,gaze started: p_2_1
23.45,-0.97,1.93,3.4,5.26,-       
23.5,-0.96,1.94,3.4,5.25,-       
23.55,-0.27,2.11,3.4,5.22,-       
23.6,-0.27,2.11,3.4,5.22,-       
23.65,-0.29,2.09,3.4,5.24,gaze started: p_2_2
23.7,-0.21,2.01,3.4,5.24,-       
23.75,-0.22,2.0,3.4,5.25,-       
23.8,-0.2,1.98,3.4,5.24,-       
23.85,-0.22,1.99,3.4,5.23,-       
23.9,-0.14,1.89,3.4,5.29,gaze fixated: p_2_2
23.95,-1.06,2.05,3.4,5.24,-       
24.0,-1.06,2.05,3.4,5.24,-       
24.05,-1.03,2.03,3.4,5.22,gaze started: p_2_1
24.1,-0.94,2.07,3.4,5.22,-       
24.15,-0.96,2.06,3.4,5.22,-       
24.2,-0.87,2.16,3.4,5.23,-       
24.25,-0.92,2.12,3.4,5.25,-       
24.3,-0.92,2.12,3.4,5.25,gaze fixated: p_2_1
24.35,-0.91,2.12,3.4,5.25,-       
24.4,-0.91,2.12,3.4,5.26,-       
24.45,-0.92,2.12,3.4,5.27,-       
24.5,-0.91,2.12,3.4,5.28,-       
24.55,-0.91,2.12,3.4,5.28,-       
24.6,-0.91,2.12,3.4,5.27,-       
24.65,-0.91,2.13,3.4,5.27,-       
24.7,-0.91,2.12,3.4,5.27,-       
24.75,-0.91,2.12,3.4,5.27,-       
24.8,-0.91,2.12,3.4,5.28,-       
24.85,-0.91,2.12,3.4,5.28,-       
24.9,-0.86,2.1,3.4,5.18,-       
24.95,-0.91,2.07,3.4,5.15,-       
25.0,-0.88,2.09,3.4,5.14,-       
25.05,-0.88,2.1,3.4,5.12,-       
25.1,-0.88,2.09,3.4,5.11,-       
25.15,-0.88,2.09,3.4,5.11,-       
25.2,-0.87,2.1,3.4,5.12,-       
25.25,-0.87,2.1,3.4,5.12,-       
25.3,-0.82,2.14,3.4,5.14,-       
25.35,-0.85,2.11,3.4,5.15,-       
25.4,-0.85,2.11,3.4,5.15,-       
25.45,-0.84,2.11,3.4,5.19,-       
25.5,-0.84,2.1,3.4,5.2,-       
25.55,-0.84,2.1,3.4,5.21,-       
25.6,-0.84,2.1,3.4,5.21,-       
25.65,-0.85,2.09,3.4,5.23,-       
25.7,-0.84,2.11,3.4,5.28,-       
25.75,-0.87,2.12,3.4,5.29,-       
25.8,-0.89,2.1,3.4,5.3,-       
25.85,-0.89,2.1,3.4,5.3,-       
25.9,-0.88,2.09,3.4,5.3,-       
25.95,-0.87,2.09,3.4,5.28,-       
26.0,-0.86,2.1,3.4,5.29,-       
26.05,-0.86,2.1,3.4,5.31,-       
26.1,-0.85,2.09,3.4,5.3,-       
26.15,-0.85,2.09,3.4,5.3,-       
26.2,-0.84,2.08,3.4,5.31,-       
26.25,-0.83,2.09,3.4,5.31,-       
26.3,-0.83,2.09,3.4,5.31,-       
26.35,-0.84,2.07,3.4,5.31,-       
26.4,-0.8,2.1,3.4,5.28,-       
26.45,-0.77,2.2,3.4,5.3,-       
26.5,-0.82,2.17,3.4,5.3,-       
26.55,-0.81,2.17,3.4,5.3,-       
26.6,-0.82,2.16,3.4,5.29,-       
26.65,-0.81,2.17,3.4,5.31,-       
26.7,-0.8,2.17,3.4,5.29,-       
26.75,-0.8,2.17,3.4,5.29,-       
26.8,-0.89,2.31,3.4,5.31,-       
26.85,-0.98,2.38,3.4,5.31,gaze started: p_1_1
26.9,-1.03,2.35,3.4,5.31,-       
26.95,-1.02,2.34,3.4,5.3,-       
27.0,-0.97,2.33,3.4,5.31,-       
27.05,-0.96,2.34,3.4,5.34,-       
27.1,-0.97,2.34,3.4,5.31,gaze fixated: p_1_1
27.15,-0.97,2.34,3.4,5.31,gaze fixated: p_1_1
27.2,-0.98,2.34,3.4,5.31,-       
27.25,-0.96,2.34,3.4,5.32,-       
27.3,-0.97,2.33,3.4,5.32,-       
27.35,-0.9,2.46,3.4,5.29,-       
27.4,-0.91,2.45,3.4,5.34,-       
27.45,-0.98,2.41,3.4,5.35,-       
